Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.217,11.302,11.13,11.264,18274,0
20050228,11.056,11.369,11.056,11.331,53549,0
20050301,11.13,11.768,11.13,11.72,92266,0
20050302,11.633,11.931,11.482,11.797,131708,0
20050303,11.949,12.177,11.931,11.977,93692,0
20050304,12.148,12.148,11.959,12.148,306899,0
20050307,12.206,12.378,11.854,12.187,139958,0
20050308,12.368,12.424,12.177,12.321,123554,0
20050309,12.321,12.358,12.023,12.358,109359,0
20050310,12.321,12.518,11.282,11.903,134429,0
20050311,11.921,12.032,11.682,11.977,51142,0
20050314,11.977,11.977,11.53,11.826,29433,0
20050315,12.061,12.148,11.749,11.864,77113,0
20050316,11.633,11.94,11.633,11.797,55509,0
20050317,11.633,12.014,11.633,11.864,86708,0
20050318,12.042,12.042,11.321,11.408,240645,0
20050321,11.568,11.568,11.101,11.169,56668,0
20050322,11.254,11.457,11.046,11.14,113899,0
20050323,11.028,11.321,10.932,10.951,133836,0
20050324,11.111,11.15,10.855,10.884,80439,0
20050328,10.884,10.999,10.835,10.903,133952,0
20050329,10.855,10.989,10.618,10.675,56037,0
20050330,10.77,11.056,10.628,10.98,87429,0
20050331,11.083,11.13,10.693,10.903,51186,0
20050401,10.98,11.101,10.495,10.675,27138,0
20050404,10.571,10.922,10.571,10.874,38257,0
20050405,10.646,11.074,10.646,10.961,82612,0
20050406,11.121,11.121,10.798,10.817,99504,0
20050407,10.999,11.389,10.903,11.235,70510,0
20050408,11.111,11.254,10.798,10.942,83455,0
20050411,10.826,10.874,10.513,10.532,57518,0
20050412,10.495,10.826,10.475,10.732,59644,0
20050413,10.932,10.932,10.532,10.532,14365,0
20050414,10.552,10.77,10.552,10.683,57420,0
20050415,10.761,10.913,10.361,10.532,77993,0
20050418,10.655,11.101,10.523,10.523,59068,0
20050419,10.504,10.942,10.504,10.761,132190,0
20050420,10.504,10.712,10.39,10.683,456390,0
20050421,10.913,10.913,10.77,10.893,23609,0
20050422,10.817,10.903,10.637,10.798,24403,0
20050425,10.971,10.971,10.628,10.722,33649,0
20050426,10.683,10.77,10.495,10.591,174377,0
20050427,10.456,10.761,10.456,10.581,14026,0
20050428,10.456,10.693,10.456,10.561,131326,0
20050429,10.646,10.951,10.446,10.817,137041,0
20050502,10.79,10.817,10.628,10.722,42650,0
20050503,10.6,10.732,10.371,10.646,95007,0
20050504,10.591,11.235,10.591,11.111,66429,0
20050505,11.028,11.028,10.646,10.761,69687,0
20050506,10.807,10.807,10.571,10.665,52328,0
20050509,10.683,10.835,10.571,10.835,41414,0
20050510,10.655,11.121,10.655,11.046,58164,0
20050511,11.038,11.038,10.591,10.646,38271,0
20050512,10.807,10.807,10.61,10.665,109047,0
20050513,10.826,10.826,10.532,10.542,50176,0
20050516,10.495,10.665,10.495,10.665,29754,0
20050517,10.552,10.826,10.532,10.817,98790,0
20050518,10.922,11.111,10.913,11.028,78036,0
20050519,11.028,11.028,10.961,11.028,37603,0
20050520,10.971,11.028,10.971,10.999,29014,0
20050523,10.989,11.038,10.942,10.989,115803,0
20050524,11.038,11.428,11.038,11.302,91242,0
20050525,11.198,11.369,11.066,11.092,32494,0
20050526,11.028,11.254,10.913,11.188,81556,0
20050527,11.331,11.35,11.273,11.302,23334,0
20050531,11.447,11.711,11.35,11.35,43322,0
20050601,11.36,11.539,11.235,11.474,46853,0
20050602,11.35,11.758,11.056,11.643,168899,0
20050603,11.692,11.826,11.597,11.807,72573,0
20050606,11.758,11.874,11.74,11.845,92385,0
20050607,11.874,12.187,11.836,11.903,82849,0
20050608,11.883,12.061,11.816,11.845,55503,0
20050609,11.807,12.042,11.807,12.005,41411,0
20050610,12.042,12.042,11.826,11.826,12114,0
