Date,Open,High,Low,Close,Volume,OpenInt
20050225,41.785,42.278,41.518,42.278,56656,0
20050228,42.25,42.649,42.221,42.411,44842,0
20050301,42.221,42.63,42.202,42.297,22884,0
20050302,41.898,42.725,41.898,42.487,13614,0
20050303,42.696,42.896,42.373,42.392,17626,0
20050304,42.325,43.057,42.325,42.99,30713,0
20050307,42.829,43.143,42.192,42.192,21757,0
20050308,42.734,42.934,42.202,42.26,16066,0
20050309,38.034,38.091,35.612,37.15,305140,0
20050310,37.141,37.511,36.751,37.359,92486,0
20050311,36.856,38.138,36.856,37.672,81517,0
20050314,37.977,37.977,36.571,36.79,29779,0
20050315,37.359,37.654,36.771,37.036,29133,0
20050316,37.036,37.179,36.808,36.932,111540,0
20050317,36.562,37.274,36.562,37.274,25119,0
20050318,37.739,38.384,36.647,37.255,58735,0
20050321,36.732,37.369,36.657,37.15,40793,0
20050322,37.435,37.435,36.657,36.913,95688,0
20050323,36.562,36.562,35.128,35.679,19181,0
20050324,36.039,36.666,35.83,36.324,26029,0
20050328,37.046,38.185,36.742,37.511,41515,0
20050329,37.141,37.767,37.084,37.473,83399,0
20050330,37.102,38.309,37.036,38.214,29161,0
20050331,37.985,38.156,37.482,37.597,38171,0
20050401,38.261,38.337,37.369,37.654,19281,0
20050404,37.274,37.853,36.913,37.473,13130,0
20050405,37.102,37.701,37.102,37.331,15235,0
20050406,37.634,38.234,37.046,38.156,12637,0
20050407,38.299,38.793,38.176,38.224,6540,0
20050408,38.128,38.498,37.568,37.568,9986,0
20050411,37.568,37.929,37.207,37.292,19452,0
20050412,37.217,37.359,36.513,37.084,26557,0
20050413,36.922,37.72,36.922,37.321,22483,0
20050414,37.691,37.767,37.274,37.321,10807,0
20050415,37.559,37.559,36.608,36.799,28489,0
20050418,36.608,36.913,35.972,36.523,19545,0
20050419,36.495,36.808,36.391,36.686,23263,0
20050420,36.97,36.97,35.346,35.346,27388,0
20050421,35.944,36.608,35.64,36.466,34595,0
20050422,36.333,36.352,34.738,35.014,22993,0
20050425,34.748,36.314,34.748,36.314,16566,0
20050426,36.371,36.799,35.649,36.086,25854,0
20050427,35.773,36.306,35.527,36.192,18249,0
20050428,36.086,36.704,35.907,35.907,25474,0
20050429,35.907,35.992,35.422,35.992,19251,0
20050502,35.592,36.695,35.469,36.618,29799,0
20050503,36.704,37.179,36.286,37.007,10470,0
20050504,37.056,37.977,37.056,37.767,17076,0
20050505,37.9,38.555,37.9,38.498,12871,0
20050506,38.746,39.069,37.957,38.764,32378,0
20050509,39.154,39.363,38.878,39.363,6845,0
20050510,39.41,40.084,38.594,39.4,20884,0
20050511,38.47,39.62,38.47,39.505,31238,0
20050512,39.505,39.505,38.432,38.66,28314,0
20050513,39.126,39.192,38.071,38.935,30166,0
20050516,38.689,39.344,38.689,39.192,29013,0
20050517,39.192,39.867,38.604,39.734,24537,0
20050518,39.03,40.123,39.03,40.123,56426,0
20050519,39.562,43.332,39.543,42.687,40212,0
20050520,42.62,43.19,39.885,40.93,46911,0
20050523,41.253,41.802,40.93,41.5,24963,0
20050524,41.585,41.652,40.293,40.617,37239,0
20050525,40.283,40.446,39.334,39.4,19390,0
20050526,39.677,40.636,39.61,40.626,8330,0
20050527,40.436,41.461,40.084,41.338,15592,0
20050531,41.12,41.604,40.883,40.892,27537,0
20050601,41.727,41.785,41.111,41.785,13306,0
20050602,41.129,41.756,40.597,41.262,16697,0
20050603,40.503,41.471,40.503,40.92,21051,0
20050606,40.93,41.253,40.303,40.522,28794,0
20050607,40.056,42.354,40.056,41.727,22872,0
20050608,41.785,42.175,41.262,41.481,20146,0
20050609,41.215,42.022,40.389,41.984,29968,0
20050610,42.041,42.345,41.291,41.347,16799,0
20050613,41.328,41.328,39.734,39.876,38017,0
20050614,39.743,40.787,39.743,40.597,33452,0
20050615,40.503,41.129,39.923,40.816,43702,0
20050616,40.883,41.423,40.247,41.31,32129,0
20050617,41.623,41.623,40.322,40.464,38744,0
20050620,40.454,40.626,39.98,40.247,23386,0
20050621,40.834,42.175,39.999,40.731,62910,0
20050622,40.844,41.006,39.6,40.464,32970,0
20050623,40.36,40.834,39.41,39.41,48245,0
20050624,39.429,40.065,38.156,39.154,87804,0
20050627,38.28,39.287,38.28,39.287,23733,0
20050628,39.41,40.692,39.41,40.692,33744,0
20050629,40.065,41.396,40.065,41.233,22796,0
20050630,41.548,41.548,40.283,40.351,10374,0
20050701,40.293,40.749,40.283,40.293,9783,0
20050705,40.711,42.63,40.702,42.63,48424,0
20050706,41.965,42.449,41.196,41.936,37779,0
20050707,42.705,43.921,42.269,42.411,69090,0
20050708,42.525,43.864,42.525,43.295,60868,0
20050711,43.256,44.159,43.256,43.978,58969,0
20050712,43.541,43.94,43.085,43.446,43384,0
20050713,43.246,43.675,43.209,43.655,40104,0
