Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.937,24.937,24.879,24.879,647,0
20050228,25.118,25.807,24.879,25.358,2607,0
20050302,25.395,25.836,25.395,25.836,1046,0
20050303,25.53,25.626,25.521,25.626,3460,0
20050304,25.626,25.626,25.626,25.626,1211,0
20050307,25.836,26.028,25.836,26.028,733,0
20050308,28.219,28.219,25.836,25.836,810,0
20050310,25.884,25.98,25.358,25.855,1358,0
20050311,25.836,25.836,25.836,25.836,626,0
20050315,26.084,26.084,26.084,26.084,104,0
20050318,26.133,26.133,25.176,25.454,3167,0
20050321,25.626,25.626,23.922,23.922,680,0
20050322,23.951,23.961,23.836,23.922,4760,0
20050323,23.09,23.09,23.062,23.062,942,0
20050324,22.965,22.965,22.774,22.919,4998,0
20050328,23.445,23.445,22.727,22.727,1045,0
20050329,26.076,26.171,26.076,26.171,406,0
20050330,22.965,22.965,22.965,22.965,313,0
20050331,24.879,24.879,24.879,24.879,1055,0
20050406,26.171,26.171,20.114,24.966,1347,0
20050407,25.549,25.549,25.549,25.549,104,0
20050408,26.113,26.113,22.85,25.127,1464,0
20050411,26.162,26.162,25.127,25.597,2716,0
20050412,26.076,26.076,25.127,25.127,313,0
20050413,26.076,26.076,26.076,26.076,104,0
20050415,25.127,25.127,25.127,25.127,896,0
20050419,25.127,25.127,25.127,25.127,313,0
20050420,25.636,25.636,24.736,24.736,10973,0
20050421,24.401,24.64,24.401,24.64,17871,0
20050425,25.826,25.826,24.535,24.535,1464,0
20050428,23.951,24.928,23.932,24.928,1046,0
20050505,24.448,24.448,23.912,23.912,1443,0
20050506,24.631,25.081,24.631,24.631,504,0
20050509,22.544,24.879,22.487,23.932,2422,0
20050511,22.506,24.401,22.487,23.807,4637,0
20050512,23.932,23.932,23.445,23.463,2429,0
20050513,26.372,26.372,23.971,23.971,1045,0
20050520,24.2,24.2,24.2,24.2,104,0
20050523,23.922,23.922,23.204,23.683,1566,0
20050525,23.922,23.922,23.568,23.568,419,0
20050526,24.143,24.143,24.143,24.143,104,0
20050531,23.922,23.922,22.965,22.965,1160,0
20050601,24.65,24.65,22.487,24.535,2159,0
20050602,24.879,24.879,19.636,23.348,12858,0
20050603,24.257,24.257,23.291,23.664,942,0
20050606,23.683,23.683,23.233,23.233,942,0
20050607,22.707,24.085,22.688,24.085,313,0
20050614,23.922,24.161,23.922,24.161,1672,0
20050615,22.439,23.922,22.439,23.922,292,0
20050616,24.448,24.448,24.448,24.448,1045,0
20050620,24.161,24.161,24.161,24.161,2091,0
20050624,24.229,24.229,24.229,24.229,104,0
20050629,23.224,23.224,23.224,23.224,5330,0
20050630,22.946,23.568,22.946,23.568,1035,0
20050701,22.736,23.922,22.736,23.817,5218,0
20050705,23.779,23.779,22.995,22.995,1986,0
20050706,22.727,22.965,22.564,22.965,835,0
20050707,22.965,22.965,22.965,22.965,124,0
20050708,22.727,22.727,22.391,22.487,626,0
20050711,22.727,23.167,22.727,23.167,24447,0
20050712,23.731,23.731,23.731,23.731,209,0
20050713,23.731,24.898,23.53,24.879,14350,0
20050714,24.889,24.889,24.124,24.143,1088,0
20050715,23.922,23.922,23.912,23.922,850,0
20050718,23.922,24.248,23.445,23.445,2613,0
20050720,23.922,23.942,23.922,23.922,3471,0
20050721,24.161,24.161,24.161,24.161,626,0
20050722,24.813,24.879,24.755,24.879,2758,0
20050725,24.879,24.879,24.879,24.879,805,0
20050726,24.879,24.879,24.879,24.879,482,0
20050727,23.204,24.64,23.204,24.64,871,0
20050801,24.64,24.64,24.64,24.64,209,0
20050802,24.209,24.591,24.075,24.075,419,0
20050803,24.42,24.42,24.42,24.42,254,0
20050810,24.305,24.305,24.305,24.305,801,0
20050822,23.922,23.922,23.922,23.922,1190,0
20050824,22.727,22.727,22.727,22.727,104,0
20050826,23.922,23.922,23.922,23.922,394,0
20050901,23.903,24.879,23.903,24.879,5247,0
20050902,23.932,23.932,23.866,23.866,471,0
20050906,24.591,24.879,24.591,24.869,2091,0
20050907,24.583,24.601,24.583,24.601,1106,0
20050908,24.545,24.545,24.535,24.535,2142,0
20050912,22.008,23.445,22.008,23.023,8340,0
20050913,23.253,23.253,23.253,23.253,209,0
20050914,22.544,22.564,22.391,22.391,3054,0
20050915,22.382,22.612,21.711,22.612,2194,0
20050916,22.124,22.124,22.124,22.124,626,0
20050920,22.152,22.956,21.626,22.631,4211,0
20050921,22.105,22.105,22.105,22.105,523,0
20050922,22.105,22.105,21.77,21.77,670,0
20050927,22.008,22.008,21.77,21.77,251,0
20050929,21.818,22.133,21.77,22.133,419,0
20050930,22.008,23.445,22.008,23.445,1129,0
20051003,23.396,23.396,21.77,22.008,10349,0
20051005,21.77,21.77,21.77,21.77,104,0
20051006,21.77,21.78,21.77,21.77,419,0
20051010,21.53,22.008,21.53,22.008,3252,0
20051011,22.008,22.965,22.008,22.008,2162,0
20051019,21.77,21.77,21.77,21.77,626,0
20051020,21.77,21.78,21.77,21.77,1045,0
20051024,22.965,22.965,22.678,22.678,1880,0
20051025,22.946,22.946,22.946,22.946,1883,0
20051026,22.516,22.516,22.516,22.516,104,0
20051028,22.946,23.789,22.946,23.789,287,0
20051103,23.683,23.683,22.965,23.195,2404,0
20051104,22.965,22.965,22.965,22.965,209,0
20051107,22.965,22.965,22.965,22.965,1203,0
20051108,22.965,22.965,22.965,22.965,104,0
20051115,21.913,21.913,21.721,21.721,1526,0
20051116,21.721,22.889,21.721,22.889,1317,0
20051117,23.177,23.177,23.177,23.177,1232,0
20051118,23.348,23.348,23.348,23.348,971,0
20051121,22.076,22.076,22.076,22.076,104,0
20051125,22.105,22.105,22.105,22.105,209,0
20051129,21.78,22.668,21.78,22.668,1432,0
20051201,22.056,22.965,22.056,22.965,15662,0
20051205,22.965,22.965,22.965,22.965,2121,0
20051206,23.827,23.922,23.817,23.817,1149,0
20051214,25.77,26.401,25.73,26.401,2697,0
20051215,26.478,26.583,25.836,25.836,443,0
20060103,25.836,25.846,25.425,25.425,1880,0
20060109,25.214,25.214,25.137,25.196,835,0
20060111,25.836,25.884,25.836,25.884,4285,0
20060112,25.836,25.836,25.836,25.836,104,0
20060113,25.74,25.74,25.74,25.74,2020,0
20060117,25.74,25.74,25.74,25.74,3030,0
20060119,25.789,25.836,25.789,25.836,732,0
20060120,26.305,27.759,26.305,27.749,6583,0
20060124,27.749,27.749,27.749,27.749,631,0
20060125,27.749,27.749,27.749,27.749,2399,0
20060126,27.798,27.894,27.798,27.894,2098,0
20060127,27.808,27.951,27.808,27.951,1021,0
20060130,27.749,27.749,27.749,27.749,209,0
20060131,27.749,27.749,27.749,27.749,942,0
20060201,27.749,27.749,27.749,27.749,1880,0
