Date,Open,High,Low,Close,Volume,OpenInt
20091202,33,33,33,33,1431,0
20091203,36,36,36,36,50000,0
20091204,39.75,39.75,36.25,36.25,99719,0
20091208,36.25,36.5,36.25,36.5,68602,0
20091209,36.25,36.5,36,36,18250,0
20091210,35.75,35.85,35.75,35.75,100000,0
20091211,36,36,35.5,35.5,25100,0
20091214,36,36,36,36,300,0
20091215,35.25,35.25,35,35,38244,0
20091216,35.25,35.25,35,35.25,15065,0
20091217,34.75,34.75,34.75,34.75,100,0
20091218,34.75,35.25,34.75,35.25,5390,0
20091224,34.5,34.5,34.5,34.5,1500,0
20091231,34.5,36,32,35.5,1706,0
20100104,35.5,35.5,34.5,34.5,47500,0
20100105,35,35,35,35,10000,0
20100107,35.25,35.5,35,35,9800,0
20100108,34.55,34.55,33.5,33.5,32147,0
20100111,33.5,33.5,33.5,33.5,3659,0
20100112,33.5,33.55,33.5,33.5,5100,0
20100113,32,33.01,32,32.75,226275,0
20100114,32.75,32.75,32.75,32.75,150500,0
20100115,32.5,32.5,32.25,32.25,45445,0
20100119,32.25,32.25,31.75,32,19400,0
20100120,31.5,31.75,31.5,31.75,531,0
20100121,31.5,31.6,31.5,31.6,588,0
20100122,31.5,31.5,31.5,31.5,200,0
20100125,31.1,31.25,31,31.25,1300,0
20100126,31,31,30.75,30.75,233,0
20100127,30.55,31,30.55,30.75,77000,0
20100128,31,31,30.75,30.75,10325,0
20100129,30.85,30.85,30.5,30.63,30679,0
20100201,30.25,30.5,30.25,30.5,3500,0
20100202,30.5,30.5,30.5,30.5,586,0
20100203,30.1,30.1,29.75,29.75,5173,0
20100204,30,30.25,30,30.25,29400,0
20100205,30.48,30.5,30,30.5,1751,0
20100208,30,30,29.75,29.85,47392,0
20100209,29.1,30,29.1,29.8,29639,0
20100210,29.4,29.85,29.4,29.75,107557,0
20100211,29.74,29.74,29.5,29.74,10000,0
20100212,29.74,29.74,29.74,29.74,100,0
20100218,29.1,29.7,29.1,29.7,1700,0
20100222,29.1,29.72,29.1,29.7,19700,0
20100225,29.5,29.7,29.5,29.5,2800,0
20100226,29.25,29.75,29.25,29.75,2638,0
20100301,29.75,30.1,29.75,30.1,24800,0
20100302,30.1,30.4,30,30.4,29041,0
20100303,30.5,30.75,30.5,30.75,131800,0
20100304,31,31.5,30.75,31.02,16930,0
20100305,31.25,31.75,31.25,31.75,48814,0
20100308,31.5,31.75,31.5,31.75,49071,0
20100309,32,32.75,31.98,32.75,134900,0
20100310,32.95,33,32,33,110979,0
20100311,33,33,32.5,32.5,33080,0
20100312,33,33,32.5,32.5,207565,0
20100315,33,33.5,32.5,33,247042,0
20100316,32.25,33,32.25,32.75,16493,0
20100317,33,34,33,34,114916,0
20100318,34,34.75,34,34.75,15310,0
20100319,34.5,34.75,34.5,34.75,1250,0
20100322,34.75,34.75,34.25,34.43,5968,0
20100323,34.25,35.25,34.25,35,53643,0
20100324,35,35,35,35,1400,0
20100325,34.75,35,34.5,34.5,90921,0
20100326,35,35,34.75,34.75,57800,0
20100329,34.5,35,34.4,34.5,205600,0
20100330,34.5,34.52,34.45,34.45,43915,0
20100331,34.5,34.5,34.25,34.5,91628,0
20100401,34.5,35,34.35,35,59513,0
20100405,34.5,35,34.5,35,45500,0
20100406,35,35,34.55,34.55,1246,0
20100407,34.55,35,34.55,34.55,51746,0
20100409,34.55,34.7,34.55,34.7,50420,0
20100412,34.75,35.25,34.75,35,190402,0
20100414,35.25,35.75,35.25,35.25,35000,0
20100415,35.45,36,35.3,36,11620,0
20100416,36.1,36.1,36.1,36.1,900,0
20100419,36,36.05,36,36.01,36570,0
20100421,35.51,35.51,35.51,35.51,100,0
20100422,36,36,35.95,36,16400,0
20100423,36.25,36.25,36.25,36.25,2678,0
20100426,36.27,36.5,36.27,36.5,3693,0
20100427,36.5,36.5,36.5,36.5,1700,0
20100428,36.5,36.5,36.33,36.5,16799,0
20100429,36.5,37.25,36.5,37.25,50373,0
20100430,37.5,38,37.25,37.9,130337,0
20100503,38.5,39.5,38.5,39.5,26600,0
20100504,39.5,39.99,39,39.75,9650,0
20100505,39.5,39.75,39,39.5,82091,0
20100506,39,39,37,38.35,43405,0
20100507,37.8,38,37.5,37.85,4000,0
20100510,37.5,38.25,37.5,37.75,40600,0
20100511,37.75,38,37.75,38,2200,0
20100512,38,38,38,38,3200,0
20100514,37.65,37.65,37.5,37.6,900,0
20100517,37.6,38,37.6,38,4400,0
20100518,37,37.25,37,37.25,5968,0
20100519,37,38.2,37,38.2,5800,0
20100520,38,38,37,37,126600,0
20100521,36.8,36.8,36.5,36.75,1900,0
20100524,36.5,36.5,36.25,36.3,72044,0
20100525,36,36.5,35.25,36,5300,0
20100526,36,36,36,36,4954,0
20100527,36.13,36.15,36,36,145421,0
20100528,36,36,36,36,400,0
20100601,36,36,35.88,35.88,43797,0
20100602,35.25,35.3,35,35,8277,0
20100603,35,35,35,35,2200,0
20100604,35,35,34.75,35,2700,0
20100607,34.75,35,33.75,33.75,211256,0
20100608,34,34.5,33.8,34.5,159614,0
20100609,34,34.75,34,34.52,405727,0
20100611,34.25,34.55,34.25,34.5,20166,0
20100614,34.75,34.75,34.1,34.1,15183,0
20100615,34.1,34.55,34,34.5,23131,0
20100616,34.5,34.7,34.5,34.7,1050,0
20100617,34.25,34.95,34.25,34.75,24236,0
20100618,34.75,35.25,34.75,35.25,128761,0
20100621,35.25,35.25,35.25,35.25,349,0
20100622,35.3,35.5,35.3,35.5,1896,0
20100623,35.65,35.65,35.65,35.65,1300,0
20100624,35.6,35.6,35.6,35.6,150,0
20100628,35.25,35.35,35,35.35,12288,0
20100629,35.3,35.5,35.15,35.5,2650,0
20100630,35.35,35.35,35.25,35.3,960,0
20100701,35.5,35.5,35.5,35.5,45200,0
20100702,35.45,35.5,35.45,35.5,10400,0
20100706,35.65,36.5,35.65,36.5,2465,0
20100707,36.5,37,36,36.5,117400,0
20100708,36.5,36.5,36,36,2300,0
20100709,36.25,36.25,36.2,36.2,10400,0
20100712,36.25,36.25,36.25,36.25,5000,0
20100713,36.05,36.25,35.95,36.05,101302,0
20100714,36.25,36.5,35.55,35.55,15500,0
20100715,35.6,35.6,35.3,35.45,87082,0
20100716,35.3,35.4,34.5,35.4,7624,0
20100719,35.4,35.85,35,35,20200,0
20100720,35.75,35.75,35.5,35.5,5762,0
20100721,35.75,35.75,35.25,35.25,8575,0
20100722,35.25,35.45,35.05,35.05,25912,0
20100723,35.7,35.7,35,35,16000,0
20100726,35.3,35.5,35,35,16700,0
