Date,Open,High,Low,Close,Volume,OpenInt
20050225,36.9,37.606,36.683,37.278,51857,0
20050228,37.409,37.918,36.287,36.9,68152,0
20050301,37.579,37.748,36.166,37.748,84816,0
20050302,37.748,37.758,36.722,36.778,28857,0
20050303,37.136,37.748,36.909,37.625,53351,0
20050304,37.806,37.89,37.485,37.597,49479,0
20050307,37.702,37.702,37.361,37.606,58065,0
20050308,37.702,37.702,37.447,37.664,42731,0
20050309,37.447,37.702,36.645,36.673,86111,0
20050310,36.673,37.117,36.137,36.137,54064,0
20050311,36.042,36.871,35.816,36.683,116302,0
20050314,36.683,37.447,36.485,36.533,30049,0
20050315,36.344,37.4,36.297,36.581,75339,0
20050316,36.193,37.296,36.193,36.806,63266,0
20050317,36.938,36.958,35.703,36.344,42915,0
20050318,36.863,37.418,35.957,37.221,128370,0
20050321,37.371,37.842,36.768,37.485,90791,0
20050322,37.693,38.587,37.38,37.542,69544,0
20050323,37.409,37.579,36.759,36.844,61603,0
20050324,36.74,37.712,36.251,36.287,57123,0
20050328,36.693,37.154,36.533,36.977,28837,0
20050329,36.703,37.316,35.647,35.967,53635,0
20050330,36.325,37.061,35.929,37.061,29524,0
20050331,37.173,37.23,35.874,36.618,69739,0
20050401,36.712,37.361,35.703,35.816,77617,0
20050404,35.675,36.599,35.308,36.456,41185,0
20050405,36.146,36.778,36.146,36.287,56238,0
20050406,36.504,36.749,35.392,35.61,106235,0
20050407,35.967,36.712,35.561,36.618,42183,0
20050408,36.251,36.74,35.61,35.61,36560,0
20050411,35.43,36.052,35.43,35.816,69979,0
20050412,35.996,36.985,35.996,36.788,82570,0
20050413,36.42,37.475,36.099,36.099,44775,0
20050414,36.099,36.835,35.695,35.865,60076,0
20050415,35.816,36.258,35.816,36.014,64647,0
20050418,35.741,36.325,35.741,35.967,83227,0
20050419,36.062,36.495,35.996,36.456,61522,0
20050420,36.373,36.485,35.787,35.787,64864,0
20050421,35.845,37.136,35.845,36.759,54365,0
20050422,36.447,37.013,36.297,36.438,61932,0
20050425,36.287,36.816,36.202,36.618,28549,0
20050426,36.166,36.759,35.816,35.91,49865,0
20050427,35.816,36.523,35.816,36.373,23336,0
20050428,35.92,36.278,35.807,35.816,90351,0
20050429,35.731,36.495,35.175,35.874,109142,0
20050502,35.695,36.099,35.148,36.08,103047,0
20050503,35.865,35.967,35.062,35.505,46105,0
20050504,35.731,36.523,35.486,36.485,66314,0
20050505,36.476,38.079,36.411,37.4,99567,0
20050506,37.787,37.787,36.712,36.712,25699,0
20050509,36.88,37.918,36.268,37.918,36204,0
20050510,37.918,37.918,36.364,37.117,34293,0
20050511,37.588,37.606,36.456,37.428,18842,0
20050512,37.428,37.674,35.336,35.373,27646,0
20050513,35.354,35.505,34.968,35.223,45202,0
20050516,35.628,36.411,35.336,36.392,30997,0
20050517,35.91,36.749,35.27,36.495,43520,0
20050518,36.9,37.871,36.571,37.758,70112,0
20050519,37.937,38.597,37.437,38.409,23368,0
20050520,38.597,38.597,37.485,38.023,18283,0
20050523,38.07,38.965,37.9,38.587,28904,0
20050524,38.993,38.993,37.597,37.965,39381,0
20050525,37.768,38.097,36.523,37.296,52524,0
20050526,37.296,38.173,37.117,37.57,36497,0
20050527,37.57,37.824,37.099,37.645,13444,0
20050531,37.645,38.079,37.437,37.514,31669,0
20050601,37.796,38.644,37.645,38.644,50325,0
20050602,38.22,38.513,37.606,38.276,20360,0
20050603,38.909,38.909,37.824,38.258,39529,0
20050606,38.361,38.54,37.597,38.54,51108,0
20050607,38.644,39.521,37.947,38.965,74554,0
20050608,38.577,39.464,38.577,38.719,28388,0
20050609,39.077,39.077,37.928,38.899,16413,0
20050610,39.115,39.115,37.974,37.974,33150,0
20050613,38.163,38.729,38.125,38.55,19657,0
20050614,38.285,39.03,38.173,38.418,43168,0
20050615,38.654,38.654,37.88,38.192,76777,0
20050616,38.163,39.577,38.07,39.577,37940,0
20050617,37.061,39.483,36.816,38.54,132490,0
20050620,38.399,39.511,38.399,39.077,54538,0
20050621,39.182,39.69,38.928,39.408,24252,0
20050622,39.549,40.396,38.342,40.161,26803,0
20050623,39.352,39.473,38.087,38.446,93132,0
20050624,38.352,38.352,37.693,38.106,87300,0
20050627,38.013,38.418,37.494,37.683,39283,0
20050628,37.965,38.597,37.88,38.304,42128,0
20050629,38.55,38.7,38.134,38.7,42340,0
20050630,39.011,39.068,38.71,39.068,39938,0
20050701,39.125,39.352,37.937,39.135,56597,0
20050705,39.352,40.529,39.352,40.519,43505,0
20050706,40.529,40.529,38.937,39.068,34582,0
20050707,38.682,40.152,38.268,40.124,21187,0
20050708,40.124,40.915,39.625,40.915,46755,0
20050711,40.708,44.647,40.708,42.743,129625,0
20050712,43.357,45.563,43.055,44.828,175093,0
20050713,45.12,45.12,43.913,44.752,80480,0
20050714,44.657,45.1,43.621,44.007,98865,0
20050715,43.507,44.866,42.772,44.563,50960,0
20050718,44.901,44.901,43.564,43.744,79602,0
20050719,43.895,44.969,43.876,44.176,99802,0
20050720,43.96,44.704,43.169,44.629,112758,0
20050721,44.534,45.081,42.696,43.252,95036,0
20050722,43.385,45.797,43.225,45.797,85286,0
20050725,45.807,45.882,44.638,45.175,62665,0
20050726,45.627,46.023,45.044,45.94,63311,0
20050727,46.005,46.853,45.6,46.656,70411,0
20050728,46.543,47.175,46.543,47.175,72546,0
20050729,46.817,47.165,45.986,47.08,50968,0
20050801,46.92,47.071,46.363,46.778,76910,0
20050802,46.892,47.344,46.656,47.127,120979,0
20050803,47.41,47.73,46.73,46.873,130033,0
20050804,46.759,47.542,46.637,47.117,74691,0
20050805,47.127,47.127,45.741,46.543,104370,0
20050808,46.543,47.353,45.185,45.969,106522,0
20050809,45.525,48.361,45.525,47.052,138827,0
20050810,47.24,48.861,46.561,47.504,121860,0
20050811,47.175,48.541,47.175,47.89,73017,0
20050812,47.654,48.268,46.58,46.901,99761,0
20050815,47.136,49.332,46.853,48.559,76063,0
20050816,48.616,48.616,46.666,46.807,84141,0
20050817,46.994,47.175,45.836,45.853,60799,0
20050818,45.817,46.25,45.439,46.25,41756,0
20050819,46.137,47.107,45.779,46.524,67347,0
20050822,46.759,46.985,46.222,46.495,37833,0
20050823,46.495,46.599,45.646,45.863,34736,0
20050824,45.978,48.173,45.882,46.712,111072,0
20050825,46.72,48.795,46.72,48.145,64444,0
20050826,48.135,48.135,45.93,46.656,81028,0
20050829,46.666,48.258,45.666,48.003,68082,0
20050830,48.239,48.315,46.93,48.182,79843,0
20050831,48.503,51.84,48.117,51.302,245935,0
20050901,51.83,51.981,50.746,51.482,168040,0
20050902,51.736,51.858,50.699,51.519,73382,0
20050906,51.519,54.865,51.519,54.865,235541,0
20050907,54.903,55.581,53.593,54.61,139381,0
20050908,54.375,54.44,52.047,53.139,134367,0
20050909,53.132,54.055,52.575,53.018,114457,0
20050912,53.254,54.338,52.773,53.357,121705,0
20050913,53.149,53.678,52.819,53.49,113673,0
20050914,53.074,53.725,52.491,52.98,71309,0
20050915,52.961,52.961,52,52.112,105626,0
20050916,52.528,53.263,51.726,53.103,218964,0
20050919,53.385,53.716,52.781,53.555,86068,0
20050920,54.063,54.158,52.084,52.64,118047,0
20050921,52.377,53.347,52.141,52.462,73146,0
20050922,52.736,53.78,52,52.781,157365,0
20050923,52.905,54.619,52.528,54.261,104793,0
20050926,54.668,56.995,54.668,56.392,236645,0
20050927,56.561,56.561,54.092,54.206,243308,0
20050928,54.206,54.299,52.896,53.235,157875,0
20050929,53.725,53.942,53.423,53.725,497057,0
20050930,54.111,54.338,53.301,54.026,131351,0
20051003,54.44,54.912,53.913,54.197,169721,0
20051004,54.545,54.799,53.5,53.751,71722,0
20051005,53.8,53.8,51.632,51.774,105064,0
20051006,51.604,52.244,48.842,49.955,147974,0
20051007,50.51,51.765,50.425,50.774,67853,0
20051010,51.585,51.585,49.691,50.907,142846,0
20051011,52.736,52.781,49.671,49.965,136145,0
20051012,49.965,50.691,48.842,49.474,127206,0
20051013,49.474,49.729,47.447,48.427,246383,0
20051014,48.456,49.615,47.882,49.163,142635,0
20051017,49.04,49.701,48.344,49.361,103338,0
20051018,49.483,49.502,48.559,48.616,157270,0
20051019,48.21,50.219,47.504,49.955,98495,0
20051020,50.209,50.209,49.087,49.615,133107,0
20051021,49.37,50.898,49.031,49.813,87550,0
20051024,50.633,52.809,50.586,52.791,177567,0
20051025,52.781,52.781,51.189,52.566,97779,0
20051026,52.736,53.036,51.405,51.962,80754,0
20051027,52.179,52.519,51.237,51.294,106472,0
20051028,51.547,52.537,50.944,52.235,124886,0
20051031,52.697,53.433,51.84,52.16,141224,0
20051101,52.292,52.98,51.198,52.838,124694,0
20051102,52.509,55.478,52.481,54.771,131777,0
20051103,55.525,55.958,53.971,54.404,100573,0
20051104,53.858,54.507,53.018,54.507,64865,0
20051107,54.771,54.818,54.242,54.705,59963,0
20051108,52.781,53.433,52.33,53.187,152849,0
20051109,52.933,54.855,52.933,54.252,58648,0
20051110,54.215,54.478,52.913,54.29,154031,0
20051111,54.564,54.732,54.092,54.545,120580,0
20051114,55.129,55.411,54.026,54.686,136304,0
20051115,54.309,55.712,53.79,53.79,190707,0
20051116,54.149,54.855,53.328,53.471,85472,0
20051117,53.545,54.252,53.206,53.79,224801,0
20051118,53.79,54.592,53.506,54.338,124318,0
20051121,54.639,57.221,54.309,56.929,333802,0
20051122,56.505,57.372,55.967,56.269,113753,0
20051123,56.619,56.797,55.826,56.137,65248,0
20051125,56.958,56.958,55.507,55.563,23721,0
20051128,55.139,55.694,53.63,53.696,138162,0
20051129,54.299,54.573,53.404,53.659,111460,0
20051130,53.659,54.583,52.781,54.158,138921,0
20051201,55.195,56.325,54.158,55.836,176172,0
20051202,56.08,56.289,55.421,55.854,115352,0
20051205,56.08,58.145,55.967,56.448,176843,0
20051206,53.461,54.564,53.337,53.848,233022,0
20051207,54.233,54.404,53.254,53.649,211733,0
20051208,53.385,54.658,52.99,53.357,141122,0
20051209,53.829,53.903,53.263,53.516,139760,0
20051212,53.893,54.187,53.112,53.649,168615,0
20051213,53.32,54.619,53.32,54.215,103847,0
20051214,54.423,54.828,53.942,54.14,129421,0
20051215,54.564,54.732,52.377,53.696,169028,0
20051216,54.102,54.516,53.159,53.168,190662,0
20051219,53.669,53.875,53.064,53.245,87650,0
20051220,53.178,54.894,53.178,53.735,223327,0
20051221,54.261,54.469,53.535,53.725,72749,0
20051222,54.083,54.197,53.414,53.725,204899,0
20051223,53.725,53.725,53.535,53.716,24166,0
20051227,53.743,54.12,52.244,52.452,69679,0
20051228,52.452,52.452,51.387,52.066,71600,0
20051229,52.405,53.32,51.716,52.367,80963,0
20051230,52.405,52.405,51.246,52.075,127389,0
20060103,52.151,53.149,50.322,52.688,176592,0
20060104,53.009,53.771,52.377,53.112,117456,0
20060105,53.506,53.716,52.726,53.526,55775,0
20060106,53.903,54.073,52.707,53.669,54355,0
20060109,53.49,54.13,53.018,53.132,99678,0
20060110,52.64,53.819,51.85,53.725,112110,0
20060111,53.63,53.771,53.018,53.725,82560,0
20060112,53.347,54.045,53.027,53.961,72676,0
20060113,53.122,53.78,53.027,53.168,64854,0
20060117,52.923,53.903,52.781,53.272,91235,0
20060118,52.736,54.007,52.217,52.311,119704,0
20060119,52.225,52.726,51.952,52.16,112300,0
20060120,52.566,52.566,51.152,51.255,70835,0
20060123,51.614,52.066,51.17,51.32,111322,0
20060124,51.302,53.31,51.302,52.8,108960,0
20060125,53.168,53.235,52,52.781,108613,0
20060126,52.877,54.996,52.809,54.818,88017,0
20060127,55.101,55.101,54.197,54.619,64458,0
20060130,54.619,54.619,54.063,54.375,86463,0
20060131,54.29,54.497,53.31,53.979,236182,0
20060201,53.526,54.007,52.886,53.347,97478,0
20060202,53.725,53.725,51.707,51.84,102590,0
20060203,51.632,52.933,51.632,51.755,242000,0
20060206,52.339,54.545,51.707,54.197,192600,0
20060207,55.139,57.834,54.855,55.553,307835,0
20060208,56.054,56.054,54.309,55.073,233159,0
20060209,54.951,55.28,53.506,53.922,275919,0
20060210,53.593,54.969,53.112,54.969,222800,0
20060213,55.458,56.025,54.564,55.949,196325,0
20060214,56.147,57.844,55.845,56.977,216035,0
20060215,56.515,58.201,56.515,57.757,210810,0
20060216,58.314,58.861,57.458,57.985,143690,0
20060217,58.221,58.391,57.362,58.173,94543,0
20060221,58.438,58.767,56.684,57.495,91620,0
20060222,57.713,58.314,56.863,57.58,116396,0
20060223,57.589,57.73,57.032,57.504,106779,0
20060224,57.458,58.579,57.25,58.579,114312,0
20060227,58.438,60.162,58.286,58.796,226651,0
20060228,58.843,58.843,57.767,58.277,98507,0
20060301,58.277,59.163,58.089,59.03,65882,0
20060302,58.56,59.324,58.502,59.144,93378,0
20060303,58.692,59.334,58.051,58.164,97745,0
20060306,58.108,58.456,56.761,57.212,119426,0
20060307,57.495,58.136,56.411,56.515,179307,0
20060308,56.325,56.761,55.712,56.448,80695,0
20060309,56.815,57.429,56.184,57.108,67574,0
20060310,57.316,59.003,56.987,58.975,78879,0
20060313,59.125,59.285,58.607,58.843,149376,0
20060314,58.598,59.757,58.136,59.097,71361,0
20060315,59.389,60.295,59.125,60.133,75926,0
20060316,60.321,60.831,59.577,60.162,65901,0
20060317,60.312,60.454,59.314,59.474,207136,0
20060320,59.474,59.605,58.541,58.767,95114,0
20060321,58.72,59.709,58.324,58.777,131367,0
20060322,58.371,59.992,57.776,59.823,51708,0
20060323,59.823,60.021,59.201,59.889,74891,0
20060324,60.162,60.689,59.738,60.512,40270,0
20060327,60.512,61.209,59.673,60.718,38086,0
20060328,60.512,60.888,59.436,59.605,34967,0
20060329,59.615,60.576,59.21,60.331,77107,0
