Date,Open,High,Low,Close,Volume,OpenInt
20050225,0.9,0.9,0.9,0.9,4000,0
20050228,1,1,0.9375,0.9375,32000,0
20050301,1,1,0.9375,0.9375,17000,0
20050302,0.9,0.9,0.9,0.9,6000,0
20050304,0.9375,0.9375,0.9,0.9,15120,0
20050307,0.9,0.95,0.4375,0.95,69280,0
20050314,0.9,0.9,0.9,0.9,8000,0
20050315,0.9,0.9,0.8875,0.8875,16000,0
20050316,0.95,0.95,0.8875,0.8875,66400,0
20050317,0.89,0.95,0.8875,0.9,26280,0
20050318,0.95,0.9875,0.9375,0.9375,21480,0
20050321,0.9375,0.95,0.9,0.9,26000,0
20050324,0.9425,0.9425,0.9375,0.9375,8000,0
20050328,0.8875,0.9425,0.8875,0.9,108880,0
20050329,0.9025,0.9025,0.8875,0.8875,131200,0
20050331,0.8775,0.89,0.8775,0.8875,30400,0
20050401,0.8875,1.0625,0.8875,0.975,267460,0
20050404,1,1,0.9375,0.9875,24800,0
20050405,0.9875,1.0375,0.9875,1,45600,0
20050406,1.25,1.25,1.25,1.25,400,0
20050407,1.0375,1.0375,1.0375,1.0375,20000,0
20050408,1.0375,1.0375,1.0125,1.025,161600,0
20050411,1.025,1.025,1.025,1.025,28000,0
20050412,1.025,1.25,1,1.25,22000,0
20050414,1.25,1.25,1,1.25,402800,0
20050415,1.0625,1.1375,1.0625,1.0625,11200,0
20050418,1,1.0625,0.95,1.0625,14400,0
20050419,1,1,0.9975,1,16000,0
20050420,1,1,0.9625,0.9625,21600,0
20050421,0.95,0.9625,0.95,0.9625,4400,0
20050422,0.95,0.975,0.95,0.975,19000,0
20050425,0.95,0.95,0.95,0.95,8000,0
20050426,0.95,1.0125,0.95,1.0125,2600,0
20050427,0.9375,1.025,0.9375,1.025,82000,0
20050429,1.05,1.075,1.05,1.075,12800,0
20050504,1,1,1,1,4000,0
20050505,1,1,1,1,2000,0
20050506,0.9375,0.9375,0.9375,0.9375,2000,0
20050509,0.9375,0.9375,0.9375,0.9375,800,0
20050511,1,1,1,1,400,0
20050516,1,1.0625,1,1.0625,18000,0
20050518,1.075,1.075,1.075,1.075,22400,0
20050523,1.025,1.025,0.9375,0.9375,12400,0
20050524,0.975,0.975,0.975,0.975,2000,0
20050526,1.1125,1.1125,1.1125,1.1125,400,0
20050602,1.1,1.1,0.875,0.925,13200,0
20050603,0.925,1,0.9,0.9375,24800,0
20050606,0.8625,0.8675,0.8625,0.8675,4000,0
20050607,0.8625,0.875,0.8375,0.8625,85200,0
20050608,0.9375,0.9375,0.875,0.9375,12000,0
20050609,0.9375,0.9375,0.75,0.9125,2084400,0
20050610,0.9125,0.9125,0.91,0.91,18000,0
20050614,0.875,0.875,0.875,0.875,12000,0
20050615,0.875,0.9375,0.875,0.925,24000,0
20050616,0.9375,1,0.9125,0.9125,24800,0
20050617,0.9125,0.9125,0.9125,0.9125,45600,0
20050620,0.9125,0.9125,0.9125,0.9125,2000,0
20050622,0.875,0.875,0.875,0.875,8000,0
20050623,0.8625,0.8675,0.8625,0.8675,8200,0
20050624,0.8625,0.875,0.8625,0.8625,7200,0
20050627,0.8625,0.8625,0.8375,0.85,3568,0
20050628,0.8625,0.865,0.8625,0.865,69664,0
20050629,0.8625,1,0.8625,0.875,13600,0
20050630,0.875,0.875,0.875,0.875,2400,0
20050701,0.875,0.875,0.8125,0.875,52400,0
20050705,0.875,0.8775,0.825,0.875,38000,0
20050706,0.875,0.875,0.875,0.875,3200,0
20050707,1,1,0.875,0.875,12400,0
20050708,0.875,0.875,0.875,0.875,10000,0
20050715,0.875,0.8875,0.85,0.8875,18800,0
20050721,0.875,0.9,0.875,0.9,12000,0
20050726,0.9,0.9,0.9,0.9,16000,0
20050727,0.8625,0.8625,0.8375,0.8375,8000,0
20050729,0.7625,0.85,0.7625,0.85,800,0
20050802,0.75,0.8375,0.725,0.825,12400,0
20050803,0.75,0.75,0.75,0.75,2000,0
20050804,0.8125,0.8125,0.8125,0.8125,4000,0
20050805,0.8125,0.8125,0.675,0.75,38800,0
20050808,0.675,0.675,0.675,0.675,2000,0
20050809,0.6875,0.6875,0.6875,0.6875,2000,0
20050811,0.75,0.75,0.6875,0.6875,4000,0
20050815,0.75,0.825,0.75,0.8125,10000,0
20050816,0.75,0.75,0.75,0.75,16000,0
20050823,0.75,0.75,0.75,0.75,400,0
20050824,0.725,0.725,0.725,0.725,10000,0
20050825,0.6525,0.6625,0.65,0.65,11200,0
20050829,0.7125,0.7125,0.7125,0.7125,400,0
20050830,0.655,0.7125,0.625,0.6625,18800,0
20050831,0.65,0.655,0.625,0.655,66800,0
20050902,0.655,0.655,0.65,0.65,4000,0
20050906,0.65,0.65,0.65,0.65,4000,0
20050909,0.655,0.655,0.65,0.65,66000,0
20050912,0.65,0.65,0.6375,0.65,58172,0
20050914,0.6625,0.6625,0.65,0.65,8000,0
20050916,0.65,0.65,0.65,0.65,38000,0
20050919,0.65,0.65,0.625,0.65,11200,0
20050921,0.625,0.625,0.625,0.625,5600,0
20050922,0.5875,0.5875,0.5875,0.5875,10800,0
20050923,0.5875,0.5875,0.5875,0.5875,4000,0
20050926,0.5875,0.75,0.5625,0.65,49600,0
20050927,0.575,0.825,0.575,0.75,38412,0
20050928,0.75,0.75,0.6125,0.725,2452088,0
20050929,0.725,0.725,0.725,0.725,8000,0
20051003,0.725,0.725,0.7,0.7025,8400,0
20051004,0.7025,0.7025,0.7,0.7,5600,0
20051005,0.7025,0.7025,0.7,0.7,12000,0
20051007,0.6875,0.6875,0.6375,0.6875,26400,0
20051010,0.6875,0.75,0.6875,0.75,18000,0
20051012,0.75,0.75,0.6875,0.75,11200,0
20051013,0.6875,0.6875,0.6875,0.6875,16000,0
20051014,0.6875,0.6875,0.6875,0.6875,16000,0
20051017,0.6875,0.6875,0.6875,0.6875,19200,0
20051018,0.6875,0.6875,0.6875,0.6875,9600,0
20051019,0.6875,0.75,0.6875,0.6875,32000,0
20051020,0.6875,0.6875,0.6875,0.6875,10000,0
20051021,0.65,0.7575,0.65,0.75,20400,0
20051026,0.6375,0.6375,0.6375,0.6375,16160,0
20051031,0.6375,0.6375,0.6375,0.6375,4000,0
20051103,0.6125,0.7,0.6125,0.7,10400,0
20051104,0.6375,0.7,0.6375,0.6375,40400,0
20051107,0.6375,0.725,0.6375,0.725,45440,0
20051108,0.65,0.65,0.625,0.625,136000,0
20051109,0.625,0.675,0.625,0.625,80000,0
20051110,0.625,0.625,0.625,0.625,1600,0
20051111,0.625,0.625,0.6,0.6125,35600,0
20051114,0.575,0.575,0.5,0.575,5200,0
20051116,0.5025,0.525,0.4625,0.525,151576,0
20051117,0.5125,0.5375,0.5125,0.5375,55600,0
20051118,0.525,0.575,0.525,0.575,16800,0
20051121,0.55,0.55,0.55,0.55,20000,0
20051122,0.55,0.55,0.525,0.525,6000,0
20051123,0.55,0.55,0.55,0.55,8000,0
20051130,0.525,0.5475,0.525,0.5475,9200,0
20051201,0.535,0.535,0.5125,0.5125,23600,0
20051202,0.525,0.5475,0.525,0.5475,54000,0
20051205,0.525,0.545,0.525,0.5375,41988,0
20051206,0.5475,0.625,0.525,0.535,181600,0
20051207,0.5375,0.5425,0.53,0.5425,54000,0
20051208,0.575,0.575,0.52,0.575,39640,0
20051209,0.55,0.6,0.5225,0.575,585328,0
20051212,0.575,0.575,0.5375,0.5375,45152,0
20051213,0.5375,0.5875,0.525,0.525,56000,0
20051214,0.5575,0.5875,0.55,0.575,347736,0
20051215,0.5875,0.625,0.525,0.575,2786956,0
20051216,0.565,0.5875,0.5625,0.5625,234000,0
20051219,0.5625,0.5925,0.5625,0.5675,154060,0
20051220,0.5675,0.5875,0.5675,0.575,184000,0
20051221,0.5675,0.595,0.5675,0.595,57800,0
20051222,0.6,0.625,0.6,0.625,479600,0
20051223,0.6375,0.65,0.615,0.615,103800,0
20051227,0.6375,0.6375,0.6075,0.635,112560,0
20051228,0.6,0.635,0.6,0.635,33600,0
20051229,0.5875,0.63,0.5875,0.625,16800,0
20051230,0.6,0.635,0.5875,0.635,58000,0
20060103,0.6325,0.6325,0.6,0.6125,36400,0
20060104,0.6125,0.65,0.6125,0.65,802440,0
20060105,0.655,0.7,0.65,0.68,724600,0
20060106,0.68,0.7,0.675,0.7,868980,0
20060109,0.7,0.7125,0.675,0.6875,758400,0
20060110,0.6925,0.6925,0.675,0.69,667000,0
20060111,0.6625,0.6875,0.6625,0.675,102400,0
20060112,0.675,0.675,0.6625,0.6625,80800,0
20060113,0.65,0.6625,0.65,0.6625,52400,0
20060117,0.665,0.675,0.65,0.675,114400,0
20060118,0.675,0.675,0.65,0.675,270800,0
20060119,0.6625,0.675,0.6625,0.675,123600,0
20060120,0.6875,0.6875,0.675,0.675,110000,0
20060123,0.6825,0.6825,0.6625,0.6775,201000,0
20060124,0.675,0.6875,0.6625,0.6875,185440,0
20060125,0.6875,0.7375,0.675,0.7375,446980,0
20060126,0.7,0.7375,0.7,0.705,302032,0
20060127,0.7125,0.7375,0.7125,0.73,332000,0
20060130,0.73,0.73,0.6875,0.7,280468,0
20060131,0.7,0.7275,0.7,0.7275,35060,0
20060201,0.725,0.725,0.7025,0.725,4000,0
20060202,0.7125,0.8125,0.7,0.795,300800,0
20060203,0.7875,0.92,0.7875,0.85,1489920,0
20060206,0.905,0.92,0.875,0.92,291660,0
20060207,0.925,0.95,0.905,0.95,567800,0
20060208,0.95,0.96,0.945,0.95,412140,0
20060209,0.9625,0.975,0.95,0.9675,416000,0
20060210,0.975,1.125,0.9675,1.0775,778072,0
20060213,1.125,1.1375,1.0375,1.0625,474376,0
20060214,1.0625,1.075,1.025,1.0625,63200,0
20060215,1.0875,1.0875,1.0625,1.075,230164,0
20060216,1.0875,1.0875,1.0625,1.0625,117600,0
20060217,1.05,1.0625,1.0125,1.025,289152,0
20060221,1.0125,1.05,0.9875,1,210900,0
20060222,1,1.0375,1,1.025,446960,0
20060223,1.025,1.05,1.0125,1.025,175080,0
20060224,1.05,1.0625,1.0375,1.0625,196500,0
20060227,1.0625,1.1625,1.0625,1.125,809544,0
20060228,1.13,1.225,1.125,1.175,777532,0
20060301,1.2625,1.2625,1.1,1.1,1376108,0
20060302,1.12,1.175,1.105,1.15,537540,0
20060303,1.1625,1.1625,1.1125,1.1125,480000,0
20060306,1.125,1.125,1.0875,1.0875,24800,0
20060307,1.1375,1.1375,1.0875,1.1,102700,0
20060308,1.1125,1.13,1.1125,1.115,252000,0
20060309,1.1225,1.15,1.075,1.075,449448,0
20060310,1.05,1.05,1.025,1.0275,167752,0
20060313,1.05,1.075,1.0175,1.055,316588,0
20060314,1.0625,1.08,1.0625,1.075,147000,0
20060315,1.0625,1.075,1,1,283600,0
20060316,1.025,1.05,1.015,1.0175,178800,0
20060317,1.0425,1.0625,0.9875,0.9875,459200,0
20060320,0.9875,0.99,0.975,0.9875,86800,0
20060321,1,1.01,0.97,0.9775,233600,0
20060322,0.9675,0.98,0.9675,0.9725,170800,0
20060323,0.9875,1.0125,0.975,1,110800,0
20060324,1,1,0.9575,0.975,210800,0
20060327,0.9875,1,0.9875,1,15200,0
20060328,1,1.05,0.995,0.995,183600,0
20060329,1.075,1.1,1.0125,1.05,147200,0
20060330,1.0575,1.1125,1.025,1.075,212400,0
20060331,1.075,1.075,1.0625,1.0625,10000,0
20060403,1.0625,1.075,1.0625,1.0625,56400,0
20060404,1.0625,1.0625,1.0375,1.0375,82000,0
20060405,1.045,1.075,1.045,1.075,49600,0
20060406,1.05,1.075,1.05,1.0575,108400,0
20060407,1.0325,1.125,1.0325,1.125,204800,0
20060410,1.15,1.175,1.025,1.025,442400,0
20060411,1.03,1.1125,0.9875,1.0125,215200,0
20060412,1.0125,1.09,1.0125,1.05,88400,0
20060413,1.0725,1.125,1.0725,1.1125,95600,0
20060417,1.1375,1.2125,1.1375,1.2,285200,0
20060418,1.2,1.235,1.2,1.2,112800,0
20060419,1.205,1.2375,1.1975,1.2375,138800,0
20060420,1.225,1.3375,1.225,1.3125,808400,0
20060421,1.3375,1.3375,1.27,1.3025,395200,0
20060424,1.3125,1.3725,1.2775,1.37,229600,0
20060425,1.37,1.425,1.365,1.425,150400,0
20060426,1.425,1.4375,1.4125,1.4125,416800,0
20060427,1.4375,1.45,1.4075,1.425,341600,0
20060428,1.4375,1.4625,1.4375,1.46,120400,0
20060501,1.4625,1.48,1.3375,1.3375,282400,0
20060502,1.325,1.3425,1.275,1.275,139200,0
20060503,1.275,1.275,1.25,1.275,232400,0
20060504,1.3125,1.3125,1.265,1.2875,803200,0
20060505,1.3125,1.375,1.3125,1.315,326800,0
20060508,1.3275,1.3375,1.315,1.335,37200,0
20060509,1.3375,1.35,1.3375,1.3475,49600,0
20060510,1.3625,1.375,1.3375,1.3375,167200,0
20060511,1.335,1.335,1.25,1.305,230800,0
20060512,1.3175,1.35,1.285,1.285,216800,0
20060515,1.275,1.3125,1.2625,1.275,116400,0
20060516,1.2875,1.3,1.2325,1.2325,105600,0
20060517,1.235,1.2875,1.19,1.2175,952800,0
20060518,1.225,1.25,1.225,1.2375,46000,0
20060519,1.2325,1.2375,1.2175,1.2175,47600,0
20060522,1.22,1.22,1.18,1.2175,179600,0
20060523,1.2125,1.2125,1.19,1.19,14000,0
20060524,1.175,1.175,1.1125,1.1625,86800,0
20060525,1.175,1.175,1.125,1.125,58000,0
20060526,1.125,1.125,1.1,1.11,49200,0
20060530,1.1125,1.1125,1.1125,1.1125,400,0
20060531,1.1125,1.1375,1.1125,1.1375,144400,0
20060601,1.15,1.15,1.125,1.125,42000,0
20060602,1.1375,1.1625,1.1375,1.1625,28800,0
20060605,1.15,1.175,1.125,1.175,396000,0
20060606,1.1875,1.2,1.175,1.175,23200,0
20060607,1.1625,1.175,1.125,1.14,28800,0
20060608,1.125,1.125,1.05,1.125,73200,0
20060609,1.1,1.1,1.0875,1.0875,3600,0
20060612,1.1,1.1,1.0325,1.0375,132800,0
20060613,1.0375,1.0375,0.975,1.0125,118000,0
20060614,0.9625,0.9875,0.95,0.975,215200,0
20060615,0.975,1.0625,0.95,1.05,1132800,0
20060616,1.075,1.075,1.05,1.0575,150800,0
20060619,1.07,1.07,1.0625,1.0675,401600,0
20060620,1.0625,1.1,1.0625,1.1,61200,0
20060621,1.1,1.15,1.1,1.15,24800,0
20060622,1.1625,1.1725,1.1625,1.1725,6000,0
20060626,1.1975,1.275,1.1625,1.275,182400,0
20060627,1.275,1.2825,1.2,1.2375,138000,0
20060628,1.2375,1.25,1.2325,1.2425,22400,0
20060629,1.25,1.2625,1.2375,1.25,121200,0
