Date,Open,High,Low,Close,Volume,OpenInt
20061214,12.663,12.663,12.663,12.663,0,0
20061215,12.663,13.402,12.531,13.402,5474681,0
20061218,13.039,13.339,12.692,13.122,454202,0
20061219,12.851,12.943,12.663,12.934,308090,0
20061220,12.663,12.943,12.663,12.895,165579,0
20061221,12.851,13.647,12.756,13.647,197920,0
20061222,13.178,13.591,12.952,13.31,43591,0
20061226,12.86,13.131,12.663,13.131,94098,0
20061227,12.841,13.27,12.822,13.188,49489,0
20061228,12.88,13.169,12.802,13,45738,0
20061229,12.895,13.178,12.895,13.178,34494,0
20070103,12.87,13.28,12.567,13.27,81845,0
20070104,12.587,13.15,12.587,13,64680,0
20070105,12.672,13.216,12.672,12.991,42707,0
20070108,12.756,13.131,12.663,13.066,31286,0
20070109,12.774,13.131,12.727,13.131,29445,0
20070110,12.774,13.131,12.774,13.039,40099,0
20070111,12.925,13.141,12.792,13.131,63321,0
20070112,13.009,13.131,12.812,13.056,224134,0
20070116,13.396,13.693,13.207,13.438,128333,0
20070117,13.367,13.788,13.367,13.655,52396,0
20070118,13.526,13.788,13.458,13.516,99491,0
20070119,13.506,13.703,13.506,13.545,64957,0
20070122,13.506,13.545,13.319,13.467,56347,0
20070123,13.438,13.601,13.367,13.458,89645,0
20070124,13.739,14.07,13.319,13.506,517513,0
20070125,13.601,13.647,13.367,13.565,55293,0
20070126,13.506,13.555,13.458,13.477,214652,0
20070129,13.102,13.506,13.102,13.506,80729,0
20070130,13.458,13.565,13.387,13.458,106549,0
20070131,13.357,13.573,13.261,13.526,333984,0
20070201,13.367,13.882,13.367,13.768,163999,0
20070202,13.638,14.538,13.638,14.303,290369,0
20070205,14.256,14.565,14.191,14.424,158177,0
20070206,14.303,14.716,14.303,14.612,100268,0
20070207,14.819,14.914,14.379,14.905,91949,0
20070208,14.866,15.277,14.556,15.035,61594,0
20070209,15.091,15.474,15.091,15.287,85447,0
20070212,15.148,15.148,13.601,14.866,69268,0
20070213,14.896,15.364,14.886,15.242,83447,0
20070214,15.383,15.474,14.876,15.474,24556,0
20070215,14.828,15.474,14.819,15.336,38911,0
20070216,15.383,15.383,14.914,15.383,25866,0
20070220,15.474,15.709,14.546,15.551,79599,0
20070221,15.709,15.709,15.007,15.204,150248,0
20070222,14.96,15.823,14.163,15.823,76842,0
20070223,15.758,16.115,15.422,15.61,163580,0
20070226,15.758,15.758,15.074,15.251,127087,0
20070227,15.336,15.512,14.256,14.771,63207,0
20070228,14.228,14.529,13.516,14.125,213009,0
20070301,13.387,14.087,12.663,13.377,241537,0
20070302,13.396,13.806,13.29,13.516,79998,0
20070305,13.319,13.723,13.319,13.477,36691,0
20070306,13.28,13.601,12.663,13.27,93067,0
20070307,13.27,13.27,13.102,13.131,101218,0
20070308,12.991,13.178,12.991,13.131,50281,0
20070309,13.112,13.655,12.802,13.601,195410,0
20070312,13.467,14.511,12.991,14.023,89169,0
20070313,13.864,13.874,12.925,13.458,73724,0
20070314,13.693,13.693,13.188,13.329,76471,0
20070315,13.412,13.412,13.131,13.16,112683,0
20070316,12.88,13.788,12.792,13.396,102930,0
20070319,13.3,13.601,12.756,13.15,67516,0
20070320,13.122,13.367,12.962,13.243,70614,0
20070321,13.339,13.357,12.981,13.198,110021,0
20070322,13.188,13.357,13.039,13.122,77475,0
20070323,13.039,13.684,13.039,13.516,83611,0
20070326,13.601,13.638,13.31,13.329,93418,0
20070327,13.16,13.555,12.905,13.506,194847,0
20070328,13.412,13.516,13.387,13.387,67768,0
20070329,13.3,13.526,12.943,13.367,100214,0
20070330,13.467,13.674,12.86,12.86,914051,0
20070402,13.039,13.226,13.039,13.074,162393,0
20070403,13.169,13.506,12.962,13.243,298949,0
20070404,13.329,13.581,13.084,13.555,75382,0
20070405,13.601,13.601,13.243,13.29,56631,0
20070409,13.243,13.778,13.243,13.674,74546,0
20070410,13.536,13.778,13.367,13.387,101357,0
20070411,13.29,13.29,13.019,13.131,131666,0
20070412,13.048,13.29,13.039,13.131,119927,0
20070413,13.066,13.647,12.841,13.497,133077,0
20070416,13.601,13.601,13.497,13.545,30213,0
20070417,13.506,14.219,13.506,14.219,108223,0
20070418,14.163,14.546,14.115,14.521,76307,0
