Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.139,14.44,14.139,14.396,11723685,0
20050228,14.396,14.414,14.104,14.268,10635459,0
20050301,14.225,14.277,14.063,14.199,11425593,0
20050302,14.32,14.543,14.243,14.405,14022122,0
20050303,14.405,14.911,14.396,14.817,37531884,0
20050304,14.988,15.117,14.919,15.065,11621521,0
20050307,14.988,15.091,14.963,15.048,10554990,0
20050308,14.971,15.04,14.809,14.85,7165529,0
20050309,14.842,14.842,14.705,14.757,11150941,0
20050310,14.661,14.911,14.661,14.817,16302132,0
20050311,14.877,14.979,14.757,14.775,7687074,0
20050314,14.748,14.885,14.748,14.868,9794014,0
20050315,14.868,15.117,14.859,14.919,14247440,0
20050316,14.809,14.911,14.757,14.885,9490674,0
20050317,15.006,15.245,14.979,15.151,21397460,0
20050318,15.305,15.519,15.177,15.435,27195565,0
20050321,15.631,15.64,15.305,15.339,54338301,0
20050322,15.263,15.314,14.979,14.979,13151518,0
20050323,14.963,15.014,14.809,14.842,11872847,0
20050324,14.842,14.937,14.757,14.775,6555816,0
20050328,14.792,14.954,14.645,14.67,8537033,0
20050329,14.67,14.696,14.431,14.473,13402379,0
20050330,14.578,14.731,14.44,14.705,17301836,0
20050331,14.618,14.748,14.456,14.508,10670915,0
20050401,14.595,14.705,14.448,14.534,8845392,0
20050404,14.217,14.775,14.191,14.293,17594099,0
20050405,14.32,14.405,14.252,14.379,13682512,0
20050406,14.388,14.422,14.286,14.345,15683790,0
20050407,14.405,14.578,14.234,14.578,12624142,0
20050408,14.569,14.661,14.405,14.422,9221621,0
20050411,14.525,14.525,14.311,14.405,3177554,0
20050412,14.32,14.534,14.182,14.44,5844059,0
20050413,14.396,14.44,14.199,14.286,9346409,0
20050414,14.063,14.173,13.967,13.967,14232394,0
20050415,14.148,14.148,13.72,13.72,13327972,0
20050418,13.634,13.831,13.625,13.804,8493649,0
20050419,13.796,13.848,13.513,13.77,6913271,0
20050420,13.573,13.72,13.54,13.677,6960504,0
20050421,13.753,14.011,13.72,13.941,6564564,0
20050422,13.874,13.917,13.505,13.677,8102959,0
20050425,13.831,13.831,13.531,13.616,16904496,0
20050426,13.445,13.616,13.316,13.376,12017228,0
20050427,13.316,13.411,13.239,13.273,8737862,0
20050428,13.273,13.281,12.948,13.119,17010626,0
20050429,13.041,13.154,12.87,13.102,18569429,0
20050502,13.188,13.308,13.102,13.239,7778276,0
20050503,13.163,13.308,13.084,13.204,13484483,0
20050504,13.384,13.634,13.264,13.573,13577083,0
20050505,13.573,13.72,13.36,13.402,13454044,0
20050506,13.59,13.59,13.119,13.119,9413469,0
20050509,13.573,13.581,13.376,13.505,6274985,0
20050510,13.36,13.368,13.172,13.239,10255032,0
20050511,13.23,13.273,13.05,13.137,9060795,0
20050512,13.204,13.255,13.119,13.137,13176360,0
20050513,13.163,13.299,13.128,13.23,8347053,0
20050516,13.204,13.239,13.102,13.102,9853608,0
20050517,12.948,13.128,12.948,13.023,8687248,0
20050518,13.076,13.221,13.041,13.188,10181906,0
20050519,13.23,13.325,13.197,13.23,7261396,0
20050520,13.093,13.128,13.008,13.084,8703343,0
20050523,13.197,13.437,13.154,13.351,5570923,0
20050524,13.472,13.762,13.445,13.753,12503437,0
20050525,13.753,13.892,13.695,13.813,8477323,0
20050526,13.787,13.857,13.744,13.813,7814430,0
20050527,13.976,14.088,13.932,14.02,4694256,0
20050531,14.113,14.113,13.804,13.831,6116493,0
20050601,13.804,13.924,13.77,13.796,6436744,0
20050602,13.762,13.874,13.703,13.813,5961849,0
20050603,13.831,13.831,13.695,13.736,7456857,0
20050606,13.831,13.901,13.72,13.874,4175745,0
20050607,13.959,14.113,13.839,13.901,4657868,0
20050608,14.148,14.191,13.985,13.985,5536403,0
20050609,13.994,14.191,13.848,14.139,9489742,0
20050610,14.225,14.234,13.831,13.883,8374111,0
20050613,13.976,14.328,13.932,14.286,9064062,0
20050614,14.286,14.336,14.173,14.191,8782062,0
20050615,14.362,14.396,14.113,14.302,9014379,0
20050616,14.302,14.552,14.302,14.362,11598664,0
20050617,14.578,14.748,14.56,14.578,21689137,0
20050620,14.499,14.534,14.396,14.482,10821476,0
20050621,14.414,14.534,14.328,14.405,8702758,0
20050622,14.448,14.587,14.448,14.473,11072568,0
20050623,14.482,14.534,14.225,14.268,13891385,0
20050624,14.328,14.618,13.454,14.49,70257788,0
20050627,14.362,14.362,14.104,14.113,18182122,0
20050628,14.104,14.164,14.054,14.071,10719896,0
20050629,14.037,14.054,13.967,13.985,10099688,0
20050630,14.08,14.122,13.848,13.874,17554446,0
20050701,13.874,13.892,13.744,13.831,8918397,0
20050705,13.729,13.924,13.686,13.883,6369218,0
20050706,13.883,13.883,13.762,13.778,7908078,0
20050707,13.505,13.77,13.428,13.736,12556966,0
20050708,13.695,13.994,13.686,13.901,10023997,0
20050711,13.976,14.063,13.874,13.941,7715533,0
20050712,14.063,14.139,13.959,14.054,6768073,0
20050713,14.182,14.336,14.113,14.302,11164819,0
20050714,14.362,14.482,14.261,14.354,7528932,0
20050715,14.362,14.396,14.208,14.268,4815312,0
20050718,14.268,14.293,14.148,14.208,6312189,0
20050719,14.208,14.286,14.08,14.173,6838048,0
20050720,14.173,14.268,14.037,14.225,6690635,0
20050721,14.293,14.354,14.148,14.234,5559026,0
20050722,14.277,14.388,14.252,14.302,3834266,0
20050725,14.362,14.44,13.848,14.208,3297909,0
20050726,14.199,14.32,14.122,14.286,5703523,0
20050727,14.261,14.311,14.096,14.268,3662244,0
20050728,14.225,14.286,14.13,14.208,6968902,0
20050729,14.217,14.234,14.011,14.046,5329508,0
20050801,14.08,14.096,13.941,14.088,4589292,0
20050802,13.976,14.122,13.95,13.994,6154044,0
20050803,13.932,13.95,13.831,13.892,8315563,0
20050804,13.787,13.908,13.77,13.892,9969183,0
20050805,13.822,13.883,13.72,13.822,5993220,0
20050808,13.967,13.976,13.72,13.753,4731693,0
20050809,13.736,13.874,13.72,13.857,5412081,0
20050810,13.959,14.217,13.908,14.08,8065756,0
20050811,14.517,14.627,14.371,14.578,12399057,0
20050812,14.578,14.757,14.517,14.687,7881955,0
20050815,14.687,14.775,14.552,14.661,7734074,0
20050816,14.618,14.636,14.371,14.456,6399889,0
20050817,14.32,14.534,14.302,14.448,7856648,0
20050818,14.336,14.49,14.336,14.388,6553602,0
20050819,14.448,14.448,14.208,14.234,4944180,0
20050822,14.636,14.636,14.164,14.261,5785395,0
20050823,14.234,14.261,14.139,14.148,5555059,0
20050824,14.104,14.104,13.932,13.976,4948382,0
20050825,13.95,14.08,13.95,14.054,5269331,0
20050826,14.002,14.113,13.985,14.063,5037365,0
20050829,13.932,14.046,13.848,14.02,6515582,0
20050830,13.932,13.932,13.778,13.804,10714416,0
20050831,13.813,13.917,13.72,13.901,10023881,0
20050901,13.813,13.976,13.804,13.857,7480299,0
20050902,13.804,13.813,13.66,13.711,11238761,0
20050906,13.77,14.122,13.762,14.071,9566129,0
20050907,14.046,14.277,14.037,14.164,8626835,0
20050908,14.104,14.225,14.063,14.191,5521357,0
20050909,14.234,14.261,14.104,14.104,7936654,0
20050912,13.932,14.002,13.908,13.976,12282665,0
20050913,13.892,13.901,13.77,13.804,12775404,0
20050914,13.736,13.804,13.548,13.608,12745083,0
20050915,13.599,13.686,13.548,13.616,14497716,0
20050916,13.505,13.857,13.505,13.77,60304229,0
20050919,13.762,13.762,13.66,13.72,12190649,0
20050920,13.711,13.72,13.496,13.54,10782641,0
20050921,13.505,13.522,13.246,13.273,12664028,0
20050922,13.163,13.402,13.154,13.281,16576664,0
20050923,13.29,13.299,13.111,13.163,11473410,0
20050926,13.239,13.246,13.076,13.204,10662868,0
20050927,13.137,13.163,13.058,13.067,12812024,0
20050928,13.111,13.163,13.023,13.05,11467343,0
20050929,13.05,13.325,12.991,13.221,12217006,0
20050930,13.23,13.419,13.23,13.368,9018111,0
20051003,13.376,13.411,13.18,13.212,7190021,0
20051004,13.204,13.204,13.023,13.067,25768314,0
20051005,12.983,13.032,12.896,12.913,13399930,0
20051006,12.921,13.102,12.896,12.948,12396142,0
