Date,Open,High,Low,Close,Volume,OpenInt
20150210,9.98,10,9.97,9.972,19311,0
20150211,9.98,10,9.98,10,4410,0
20150212,9.98,9.98,9.98,9.98,898,0
20150213,9.99,10,9.99,9.991,4372,0
20150217,10,10,9.988,10,4100,0
20150218,10,10,9.97,10,3718,0
20150220,10,10,9.96,9.96,50500,0
20150223,9.95,10,9.95,10,350,0
20150224,9.97,10,9.97,9.98,3208,0
20150225,10,10,10,10,67818,0
20150226,10,10,10,10,533,0
20150227,9.99,10,9.99,10,7722,0
20150304,10,10,10,10,2100,0
20150305,10,10.01,9.97,10,15500,0
20150306,9.97,9.97,9.97,9.97,600,0
20150309,9.97,9.97,9.97,9.97,5500,0
20150311,9.97,9.97,9.97,9.97,100,0
20150312,9.97,9.97,9.97,9.97,200,0
20150316,10.01,10.01,9.98,9.98,300,0
20150318,9.97,10,9.97,10,2300,0
20150319,9.97,10,9.97,10,3600,0
20150326,10,10,10,10,5000,0
20150330,10,10,10,10,16900,0
20150331,9.95,9.95,9.95,9.95,400,0
20150402,10,10,10,10,18200,0
20150408,9.98,9.98,9.98,9.98,300,0
20150409,9.98,9.98,9.98,9.98,890,0
20150413,9.98,10,9.98,10,20600,0
20150415,9.98,9.98,9.98,9.98,210,0
20150421,10.09,10.09,10.09,10.09,150,0
20150422,10,10,9.99,9.99,20100,0
20150423,9.98,10,9.98,10,6600,0
20150424,10,10.05,10,10,6600,0
20150501,10,10.02,10,10,13600,0
20150504,10,10,10,10,5000,0
20150505,10,10,10,10,9000,0
20150506,10,10,9.999,10,11413,0
20150512,10.04,10.1,10.04,10.09,6010,0
20150522,10.16,10.16,10.16,10.16,300,0
20150609,10.1,10.15,10.1,10.15,6300,0
20150610,10.15,10.15,10.15,10.15,200,0
20150611,10.15,10.15,10.15,10.15,230,0
20150612,10.15,10.15,10.15,10.15,200,0
20150615,10.12,10.15,10.06,10.15,5100,0
20150616,10.15,10.15,10.06,10.06,600,0
20150706,10.05,10.05,10.05,10.05,200,0
20150715,10.15,10.15,10.05,10.05,700,0
20150720,10.15,10.19,10.15,10.19,1100,0
20150722,10.15,10.15,10.15,10.15,1000,0
20150727,10.15,10.15,10.15,10.15,100,0
20150818,10.15,10.15,10.15,10.15,1500,0
20150820,10.19,10.19,10.19,10.19,200,0
20150918,10.2,10.2,10.2,10.2,100,0
20150922,10.2,10.2,10.2,10.2,200,0
20150924,10.2,10.2,10.2,10.2,100,0
20151002,10.15,10.15,10.15,10.15,1900,0
20151005,10.17,10.17,10.17,10.17,100,0
20151012,10.15,10.15,10.15,10.15,1400,0
20151013,10.2,10.2,10.2,10.2,200,0
20151118,10.07,10.1,10.05,10.08,501500,0
20151123,10.02,10.02,10.02,10.02,100,0
20151124,10.09,10.15,10.09,10.15,800,0
20151202,10.05,10.05,10.05,10.05,2500,0
20151203,10.13,10.13,10.13,10.13,100,0
20151204,10.13,10.13,10.13,10.13,1000,0
20151217,10.2,10.2,10.04,10.14,700,0
20151224,10.1,10.1,10.08,10.08,14721,0
20160104,10.15,10.15,10.15,10.15,200,0
20160113,10.0601,10.07,10.01,10.01,2400,0
20160115,10,10,10,10,2930,0
20160202,10.12,10.12,10.12,10.12,100,0
20160209,10.12,10.13,10.12,10.13,5200,0
20160223,10.148,10.15,10.13,10.13,5000,0
20160229,10.15,10.15,10.15,10.15,1000,0
20160301,10.19,10.19,10.16,10.19,2400,0
20160324,10.16,10.16,10.16,10.16,2900,0
20160401,10.1799,10.2,10.17,10.2,2000,0
20160404,10.166,10.1693,10.13,10.13,2000,0
20160405,10.16,10.16,10.1599,10.1599,2000,0
20160406,10.149,10.15,10.149,10.1497,18200,0
20160407,10.15,10.15,10.13,10.15,16200,0
20160411,10.16,10.2,10.15,10.15,8400,0
20160412,10.15,10.15,10.15,10.15,2700,0
20160413,10.15,10.15,10.15,10.15,2000,0
20160414,10.17,10.17,10.15,10.15,3000,0
20160415,10.17,10.17,10.15,10.15,500,0
