Date,Open,High,Low,Close,Volume,OpenInt
20150708,34.533,34.533,34.533,34.533,503,0
20150709,35.278,35.278,35.278,35.278,100,0
20150710,34.841,34.901,34.841,34.901,2417,0
20150714,35.388,35.388,35.388,35.388,125,0
20150716,35.348,35.348,35.278,35.278,503,0
20150724,34.295,34.295,34.295,34.295,201,0
20150727,34.126,34.126,33.769,33.769,303,0
20150729,34.255,34.255,34.255,34.255,100,0
20150731,34.443,34.443,34.443,34.443,303,0
20150804,34.325,34.325,34.245,34.275,1310,0
20150807,33.967,33.967,33.967,33.967,303,0
20150811,34.126,34.126,34.126,34.126,175,0
20150812,34.007,34.007,34.007,34.007,100,0
20150817,34.414,34.414,34.414,34.414,1007,0
20150818,34.315,34.315,34.315,34.315,1007,0
20150820,33.66,33.69,33.66,33.69,705,0
20150821,33.083,33.083,33.083,33.083,1208,0
20150824,32.299,32.646,31.713,31.723,1561,0
20150825,31.436,32.409,31.436,31.436,604,0
20150826,31.673,31.753,31.673,31.673,201,0
20150827,32.399,32.399,32.399,32.399,100,0
20150828,32.686,32.686,32.686,32.686,100,0
20150831,32.806,32.806,32.796,32.796,303,0
20150902,32.23,32.24,32.23,32.24,201,0
20150910,32.637,32.637,32.617,32.617,3127,0
20150923,32.293,32.293,32.293,32.293,201,0
20150925,32.234,32.274,32.234,32.274,3417,0
20150929,31.557,31.557,31.557,31.557,3014,0
20150930,31.896,31.896,31.896,31.896,100,0
20151001,31.577,31.696,31.497,31.696,1205,0
20151014,32.941,32.941,32.941,32.941,100,0
20151016,33.428,33.428,33.428,33.428,100,0
20151019,33.428,33.428,33.408,33.428,502,0
20151026,33.667,33.667,33.667,33.667,302,0
20151027,33.487,33.487,33.487,33.487,100,0
20151028,33.408,33.408,33.408,33.408,502,0
20151103,34.692,34.692,34.234,34.234,1809,0
20151105,34.214,34.214,34.214,34.214,402,0
20151106,34.582,34.672,34.572,34.672,12762,0
20151109,34.164,34.294,34.164,34.264,2293,0
20151112,33.955,33.955,33.587,33.587,402,0
20151113,33.477,33.477,33.239,33.239,703,0
20151116,33.159,33.497,33.079,33.497,316428,0
20151117,33.467,33.687,33.467,33.467,502,0
20151118,33.477,33.955,33.477,33.955,41501,0
20151120,34.154,34.154,34.144,34.144,1307,0
20151123,34.184,34.384,34.134,34.304,5728,0
20151124,34.254,34.572,34.045,34.572,6431,0
20151125,34.662,34.732,34.662,34.672,3215,0
20151127,34.692,34.901,34.692,34.901,703,0
20151130,34.761,34.761,34.761,34.761,201,0
20151202,35.03,35.03,34.672,34.672,2930,0
20151203,34.642,34.642,34.025,34.035,1170,0
20151204,34.492,34.492,34.462,34.462,302,0
20151207,33.876,33.906,33.876,33.906,603,0
20151208,33.896,33.896,33.896,33.896,547,0
20151209,33.418,33.418,33.418,33.418,603,0
20151210,33.428,33.467,33.309,33.309,2010,0
20151214,32.428,32.612,32.428,32.531,693,0
20151215,32.98,32.98,32.96,32.96,201,0
20151216,33.019,33.269,33.019,33.269,905,0
20151217,33.667,33.667,33.139,33.139,1809,0
20151218,32.462,32.472,32.462,32.472,302,0
20151221,32.472,32.472,32.472,32.472,100,0
20151222,32.632,32.651,32.572,32.651,491,0
20151223,33.339,33.339,33.339,33.339,905,0
20151224,33.368,33.368,33.368,33.368,201,0
20151230,33.499,33.542,33.402,33.402,63775,0
20151231,33.063,33.063,32.874,32.874,2166,0
20160104,32.524,32.524,31.806,31.946,7152,0
20160105,32.104,32.104,32.025,32.025,323,0
20160106,31.756,31.856,31.756,31.856,987,0
20160107,31.207,31.207,30.848,30.848,841,0
20160108,30.723,30.723,30.723,30.723,912,0
20160111,30.365,30.365,30.365,30.365,211,0
20160113,30.409,30.409,30.009,30.009,20826,0
20160114,29.999,30.254,29.999,30.254,275,0
20160115,29.141,29.59,29.141,29.59,1292,0
20160119,29.51,29.51,29.241,29.461,1904,0
20160120,28.872,29.52,28.653,29.52,936,0
20160121,29.74,29.74,29.431,29.441,808,0
20160122,29.461,29.631,29.461,29.631,319,0
20160126,29.48,29.48,29.48,29.48,124,0
20160127,29.809,30.077,29.809,30.077,331,0
20160129,30.269,30.299,30.209,30.299,4675,0
20160201,30.469,30.479,30.439,30.478,164752,0
20160202,29.9,29.9,29.9,29.9,384,0
20160203,29.372,29.372,29.372,29.372,124,0
20160204,29.96,30.075,29.95,30.07,4070,0
20160205,29.643,29.643,29.643,29.643,129,0
20160208,29.211,29.351,29.211,29.351,697,0
20160209,29.171,29.301,29.171,29.301,1079,0
20160211,28.672,28.991,28.672,28.991,592,0
20160212,29.312,29.312,29.312,29.312,355,0
20160216,29.73,29.73,29.73,29.73,83896,0
20160217,30.447,30.448,30.44,30.448,435,0
20160219,30.459,30.459,30.459,30.459,9673,0
20160222,30.734,30.779,30.734,30.779,501,0
20160229,31.197,31.197,31.137,31.137,3507,0
20160301,31.666,31.666,31.666,31.666,100,0
20160302,31.636,31.726,31.636,31.726,371,0
20160307,32.673,32.673,32.664,32.664,1002,0
20160308,32.57,32.57,32.279,32.279,1301,0
20160309,32.34,32.34,32.34,32.34,100,0
20160314,32.564,32.564,32.564,32.564,130,0
20160315,32.32,32.35,32.2094,32.2094,90375,0
20160318,33.24,33.27,33.24,33.27,222,0
20160321,33.2192,33.2192,33.2192,33.2192,183,0
20160322,33.0099,33.11,32.96,33.11,36303,0
20160323,32.67,32.67,32.67,32.67,563,0
20160329,32.74,32.93,32.74,32.93,300,0
20160330,33.628,33.628,33.5699,33.5699,1104,0
20160331,33.659,33.659,33.587,33.587,478,0
20160401,33.49,33.54,33.49,33.53,15140,0
20160404,33.638,33.638,33.638,33.638,850,0
20160405,33.0301,33.0301,33.0301,33.0301,104,0
20160406,33.1485,33.1485,33.07,33.07,565,0
20160407,33.03,33.03,32.5609,32.64,5784,0
20160408,33.03,33.03,32.7785,32.87,321,0
20160412,32.95,32.95,32.95,32.95,212,0
20160413,33.7599,33.7599,33.7599,33.7599,159,0
20160414,33.8399,33.91,33.8399,33.91,567,0
20160415,33.91,33.95,33.88,33.9492,1449,0
