Date,Open,High,Low,Close,Volume,OpenInt
20120221,20.743,21.342,20.743,21.342,1250,0
20120222,21.541,21.541,20.736,21.333,20682,0
20120223,21.265,21.524,21.181,21.524,1627,0
20120224,21.022,21.288,20.99,21.288,2320,0
20120227,20.946,21.029,20.729,20.736,15098,0
20120228,20.752,21.524,20.435,20.642,16146,0
20120301,20.721,20.721,19.957,20.663,7435,0
20120305,20.657,20.703,20.642,20.703,5913,0
20120306,20.657,21.333,20.442,20.703,6644,0
20120307,20.92,20.92,20.92,20.92,139,0
20120308,20.736,20.736,20.569,20.736,3761,0
20120309,20.49,20.703,20.474,20.703,1005,0
20120312,20.49,20.519,20.36,20.409,7769,0
20120313,20.36,20.937,20.351,20.544,1878,0
20120314,20.36,20.503,20.351,20.36,1878,0
20120315,20.351,20.36,20.345,20.345,7523,0
20120316,20.337,20.337,20.337,20.337,139,0
20120319,20.241,20.345,20.017,20.345,10266,0
20120321,20.032,20.267,20.032,20.267,3887,0
20120323,20.099,20.267,20.099,20.099,754,0
20120326,20.108,20.108,19.957,20.108,3005,0
20120327,20.108,20.241,19.987,20.14,3005,0
20120328,19.966,20.185,19.966,20.185,9584,0
20120329,20.154,20.159,20.065,20.065,2513,0
20120330,20.065,20.159,20.057,20.065,3255,0
20120403,20.099,20.132,20.099,20.108,2569,0
20120404,20.065,20.065,19.979,19.979,6521,0
20120405,20.634,20.634,20.082,20.091,3136,0
20120409,20.147,20.147,20.147,20.147,3823,0
20120412,20.299,20.393,20.154,20.154,5954,0
20120413,20.511,20.511,20.483,20.483,873,0
20120416,20.367,20.45,20.345,20.427,3136,0
20120417,20.427,20.427,20.427,20.427,484,0
20120418,20.241,20.49,20.224,20.345,3457,0
20120419,20.345,20.49,20.345,20.345,1261,0
20120420,20.351,20.351,20.234,20.234,3244,0
20120423,20.345,20.345,20.345,20.345,1166,0
20120424,20.307,20.307,20.307,20.307,316,0
20120425,20.474,20.503,20.458,20.458,3255,0
20120427,20.351,20.503,20.345,20.503,6393,0
