Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.776,13.166,12.61,13.039,736441,0
20050228,13.201,13.389,13.024,13.389,1060093,0
20050301,13.539,13.553,13.1,13.25,767794,0
20050302,13.051,13.691,13.051,13.601,551425,0
20050303,13.504,13.866,13.431,13.562,515178,0
20050304,13.803,13.906,13.586,13.866,429639,0
20050307,14.077,14.077,13.575,13.698,484823,0
20050308,13.656,13.688,13.356,13.444,466238,0
20050309,13.36,13.414,13.228,13.333,342610,0
20050310,13.316,13.36,12.408,12.72,1325057,0
20050311,12.559,12.944,12.515,12.795,332797,0
20050314,13.006,13.006,12.584,12.71,306080,0
20050315,12.723,12.772,12.61,12.665,306672,0
20050316,12.647,12.647,12.44,12.53,281602,0
20050317,12.53,13.091,12.526,12.933,447030,0
20050318,13.037,13.114,12.818,12.853,457684,0
20050321,12.967,13.166,12.842,12.915,386125,0
20050322,13.034,13.197,12.523,12.591,432824,0
20050323,12.791,12.791,11.866,12.086,1499130,0
20050324,11.994,12.331,11.953,12.045,497874,0
20050328,12.004,12.035,11.358,11.428,1577406,0
20050329,11.34,11.428,10.5,10.58,3149278,0
20050330,10.492,10.962,10.464,10.885,1594283,0
20050331,10.983,11.267,10.952,11.173,1143443,0
20050401,11.147,11.559,11.139,11.395,792045,0
20050404,11.475,11.577,11.23,11.299,430763,0
20050405,11.263,11.454,11.233,11.386,358812,0
20050406,11.467,11.472,11.267,11.291,544404,0
20050407,11.282,11.452,11.233,11.392,495845,0
20050408,11.34,11.379,10.987,11.167,386235,0
20050411,11.087,11.131,10.801,11.046,408658,0
20050412,10.956,11.046,10.565,10.935,622331,0
20050413,10.85,10.94,10.04,10.297,1235777,0
20050414,10.232,10.262,9.647,10.043,2077599,0
20050415,9.909,10.168,9.752,9.995,943193,0
20050418,9.902,10.125,9.755,10.001,577108,0
20050419,9.988,10.378,9.988,10.305,494129,0
20050420,10.344,10.492,9.978,10.144,546642,0
20050421,10.492,10.775,10.412,10.662,998485,0
20050422,10.778,11.375,10.726,11.299,1620651,0
20050425,11.386,11.777,11.255,11.631,763063,0
20050426,11.668,11.913,11.311,11.407,663336,0
20050427,11.462,11.507,10.967,11.233,581955,0
20050428,11.271,11.271,10.807,10.908,343681,0
20050429,10.9,11.322,10.843,11.307,458187,0
20050502,11.299,11.636,11.226,11.543,523481,0
20050503,11.591,11.719,11.514,11.525,519692,0
20050504,11.411,11.626,11.407,11.591,298699,0
20050505,11.559,11.712,11.559,11.613,355769,0
20050506,11.818,11.821,11.613,11.769,419436,0
20050509,11.849,12.168,11.804,12.063,572891,0
20050510,12.116,12.168,11.882,11.953,403176,0
20050511,11.863,12.162,11.774,12.06,350210,0
20050512,12.14,12.168,11.649,11.967,623872,0
20050513,11.879,11.909,11.591,11.723,376663,0
20050516,11.789,11.789,11.34,11.605,550156,0
20050517,11.514,11.977,11.514,11.901,354955,0
20050518,12.056,12.136,11.901,11.99,410816,0
20050519,12.024,12.024,11.751,11.879,277592,0
20050520,11.732,12.048,11.699,12.028,296699,0
20050523,12.035,12.195,11.821,12.075,206771,0
20050524,12.063,12.244,11.849,12.195,269905,0
20050525,12.224,12.3,12.024,12.222,238460,0
20050526,12.191,12.342,12.191,12.327,238663,0
20050527,12.362,12.376,12.287,12.359,420806,0
20050531,12.478,12.478,12.045,12.376,375393,0
20050601,12.471,12.647,12.429,12.568,487062,0
20050602,12.436,12.76,12.359,12.732,359488,0
20050603,12.732,12.87,12.653,12.693,265742,0
20050606,12.707,12.967,12.707,12.892,292966,0
20050607,12.981,13.034,12.807,12.896,291775,0
20050608,12.811,12.862,12.69,12.718,275500,0
20050609,12.686,12.896,12.622,12.776,174600,0
20050610,12.862,12.862,12.575,12.72,225535,0
20050613,12.69,12.892,12.584,12.713,266556,0
20050614,12.657,12.776,12.482,12.53,250864,0
20050615,12.638,12.728,12.55,12.686,161388,0
20050616,12.741,13.034,12.741,12.915,398273,0
20050617,13.037,13.101,12.866,13.1,261401,0
20050620,12.9,13.316,12.87,13.208,405238,0
20050621,13.222,13.291,13.118,13.126,361611,0
20050622,13.146,13.146,13.009,13.043,379599,0
20050623,13.017,13.245,12.944,12.95,199667,0
20050624,12.958,13.034,12.732,12.748,121893,0
20050627,12.69,12.859,12.69,12.783,114887,0
20050628,12.783,12.862,12.584,12.634,209911,0
20050629,12.622,12.818,12.622,12.803,77409,0
20050630,12.862,12.881,12.72,12.862,122070,0
20050701,12.881,13.055,12.856,13.024,86644,0
20050705,13.124,13.154,12.981,12.997,207281,0
20050706,13.072,13.078,12.985,13.037,169422,0
20050707,12.941,13.121,12.862,13.101,244727,0
20050708,13.094,13.194,13.048,13.194,191889,0
20050711,13.194,13.242,13.078,13.222,246572,0
20050712,13.204,13.464,13.146,13.444,168299,0
20050713,13.578,13.601,13.366,13.371,150431,0
20050714,13.326,13.553,12.958,13.043,419470,0
20050715,12.95,12.95,12.359,12.385,1520239,0
20050718,12.369,12.7,12.369,12.642,446328,0
20050719,12.682,13.179,12.682,13.065,309666,0
20050720,12.999,13.254,12.999,13.154,214820,0
20050721,13.157,13.333,13.157,13.186,242439,0
20050722,13.34,13.382,13.118,13.382,162872,0
20050725,13.422,13.677,13.344,13.398,240694,0
20050726,13.356,13.398,13.238,13.307,94653,0
20050727,13.559,13.773,13.535,13.68,449113,0
20050728,13.729,14.072,13.721,14.063,502880,0
20050729,14.081,14.736,14.081,14.591,1034281,0
20050801,14.721,15.392,14.603,15.388,1148558,0
20050802,15.601,16.722,15.434,15.725,2113366,0
20050803,15.818,16.125,15.734,15.888,502543,0
20050804,16.125,16.299,15.413,15.505,740589,0
20050805,15.888,16.239,15.493,15.644,756422,0
20050808,15.523,16.262,15.512,15.993,727796,0
20050809,16.052,16.339,15.911,16.309,675954,0
20050810,16.393,16.722,16.127,16.217,494525,0
20050811,16.155,16.547,16.069,16.496,321170,0
20050812,16.371,16.83,16.351,16.727,478247,0
20050815,16.466,16.466,15.523,15.835,1388830,0
20050816,15.791,15.818,14.953,15.317,1346473,0
20050817,15.117,15.468,15.117,15.411,737722,0
20050818,15.296,15.493,15.255,15.283,445821,0
20050819,15.468,15.916,15.421,15.711,500943,0
20050822,15.86,16.351,15.802,16.121,585803,0
20050823,16.167,16.46,15.888,15.993,482200,0
20050824,15.906,16.145,15.839,16.02,277182,0
20050825,16.1,16.1,15.86,15.909,198952,0
20050826,15.909,16.121,15.303,15.644,362057,0
20050829,15.64,15.686,15.308,15.463,737005,0
20050830,15.344,15.759,15.344,15.527,481429,0
20050831,15.638,16.172,15.405,15.983,698006,0
20050901,16.104,16.104,15.436,15.906,515835,0
20050902,15.623,15.776,15.315,15.542,528925,0
20050906,15.644,15.681,14.545,15.333,1257444,0
20050907,15.28,15.551,15.053,15.299,411544,0
20050908,15.22,15.444,15.04,15.366,341458,0
20050909,15.325,15.853,15.216,15.802,455838,0
20050912,15.742,16.024,15.214,15.417,496385,0
20050913,15.325,15.538,15.064,15.299,326594,0
20050914,15.299,15.38,15.135,15.333,146634,0
20050915,15.333,15.48,15.168,15.329,131522,0
20050916,15.333,15.634,15.072,15.623,391796,0
20050919,15.919,16.503,15.69,16.175,849312,0
20050920,16.333,16.357,15.551,15.749,519192,0
20050921,15.644,16.243,15.644,15.993,600452,0
20050922,16.184,16.207,15.46,15.707,412238,0
20050923,15.574,15.818,15.127,15.308,351078,0
20050926,15.485,16.42,15.44,15.99,559951,0
20050927,16.034,16.22,15.864,16.065,130046,0
20050928,16.187,16.211,15.818,15.964,303018,0
20050929,15.953,16.111,15.871,15.975,172270,0
20050930,15.934,16.615,15.906,15.971,596538,0
20051003,15.853,16.139,15.835,15.964,362485,0
20051004,15.979,16.203,15.906,16.055,485189,0
20051005,16.055,16.1,14.427,14.841,822027,0
20051006,14.619,14.95,13.753,14.553,1046960,0
20051007,14.497,15.101,14.247,14.776,347230,0
20051010,15.05,15.388,14.814,14.953,328042,0
20051011,14.989,15.245,14.253,15.072,412697,0
20051012,15.123,15.289,14.438,14.692,282811,0
20051013,14.615,14.622,13.559,14.081,572296,0
20051014,13.879,14.405,13.559,13.941,443090,0
20051017,13.937,14.575,13.937,14.427,343426,0
20051018,14.427,14.511,13.666,13.833,315790,0
20051019,13.906,14.115,13.298,14.012,416419,0
20051020,13.975,14.177,13.245,13.319,330447,0
20051021,13.215,13.965,13.124,13.74,330348,0
20051024,14.077,14.973,13.833,14.848,532322,0
20051025,14.915,15.149,14.831,14.977,299882,0
20051026,14.768,15.147,14.575,14.672,256413,0
20051027,15.005,15.005,13.559,14.123,329588,0
20051028,14.081,14.253,13.688,14.097,363272,0
20051031,14.595,14.811,14.097,14.685,410176,0
20051101,14.603,14.793,14.365,14.492,257589,0
20051102,14.567,14.907,14.464,14.692,188942,0
20051103,14.95,15.072,14.675,14.702,255144,0
20051104,14.883,14.883,14.276,14.511,171037,0
20051107,14.511,14.581,14.247,14.388,159940,0
20051108,14.509,14.664,14.241,14.405,195922,0
20051109,14.47,14.95,14.162,14.501,237439,0
20051110,14.408,14.536,14.17,14.287,194226,0
20051111,14.225,14.6,14.132,14.427,113920,0
20051114,14.56,14.56,14.162,14.186,225074,0
20051115,14.287,14.341,13.91,14.07,230968,0
20051116,13.996,14.119,13.732,13.859,327177,0
20051117,13.965,14.424,13.835,14.306,171989,0
20051118,14.362,14.362,13.937,14.012,292394,0
20051121,13.906,14.123,13.906,14.034,387829,0
20051122,14.034,14.358,13.819,14.015,259227,0
20051123,14.015,14.159,13.747,14.004,205079,0
20051125,14.081,14.115,13.847,14.045,111386,0
20051128,13.906,14.186,13.454,13.645,335026,0
20051129,13.65,13.901,13.559,13.74,238011,0
20051130,13.747,13.993,13.74,13.835,158109,0
20051201,13.875,14.03,13.78,13.959,169405,0
20051202,13.866,14.052,13.785,14.052,273568,0
20051205,14.081,14.253,13.906,14.151,343798,0
20051206,14.286,14.515,14.202,14.382,387012,0
20051207,14.257,14.412,14.119,14.189,407540,0
20051208,14.115,14.144,13.933,14.028,229337,0
20051209,14.081,14.081,13.717,13.816,287464,0
20051212,13.691,13.819,13.597,13.694,297609,0
20051213,13.645,13.714,13.488,13.555,325060,0
20051214,13.307,13.605,13.254,13.416,288857,0
20051215,13.473,13.553,13.078,13.256,374319,0
20051216,13.106,13.218,12.977,13.118,305401,0
20051219,13.017,13.097,12.674,12.744,550266,0
20051220,12.723,12.849,12.325,12.385,586580,0
20051221,12.787,12.791,12.415,12.686,493872,0
20051222,12.728,12.944,12.603,12.853,317528,0
20051223,12.756,12.95,12.674,12.674,223779,0
20051227,12.676,12.76,12.523,12.638,424515,0
20051228,12.744,12.846,12.515,12.798,235431,0
20051229,12.801,13.106,12.71,12.985,604726,0
20051230,12.881,12.993,12.693,12.933,463395,0
20060103,12.933,13.186,12.907,13.172,361493,0
20060104,13.235,13.347,13.037,13.347,298017,0
20060105,13.385,13.545,13.295,13.545,534844,0
20060106,13.594,13.842,13.594,13.835,528075,0
20060109,12.896,13.767,12.862,13.565,1377956,0
20060110,13.274,13.555,13.262,13.486,387869,0
20060111,13.385,13.795,13.385,13.666,314097,0
20060112,13.666,13.757,13.355,13.426,242949,0
20060113,13.356,13.663,13.298,13.572,233778,0
20060117,13.385,13.645,13.363,13.597,249264,0
20060118,13.562,13.694,13.48,13.594,564812,0
20060119,13.698,13.78,13.597,13.714,348632,0
20060120,13.617,13.75,13.48,13.677,159228,0
20060123,13.631,13.698,13.51,13.572,185410,0
20060124,13.659,13.705,13.59,13.642,213883,0
20060125,13.559,13.712,13.238,13.395,246312,0
20060126,13.259,13.366,13.051,13.228,434674,0
20060127,13.141,13.291,12.964,13.179,318452,0
20060130,13.141,13.542,13.072,13.208,481878,0
20060131,13.154,13.25,13.124,13.212,219169,0
20060201,13.304,13.659,13.212,13.628,538945,0
20060202,13.628,13.85,13.628,13.757,437639,0
20060203,13.638,13.847,13.499,13.776,368646,0
20060206,13.795,14.151,13.785,14.063,485013,0
20060207,14.088,14.088,13.559,13.74,269062,0
20060208,13.732,13.792,13.301,13.694,290332,0
