Date,Open,High,Low,Close,Volume,OpenInt
20110907,4.7613,4.8881,4.4347,4.5347,215605,0
20110908,4.5985,4.698,4.4331,4.4926,124383,0
20110909,4.4331,4.5324,4.3003,4.3403,118470,0
20110912,4.2811,4.2877,4.1695,4.2156,239171,0
20110913,4.2156,4.2156,4.0121,4.2089,255553,0
20110914,4.2156,4.2156,3.9201,4.0318,367697,0
20110915,4.0775,4.163,4.071,4.1174,181083,0
20110916,4.1354,4.2147,4.1022,4.1883,76460,0
20110919,4.1695,4.1695,4.0844,4.1501,125007,0
20110920,4.1022,4.1417,4.0492,4.1022,48832,0
20110921,4.1087,4.1354,4.0229,4.0229,61190,0
20110922,3.9566,3.9566,3.8113,3.8906,202637,0
20110923,3.9963,4.0032,3.8643,3.9038,135717,0
20110926,4.5654,4.5654,3.8643,3.9234,168092,0
20110927,3.9963,4.056,3.983,4.0492,149428,0
20110928,4.0692,4.0692,3.9501,3.9501,62665,0
20110929,3.9899,4.0229,3.844,3.844,227203,0
20110930,3.8281,3.8281,3.738,3.7453,286569,0
20111003,3.6854,3.758,3.4341,3.4606,520509,0
20111004,3.2413,3.4547,3.1745,3.2747,420123,0
20111005,3.2945,3.4613,3.2945,3.4011,107619,0
20111006,3.4613,3.6149,3.4212,3.5481,98054,0
20111007,3.5679,3.6277,3.5278,3.5611,69693,0
20111010,3.9038,3.9038,3.5598,3.7119,107352,0
20111011,3.831,3.831,3.5793,3.5862,96074,0
20111012,3.6459,3.758,3.639,3.6459,114593,0
20111013,3.6723,3.7119,3.619,3.6986,114907,0
20111014,3.7411,3.7815,3.7013,3.7278,76921,0
20111017,3.8044,3.8044,3.7316,3.7649,82036,0
20111018,3.7713,3.8044,3.7184,3.7978,44059,0
20111019,3.8015,3.8814,3.7746,3.7947,56352,0
20111020,3.8614,3.9747,3.8346,3.9747,167529,0
20111021,3.9945,4.0414,3.9814,3.9945,123169,0
20111024,3.9945,4.0348,3.9679,4.0215,96738,0
20111025,4.02,4.0335,3.8924,3.9258,142780,0
20111026,3.9945,3.9945,3.9014,3.9345,79660,0
20111027,4.0281,4.0682,3.9945,4.0348,164573,0
20111028,4.0215,4.1212,3.9882,4.0814,92143,0
20111031,4.0859,4.0859,4.0444,4.0444,45752,0
20111101,3.973,4.02,3.8788,3.9192,199641,0
20111102,3.9345,3.9882,3.9147,3.9547,81005,0
20111103,4,4.0064,3.8989,4.0064,74766,0
20111104,4.0004,4.0004,3.9122,3.9189,95825,0
20111107,3.9345,3.9345,3.8213,3.8479,208440,0
20111108,3.9014,3.9014,3.8213,3.8814,79481,0
20111109,3.8116,3.8116,3.7174,3.7174,124796,0
20111110,3.6907,3.7174,3.6299,3.6437,262043,0
20111111,3.7042,3.8657,3.6572,3.8251,140638,0
20111114,3.8078,3.9081,3.7947,3.8747,68903,0
20111115,3.8546,4.0016,3.8414,3.868,103382,0
20111116,3.868,3.9945,3.868,3.9945,105690,0
20111117,4.0016,4.0016,3.9014,3.9215,81211,0
20111118,3.9258,3.9797,3.8989,3.9797,53154,0
20111121,4,4,3.8319,3.973,162262,0
20111122,4.0335,4.0741,3.9663,4.0469,112704,0
20111123,4.0134,4.0403,3.8788,3.9124,101194,0
20111125,3.9395,3.9395,3.8989,3.9124,17461,0
20111128,4.0335,4.067,3.9529,4,150598,0
20111129,4.1207,4.1207,4.0064,4.0741,171939,0
20111130,4.1343,4.2813,4.0576,4.2743,385942,0
20111201,4.2353,4.2822,4.1747,4.1747,122781,0
20111202,4.2215,4.2551,4.1076,4.1951,101949,0
20111205,4.1747,4.2621,4.1681,4.2082,116120,0
20111206,4.2037,4.2383,4.1084,4.1357,80741,0
20111207,4.1357,4.1829,4.1086,4.1695,59324,0
20111208,4.1695,4.1695,4.1018,4.1695,31664,0
20111209,4.156,4.1829,4.1086,4.1829,37781,0
20111212,4.2689,4.2689,4.1076,4.1747,136081,0
20111213,4.1812,4.2689,4.1341,4.1543,211935,0
20111214,4.1006,4.1812,4.0604,4.1681,66814,0
20111215,4.2014,4.2353,4.148,4.1681,67928,0
20111216,4.2239,4.2375,4.1763,4.2375,55982,0
20111219,4.2689,4.3294,4.2014,4.296,130830,0
20111220,4.3723,4.3723,4.2375,4.2576,110762,0
20111221,4.2239,4.2847,4.2239,4.2438,35076,0
20111222,4.2981,4.3112,4.2375,4.3112,66779,0
20111223,4.3389,4.3389,4.2375,4.3389,20433,0
20111227,4.3187,4.4266,4.2981,4.4266,63787,0
20111228,4.4266,4.4741,4.3187,4.4741,44940,0
20111229,4.4336,4.4336,4.2981,4.3051,72995,0
20111230,4.3389,4.4266,4.3316,4.42,96945,0
20120103,4.5485,4.5485,4.3794,4.4606,103899,0
20120104,4.4538,4.5081,4.4336,4.5081,95380,0
20120105,4.5348,4.5348,4.3996,4.4266,55874,0
20120106,4.4491,4.4491,4.3333,4.3469,109342,0
20120109,4.4063,4.4538,4.2981,4.3389,87624,0
20120110,4.4266,4.447,4.3521,4.42,130775,0
20120111,4.4015,4.4491,4.3604,4.4491,40897,0
20120112,4.4697,4.5649,4.4084,4.5238,106681,0
20120113,4.5512,4.633,4.4423,4.4832,123592,0
20120117,4.5386,4.5799,4.4904,4.5386,54796,0
20120118,4.5512,4.5853,4.4968,4.5649,84135,0
20120119,4.6263,4.6263,4.5512,4.5787,83113,0
20120120,4.5853,4.6263,4.5377,4.5512,98072,0
20120123,4.5581,4.5991,4.5444,4.5853,90091,0
20120124,4.5921,4.5921,4.5238,4.5717,81935,0
20120125,4.5853,4.633,4.5649,4.6195,56953,0
20120126,4.6466,4.6466,4.6057,4.6263,75959,0
20120127,4.6195,4.6806,4.6127,4.6398,71260,0
20120130,4.6057,4.6398,4.5921,4.6263,52306,0
20120131,4.6343,4.6829,4.5858,4.662,95597,0
20120201,4.6877,4.6944,4.6466,4.6742,58608,0
20120202,4.6944,4.6944,4.5787,4.633,70346,0
20120203,4.6892,4.7029,4.6481,4.6824,55548,0
20120206,4.6944,4.7624,4.6806,4.7624,212506,0
20120207,4.7651,4.7854,4.7029,4.7376,103407,0
20120208,4.888,4.888,4.7029,4.7171,85542,0
20120209,4.751,4.8333,4.751,4.8129,76728,0
20120210,4.7713,4.7854,4.7306,4.7441,164620,0
20120213,4.8375,4.8986,4.7149,4.7827,103140,0
20120214,4.8036,4.8036,4.7286,4.7491,206775,0
20120215,4.7854,4.8197,4.7306,4.8129,97151,0
20120216,4.8375,4.878,4.7419,4.878,175231,0
20120217,4.8953,4.957,4.8471,4.936,175734,0
20120221,4.9979,5.1076,4.9224,5.0456,239756,0
20120222,5.0393,5.0732,5.0049,5.0185,154688,0
20120223,4.9979,5.0393,4.9703,5.0049,105924,0
20120224,4.957,5.0185,4.8748,4.9224,152999,0
20120227,4.9088,4.9498,4.8538,4.861,183655,0
20120228,4.6965,4.7376,4.5931,4.6824,999100,0
20120229,4.7204,4.7556,4.7063,4.7275,139078,0
20120301,4.7376,4.751,4.7171,4.7376,153658,0
20120302,4.6998,4.7551,4.6998,4.7277,198791,0
20120305,4.7029,4.7306,4.6892,4.6965,129576,0
20120306,4.6656,4.6791,4.6241,4.6448,146633,0
20120307,4.6448,4.6791,4.6381,4.6791,58337,0
20120308,4.6998,4.7208,4.6721,4.6862,61833,0
20120309,4.6998,4.7342,4.693,4.707,31326,0
20120312,4.7306,4.7376,4.6965,4.7233,122262,0
20120313,4.7651,4.7651,4.7099,4.7441,146770,0
20120314,4.7306,4.7579,4.6824,4.7099,346200,0
20120315,4.6687,4.7099,4.6687,4.6965,201135,0
20120316,4.7135,4.7135,4.6105,4.6308,194409,0
20120319,4.5931,4.6965,4.5453,4.6892,272705,0
20120320,4.6862,4.7414,4.6105,4.7135,197425,0
20120321,4.548,4.7208,4.5341,4.6862,102061,0
20120322,4.6862,4.6862,4.6381,4.6583,117651,0
20120323,4.6448,4.7277,4.6448,4.693,61422,0
20120326,4.7414,4.7414,4.6998,4.6998,125638,0
20120327,4.7551,4.8244,4.707,4.7966,312711,0
20120328,4.8171,4.8655,4.7825,4.8244,100256,0
