Date,Open,High,Low,Close,Volume,OpenInt
20110804,3,3.4,2.63,2.75,322723,0
20110805,2.8,2.98,2.55,2.6,177881,0
20110808,2.4,2.5,2.09,2.09,271702,0
20110809,2.21,2.26,2.09,2.13,259921,0
20110810,2.13,2.19,2.02,2.03,108659,0
20110811,2.13,2.32,2.07,2.28,109514,0
20110812,2.32,2.41,2.31,2.34,86104,0
20110815,2.32,2.43,2.3,2.36,114960,0
20110816,2.34,2.39,2.31,2.35,45381,0
20110817,2.35,2.4,2.25,2.25,48605,0
20110818,2.21,2.32,2.12,2.17,59136,0
20110819,2.11,2.17,2.1,2.12,43841,0
20110822,2.24,2.24,2.06,2.06,39142,0
20110823,2.09,2.09,2.05,2.08,34055,0
20110824,2.07,2.13,2.05,2.11,41302,0
20110825,2.26,2.46,2.14,2.14,242763,0
20110826,2.15,2.32,2.1,2.31,215288,0
20110829,2.32,2.39,2.26,2.31,128338,0
20110830,2.29,2.41,2.28,2.38,93153,0
20110831,2.5,2.63,2.45,2.48,138709,0
20110901,2.54,2.65,2.41,2.46,278546,0
20110902,2.41,2.4292,2.36,2.39,78689,0
20110906,2.3,2.33,2.25,2.31,76915,0
20110907,2.38,2.45,2.26,2.45,68619,0
20110908,2.43,2.48,2.36,2.37,67452,0
20110909,2.42,2.42,2.36,2.36,64709,0
20110912,2.3,2.36,2.27,2.35,41788,0
20110913,2.35,2.53,2.35,2.52,184149,0
20110914,2.52,2.52,2.43,2.48,136296,0
20110915,2.48,2.49,2.42,2.46,50352,0
20110916,2.46,2.47,2.42,2.43,55779,0
20110919,2.42,2.42,2.35,2.35,99378,0
20110920,2.55,2.55,2.37,2.4,254178,0
20110921,2.39,2.44,2.27,2.28,102102,0
20110922,2.27,2.27,2.05,2.07,266543,0
20110923,2.1,2.16,2.07,2.13,82421,0
20110926,2.18,2.18,2.05,2.08,70655,0
20110927,2.18,2.18,2.12,2.13,80224,0
20110928,2.19,2.25,2.07,2.07,66627,0
20110929,2.12,2.15,2.02,2.06,106044,0
20110930,2.02,2.07,2.01,2.02,51627,0
20111003,2,2.09,1.79,1.79,127495,0
20111004,1.75,1.77,1.7,1.71,111000,0
20111005,1.75,2.12,1.73,2.04,213659,0
20111006,2.04,2.14,2.04,2.09,180142,0
20111007,2.14,2.14,2.04,2.08,60374,0
20111010,2.13,2.13,2.06,2.1,74756,0
20111011,2.07,2.1,2.02,2.06,53324,0
20111012,2.1,2.1,1.96,1.99,116993,0
20111013,1.96,2.03,1.95,1.98,81328,0
20111014,1.98,2.05,1.97,2,50717,0
20111017,1.98,2.01,1.88,1.9,71873,0
20111018,1.89,2.01,1.88,2,60536,0
20111019,2.01,2.01,1.93,1.96,24057,0
20111020,1.98,1.99,1.93,1.94,23032,0
20111021,1.99,2,1.93,1.98,43764,0
20111024,1.95,2,1.94,1.99,60025,0
20111025,2,2,1.93,1.98,100400,0
20111026,1.98,2,1.94,1.96,22572,0
20111027,2.02,2.02,1.95,2,93533,0
20111028,1.97,2,1.97,2,44912,0
20111031,1.97,2.15,1.97,2.09,80917,0
20111101,2.02,2.04,1.96,1.97,55606,0
20111102,2.03,2.06,1.92,1.92,62226,0
20111103,1.99,2.05,1.93,2.01,46396,0
20111104,2,2.02,1.97,2,35473,0
20111107,1.98,2.03,1.95,1.98,61426,0
20111108,1.96,1.98,1.94,1.94,66791,0
20111109,1.91,2,1.89,1.95,129950,0
20111110,1.98,2.04,1.91,1.91,105084,0
20111111,1.95,1.96,1.91,1.93,21062,0
20111114,1.96,1.98,1.82,1.87,126202,0
20111115,1.87,1.94,1.87,1.89,47824,0
20111116,1.87,1.91,1.85,1.85,37129,0
20111117,1.9,1.91,1.8,1.81,59478,0
20111118,1.82,1.86,1.74,1.83,259619,0
20111121,1.81,1.81,1.76,1.78,31854,0
20111122,1.76,1.79,1.72,1.72,68696,0
20111123,1.7,1.74,1.69,1.69,49822,0
20111125,1.67,1.88,1.67,1.83,43774,0
20111128,1.86,1.89,1.73,1.75,43864,0
20111129,1.73,1.76,1.7,1.71,50627,0
20111130,1.75,1.79,1.71,1.74,48657,0
20111201,1.76,1.84,1.75,1.82,24147,0
20111202,1.84,1.85,1.79,1.81,36609,0
20111205,1.82,1.84,1.76,1.82,29184,0
20111206,1.81,1.87,1.75,1.77,40990,0
20111207,1.75,1.77,1.731,1.77,22753,0
20111208,1.74,1.759,1.71,1.71,31313,0
20111209,1.66,1.72,1.63,1.65,60831,0
20111212,1.65,1.65,1.32,1.35,301668,0
20111213,1.42,1.78,1.42,1.66,334679,0
20111214,1.64,1.71,1.51,1.51,62555,0
20111215,1.59,1.67,1.38,1.4,307594,0
20111216,0.95,0.95,0.82,0.83,2816205,0
20111219,0.83,0.83,0.78,0.78,649996,0
20111220,0.81,0.81,0.7,0.76,480448,0
20111221,0.74,0.82,0.72,0.81,268154,0
20111222,0.82,0.82,0.79,0.8,199204,0
20111223,0.8,0.808,0.79,0.79,136280,0
20111227,0.8,0.84,0.79,0.82,264614,0
20111228,0.82,0.84,0.8,0.8,250027,0
20111229,0.7914,0.82,0.7914,0.818,315959,0
20111230,0.81,0.84,0.805,0.824,278865,0
20120103,0.83,0.84,0.8128,0.823,211708,0
20120104,0.82,0.83,0.796,0.8,276586,0
20120105,0.8,0.81,0.796,0.796,155028,0
20120106,0.8,0.81,0.7806,0.7879,178100,0
20120109,0.8,0.8,0.77,0.78,209154,0
20120110,0.7899,0.8199,0.7821,0.7961,334458,0
20120111,0.8,0.81,0.772,0.773,277290,0
20120112,0.79,0.79,0.77,0.78,269284,0
20120113,0.78,0.799,0.7732,0.7863,156289,0
20120117,0.79,0.81,0.78,0.81,280525,0
20120118,0.81,0.818,0.7825,0.8,165111,0
20120119,0.8099,0.83,0.7835,0.81,308445,0
20120120,0.8,0.82,0.8,0.8,152766,0
20120123,0.81,0.81,0.78,0.79,245241,0
20120124,0.8,0.81,0.783,0.802,276999,0
20120125,0.8,0.82,0.79,0.8,326140,0
20120126,0.81,0.93,0.8,0.9,2190435,0
20120127,0.91,1.08,0.91,1.06,5246153,0
20120130,1.09,1.09,0.925,1.04,2386297,0
20120131,1.03,1.04,0.98,1.01,751197,0
20120201,1.01,1.01,0.96,0.98,398089,0
20120202,1.08,1.14,1.01,1.07,2655571,0
20120203,1.09,1.09,1.05,1.07,926425,0
20120206,1.11,1.12,1.07,1.07,845709,0
20120207,1.07,1.07,1.01,1.03,540120,0
20120208,1.07,1.0799,1.03,1.04,378626,0
20120209,1.06,1.07,0.9501,1.01,679587,0
20120210,0.99,1.03,0.98,1,260342,0
20120213,1.01,1.09,1.01,1.07,860351,0
20120214,1.08,1.19,1.08,1.14,2321507,0
20120215,1.18,1.18,1.02,1.07,1065538,0
20120216,1.08,1.08,1.03,1.06,266111,0
20120217,1.07,1.07,1.03,1.05,237349,0
20120221,1.05,1.08,1.028,1.08,334158,0
20120222,1.08,1.08,1.03,1.03,363195,0
20120223,1.06,1.06,1.02,1.04,264740,0
20120224,1.05,1.07,1.01,1.06,226086,0
20120227,1.09,1.09,1.03,1.06,358188,0
20120228,1.1,1.1,1.05,1.06,266658,0
20120229,1.06,1.13,1.04,1.1,1170821,0
20120301,1.11,1.17,1.1,1.1,1099615,0
20120302,1.1,1.109,1.06,1.07,470857,0
20120305,1.07,1.09,1.03,1.04,484973,0
20120306,1.03,1.05,1.02,1.02,330679,0
20120307,1.04,1.05,1.03,1.04,118312,0
20120308,1.05,1.06,1.04,1.04,86656,0
20120309,1.05,1.12,1.05,1.05,911673,0
20120312,1.1,1.11,1.06,1.08,404267,0
20120313,1.09,1.1,1.06,1.1,508200,0
20120314,1.11,1.11,1.05,1.07,317418,0
20120315,1.08,1.09,1.05,1.08,326519,0
20120316,1.06,1.1,1.06,1.1,439248,0
20120319,1.11,1.11,1.05,1.07,263608,0
20120320,1.08,1.1,1.06,1.06,302180,0
20120321,1.06,1.08,1.04,1.04,287878,0
20120322,1.04,1.06,1.03,1.06,186109,0
20120323,1.04,1.06,1.03,1.05,303747,0
20120326,1.06,1.06,1.03,1.04,187389,0
20120327,1.04,1.07,1.04,1.07,217474,0
20120328,1.06,1.06,1.04,1.05,130450,0
20120329,1.05,1.05,1,1,292337,0
20120330,1.03,1.12,1.01,1.11,1247881,0
20120402,1.08,1.11,1.02,1.02,1307035,0
20120403,1.05,1.05,0.902,0.93,947296,0
20120404,0.93,0.97,0.93,0.95,307522,0
20120405,0.98,0.98,0.9325,0.941,173577,0
20120409,0.95,0.97,0.89,0.92,268596,0
20120410,0.95,0.95,0.88,0.8835,255107,0
20120411,0.91,0.94,0.8901,0.94,189826,0
20120412,0.96,0.96,0.92,0.9301,136352,0
20120413,0.97,0.97,0.9301,0.94,70560,0
20120416,0.94,0.96,0.91,0.94,158508,0
20120417,0.95,0.96,0.9212,0.9301,55558,0
20120418,0.93,0.9598,0.9229,0.9337,38567,0
20120419,0.93,0.95,0.9251,0.9305,73089,0
20120420,0.93,0.95,0.9251,0.95,84489,0
20120423,0.96,0.96,0.9307,0.9595,60502,0
20120424,0.96,0.98,0.934,0.945,257072,0
20120425,0.93,0.969,0.93,0.93,74916,0
20120426,0.93,0.96,0.93,0.943,58325,0
20120427,0.94,0.9599,0.93,0.935,78199,0
20120430,0.94,0.955,0.9303,0.9487,146125,0
20120501,0.94,0.9588,0.94,0.94,132219,0
20120502,0.959,0.959,0.9256,0.94,156400,0
20120503,0.931,0.96,0.931,0.931,225160,0
