Date,Open,High,Low,Close,Volume,OpenInt
20080812,11.901,12.356,11.901,12.086,107159,0
20080813,12.174,12.239,11.672,11.901,604251,0
20080814,11.214,12.01,11.214,11.901,322362,0
20080815,11.91,12.086,11.901,12.086,158106,0
20080818,12.086,12.086,11.882,11.946,294362,0
20080819,11.946,12.038,11.726,11.874,749986,0
20080820,11.81,13.109,11.086,12.926,4222256,0
20080821,11.791,14.783,11.672,14.537,4609097,0
20080822,13.999,15.501,13.647,13.787,1484417,0
20080825,14.089,14.089,12.879,13.376,751269,0
20080826,13.136,13.531,12.816,13.072,492485,0
20080827,13.091,13.091,12.634,12.872,767001,0
20080828,12.706,12.798,11.608,12.184,805946,0
20080829,11.553,12.094,11.553,11.892,785453,0
20080902,11.571,12.286,11.571,12.129,651119,0
20080903,12.121,12.395,12.029,12.129,721356,0
20080904,11.92,12.249,11.754,12.129,781811,0
20080905,12.038,12.34,11.819,11.874,1497990,0
20080908,11.772,11.892,11.562,11.716,627614,0
20080909,11.663,11.92,11.46,11.608,715881,0
20080910,11.498,11.791,9.931,10.848,2620653,0
20080911,10.539,11.04,10.539,10.848,1544893,0
20080912,10.346,10.922,10.125,10.829,568052,0
20080915,10.418,10.73,10.243,10.409,1133052,0
20080916,10.181,10.336,9.3562,10.016,1363612,0
20080917,9.887,10.115,9.539,9.869,1228776,0
20080918,9.621,10.481,9.3191,10.078,1242643,0
20080919,10.399,12.129,9.659,11.012,684347,0
20080922,11.076,11.351,10.162,10.399,718508,0
20080923,10.51,10.52,9.805,10.016,733487,0
20080924,10.208,10.977,9.677,9.778,808582,0
20080925,9.989,10.61,9.805,9.805,1005043,0
20080926,9.989,10.134,9.621,9.887,1276411,0
20080929,9.586,9.979,9.0265,9.2828,794820,0
20080930,9.2006,10.097,9.0997,9.52,687396,0
20081001,9.3749,9.896,9.365,9.741,271014,0
20081002,9.759,9.769,9.0171,9.2006,503766,0
20081003,9.3366,10.016,8.8892,8.8983,374364,0
20081006,8.523,8.6967,7.6348,8.2118,562809,0
20081007,8.0101,8.5138,7.6441,8.0742,303773,0
20081008,8.0101,8.0101,6.7651,7.3419,927567,0
20081009,7.1773,7.3419,6.7563,6.8659,273707,0
20081010,6.1703,6.1703,5.4652,5.914,563851,0
20081013,5.7673,6.8202,5.7034,6.106,847627,0
20081014,6.1977,6.5819,5.5751,5.7217,1186090,0
20081015,5.5935,5.6757,5.1906,5.2273,806027,0
20081016,5.0624,5.3554,4.7786,4.9068,1135472,0
20081017,4.852,5.4929,4.6323,5.3554,1016358,0
20081020,5.4012,6.2343,5.3919,6.0787,424027,0
20081021,6.0237,6.9574,5.923,6.4632,747268,0
20081022,6.5547,6.8843,6.1244,6.1977,211629,0
