Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.89,13.962,13.574,13.781,67823,0
20050228,13.232,13.89,13.232,13.574,78426,0
20050301,13.718,13.89,13.412,13.799,112824,0
20050302,13.529,14.431,13.529,14.113,66068,0
20050303,14.286,14.726,14.204,14.564,127529,0
20050304,14.304,14.744,14.304,14.412,69183,0
20050307,14.168,14.583,14.061,14.096,61985,0
20050308,13.998,14.431,13.89,14.044,113137,0
20050309,14.061,14.394,13.998,14.241,161516,0
20050310,14.241,14.528,14.016,14.323,283456,0
20050311,14.375,15.239,14.323,14.691,330471,0
20050314,14.997,14.997,14.501,14.62,482382,0
20050315,14.546,14.861,14.241,14.259,170664,0
20050316,14.323,14.501,14.149,14.323,143624,0
20050317,14.323,14.656,14.241,14.446,73415,0
20050318,14.674,14.753,14.061,14.185,194350,0
20050321,14.149,14.323,13.63,13.817,93770,0
20050322,13.701,13.871,13.537,13.537,139265,0
20050323,13.475,13.89,13.475,13.512,38800,0
20050324,13.718,13.817,13.475,13.574,195767,0
20050328,13.475,14.62,13.475,14.501,244805,0
20050329,14.204,14.656,14.204,14.286,125459,0
20050330,14.464,14.564,14.341,14.446,80027,0
20050331,14.51,14.51,13.981,14.36,96772,0
20050401,14.464,14.638,14.149,14.601,82184,0
20050404,14.412,14.464,14.113,14.36,30824,0
20050405,14.36,14.412,13.853,14.096,63343,0
20050406,14.044,14.501,14.044,14.185,36862,0
20050407,14.061,14.564,14.061,14.564,43533,0
20050408,14.431,14.482,14.061,14.168,44637,0
20050411,14.304,14.546,14.096,14.222,24038,0
20050412,14.061,14.501,13.981,14.412,61054,0
20050413,14.267,14.482,13.998,14.096,40316,0
20050414,14.149,14.384,14.016,14.016,39062,0
20050415,14.016,14.323,13.718,13.718,45631,0
20050418,13.817,13.89,13.648,13.89,139764,0
20050419,13.871,14.061,13.871,14.044,111174,0
20050420,14.061,14.079,13.537,13.593,125392,0
20050421,13.611,14.149,13.611,13.981,115408,0
20050422,13.981,14.079,13.89,13.981,93615,0
20050425,13.89,14.149,13.89,14.096,47468,0
20050426,13.926,14.267,13.89,13.89,77443,0
20050427,13.781,14.241,13.781,13.908,55270,0
20050428,13.89,14.132,13.718,13.718,71122,0
20050429,13.736,14.259,13.736,14.222,164059,0
20050502,14.149,14.286,13.981,14.286,73613,0
20050503,14.286,14.304,13.998,14.079,45976,0
20050504,14.132,14.259,13.926,14.079,41536,0
20050505,14.061,14.061,13.908,14.061,24977,0
20050506,13.944,14.132,13.853,13.89,35711,0
20050509,13.926,13.981,13.736,13.926,69870,0
20050510,13.701,13.908,13.574,13.683,30471,0
20050511,13.611,13.944,13.611,13.781,54857,0
20050512,13.871,14.044,13.666,13.718,76037,0
20050513,12.296,12.431,10.767,11.981,425865,0
20050516,11.981,12.053,11.873,11.981,54070,0
20050517,11.756,11.856,11.55,11.72,26839,0
20050518,11.629,12.071,11.629,11.981,73249,0
20050519,11.793,12.081,11.793,11.945,45015,0
20050520,12.071,12.098,11.927,12.034,24722,0
20050523,11.909,12.034,11.756,11.963,47475,0
20050524,11.793,11.999,11.568,11.981,80661,0
20050525,12.034,12.034,11.756,11.83,97282,0
20050526,11.72,12.016,11.72,11.963,21797,0
20050527,11.838,12.674,11.838,12.34,137315,0
20050531,12.395,12.586,12.116,12.188,61086,0
20050601,12.053,12.568,11.838,12.568,41689,0
20050602,12.691,12.954,12.586,12.586,16752,0
