Date,Open,High,Low,Close,Volume,OpenInt
20060330,6.8704,6.8704,6.8704,6.8704,0,0
20060331,6.9621,7.13,6.4886,6.6796,32348991,0
20060403,6.6796,6.9467,6.6414,6.9085,8608395,0
20060404,6.9391,7.2138,6.8704,6.985,2003161,0
20060405,6.985,7.0917,6.8704,6.878,1553683,0
20060406,7.0231,7.191,6.8704,7.0612,3018326,0
20060407,7.1071,7.1223,6.8704,7.0079,2572592,0
20060410,6.9085,7.0001,6.8322,6.9085,1497429,0
20060411,6.9314,6.9467,6.1527,6.2979,2614908,0
20060412,6.2597,6.4811,6.1833,6.2597,1128360,0
20060413,6.4734,6.4734,6.1833,6.2674,397704,0
20060417,6.2979,6.336,6.1909,6.2216,234283,0
20060418,6.3054,6.7177,6.252,6.4963,783668,0
20060419,6.4963,6.8704,6.4886,6.8704,436978,0
20060420,6.8093,6.9085,6.7101,6.9085,1341896,0
20060421,6.9467,6.9467,6.3054,6.3741,832490,0
20060424,6.4886,6.5498,6.397,6.4581,1439898,0
20060425,6.4505,6.6032,6.4505,6.4886,257517,0
20060426,6.4734,6.901,6.4734,6.8246,908988,0
20060427,6.7635,6.8628,6.6719,6.8246,2965071,0
20060428,6.8704,6.8704,6.6796,6.794,601756,0
20060501,6.8399,6.8399,6.6796,6.7559,230187,0
20060502,6.565,6.6032,6.4886,6.565,651902,0
20060503,6.6032,6.6414,6.4505,6.5421,984705,0
20060504,6.5191,6.7407,6.5191,6.7253,622086,0
20060505,6.6108,6.6566,6.4886,6.565,815076,0
20060508,6.565,6.6643,6.504,6.6032,363726,0
20060509,6.7559,6.8322,6.6032,6.7101,668485,0
20060510,6.8322,6.8551,6.565,6.6414,1002099,0
20060511,6.6414,6.7788,6.4886,6.4886,612074,0
20060512,6.4581,6.5956,6.2826,6.3131,780878,0
20060515,6.4124,6.4886,6.2674,6.336,189960,0
20060516,6.2903,6.4505,6.2597,6.2979,178019,0
20060517,6.4047,6.4276,6.2137,6.2216,756871,0
20060518,6.1833,6.2903,5.5191,5.6948,1508082,0
20060519,5.6413,5.7711,5.3437,5.7101,1294868,0
20060522,5.5498,5.5957,4.8856,5.2138,895254,0
20060523,5.3437,5.4658,4.9773,5.0535,791894,0
20060524,5.0994,5.3437,5.0001,5.1756,1705476,0
20060525,5.2292,5.2902,5.0383,5.0612,605943,0
20060526,5.0765,5.1756,4.6871,4.8093,1088507,0
20060530,4.8627,4.9544,4.6642,4.7023,644637,0
20060531,4.7482,4.878,4.6184,4.7864,607792,0
20060601,4.7176,4.8016,4.6795,4.6948,753271,0
20060602,4.8016,4.8016,4.6795,4.7329,213227,0
20060605,4.8856,4.8856,4.5039,4.5039,243846,0
20060606,4.5574,4.6032,4.2444,4.3283,262407,0
20060607,4.2062,4.458,4.0612,4.3437,1363960,0
20060608,4.2901,4.3359,3.6642,3.9314,2487673,0
20060609,3.9695,4.2978,3.9695,4.084,1179138,0
20060612,4.4199,4.4276,4.0153,4.2672,1068116,0
20060613,4.1756,4.3437,3.8016,3.8245,1071625,0
20060614,3.7863,4.0077,3.7024,3.8168,1458439,0
20060615,3.8474,3.855,3.5954,3.6413,975027,0
20060616,3.6719,3.7634,3.5192,3.6108,697528,0
20060619,3.6184,3.9314,3.5879,3.8932,1178829,0
20060620,3.8627,4.0612,3.8474,3.9314,498987,0
20060621,3.9008,4.3359,3.8932,4.2978,434539,0
20060622,4.3437,4.4429,4.2216,4.2216,315702,0
20060623,4.1985,4.4276,4.1451,4.3437,205444,0
20060626,4.3894,4.6261,4.3512,4.5802,275175,0
20060627,4.588,4.7023,4.4963,4.5802,852228,0
20060628,4.5802,4.5802,4.2901,4.5191,218175,0
20060629,4.5116,4.5497,4.2138,4.3283,536996,0
20060630,4.4659,4.4659,4.2444,4.3665,330027,0
20060703,4.5191,4.5191,4.3742,4.4352,88765,0
20060705,4.3665,4.4809,4.2521,4.3512,420113,0
20060706,4.2367,4.4809,4.1985,4.3512,127270,0
20060707,4.3512,4.5039,4.1985,4.2138,116754,0
20060710,4.1375,4.3588,4.1223,4.191,153887,0
20060711,4.2138,4.3512,4.1223,4.1375,237346,0
20060712,4.1069,4.1605,3.9314,3.9466,50691,0
20060713,3.9848,4.1223,3.939,4.0612,609865,0
20060714,4.023,4.1834,3.9543,4.0688,179301,0
20060717,4.0459,4.0459,3.9543,3.9772,109707,0
20060718,4.0001,4.0001,3.8168,3.8168,220045,0
20060719,3.8932,3.8932,3.7024,3.855,400804,0
20060720,3.9008,4.1223,3.9008,3.9848,922034,0
20060721,4.0612,4.168,4.0077,4.0153,241881,0
20060724,4.0917,4.2596,4.0077,4.1146,206144,0
20060725,4.1527,4.2444,4.1223,4.1375,280641,0
20060726,4.1527,4.1985,4.0077,4.0153,174856,0
20060727,4.0612,4.084,3.9772,3.9924,329770,0
20060728,4.0917,4.7329,4.0917,4.6795,1426755,0
20060731,4.5954,4.9619,4.5954,4.939,348702,0
20060801,4.9314,4.9619,4.5726,4.6565,293871,0
20060802,4.4887,4.9619,4.4809,4.939,139143,0
20060803,4.9544,4.9544,4.6948,4.8016,167766,0
20060804,4.8093,4.8093,4.5039,4.6032,317881,0
20060807,4.5497,4.5802,4.4659,4.5802,84900,0
20060808,4.5191,4.6565,4.4659,4.5802,81940,0
20060809,4.6184,4.7864,4.6108,4.7558,194501,0
20060810,4.5802,4.6491,4.397,4.5269,447669,0
20060811,4.4963,4.6184,4.4887,4.6108,285491,0
20060814,4.542,4.7329,4.542,4.6948,273377,0
20060815,4.6948,4.9162,4.6948,4.8474,375532,0
20060816,4.9314,5.191,4.8093,5.0383,633885,0
20060817,5.0001,5.1527,4.8397,4.9848,285905,0
20060818,4.9619,5.023,4.8856,4.9314,172655,0
20060821,4.9238,5.0383,4.8856,4.9009,181280,0
20060822,4.9468,5.0383,4.9468,5.0306,306026,0
20060823,5.0383,5.1756,4.7786,5.0689,283513,0
20060824,5.0459,5.2978,5.0459,5.2292,394482,0
20060825,5.2978,5.4199,5.2292,5.4047,493770,0
20060828,5.3588,5.6108,5.3588,5.5727,337550,0
20060829,5.6719,5.6872,4.8093,5.2597,359511,0
20060830,5.2292,5.3742,5.023,5.2292,424178,0
20060831,5.2062,5.6719,5.2062,5.4963,351231,0
20060901,5.5574,5.6413,5.397,5.4886,142358,0
20060905,5.4886,5.6108,5.4429,5.504,96334,0
20060906,5.5727,5.5727,5.2292,5.397,232887,0
20060907,5.3054,5.4886,5.1605,5.2292,165037,0
20060908,5.4886,5.4886,5.1299,5.191,376741,0
20060911,5.2978,5.4581,5.0765,5.397,308063,0
20060912,5.4199,5.7941,5.2902,5.565,1082724,0
20060913,5.565,5.565,5.3895,5.4886,411670,0
20060914,5.4963,5.5727,5.2672,5.3437,239120,0
20060915,5.3437,5.3895,5.2138,5.2672,190552,0
20060918,5.191,5.4505,5.191,5.3742,109361,0
20060919,5.3284,5.4505,5.2367,5.3588,126356,0
20060920,5.4505,5.5269,5.3588,5.4734,113949,0
20060921,5.4734,5.4734,5.3665,5.4199,98818,0
20060922,5.3742,5.4199,5.2672,5.2672,55293,0
20060925,5.2292,5.2292,5.0383,5.0612,418121,0
20060926,5.0383,5.0917,4.8474,5.0306,1771778,0
20060927,5.0383,5.0383,4.6412,4.7329,989915,0
20060928,4.6795,4.7406,4.4809,4.5039,1104622,0
20060929,4.5802,4.5802,4.3283,4.3588,705948,0
20061002,4.4276,4.5802,4.2138,4.2596,1229517,0
20061003,4.2901,4.3894,4.2367,4.2827,2309521,0
20061004,4.2901,4.3894,4.2901,4.3588,1476231,0
20061005,4.3894,4.7329,4.2901,4.5802,1234076,0
20061006,4.5039,4.7482,4.5039,4.7023,748810,0
20061009,4.6565,4.9162,4.6565,4.8933,567393,0
20061010,4.8856,4.9619,4.7558,4.8856,789292,0
20061011,4.8933,4.8933,4.6795,4.7712,354243,0
20061012,4.7253,4.7786,4.6184,4.7176,420787,0
20061013,4.7176,4.7634,4.6412,4.6871,265257,0
20061016,4.6795,4.7023,4.6261,4.6261,460703,0
20061017,4.6261,4.6261,4.4276,4.4887,574225,0
20061018,4.4733,4.6184,4.4733,4.5344,925430,0
20061019,4.5344,4.6565,4.5344,4.6337,631320,0
20061020,4.4887,4.6565,4.4887,4.6337,499602,0
20061023,4.588,4.7329,4.5039,4.7176,530816,0
20061024,4.6412,4.7558,4.6108,4.7023,834052,0
20061025,4.7101,4.7329,4.6491,4.7023,417237,0
20061026,4.6948,4.7329,4.6412,4.7329,1089687,0
20061027,4.7329,4.7786,4.6719,4.7558,861764,0
20061030,4.7406,4.7406,4.6337,4.7406,587079,0
20061031,4.6948,4.8856,4.6565,4.8169,1292697,0
20061101,4.794,4.8093,4.5802,4.7482,464462,0
20061102,4.6871,4.7329,4.5954,4.6719,1188643,0
20061103,4.5497,4.6719,4.4659,4.4809,668943,0
20061106,4.4276,4.5802,4.3588,4.4504,728945,0
20061107,4.3131,4.3512,3.5879,3.9008,3651928,0
20061108,3.8932,4.0001,3.8168,3.9008,2369736,0
20061109,3.9695,3.9695,3.8856,3.8932,1577231,0
20061110,3.8932,3.9085,3.8321,3.855,1604789,0
20061113,3.8779,3.8932,3.7557,3.7863,923648,0
20061114,3.7482,3.8168,3.649,3.7024,1265402,0
20061115,3.7024,3.8168,3.6336,3.7787,2842152,0
20061116,3.8092,3.8168,3.6871,3.7024,1218605,0
20061117,3.7329,3.7405,3.6795,3.6795,1410434,0
20061120,3.6795,3.7405,3.6642,3.7024,1279543,0
20061121,3.6795,3.9619,3.6795,3.9008,1123480,0
20061122,3.8932,3.9848,3.8856,3.9619,3583418,0
20061124,3.9695,4.0077,3.9008,3.9619,617626,0
20061127,3.9008,4.0001,3.8856,3.9008,1346215,0
20061128,3.8856,3.9695,3.855,3.9314,1429113,0
20061129,3.9085,3.9695,3.8779,3.9466,1030569,0
20061130,3.9466,4.084,3.9314,4.0612,1977601,0
20061201,4.0688,4.0688,3.9695,4.0077,1140413,0
20061204,4.0077,4.0459,3.9314,4.0459,2133762,0
20061205,4.0306,4.1605,3.9695,4.1375,2464052,0
20061206,4.1375,4.191,3.9924,4.191,2164629,0
20061207,4.1985,4.2521,4.1146,4.1834,1595183,0
20061208,4.1985,4.1985,3.9466,3.9543,2031583,0
20061211,3.8932,4.0306,3.8932,3.9085,1056741,0
20061212,3.8932,3.939,3.855,3.8932,740745,0
20061213,3.8779,3.8779,3.649,3.6871,2209620,0
20061214,3.7024,3.7482,3.6566,3.6642,1099648,0
20061215,3.6566,3.7634,3.649,3.6947,965320,0
20061218,3.649,3.7787,3.649,3.6719,698488,0
20061219,3.6642,3.7405,3.6336,3.6336,1248817,0
20061220,3.6871,3.6871,3.336,3.336,2338693,0
20061221,3.336,3.4963,3.2139,3.2672,1810268,0
20061222,3.2672,3.5115,3.2139,3.4352,1446707,0
20061226,3.3893,3.5115,3.3893,3.4047,2707978,0
20061227,3.6108,3.6566,3.4352,3.4429,1226756,0
20061228,3.4429,3.5803,3.4429,3.5344,765951,0
20061229,3.5039,3.649,3.4581,3.649,759545,0
20070103,3.6261,3.6336,3.5344,3.5954,694664,0
20070104,3.6261,3.6719,3.5268,3.6413,1109270,0
20070105,3.6871,3.71,3.4887,3.5039,1139783,0
20070108,3.5039,3.6413,3.4581,3.4963,641329,0
