Date,Open,High,Low,Close,Volume,OpenInt
20141203,11.35,12.97,11.31,11.75,1638277,0
20141204,11.97,11.977,11,11.09,264721,0
20141205,11,11.24,10.74,11,317708,0
20141208,11.1,11.25,10.8,11,57902,0
20141209,10.75,11.12,10.75,11,26213,0
20141210,10.99,11.09,10.75,11,112438,0
20141211,11.29,11.3,10.995,11.2,89308,0
20141212,11.3,11.3,10.75,11,42997,0
20141215,11.248,11.248,10.74,11,74800,0
20141216,10.85,11.02,10.25,11.001,90598,0
20141217,10.97,11.05,10.505,11,77926,0
20141218,10.78,11.08,10.5,11,82755,0
20141219,11,11.05,10.86,11,39846,0
20141222,11.02,11.3,11.02,11.15,118537,0
20141223,11.3,11.3,10.25,10.97,105443,0
20141224,10.76,10.85,10.5,10.505,31430,0
20141226,10.53,10.75,10.48,10.75,62450,0
20141229,10.98,11.047,10.56,10.88,31822,0
20141230,10.92,11,10.485,10.61,36441,0
20141231,10.63,11,10.54,11,24762,0
20150102,10.969,11.05,10.735,11.05,8617,0
20150105,11.3,12.47,11.25,11.8,154554,0
20150106,11.97,12.35,10.52,10.92,101329,0
20150107,11.19,11.59,10.8,10.96,46326,0
20150108,11.533,11.54,11.02,11.29,42404,0
20150109,11.22,11.47,11.053,11.22,24152,0
20150112,11.17,11.5,11.03,11.11,40488,0
20150113,11.21,11.29,10.48,10.84,77134,0
20150114,10.98,10.99,10.6,10.67,33339,0
20150115,10.85,11.15,10.48,10.63,52320,0
20150116,10.8,10.8,10.27,10.36,52135,0
20150120,10.37,10.89,10.37,10.49,23946,0
20150121,10.4,10.6,9.32,9.63,41307,0
20150122,9.24,9.42,8.275,8.43,80111,0
20150123,8.73,8.85,8.3401,8.5809,67560,0
20150126,8.95,9.75,8.35,8.35,99581,0
20150127,8.53,9.4899,7.7,7.81,129385,0
20150128,8.495,8.495,7.04,7.11,138559,0
20150129,7.4,8.2495,7.2296,8.06,115032,0
20150130,8.01,8.7676,7.754,8.454,58197,0
20150202,8.31,8.59,8.089,8.3,37662,0
20150203,8.25,8.3,7.65,7.66,47823,0
20150204,7.72,8.4272,7.67,7.83,15947,0
20150205,8.14,8.2,7.77,7.98,24904,0
20150206,8.06,8.06,7.827,7.93,7318,0
20150209,8.12,8.35,7.8,8.35,20543,0
20150210,8.6,8.71,8.01,8.45,53492,0
20150211,8.44,8.65,8.19,8.63,30351,0
20150212,8.62,8.8295,8.392,8.68,18996,0
20150213,8.42,8.74,8.36,8.61,26758,0
20150217,8.9,8.9,8.6101,8.8,29974,0
20150218,9.24,9.24,8.631,8.67,15669,0
20150219,8.86,9.22,8.65,8.97,18148,0
20150220,8.99,9.6,8.62,9.6,30787,0
20150223,9.94,10.2,9.47,9.99,27978,0
20150224,10.46,10.46,9.725,9.97,11515,0
20150225,10,10,9.57,9.63,14124,0
20150226,10.364,10.364,9.7,9.96,22071,0
20150227,10.25,10.7,9.97,10.67,59743,0
20150302,11,11.01,10.6,10.98,18000,0
20150303,11,11,10.15,10.9,9800,0
20150304,10.73,10.75,10.26,10.65,20000,0
20150305,10.52,10.98,10.41,10.5,12800,0
20150306,10.42,10.75,10.35,10.35,19400,0
20150309,10.3,10.7,9.64,10,10400,0
20150310,10.15,10.15,9.89,9.92,6900,0
20150311,9.87,9.94,9.52,9.69,10200,0
20150312,9.81,9.93,9.57,9.75,14700,0
20150313,9.79,9.83,8.92,9.28,29200,0
20150316,9.55,10.38,8.76,9.99,17800,0
20150317,9.99,10.45,9.01,10.45,18900,0
20150318,10.32,10.96,9.85,10.43,19200,0
20150319,10.71,10.99,9.53,10.21,25100,0
20150320,10.23,10.82,9.51,9.51,57200,0
20150323,9.39,10.15,9.39,9.78,6900,0
20150324,9.88,9.99,9.7,9.81,18000,0
20150325,9.8,9.89,9.23,9.46,13900,0
20150326,9.5,9.5,8.51,8.78,9100,0
20150327,9.13,9.69,8.75,9.69,5900,0
20150330,9.39,9.66,9.05,9.15,6700,0
20150331,9.34,9.99,9.04,9.99,18500,0
20150401,9.87,9.91,9.23,9.7,6100,0
20150402,9.03,9.92,9.03,9.9,5300,0
