Date,Open,High,Low,Close,Volume,OpenInt
20050225,141.34,142.77,139.81,142.77,7375,0
20050228,142.39,143.25,141.32,143.25,6629,0
20050301,144.29,145.38,143.33,143.33,4631,0
20050302,142.49,143.81,142.3,142.3,3390,0
20050303,142.49,142.49,139.51,140.54,13022,0
20050304,143.02,143.02,139.79,141.11,6211,0
20050307,141.55,142.09,139.93,141.52,1645,0
20050308,140.79,141.08,139.5,139.55,4753,0
20050309,139.38,140.17,138.01,138.8,24015,0
20050310,138.07,141.16,137.85,141.02,3548,0
20050311,140.19,142.49,138.25,141.79,7944,0
20050314,142.49,142.49,142.03,142.49,5812,0
20050315,141.86,144.35,141.86,142.63,11416,0
20050316,143.51,144.7,141.29,142.02,6514,0
20050317,140.55,144.37,140.55,144.23,3473,0
20050318,144.41,144.41,142.49,142.86,24009,0
20050321,144.5,144.5,139.86,142.25,8427,0
20050322,141.09,141.09,139.71,139.71,307,0
20050323,139.07,139.56,138.23,138.23,10591,0
20050324,139.81,142.21,139.39,140.3,3583,0
20050328,141.87,142.39,139.76,141.95,4345,0
20050329,139.97,141.99,139.71,139.72,2241,0
20050330,142.18,143.46,139.59,143.43,9156,0
20050331,141.87,142.35,139.82,141.89,13698,0
20050401,143,143.13,139.14,139.42,4945,0
20050404,141.26,141.26,136.95,138.78,3865,0
20050405,137.66,140.27,137.66,139.22,2608,0
20050406,140.68,141.42,139.03,140.76,1763,0
20050407,140.54,142.54,140.54,142.54,1344,0
20050408,141.24,142.49,138.1,138.48,4583,0
20050411,138.25,140.33,131.31,131.32,25936,0
20050412,131.42,132.57,128.69,130.57,22060,0
20050413,131.47,131.71,128.99,129.38,5499,0
20050414,129.43,130.57,127.65,127.94,16338,0
20050415,129.23,129.68,127.46,127.94,22375,0
20050418,129.77,131.32,127.98,130.82,7450,0
20050419,130.83,130.9,129.21,130.73,8481,0
20050420,129.07,129.49,127.46,127.61,4412,0
20050421,129.44,131.17,127.2,128.1,7890,0
20050422,129.04,129.04,122.35,122.37,12510,0
20050425,122.35,125.04,122.35,124.04,4817,0
20050426,126.01,126.01,124.22,124.22,7905,0
20050427,124.21,127.5,123.38,127.5,7307,0
20050428,125.24,127.08,125.15,125.15,5660,0
20050429,124.27,126.79,123.57,124.57,7104,0
20050502,126.77,129.12,126.56,128.88,4974,0
20050503,128.89,128.89,127.28,127.28,2744,0
20050504,128.58,129.2,127.4,128.13,6474,0
20050505,127.94,128.62,127.42,127.79,3250,0
20050506,129.83,129.83,128.96,128.96,621,0
20050509,127.26,128.56,127.26,128.56,3355,0
20050510,127.56,128.62,127.56,128.4,5211,0
20050511,128.88,129.01,126.57,127.41,3765,0
20050512,126.31,126.31,123.33,123.94,5461,0
20050513,123.36,125.47,122.31,122.31,2368,0
20050516,124.06,125.48,123.08,125.11,13467,0
20050517,126.1,127.49,123.52,124.55,5702,0
20050518,127.25,128.71,126.09,128.6,7575,0
20050519,128.27,129.56,126.53,126.53,1867,0
20050520,126.08,128.34,126.08,127.89,1344,0
20050523,127.89,129.65,126.27,129.13,2023,0
20050524,127,128.58,126.69,128.31,2088,0
20050525,126.51,129.63,126.29,126.41,1556,0
20050526,128.72,128.72,126.72,126.72,1231,0
20050527,125.88,127.64,125.88,126.07,1397,0
20050531,126.27,129.39,126.27,126.54,2569,0
20050601,130.57,130.58,128.41,130.58,2595,0
20050602,128.48,129.79,126.31,127.61,5445,0
20050603,126.35,127.46,126.35,127.46,1042,0
20050606,125.82,127.58,125.82,126.59,2569,0
20050607,127.84,130.1,126.19,127.06,3737,0
20050608,127.17,127.85,126.5,126.62,5643,0
20050609,126.05,128.97,125.29,128.35,26555,0
20050610,129.77,129.77,127.2,128.77,1732,0
20050613,128.77,130.52,128.77,130.36,3820,0
20050614,128.81,130.43,128.44,129.72,2459,0
20050615,128.54,130.2,127.38,129.19,14916,0
20050616,129.86,129.86,127.79,129.41,6714,0
20050617,131.35,131.76,128.52,128.52,18218,0
20050620,129.62,129.62,127.84,127.84,3835,0
20050621,127.91,129.44,127.31,128.72,6320,0
20050622,129.44,129.44,127.64,127.64,2200,0
20050623,129.88,129.88,127.01,127.16,4784,0
20050624,127.16,131.26,127.07,131.26,14737,0
20050627,129.07,132.64,127.51,131.09,11789,0
20050628,130.99,134.54,130.99,133.65,5974,0
20050629,133.1,137.95,133.1,137.9,30995,0
20050630,137.9,141.77,137.9,140.1,8664,0
20050701,139.77,144.18,139.77,144.18,18333,0
20050705,144.42,152.82,144.42,152.82,22281,0
20050706,151.46,153.03,151.24,151.7,10719,0
20050707,150.18,152.75,150.18,152.75,8455,0
20050708,151.07,157.99,151.07,157.77,63454,0
20050711,155.39,158.54,155.39,157.97,34603,0
20050712,157.99,157.99,155.53,156.88,10019,0
20050713,154.84,158.65,154.84,156.29,8334,0
