Date,Open,High,Low,Close,Volume,OpenInt
20151221,4.39,10.7,4.39,10.15,204300,0
20151222,10.8,11.99,9.25,11.45,225767,0
20151223,11.86,11.86,10,10.05,36700,0
20151224,9.81,11.41,9.3,11.09,186892,0
20151228,10.99,11.189,9.6,9.97,80633,0
20151229,9.73,10.49,9.61,9.76,67544,0
20151230,9.58,9.74,8,8.92,212580,0
20151231,8.63,9.17,7.5,7.96,197389,0
20160104,7.7,7.97,6.51,7.52,67726,0
20160105,7.35,8.04,7.34,7.68,83597,0
20160106,7.62,7.88,7.1986,7.4499,95309,0
20160107,7,7.6,6.98,7.14,81150,0
20160108,7.36,7.66,7.24,7.46,70967,0
20160111,7.36,7.65,7.23,7.65,37313,0
20160112,7.76,8.03,7.32,7.93,51026,0
20160113,7.92,8.75,7.81,8.26,37448,0
20160114,8.31,8.8,8.12,8.8,13838,0
20160115,8.8,8.88,8.4,8.88,26281,0
20160119,8.9,9.1,7.62,7.68,86300,0
20160120,7.72,7.72,6.15,6.29,27548,0
20160121,6.29,6.4,5.65,6.29,30270,0
20160122,5.96,6.33,5.76,6.04,24641,0
20160125,5.89,6.75,5.76,6.27,42855,0
20160126,6.28,6.71,6.21,6.3499,27060,0
20160127,6.1,6.6,6.07,6.3,19804,0
20160128,6.38,6.55,6.33,6.4599,17113,0
20160129,6.47,8.05,6.39,8.05,28318,0
20160201,7.15,7.15,7.15,7.15,1008,0
20160202,7.66,9.75,7.45,9.6799,62920,0
20160203,9.68,10,9.26,9.86,82706,0
20160204,9.71,10,9.22,9.9999,18546,0
20160205,10.04,10.04,8.52,8.75,71340,0
20160208,8.78,10.22,7.77,10.22,69436,0
20160209,10.25,10.25,9.01,9.4499,95870,0
20160210,9.45,9.99,9.06,9.18,101850,0
20160211,9.03,9.03,8.33,8.59,76900,0
20160212,8.68,9.44,8.63,9.31,93800,0
20160216,9.35,9.66,8.89,9.08,108373,0
20160217,9.05,9.73,9.05,9.65,110901,0
20160218,9.64,9.87,8.92,9.08,99535,0
20160219,9.06,9.36,8.75,9.3,100829,0
20160222,9.39,10.65,9.04,10.65,147500,0
20160223,10.6,10.73,10.05,10.64,145530,0
20160224,10.62,10.76,10.32,10.61,126828,0
20160225,10.63,10.8,10.1,10.56,270125,0
20160226,10.64,10.78,9.44,9.55,225751,0
20160229,9.6,10.01,8.6,8.91,200527,0
20160301,9.04,9.99,8.5,8.66,161644,0
20160302,8.73,9.49,8.73,8.89,156333,0
20160303,8.91,9.24,8.55,8.83,168728,0
20160304,8.85,9.25,8.7,8.89,129080,0
20160307,8.87,9.01,8.58,8.76,110300,0
20160308,8.8,9.58,8.75,9.22,347808,0
20160309,9.25,10.75,9.25,10.1,570855,0
20160310,10.0528,10.42,9.91,10.03,287811,0
20160311,10.08,10.35,9.6,9.61,225333,0
20160314,9.62,10.1,8.76,8.91,148731,0
20160315,8.95,8.96,8.5001,8.57,108070,0
20160316,8.64,8.84,8.53,8.54,102899,0
20160317,8.56,8.94,8.56,8.87,68853,0
20160318,8.86,8.9,8.63,8.9,297697,0
20160321,8.8,8.96,8.55,8.74,355731,0
20160322,8.8,8.96,8.62,8.66,205405,0
20160323,8.71,8.77,8.19,8.37,112353,0
20160324,8.39,8.66,8.37,8.52,213314,0
20160328,8.55,8.86,8.46,8.78,68041,0
20160329,8.75,8.97,8.71,8.89,113800,0
20160330,8.8,9.03,8.58,8.95,287158,0
20160331,8.9,8.95,8.68,8.86,263589,0
20160401,8.85,9.55,8.85,9.45,161771,0
20160404,9.44,9.77,9.36,9.68,182000,0
20160405,9.78,9.79,9.33,9.47,191127,0
20160406,9.53,9.85,9.4,9.64,231346,0
20160407,9.6,9.77,9.48,9.53,193115,0
20160408,9.57,10.24,9.51,10.09,245712,0
20160411,10.15,10.55,9.9,10.38,315910,0
20160412,10.43,10.51,9.92,10.06,280025,0
20160413,10.09,10.569,9.98,10.47,243604,0
20160414,10.49,11.35,10.33,11.34,342938,0
20160415,11.5,11.89,10.92,11.4199,184073,0
