Date,Open,High,Low,Close,Volume,OpenInt
20140128,9.01,9.01,9.01,9.01,200,0
20140207,9.75,10,9.75,10,400,0
20140212,10.24,10.24,10.23,10.23,1000,0
20140326,9.08,9.08,9.08,9.08,100,0
20140514,9.55,9.55,9.55,9.55,557,0
20140521,10,10,10,10,100,0
20140527,10.87,10.87,10.87,10.87,249,0
20140602,10.87,10.87,10.87,10.87,100,0
20140730,11.46,11.5,11.46,11.5,400,0
20140801,10.7,10.7,10.7,10.7,400,0
20140812,11.5,11.5,11.5,11.5,402,0
20140814,9.05,9.7,9.05,9.7,300,0
20140818,10.06,10.06,10.06,10.06,100,0
20141017,9.4999,9.4999,9.4999,9.4999,300,0
20141020,9.5,9.5,9.5,9.5,325,0
20141031,11,11,10.95,11,433,0
20141106,11,11,11,11,210,0
20141107,10.92,10.92,10.92,10.92,100,0
20141113,12,12.04,12,12.04,11462,0
20141114,12.03,12.03,11.91,12,3750,0
20141118,11.84,11.84,11.84,11.84,198,0
20141120,12.363,12.363,12.363,12.363,100,0
20141201,12.879,12.88,12.879,12.88,500,0
20141219,13.45,13.45,12.46,12.46,400,0
20141229,13,13,13,13,354,0
20141231,13,13,13,13,850,0
20150108,13.9,13.9,12.95,13.04,600,0
20150112,12.85,13,12.85,13,300,0
20150210,12.37,12.38,12.37,12.38,1000,0
20150211,12.31,12.31,12.31,12.31,100,0
20150220,12.25,12.66,12.25,12.66,300,0
20150303,12.59,12.59,12.59,12.59,300,0
20150312,12.96,12.96,12.96,12.96,200,0
20150317,12.48,12.48,12.48,12.48,100,0
20150318,12.48,12.48,12.48,12.48,200,0
20150325,14,14,13.79,13.79,700,0
20150330,12.16,12.16,12.16,12.16,100,0
20150401,13.96,13.96,13.81,13.83,600,0
20150415,13.41,13.41,13.4,13.4,200,0
20150421,13.04,13.04,13.04,13.04,100,0
20150427,14,14,13.96,14,500,0
20150430,14.37,14.37,14.37,14.37,100,0
20150511,13.5,14.04,13.5,13.97,7500,0
20150512,13.4,13.95,13.33,13.9,8800,0
20150513,13.35,13.96,13.35,13.88,6100,0
20150514,14,14.21,13.1,13.4,6100,0
20150515,14.3,14.5,13.9,14.05,8611,0
20150518,14.03,14.03,13.7,13.7,294,0
20150519,14.01,14.2,13.52,14,4900,0
20150520,13.29,13.29,13.29,13.29,100,0
20150521,13.26,13.63,13.26,13.63,8200,0
20150603,13.28,13.75,13.28,13.38,5500,0
20150604,13.56,13.56,13.56,13.56,100,0
20150608,14.71,14.71,13.6,13.6,300,0
20150609,14.73,15.2,14.73,15.2,262,0
20150610,15.09,15.09,15.09,15.09,209,0
20150611,14.67,14.67,14.67,14.67,125,0
20150616,14.36,14.36,14.36,14.36,100,0
20150619,12.92,13.2,12.81,13.2,2100,0
20150625,13,13,12.96,13,1300,0
20150629,13.8,13.8,13.8,13.8,200,0
20150630,14,14.05,14,14.05,1618,0
20150722,14,14,14,14,400,0
20150723,12.13,13.66,12.13,13.66,300,0
20150804,14.07,14.07,13.58,13.58,1100,0
20150805,13.52,13.58,13.25,13.58,4400,0
20150806,13.08,13.08,13.08,13.08,520,0
20150917,15.5,15.5,15.5,15.5,1500,0
20150918,13,13,13,13,1000,0
20150925,14.32,14.32,14.32,14.32,100,0
20151012,15.5,15.5,15.46,15.5,5144,0
20151013,15.85,16.6,15.85,16.6,200,0
20151019,16.89,16.89,16.89,16.89,900,0
20151020,17.22,17.76,17.22,17.76,1279,0
20151021,17.81,17.81,17.81,17.81,100,0
20151022,11.15,11.15,11.15,11.15,100,0
20151026,17.75,17.75,17.75,17.75,100,0
20151028,15.26,15.26,15,15,700,0
20151029,15.07,15.12,15.07,15.07,1000,0
20151030,15.12,15.5,15.12,15.5,2100,0
20151102,15.5,16.25,15.5,16.25,6800,0
20151103,15.7,15.8,15.7,15.8,1000,0
20151104,16.55,16.55,16.54,16.55,2010,0
20151106,15.65,15.65,15.65,15.65,200,0
20151111,15.81,16.54,15.81,16.54,1100,0
20151123,15,15.48,15,15.48,700,0
20160115,10.44,12.71,10.44,12.71,900,0
20160119,11,13.03,11,13.03,2200,0
20160204,12.25,12.25,12.25,12.25,100,0
20160304,12.38,12.38,12.38,12.38,100,0
20160315,11.69,11.69,11.69,11.69,900,0
20160317,11.46,12,11.46,12,211,0
20160324,12.5,12.5,12.37,12.37,1102,0
20160328,12.5,12.5,12.5,12.5,1000,0
20160415,11.45,11.65,11.45,11.65,200,0
