Date,Open,High,Low,Close,Volume,OpenInt
20150706,68.859,72.05,68.859,70.76,3928134,0
20150707,71.506,72.456,70.76,72.38,5974947,0
20150708,72.059,73.224,71.808,73.127,4410373,0
20150709,74.164,74.746,72.254,72.545,4399651,0
20150710,72.787,75.454,72.738,74.979,5137806,0
20150713,77.113,77.297,75.561,76.454,9361141,0
20150714,77.054,77.104,75.309,75.648,19328891,0
20150715,75.309,75.812,74.097,74.397,6527296,0
20150716,74.65,76.464,74.63,76.375,5809147,0
20150717,77.034,77.287,74.931,77.229,6290459,0
20150720,77.54,78.751,76.744,77.695,10604219,0
20150721,77.559,78.247,77.006,77.802,6313556,0
20150722,78.393,78.461,76.21,76.269,5362893,0
20150723,76.592,76.737,74.853,74.951,3046647,0
20150724,75.126,75.625,74.179,74.628,3190397,0
20150727,74.843,76.162,74.511,75.575,5912169,0
20150728,76.611,76.816,75.692,76.493,1941166,0
20150729,76.435,76.474,75.204,76.093,2332902,0
20150730,76.386,77.832,75.791,77.363,3324424,0
20150731,78.077,78.077,77.02,77.617,2749620,0
20150803,78.134,79.141,78.047,78.495,2745832,0
20150804,78.692,79.111,77.812,77.949,2487610,0
20150805,78.144,79.111,77.987,78.603,4427957,0
20150806,79.16,79.297,77.656,77.9,3797188,0
20150807,77.294,77.529,75.488,76.63,3352273,0
20150810,77.578,77.94,76.737,76.973,3329850,0
20150811,75.819,78.603,75.272,76.152,3981928,0
20150812,76.015,76.484,74.316,74.901,3776875,0
20150813,75.214,75.272,74.033,74.218,2987056,0
20150814,74.296,74.951,73.369,74.638,2634741,0
20150817,74.091,74.628,73.75,74.033,2314268,0
20150818,73.954,74.179,73.309,73.436,2057582,0
20150819,73.251,73.534,72.196,73.036,3098659,0
20150820,72.295,73.017,72.059,72.519,2259592,0
20150821,71.6,72.519,70.575,70.585,5697360,0
20150824,66.796,70.556,59.987,69.217,10079640,0
20150825,70.214,70.712,68.368,68.572,4528913,0
20150826,70.047,72.382,67.909,72.186,5484189,0
20150827,71.464,73.496,71.415,73.427,6079469,0
20150828,72.665,73.436,72.098,72.948,2201436,0
