Date,Open,High,Low,Close,Volume,OpenInt
20150527,9.75,9.8,9.73,9.73,10300,0
20150528,9.72,9.74,9.72,9.74,5550,0
20150529,9.74,9.74,9.74,9.74,6000,0
20150602,9.752,9.78,9.752,9.78,146455,0
20150604,9.79,9.79,9.77,9.77,5400,0
20150611,9.8,9.8,9.75,9.75,400,0
20150615,9.8,10,9.75,9.76,128100,0
20150616,9.76,9.77,9.76,9.77,62500,0
20150617,9.79,9.79,9.79,9.79,15800,0
20150622,9.77,9.77,9.77,9.77,2800,0
20150623,9.77,9.77,9.77,9.77,1010,0
20150625,9.8,10.02,9.8,10.02,200,0
20150629,9.82,9.82,9.82,9.82,500,0
20150630,9.83,9.83,9.83,9.83,230,0
20150701,9.77,9.77,9.77,9.77,200,0
20150706,9.85,9.85,9.85,9.85,300,0
20150710,9.79,9.79,9.79,9.79,600,0
20150714,9.8,9.8,9.8,9.8,700,0
20150728,9.8,9.8,9.8,9.8,1100,0
20150729,9.8,9.85,9.8,9.85,39000,0
20150730,9.82,10.3,9.82,9.83,11000,0
20150731,9.82,9.95,9.8,9.8,18100,0
20150803,9.85,9.87,9.8,9.8,24114,0
20150804,9.82,9.83,9.8,9.83,1400,0
20150805,9.82,9.88,9.82,9.84,8600,0
20150810,9.88,9.9,9.8,9.85,12000,0
20150812,9.85,9.85,9.85,9.85,1900,0
20150908,9.81,9.81,9.81,9.81,200,0
20150909,9.83,9.83,9.83,9.83,700,0
20150923,9.81,9.81,9.81,9.81,1700,0
20150928,9.81,9.81,9.81,9.81,234,0
20151002,9.81,9.81,9.81,9.81,8100,0
20151005,9.81,9.81,9.81,9.81,1100,0
20151008,9.81,9.81,9.81,9.81,800,0
20151009,9.82,9.82,9.82,9.82,150000,0
20151013,9.81,9.81,9.81,9.81,24200,0
20151014,9.91,9.91,9.91,9.91,100,0
20151028,9.92,9.92,9.85,9.85,600,0
20151029,9.91,9.92,9.91,9.92,400,0
20151030,9.95,9.95,9.95,9.95,300,0
20151102,9.96,9.96,9.96,9.96,205,0
20151113,9.88,9.88,9.88,9.88,6000,0
20151116,9.81,9.81,9.81,9.81,100,0
20151120,9.82,9.82,9.81,9.81,20000,0
20151125,9.82,9.82,9.8,9.8,40100,0
20151204,9.87,9.87,9.86,9.86,3000,0
20151217,9.89,9.89,9.89,9.89,5900,0
20151218,9.77,9.77,9.77,9.77,300,0
20151231,9.82,9.8201,9.82,9.82,3000,0
20160104,9.75,9.82,9.75,9.82,3800,0
20160108,9.79,9.84,9.79,9.84,4677,0
20160111,9.77,9.77,9.77,9.77,100,0
20160119,9.74,9.74,9.74,9.74,200,0
20160122,9.74,9.74,9.74,9.74,799,0
20160125,9.83,9.83,9.76,9.83,500,0
20160128,9.82,9.82,9.82,9.82,200,0
20160202,9.87,9.87,9.87,9.87,100,0
20160204,9.8499,9.88,9.8499,9.88,4405,0
20160219,9.88,9.89,9.88,9.89,1200,0
20160303,9.9201,9.9201,9.92,9.92,12736,0
20160309,9.94,9.94,9.94,9.94,8000,0
20160315,9.94,9.95,9.94,9.95,10900,0
20160321,9.9885,9.989,9.9885,9.9885,1000,0
20160322,9.95,9.95,9.95,9.95,500,0
20160405,9.96,9.96,9.96,9.96,200,0
20160406,9.96,9.99,9.96,9.99,3200,0
20160407,10,10.02,9.98,9.9801,2670,0
