Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.82,13,12.45,12.89,83727,0
20050228,12.92,13.37,12.61,12.9,65732,0
20050301,13.44,14.92,13.26,14.46,264321,0
20050302,14.69,14.72,14.05,14.6,96795,0
20050303,14.59,14.59,13.3,14.31,196233,0
20050304,14.4,14.8,14.07,14.58,63492,0
20050307,14.95,15.39,14.85,15.12,173428,0
20050308,15.06,15.19,14.12,14.45,151938,0
20050309,14.79,14.79,14,14.17,94697,0
20050310,14.46,14.67,14.06,14.37,111411,0
20050311,14.69,14.72,14.39,14.46,80898,0
20050314,14.49,15.37,14.49,15.09,312808,0
20050315,15.2,15.2,14.33,14.58,81418,0
20050316,14.73,15.1,14.15,14.37,105549,0
20050317,14.3,14.35,14,14.07,81833,0
20050318,14.07,14.1,13.5,13.99,72578,0
20050321,13.86,14.08,13.67,14,34429,0
20050322,14.07,14.07,13.52,13.71,93855,0
20050323,13.91,14,13.55,13.69,52959,0
20050324,13.45,13.99,13.45,13.68,75433,0
20050328,13.61,13.9,12.77,13.65,116301,0
20050329,13.5,13.9,12.83,12.94,74864,0
20050330,12.81,13.37,12.71,13.28,60674,0
20050331,13.21,13.94,13.21,13.77,71513,0
20050401,14.08,14.48,13.83,14.38,81627,0
20050404,14.74,15.15,14.44,15.08,198291,0
20050405,15.1,15.1,14.6,14.75,76977,0
20050406,14.52,14.85,13.75,13.76,95102,0
20050407,13.68,14.29,13.68,14.06,79154,0
20050408,13.96,14.01,13.53,13.55,55546,0
20050411,13.69,13.69,12.92,13.05,99768,0
20050412,12.9,13.11,12.78,13,101495,0
20050413,13.13,13.98,12.91,13.94,102387,0
20050414,13.75,14.1,13.2,13.89,71942,0
20050415,13.8,13.8,13.27,13.42,66640,0
20050418,13.25,13.34,12.98,13.22,39862,0
20050419,13.1,13.8,12.95,13.25,64895,0
20050420,13.46,13.74,13.41,13.65,22568,0
20050421,13.61,13.79,13.55,13.79,65599,0
20050422,13.84,14.1,13.7,14.1,65686,0
20050425,14.12,14.42,13.98,14.35,72860,0
20050426,14.3,14.3,14.03,14.06,39258,0
20050427,14,14.16,13.95,14.06,123893,0
