Date,Open,High,Low,Close,Volume,OpenInt
20100823,18.952,19.129,18.952,19.129,2622,0
20100824,19.092,19.114,18.834,18.983,13678,0
20100825,18.871,19.092,18.769,18.879,7950,0
20100826,19.019,19.062,18.842,18.85,7437,0
20100827,18.819,19.055,18.761,19.033,18112,0
20100830,18.944,19.121,18.944,19.092,5243,0
20100831,18.983,19.166,18.952,19.166,6729,0
20100901,19.033,19.268,19.033,19.076,4356,0
20100902,19.01,19.166,19.01,19.049,2684,0
20100903,19.143,19.157,19.049,19.062,3275,0
20100907,19.268,19.268,19.106,19.195,2308,0
20100908,19.04,19.268,19.04,19.223,11481,0
20100909,19.283,19.283,19.275,19.275,1755,0
20100910,18.907,19.239,18.907,19.055,11832,0
20100913,19.201,19.289,19.106,19.275,4542,0
20100914,19.208,19.275,19.092,19.092,4420,0
20100915,19.232,19.232,18.74,19.055,91297,0
20100916,18.988,19.239,18.974,19.04,6143,0
20100917,19.201,19.245,18.959,18.983,2655,0
20100920,19.025,19.157,18.983,19.025,9097,0
20100921,19.092,19.092,19.092,19.092,2724,0
20100922,19.195,19.261,18.983,19.019,5013,0
20100923,18.997,19.085,18.952,19.04,6128,0
20100924,19.07,19.076,19.019,19.04,5039,0
20100927,19.01,19.15,18.959,18.966,8648,0
20100928,18.974,19.239,18.966,19.076,5517,0
20100929,19.003,19.201,18.997,19.106,5356,0
20100930,19.166,19.166,19.098,19.157,3420,0
20101001,19.106,19.166,18.983,19.166,7165,0
20101004,19.166,19.275,19.166,19.275,5590,0
20101005,19.275,19.334,19.275,19.334,2043,0
20101006,19.334,19.386,19.275,19.275,6332,0
20101007,19.275,19.275,19.275,19.275,1925,0
20101008,19.275,19.386,19.275,19.386,1906,0
20101011,19.289,19.311,19.166,19.311,1974,0
20101012,19.444,19.533,19.239,19.283,3011,0
20101013,19.311,19.533,19.311,19.459,4542,0
20101014,19.496,19.708,19.43,19.657,16460,0
20101015,19.473,19.606,19.334,19.606,19726,0
20101018,19.716,19.864,19.459,19.467,5901,0
20101019,19.459,19.642,19.459,19.533,5720,0
20101021,19.753,19.864,19.606,19.634,6850,0
