Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.892,11.596,10.812,11.42,345806,0
20050228,11.469,11.469,11.215,11.215,329616,0
20050301,11.225,12.097,11.225,11.567,720718,0
20050302,11.656,11.833,11.469,11.753,356698,0
20050303,11.753,11.753,11.019,11.313,558607,0
20050304,11.225,12.733,11.225,12.302,1892844,0
20050307,12.174,12.557,12.047,12.341,611495,0
20050308,12.145,12.429,11.94,11.94,495652,0
20050309,12.077,12.164,11.557,11.833,814920,0
20050310,11.833,11.93,11.499,11.577,391483,0
20050311,11.606,11.803,11.469,11.479,274661,0
20050314,11.499,12.214,11.499,12.077,832295,0
20050315,12.164,12.497,12.145,12.214,423739,0
20050316,12.243,12.37,12.047,12.204,359282,0
20050317,12.047,12.831,12.047,12.527,582967,0
20050318,12.497,12.654,12.224,12.321,414362,0
20050321,12.351,12.625,12.047,12.243,313010,0
20050322,12.184,12.576,12.184,12.42,305919,0
20050323,12.439,12.586,12.312,12.37,339895,0
20050324,12.488,12.998,12.331,12.772,689124,0
20050328,13.036,13.036,12.586,12.723,940200,0
20050329,12.781,12.88,12.214,12.42,611455,0
20050330,12.527,12.753,12.41,12.694,389382,0
20050331,12.606,12.831,12.547,12.654,436475,0
20050401,12.753,12.831,11.91,12.459,310758,0
20050404,12.341,12.772,12.282,12.674,331856,0
20050405,12.606,12.723,12.537,12.596,246551,0
20050406,12.684,12.684,12.331,12.341,244299,0
20050407,12.214,12.488,12.194,12.478,142192,0
20050408,12.469,12.488,12.017,12.047,160230,0
20050411,12.047,12.292,12.047,12.273,316798,0
20050412,12.194,12.497,12.135,12.429,408161,0
20050413,12.439,12.439,11.86,11.979,169646,0
20050414,12.097,12.273,11.803,11.9,249867,0
20050415,11.88,12.224,11.539,11.539,279771,0
20050418,11.459,11.705,11.235,11.342,351276,0
20050419,11.43,11.44,10.695,11.039,588795,0
20050420,11.029,11.352,10.765,10.775,396946,0
20050421,10.822,11.41,10.785,11.372,265521,0
20050422,11.263,11.41,10.685,10.775,250333,0
20050425,10.912,11.078,10.755,11.068,220130,0
20050426,10.931,11.313,10.785,10.872,243615,0
20050427,10.785,10.902,10.755,10.842,285541,0
20050428,10.755,10.785,10.206,10.216,220627,0
20050429,10.245,10.402,9.961,10.284,264235,0
20050502,10.392,10.715,10.343,10.705,183571,0
20050503,10.578,10.745,10.029,10.715,349969,0
20050504,10.725,10.775,10.529,10.618,362272,0
20050505,8.6683,8.8542,7.3557,7.5418,2895153,0
20050506,7.5418,7.6789,7.199,7.4733,3278008,0
20050509,7.5418,7.9728,7.532,7.9042,1010383,0
20050510,7.9336,7.9434,7.7377,7.7964,639029,0
20050511,7.7769,7.8847,7.4927,7.6299,601455,0
20050512,7.7181,7.767,7.2284,7.4046,1090806,0
20050513,7.4046,7.5027,7.0129,7.1892,1012744,0
20050516,7.1892,7.4144,7.0031,7.3655,956873,0
20050517,7.3067,7.4144,7.2185,7.2577,609860,0
20050518,7.2479,7.7083,7.2479,7.5418,944859,0
20050519,7.5614,7.7769,7.5027,7.6299,694706,0
20050520,7.6397,7.7572,7.5515,7.6593,306488,0
20050523,7.6593,8.0315,7.6103,7.9336,833666,0
20050524,7.9531,8.247,7.9531,8.1882,702506,0
20050525,8.0903,8.3157,8.0512,8.0512,390861,0
20050526,8.1687,8.1785,7.9238,7.9531,603466,0
20050527,7.8847,8.0119,7.7083,7.7769,713989,0
20050531,7.7278,8.0707,7.7278,7.9924,529978,0
20050601,8.0022,8.1687,7.9336,8.0315,260494,0
20050602,8.0218,8.0806,7.865,8.0022,359853,0
20050603,8.0707,8.1197,7.8944,8.0512,237499,0
20050606,8.0609,8.4723,7.9825,8.3744,617531,0
20050607,8.3939,8.4821,8.296,8.3645,247985,0
20050608,8.3057,8.3057,8.0806,8.149,376449,0
20050609,8.0903,8.2568,8.0707,8.1295,212989,0
20050610,8.1295,8.1295,8.0119,8.0512,215419,0
20050613,8.1001,8.3645,8.0512,8.1981,624138,0
20050614,8.1981,8.58,8.1981,8.58,246255,0
20050615,8.6486,8.6976,8.4332,8.6976,339831,0
20050616,8.6976,8.7171,8.4821,8.5702,174076,0
20050617,8.6388,8.7074,8.3057,8.4135,403558,0
20050620,8.3057,8.5115,8.3057,8.3841,183633,0
20050621,8.3744,8.4233,8.1589,8.1981,193023,0
20050622,8.296,8.296,7.767,7.8356,499535,0
20050623,7.8062,7.865,7.5221,7.532,347802,0
20050624,7.5418,7.6691,7.2969,7.6103,571866,0
20050627,7.6397,7.6397,7.4536,7.4927,307745,0
20050628,7.5124,7.7866,7.4733,7.7278,274268,0
20050629,7.7475,8.0903,7.7181,8.0413,693779,0
20050630,8.1099,8.1295,7.9238,7.9825,342281,0
20050701,7.9531,7.9531,7.6789,7.7181,441149,0
20050705,7.6887,7.8356,7.6299,7.7769,329707,0
20050706,7.7964,7.8062,7.5711,7.5711,376529,0
20050707,7.532,7.6495,7.3851,7.5124,343736,0
20050708,7.532,7.8356,7.3949,7.8356,257986,0
20050711,7.8356,7.9336,7.7964,7.8747,574518,0
20050712,7.8747,8.0315,7.7866,7.8356,361822,0
20050713,7.8259,7.9238,7.7769,7.816,266332,0
20050714,7.8553,7.9924,7.8356,7.8553,251623,0
20050715,7.7769,7.9042,7.6789,7.7181,266984,0
20050718,7.6985,7.7278,7.581,7.581,312258,0
20050719,7.5908,7.7475,7.532,7.6789,183995,0
20050720,7.6789,8.2274,7.6495,8.0806,392906,0
20050721,8.1099,8.1882,7.8847,7.914,265285,0
