Date,Open,High,Low,Close,Volume,OpenInt
20110121,8.3773,8.4167,8.2066,8.2724,33833,0
20110124,8.2066,8.3907,8.2066,8.3907,38602,0
20110125,8.3708,8.6005,8.3708,8.4429,72284,0
20110126,8.3708,8.5152,8.1411,8.2658,176766,0
20110127,8.2004,8.4692,8.2004,8.4035,50974,0
20110128,8.338,8.4365,8.2066,8.3052,30502,0
20110131,8.2542,8.3695,8.2067,8.2067,89160,0
20110201,8.2198,8.3641,8.2066,8.2724,76825,0
20110202,8.2264,8.3708,8.1411,8.2131,121000,0
20110203,8.2066,8.338,8.1411,8.2921,36391,0
20110204,8.2066,8.2921,8.2066,8.2724,11792,0
20110207,8.2724,8.338,8.2724,8.3052,13248,0
20110208,8.3708,8.3708,8.1739,8.2396,85248,0
20110209,8.2066,8.2921,8.1938,8.2526,16225,0
20110210,8.1805,8.2658,8.1739,8.1739,14251,0
20110211,8.2004,8.3052,8.2004,8.3052,20671,0
20110214,8.2396,8.2987,8.1605,8.1605,25727,0
20110215,8.2724,8.2724,8.1411,8.1411,25402,0
20110216,8.1411,8.2066,8.1082,8.1411,25341,0
20110218,7.9966,8.0754,7.9112,8.0098,69049,0
20110222,7.9112,8.0754,7.9112,8.0427,32569,0
20110223,8.0754,8.0952,7.8786,7.8916,22731,0
20110224,7.9442,7.9769,7.8916,7.9442,31872,0
20110225,7.9177,8.082,7.8786,7.8916,19717,0
20110228,7.9112,7.9703,7.8786,7.9703,19117,0
20110301,7.9442,7.9769,7.8457,7.8786,46021,0
20110302,7.9507,7.9638,7.8786,7.9572,29025,0
20110303,8.0098,8.0427,7.9442,8.0229,75223,0
20110304,7.9966,8.0427,7.9572,7.9638,17002,0
20110307,7.99,8.0098,7.9112,7.9833,36848,0
20110308,7.8916,8.0622,7.8916,8.0622,45376,0
20110309,8.1411,8.4891,8.1082,8.3052,65952,0
20110310,8.2264,8.2855,8.1411,8.2066,35805,0
20110311,8.0952,8.279,8.0952,8.2131,52272,0
20110314,8.1018,8.2131,8.1018,8.1739,22846,0
20110315,8.0622,8.1673,7.99,8.0427,39328,0
20110316,7.9833,8.0098,7.8063,7.8192,95691,0
20110317,7.931,7.9442,7.8129,7.8129,27922,0
20110318,7.7472,7.8652,7.6814,7.7733,31695,0
20110321,7.7144,7.7733,7.5633,7.708,38061,0
20110322,7.6225,7.8325,7.6225,7.7472,13319,0
20110323,7.7472,7.8391,7.7208,7.7931,13374,0
20110324,7.78,7.8325,7.6027,7.7208,23030,0
