Date,Open,High,Low,Close,Volume,OpenInt
20130926,12.6,13.74,12.3,12.31,5329700,0
20130927,12.35,12.72,12.35,12.63,433337,0
20130930,12.45,12.96,12.4,12.832,235113,0
20131001,12.82,13,12.61,12.69,233180,0
20131002,12.78,12.97,12.5,12.96,87600,0
20131003,13,13.48,12.71,13.47,232200,0
20131004,13.5,13.8,13.22,13.79,132600,0
20131007,14,14,13.38,13.62,80100,0
20131008,14,14,12.5,12.62,235300,0
20131009,12.8,12.82,12.2,12.51,281900,0
20131010,12.53,12.72,12.4,12.69,112251,0
20131011,12.71,12.74,12.22,12.52,167309,0
20131014,12.26,12.35,12.2,12.21,50084,0
20131015,12.2,12.24,11.98,12.05,68781,0
20131016,12.02,12.65,12,12.09,100247,0
20131017,12,13.49,12,13.05,67900,0
20131018,13,13.8,13,13.46,133800,0
20131021,13.5,13.83,12.25,12.67,54500,0
20131022,12.83,13.23,12.67,13.1,34500,0
20131023,13.12,14.05,13.1,13.75,70600,0
20131024,14.31,14.31,13.24,14.11,23100,0
20131025,14.27,14.8,13.29,14.46,197100,0
20131028,14.41,14.44,13.69,13.96,36100,0
20131029,13.75,13.75,13.27,13.4,33900,0
20131030,13.52,13.85,12.52,12.71,19200,0
20131031,12.61,13,12.27,12.27,58220,0
20131101,12.25,13.38,11.95,12,14300,0
20131104,12.02,12.21,11.9,12.02,104767,0
20131105,12,12.51,12,12,31300,0
20131106,12.05,12.55,12.04,12.37,5600,0
20131107,12.38,12.51,12.1,12.15,20300,0
20131108,12.17,12.26,12.05,12.08,31300,0
20131111,12.06,12.54,12,12.54,67248,0
20131112,12.52,12.52,12.06,12.16,3000,0
20131113,12.25,12.529,12.25,12.3,3510,0
20131114,12.3,12.31,12.25,12.28,6100,0
20131115,12.29,12.38,12.2,12.29,13200,0
20131118,12.27,12.5,12.03,12.04,40900,0
20131119,12.15,13.37,12.15,13.37,8419,0
20131120,13.28,13.28,12.36,12.82,37000,0
20131121,12.8,13.15,12.34,12.6,19400,0
20131122,12.7,12.85,12.37,12.55,112400,0
20131125,12.57,13.09,12.32,13.09,29800,0
20131126,12.95,13,12.48,12.74,9800,0
20131127,12.72,12.89,12.48,12.51,103000,0
20131129,12.59,12.99,12.49,12.69,2771,0
20131202,12.7,12.82,12.26,12.28,23800,0
20131203,12.3,12.99,12.15,12.5,46200,0
20131204,12.47,12.86,12.34,12.53,82900,0
20131205,12.64,13,12.58,12.84,18900,0
20131206,12.86,13.8,12.86,13.15,91100,0
20131209,13.54,13.62,13.1,13.55,53800,0
20131210,13.54,13.58,12.4,12.94,131000,0
20131211,12.84,13,12.35,12.43,115400,0
20131212,12.43,13.49,12.25,12.37,113297,0
20131213,12.28,12.63,12.25,12.45,66000,0
20131216,12.44,12.49,11.92,12.34,192100,0
20131217,12.36,12.47,11.95,12.39,122300,0
20131218,12.33,13.18,12.33,12.62,110600,0
20131219,12.32,12.86,12.2,12.67,76900,0
20131220,12.73,13.08,12.1,13,1272700,0
20131223,13,13.47,12.61,12.75,71500,0
20131224,12.75,13,12.35,12.51,53899,0
20131226,12.51,12.75,12.49,12.65,86200,0
20131227,12.66,12.83,12.38,12.47,105400,0
20131230,12.64,12.97,12.43,12.64,90000,0
20131231,12.6,12.65,12.44,12.55,38100,0
20140102,12.54,12.7,12.38,12.58,99694,0
20140103,12.58,12.67,12.383,12.63,103616,0
20140106,12.6,12.74,12.37,12.53,90600,0
20140107,12.54,12.72,12.27,12.58,78700,0
20140108,12.53,13.07,12.35,13.05,124000,0
20140109,13.13,13.25,12.83,13.22,70400,0
20140110,13.29,13.37,12.71,12.98,87700,0
20140113,12.85,12.87,12.4,12.47,287700,0
20140114,12.4,12.63,12.26,12.44,345100,0
20140115,12.4,12.52,12.4,12.47,337200,0
20140116,12.45,12.61,12.4,12.5,156597,0
20140117,12.46,12.56,12.45,12.51,134200,0
