Date,Open,High,Low,Close,Volume,OpenInt
20061018,6.443,6.443,6.443,6.443,0,0
20061019,5.9829,6.1487,5.5781,5.707,2376575,0
20061020,5.5687,5.9829,5.5687,5.937,440914,0
20061023,5.9829,5.9829,5.8447,5.937,182490,0
20061024,5.937,5.937,5.8447,5.8447,95297,0
20061025,5.6328,5.753,5.6328,5.6606,55292,0
20061026,5.7805,5.7805,5.4766,5.5228,154886,0
20061027,5.7343,5.7343,5.4307,5.5228,152872,0
20061030,5.5228,5.6973,5.4307,5.5687,69153,0
20061031,5.6791,5.6791,5.5228,5.5687,205120,0
20061101,5.707,5.707,5.5411,5.5965,30158,0
20061102,5.707,5.707,5.5503,5.5687,23868,0
20061103,5.5687,5.6515,5.5228,5.6146,34534,0
20061106,5.5781,5.6885,5.5319,5.5687,56146,0
20061107,5.5687,5.5687,5.5228,5.5503,104166,0
20061108,5.6606,5.6606,5.5228,5.5503,71858,0
20061109,5.5228,5.5228,5.3387,5.3845,49217,0
20061110,5.5871,5.5871,5.3845,5.4307,16338,0
20061113,5.3845,5.5871,5.3387,5.5871,57474,0
20061114,5.4858,5.5687,5.4581,5.5135,34326,0
20061115,5.4766,5.5781,5.4766,5.5228,32119,0
20061116,5.5228,5.5871,5.5228,5.5687,29268,0
20061117,5.5503,5.6146,5.5228,5.5503,16391,0
20061120,5.5503,5.6425,5.5319,5.5781,36636,0
20061121,5.5687,5.5781,5.2465,5.4766,42916,0
20061122,5.4766,5.5503,5.4766,5.4858,43946,0
20061124,5.4399,5.4676,5.2742,5.4676,2938,0
20061127,5.4676,5.4766,5.4307,5.4766,48095,0
20061128,5.4766,5.5228,5.2557,5.5228,52394,0
20061129,5.5042,5.5135,5.3845,5.4399,11236,0
20061130,5.4858,5.4858,5.3387,5.3477,23516,0
20061201,5.3387,5.5965,5.3387,5.5781,22352,0
20061204,5.3845,5.8542,5.3845,5.5228,10915,0
20061205,5.5228,5.5319,5.3387,5.5228,25542,0
20061206,5.5135,5.5135,5.3845,5.3845,1412,0
20061207,5.4121,5.4121,5.4121,5.4121,221,0
20061208,5.3845,5.5135,5.3568,5.4121,15875,0
20061211,5.3845,5.5503,5.1822,5.1822,53596,0
20061212,5.1545,5.3109,4.6942,5.1545,18100,0
20061213,5.0439,5.1085,4.9704,5.0624,15808,0
20061214,4.9889,5.6885,4.9704,5.3568,70078,0
20061215,5.3568,5.6055,5.3477,5.4676,11108,0
20061218,5.4766,5.5228,5.3387,5.3387,18293,0
20061219,5.4121,5.5135,5.3387,5.3663,6517,0
20061220,5.3663,5.5228,5.1545,5.2833,15758,0
20061221,5.265,5.3387,5.1545,5.2465,36365,0
20061222,5.4766,5.707,5.4766,5.5871,57356,0
20061226,5.7805,5.7805,5.5228,5.5781,7531,0
