Date,Open,High,Low,Close,Volume,OpenInt
20150727,0.5,0.5,0.5,0.5,5000,0
20150731,0.6,0.7,0.6,0.7,19800,0
20150804,0.7,0.7,0.5,0.5,3300,0
20150805,0.55,0.55,0.55,0.55,4900,0
20150827,0.75,0.98,0.6,0.6,19000,0
20150828,0.85,0.85,0.85,0.85,3500,0
20150911,0.8,0.8,0.8,0.8,700,0
20150917,0.8,0.8,0.8,0.8,3200,0
20150929,0.73,0.75,0.73,0.75,31000,0
20150930,0.6,0.6,0.6,0.6,700,0
20151006,0.65,0.8,0.65,0.8,13700,0
20151007,0.8,0.8,0.8,0.8,600,0
20151014,0.49,0.78,0.46,0.78,600,0
20151015,0.48,0.48,0.48,0.48,100,0
20151028,0.42,0.42,0.42,0.42,100,0
20151116,0.37,0.37,0.37,0.37,400,0
20151117,0.4,0.4,0.4,0.4,100,0
20151124,0.36,0.36,0.36,0.36,200,0
20151125,0.36,0.36,0.36,0.36,300,0
20151130,0.4,0.4,0.4,0.4,200,0
20151203,0.3601,0.3601,0.3601,0.3601,8290,0
20151207,0.36,0.5,0.15,0.5,4300,0
20151208,0.5,0.5,0.5,0.5,400,0
20151211,0.6,0.6,0.6,0.6,200,0
20151214,0.6,0.6,0.598,0.598,396,0
20151215,0.4,0.4,0.4,0.4,300,0
20151218,0.4,0.4,0.4,0.4,100,0
20160104,0.4,0.4,0.4,0.4,52966,0
20160106,0.4001,0.4001,0.4,0.4,1000,0
20160108,0.401,0.401,0.4,0.4,1000,0
20160111,0.4,0.4,0.4,0.4,1000,0
20160112,0.4,0.4,0.4,0.4,10000,0
20160125,0.4,0.4,0.4,0.4,9994,0
20160126,0.38,0.38,0.38,0.38,222,0
20160204,0.4,0.4001,0.4,0.4,12890,0
20160212,0.36,0.36,0.2,0.35,129297,0
20160217,0.36,0.37,0.36,0.37,1200,0
20160218,0.299,0.299,0.299,0.299,1000,0
20160219,0.27,0.3,0.26,0.3,350,0
20160308,0.3,0.3,0.3,0.3,1000,0
20160412,0.3,0.3,0.3,0.3,15000,0
