Date,Open,High,Low,Close,Volume,OpenInt
20150602,24.16,27.666,21.786,27.666,22476,0
20150603,26.679,28.637,26.669,27.726,42404,0
20150604,27.36,28.161,27.223,27.54,58292,0
20150605,27.666,27.836,27.311,27.53,16900,0
20150608,27.55,28.112,26.876,27.636,49487,0
20150609,27.776,27.806,25.198,25.494,56351,0
20150610,25.919,26.125,25.018,25.741,85778,0
20150611,25.721,26.105,25.168,25.721,122608,0
20150612,25.374,25.711,25.228,25.651,116080,0
20150615,24.723,25.295,24.703,25.118,35825,0
20150616,25.138,25.256,24.258,24.604,65984,0
20150617,24.515,24.653,24.258,24.614,10222,0
20150618,24.584,25.208,24.407,24.584,40986,0
20150619,24.387,24.822,24.287,24.653,213538,0
20150622,24.624,25.028,24.545,24.96,119621,0
20150623,25.248,26.462,24.693,25.592,44592,0
20150624,25.592,25.76,25.275,25.612,56673,0
20150625,26.125,26.195,25.789,26.175,42606,0
20150626,26.562,26.849,25.957,26.661,46982,0
20150629,25.649,26.889,25.501,26.463,52427,0
20150630,26.492,27.772,25.828,27.545,39857,0
20150701,27.525,27.872,27.505,27.762,41740,0
20150702,27.584,30.252,27.584,28.853,52124,0
20150706,28.506,29.637,28.219,29.568,19055,0
20150707,29.488,29.488,28.446,29.111,38110,0
20150708,28.724,28.893,27.465,27.941,8469,0
20150709,27.922,28.089,26.671,27.633,18047,0
20150710,27.961,29.458,27.931,28.943,45269,0
20150713,28.179,28.626,28.179,28.506,17846,0
20150714,28.149,28.271,27.961,28.129,20058,0
20150715,27.892,27.961,27.604,27.782,14478,0
20150716,27.99,29.726,27.682,29.676,27221,0
20150717,29.598,29.955,29.488,29.716,13812,0
20150720,30.004,30.093,29.25,29.319,15930,0
20150721,29.408,29.915,29.021,29.171,11695,0
20150722,28.387,29.051,28.269,28.317,12401,0
20150723,28.317,28.654,27.941,28.099,19559,0
20150724,27.682,27.941,27.395,27.872,33574,0
20150727,27.604,27.662,27.118,27.405,107072,0
20150728,27.642,28.734,27.375,28.645,20567,0
20150729,28.804,29.825,28.317,29.608,15526,0
20150730,30.351,30.718,29.161,29.161,5645,0
20150731,29.388,29.805,28.893,29.548,21373,0
20150803,31.442,31.522,30.073,30.748,26118,0
20150804,30.996,32.483,30.401,30.768,38413,0
20150805,31.045,31.045,30.758,30.817,20063,0
20150806,31.601,31.601,30.926,31.333,19643,0
20150807,31.085,32.236,31.085,31.689,37102,0
20150810,31.739,31.998,31.512,31.769,48394,0
20150811,31.085,31.859,31.085,31.392,82674,0
20150812,31.323,31.689,31.253,31.532,52628,0
20150813,31.392,32.276,31.115,32.136,16334,0
20150814,31.988,32.801,31.968,32.236,18854,0
20150817,32.97,33.842,32.374,33.565,26818,0
20150818,33.465,34.031,31.889,32.365,26012,0
20150819,32.017,32.433,29.875,32.096,29641,0
20150820,31.789,32.036,31.472,32.017,19761,0
20150821,31.958,32.116,31.432,31.542,26616,0
20150824,30.43,30.499,29.58,30.292,36964,0
20150825,31.015,31.343,30.649,30.827,22887,0
20150826,31.412,31.412,30.242,30.986,47991,0
20150827,31.303,31.303,30.748,31.135,9478,0
20150828,31.095,31.223,30.788,31.155,19156,0
20150831,30.966,31.749,30.629,31.67,18954,0
20150901,31.165,31.343,30.926,31.303,68054,0
20150902,31.343,32.036,31.343,31.958,61400,0
20150903,32.176,32.176,31.542,31.67,29338,0
20150904,31.402,32.096,31.402,31.909,29238,0
20150908,32.266,32.266,31.749,31.809,14317,0
20150909,32.076,32.216,30.986,31.135,29641,0
20150910,31.223,31.789,31.135,31.61,23929,0
20150911,31.68,31.839,30.956,31.392,7159,0
20150914,31.769,31.769,31.155,31.243,16937,0
