Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.789,21.863,21.704,21.769,3196659,0
20050228,21.769,21.807,21.495,21.617,2401976,0
20050301,21.826,22.071,21.826,22.033,1954708,0
20050302,22.014,22.146,21.985,22.042,2190283,0
20050303,22.099,22.164,22.023,22.062,2215430,0
20050304,22.203,22.449,22.184,22.363,1581084,0
20050307,22.316,22.542,22.306,22.438,1177645,0
20050308,22.58,22.607,22.531,22.531,1687516,0
20050309,22.419,22.457,22.156,22.223,2963846,0
20050310,22.09,22.156,21.929,21.995,7295700,0
20050311,22.09,22.156,22.033,22.071,1773679,0
20050314,21.722,21.883,21.704,21.826,4314665,0
20050315,22.033,22.09,21.836,21.836,2451424,0
20050316,22.051,22.108,21.892,21.958,2051058,0
20050317,21.958,22.033,21.892,21.929,1474230,0
20050318,21.929,21.958,21.807,21.92,1785351,0
20050321,21.911,21.949,21.76,21.911,1387854,0
20050322,21.892,21.977,21.628,21.665,1297339,0
20050323,21.628,21.74,21.571,21.61,3502583,0
20050324,22.042,22.184,21.958,21.958,2973607,0
20050328,21.985,22.184,21.985,21.995,1393794,0
20050329,21.807,21.911,21.617,21.637,1342967,0
20050330,21.826,21.995,21.816,21.968,1542990,0
20050331,22.023,22.023,21.769,21.836,1511264,0
20050401,22.118,22.127,21.656,21.656,1831511,0
20050404,21.628,21.75,21.571,21.75,1981131,0
20050405,21.892,21.939,21.769,21.826,1861225,0
20050406,21.797,21.797,21.571,21.61,2040874,0
20050407,21.892,22.099,21.855,21.985,2784833,0
20050408,21.844,21.939,21.75,21.826,1070257,0
20050411,22.005,22.042,21.911,21.958,1146235,0
20050412,21.826,21.949,21.637,21.939,2486334,0
20050413,21.958,22.014,21.836,21.883,1066969,0
20050414,21.844,21.872,21.647,21.684,998951,0
20050415,21.582,21.637,21.251,21.355,1917782,0
20050418,21.525,21.589,21.439,21.467,1084051,0
20050419,21.694,21.704,21.571,21.665,1929241,0
20050420,21.561,21.571,21.316,21.355,1250331,0
20050421,21.553,21.722,21.515,21.665,2860913,0
20050422,21.732,21.732,21.431,21.495,2603273,0
20050425,21.628,21.684,21.525,21.628,1813262,0
20050426,21.41,21.431,21.214,21.251,2221160,0
20050427,21.251,21.364,21.186,21.327,1414275,0
20050428,21.232,21.364,21.128,21.156,1252240,0
20050429,21.487,21.495,21.251,21.495,2166935,0
20050502,21.336,21.495,21.336,21.449,1503198,0
20050503,21.364,21.533,21.336,21.495,1555832,0
20050504,21.61,21.985,21.61,21.985,1692823,0
20050505,21.816,21.844,21.647,21.704,1216589,0
20050506,21.589,21.704,21.571,21.61,3045234,0
20050509,21.327,21.533,21.279,21.515,1959484,0
20050510,21.214,21.431,21.203,21.279,1356017,0
20050511,21.506,21.533,21.336,21.506,1738133,0
20050512,21.345,21.467,21.251,21.279,1857935,0
20050513,21.222,21.364,21.166,21.279,2127143,0
20050516,21.072,21.128,20.948,21.081,3247166,0
20050517,21.091,21.156,21.006,21.137,2458851,0
20050518,21.006,21.203,20.912,21.137,2434022,0
20050519,21.232,21.439,21.222,21.403,4048639,0
20050520,21.684,21.949,21.675,21.949,3185408,0
20050523,21.855,22.137,21.826,22.09,3318686,0
20050524,21.166,21.166,20.836,20.836,10380515,0
20050525,20.948,20.948,20.563,20.676,9039668,0
20050526,20.819,20.865,20.733,20.808,5218008,0
20050527,20.78,20.874,20.714,20.819,3633312,0
20050531,20.865,20.931,20.676,20.704,4592255,0
20050601,20.431,20.969,20.299,20.969,10525889,0
20050602,20.346,20.46,20.299,20.394,3755661,0
20050603,20.394,20.421,20.252,20.356,2170438,0
20050606,20.346,20.346,20.261,20.289,2895404,0
20050607,20.704,20.808,20.695,20.733,3434776,0
20050608,20.6,20.6,20.374,20.374,3453132,0
20050609,20.431,20.497,20.346,20.497,1262533,0
20050610,20.451,20.478,20.15,20.205,1772727,0
20050613,20.027,20.054,19.922,20.007,2261058,0
20050614,20.15,20.186,20.027,20.157,2084380,0
20050615,20.346,20.421,20.272,20.412,1963942,0
20050616,20.544,20.544,20.337,20.412,1596472,0
20050617,20.591,20.658,20.46,20.553,3007987,0
20050620,20.451,20.535,20.346,20.478,1756597,0
20050621,20.46,20.544,20.412,20.535,1576735,0
20050622,20.535,20.544,20.421,20.535,2557538,0
20050623,20.337,20.412,20.083,20.139,1981768,0
20050624,20.214,20.224,20.044,20.092,1889024,0
20050627,20.11,20.15,19.988,20.073,2579610,0
20050628,19.998,20.129,19.96,20.092,1840958,0
20050629,20.318,20.412,20.214,20.328,2948246,0
20050630,20.318,20.403,19.96,19.998,2310613,0
20050701,19.931,19.96,19.809,19.875,2941667,0
20050705,19.676,19.733,19.592,19.649,6538796,0
20050706,20.064,20.15,19.884,19.895,3739848,0
20050707,19.508,19.771,19.488,19.771,3140737,0
20050708,19.855,20.073,19.828,20.044,1979541,0
20050711,20.205,20.44,20.205,20.412,2926281,0
20050712,20.77,20.884,20.676,20.798,2840013,0
20050713,20.666,20.789,20.544,20.761,3011383,0
20050714,20.865,20.92,20.733,20.77,1095299,0
20050715,20.525,20.686,20.46,20.639,1878943,0
20050718,20.431,20.46,20.272,20.328,1710861,0
20050719,20.272,20.431,20.15,20.346,3185515,0
20050720,20.214,20.431,20.157,20.394,2979125,0
20050721,20.44,20.535,20.337,20.431,1769966,0
20050722,20.46,20.6,20.46,20.544,1937306,0
20050725,20.741,20.931,20.639,20.865,3216077,0
20050726,21.128,21.336,21.128,21.251,3116435,0
20050727,21.166,21.299,21.015,21.27,1535776,0
20050728,21.345,21.439,21.251,21.41,4242931,0
20050729,21.299,21.364,21.203,21.242,1714470,0
20050801,21.26,21.316,21.148,21.176,1873956,0
20050802,21.382,21.533,21.299,21.336,3164505,0
20050803,21.316,21.373,21.251,21.316,1232506,0
20050804,21.166,21.27,21.091,21.186,1340313,0
20050805,21.392,21.392,21.156,21.242,1269219,0
20050808,21.553,21.582,21.392,21.392,1771239,0
20050809,21.506,21.553,21.439,21.477,1075883,0
20050810,21.704,21.76,21.506,21.571,1365037,0
20050811,21.892,22.023,21.855,21.958,2078757,0
20050812,22.014,22.23,22.005,22.108,2163327,0
20050815,22.542,22.552,22.278,22.467,2430415,0
20050816,22.363,22.409,22.212,22.24,1549674,0
20050817,22.373,22.552,22.345,22.409,2166403,0
20050818,22.287,22.382,22.278,22.352,1015823,0
20050819,22.627,22.843,22.627,22.797,1737708,0
20050822,22.948,23.061,22.826,22.882,1485687,0
20050823,22.777,22.806,22.693,22.76,1177111,0
20050824,22.618,22.664,22.392,22.476,2420864,0
20050825,22.409,22.505,22.345,22.449,1162045,0
20050826,22.326,22.352,22.099,22.156,1397085,0
20050829,21.929,22.174,21.92,22.156,855697,0
20050830,22.223,22.24,22.071,22.184,1825677,0
20050831,22.345,22.496,22.326,22.409,4554478,0
20050901,22.664,22.863,22.598,22.731,3986351,0
20050902,22.674,22.777,22.664,22.684,1995352,0
20050906,22.853,22.891,22.76,22.833,1914386,0
20050907,22.664,22.731,22.571,22.674,1286409,0
20050908,22.607,22.731,22.58,22.607,1319304,0
20050909,22.552,22.684,22.542,22.627,1253515,0
20050912,22.505,22.664,22.496,22.627,862274,0
20050913,22.589,22.607,22.409,22.485,615137,0
20050914,22.777,22.899,22.74,22.768,2319738,0
20050915,22.863,23.005,22.815,22.939,1584801,0
20050916,23.107,23.137,22.806,23.051,1591589,0
20050919,22.531,22.552,22.409,22.467,1785567,0
20050920,22.334,22.401,22.051,22.08,2253100,0
20050921,22.005,22.033,21.789,21.807,1832043,0
20050922,21.704,21.826,21.637,21.769,1788431,0
20050923,21.872,21.995,21.844,21.958,1124055,0
20050926,21.713,21.769,21.656,21.713,2549367,0
20050927,21.525,21.722,21.506,21.675,3523379,0
20050928,21.571,21.704,21.525,21.647,2619401,0
20050929,21.392,21.571,21.345,21.533,1957998,0
20050930,21.382,21.533,21.316,21.355,2528249,0
20051003,21.336,21.345,21.166,21.186,2855612,0
20051004,21.675,21.826,21.589,21.637,4036118,0
20051005,21.977,21.985,21.694,21.704,3371958,0
20051006,22.09,22.099,21.797,21.855,4205686,0
20051007,21.769,21.778,21.637,21.713,2710340,0
20051010,21.76,21.76,21.571,21.637,977516,0
20051011,21.61,21.61,21.431,21.458,1480809,0
20051012,21.533,21.589,21.308,21.382,1555726,0
20051013,21.081,21.203,20.969,21.194,2619932,0
