Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.144,10.226,10.144,10.174,173715,0
20050228,10.174,10.226,10.137,10.155,200767,0
20050301,10.144,10.189,10.118,10.181,226721,0
20050302,10.15,10.234,10.144,10.207,172152,0
20050303,10.226,10.234,10.15,10.168,215466,0
20050304,10.181,10.226,10.144,10.194,218436,0
20050307,10.194,10.226,10.155,10.226,192480,0
20050308,10.2,10.265,10.174,10.22,247204,0
20050309,10.189,10.215,10.015,10.107,326483,0
20050310,10.015,10.046,9.869,9.924,350868,0
20050311,9.893,9.99,9.709,9.772,434370,0
20050314,9.788,9.831,9.674,9.674,417649,0
20050315,9.766,9.766,9.56,9.58,399037,0
20050316,9.49,9.518,9.3872,9.4762,584639,0
20050317,9.503,9.651,9.4217,9.628,414820,0
20050318,9.646,9.783,9.525,9.539,272379,0
20050321,9.4841,9.539,9.3872,9.4465,335550,0
20050322,9.4465,9.4653,9.3872,9.4534,209369,0
20050323,9.3872,9.395,9.1514,9.2721,548366,0
20050324,9.2304,9.497,9.2304,9.4465,339148,0
20050328,9.3694,9.4405,9.3254,9.344,216872,0
20050329,9.2992,9.4534,9.2934,9.4336,236575,0
20050330,9.4534,9.695,9.4158,9.634,278009,0
20050331,9.56,9.658,9.554,9.639,194357,0
20050401,9.668,9.668,9.547,9.547,217025,0
20050404,9.547,9.634,9.544,9.58,225784,0
20050405,9.599,9.62,9.572,9.591,164805,0
20050406,9.613,9.695,9.606,9.687,169814,0
20050407,9.695,9.753,9.68,9.722,230007,0
20050408,9.748,9.772,9.68,9.701,141351,0
20050411,9.748,9.753,9.658,9.674,206552,0
20050412,9.658,9.68,9.525,9.62,222195,0
20050413,9.4841,9.572,9.4534,9.4841,273789,0
20050414,9.4336,9.49,9.3636,9.3694,184817,0
20050415,9.344,9.3792,9.2594,9.2934,201079,0
20050418,9.2653,9.3322,9.209,9.2934,247515,0
20050419,9.3051,9.4534,9.3051,9.4405,236575,0
20050420,9.4267,9.49,9.395,9.4336,239080,0
20050421,9.4534,9.586,9.4534,9.554,175278,0
20050422,9.547,9.634,9.547,9.599,189041,0
20050425,9.634,9.668,9.606,9.634,161989,0
20050426,9.606,9.658,9.572,9.58,277386,0
20050427,9.58,9.695,9.58,9.658,182004,0
20050428,9.701,9.788,9.701,9.766,110859,0
20050429,9.741,9.778,9.62,9.62,154328,0
20050502,9.613,9.76,9.606,9.722,117579,0
20050503,9.795,9.803,9.701,9.803,212962,0
20050504,9.831,9.938,9.811,9.938,157767,0
20050505,9.924,10.009,9.877,9.905,205772,0
20050506,9.905,9.924,9.824,9.877,169186,0
20050509,9.887,9.945,9.881,9.9,131029,0
20050510,9.919,9.924,9.869,9.877,131499,0
20050511,9.831,9.869,9.772,9.869,184663,0
20050512,9.881,9.912,9.788,9.795,152917,0
20050513,9.788,9.824,9.753,9.753,115391,0
20050516,9.73,9.748,9.639,9.658,175756,0
20050517,9.639,9.663,9.58,9.613,220936,0
20050518,9.639,9.717,9.599,9.717,275669,0
20050519,9.709,9.795,9.687,9.766,165275,0
20050520,9.772,9.893,9.753,9.887,211560,0
20050523,9.893,9.971,9.887,9.93,211242,0
20050524,9.959,9.966,9.893,9.905,226253,0
20050525,9.887,9.938,9.877,9.93,177784,0
20050526,9.93,10.073,9.93,10.046,208426,0
20050527,10.022,10.107,10.001,10.1,168562,0
20050531,10.1,10.174,10.086,10.168,155427,0
20050601,10.107,10.174,10.052,10.1,196389,0
20050602,10.073,10.086,10.015,10.027,186386,0
20050603,10.06,10.15,10.046,10.15,152297,0
20050606,10.124,10.189,10.118,10.174,160427,0
20050607,10.207,10.215,10.162,10.181,203584,0
20050608,10.189,10.241,10.15,10.215,152764,0
20050609,10.226,10.251,10.181,10.189,134313,0
20050610,10.215,10.215,10.137,10.207,139785,0
20050613,10.137,10.137,10.046,10.046,174650,0
20050614,10.052,10.081,10.022,10.06,181693,0
20050615,10.067,10.073,10.015,10.067,179194,0
20050616,10.046,10.118,10.046,10.118,158707,0
20050617,10.144,10.189,10.118,10.189,136035,0
20050620,10.189,10.241,10.162,10.226,255498,0
20050621,10.241,10.29,10.207,10.215,201389,0
20050622,10.226,10.241,10.181,10.234,276595,0
20050623,10.241,10.371,10.2,10.309,293955,0
20050624,10.336,10.336,10.258,10.295,201552,0
20050627,10.336,10.342,10.226,10.302,185918,0
20050628,10.336,10.371,10.29,10.322,239387,0
20050629,10.295,10.322,10.265,10.302,172469,0
20050630,10.284,10.328,10.265,10.322,154328,0
20050701,10.364,10.396,10.328,10.378,162305,0
20050705,10.396,10.484,10.378,10.444,215775,0
20050706,10.396,10.501,10.396,10.501,181534,0
20050707,10.501,10.547,10.495,10.533,188103,0
20050708,10.559,10.61,10.484,10.559,219215,0
20050711,10.553,10.584,10.517,10.559,165275,0
20050712,10.584,10.617,10.533,10.604,201552,0
20050713,10.553,10.553,10.384,10.424,203894,0
20050714,10.476,10.491,10.396,10.437,203584,0
20050715,10.451,10.451,10.371,10.437,156991,0
20050718,10.444,10.484,10.371,10.391,280978,0
