Date,Open,High,Low,Close,Volume,OpenInt
20100719,6,6,6,6,0,0
20100720,6.49,6.49,5.25,5.35,237000,0
20100721,5.27,5.31,4.08,4.25,226700,0
20100722,4.25,4.59,4.15,4.24,62700,0
20100723,4.15,4.25,3.88,4.02,70200,0
20100726,4.02,4.22,3.93,3.98,69070,0
20100727,4.15,4.15,3.97,4.04,11050,0
20100728,4.09,4.19,4.06,4.09,32250,0
20100729,4.18,4.19,3.95,4.03,68450,0
20100730,4,4.08,3.95,3.99,23560,0
20100802,4.15,4.15,4.02,4.03,16140,0
20100803,4.02,4.05,3.95,3.99,18900,0
20100804,4,4.05,3.99,4,8950,0
20100805,4,4,3.6,3.69,41849,0
20100806,3.69,3.95,3.69,3.9,46135,0
20100809,3.8,4,3.8,3.9,30200,0
20100810,3.89,4.01,3.83,4,55051,0
20100811,3.83,3.99,3.83,3.83,6400,0
20100812,3.8,3.85,3.65,3.7,27900,0
20100813,3.8,4.43,3.8,4.39,103525,0
20100816,4.35,4.42,4.11,4.15,22627,0
20100817,4.2,4.2,4.01,4.17,26075,0
20100818,4.15,4.28,4.08,4.28,12800,0
20100819,4.28,4.28,4,4,17837,0
20100820,4.01,4.05,3.89,3.92,14100,0
20100823,3.9,4,3.82,3.85,23930,0
20100824,3.81,3.97,3.71,3.87,11675,0
20100825,3.75,3.76,3.65,3.7,22550,0
20100826,3.76,3.78,3.63,3.76,21750,0
20100827,3.81,3.9,3.81,3.9,6500,0
20100830,3.82,3.82,3.71,3.75,13850,0
20100831,3.91,3.91,3.73,3.85,10350,0
20100901,3.78,3.95,3.65,3.8,18980,0
20100902,3.8,3.87,3.8,3.82,5150,0
20100903,3.97,3.97,3.75,3.75,19274,0
20100907,3.96,3.97,3.77,3.81,10815,0
20100908,3.8,3.8,3.75,3.79,6300,0
20100909,3.76,3.77,3.72,3.72,10150,0
20100910,3.93,3.93,3.7,3.7,7450,0
20100913,3.95,4.11,3.88,4.06,47342,0
20100914,4.1,4.1,3.99,4,20400,0
20100915,4,4.1,4,4,11800,0
20100916,4,4,3.78,3.8,10616,0
20100917,4.05,4.05,3.8,3.8,5553,0
20100920,3.97,3.97,3.97,3.97,100,0
20100921,3.85,3.87,3.78,3.78,4700,0
20100922,3.97,3.97,3.79,3.9,5023,0
20100923,3.78,3.83,3.65,3.8,8200,0
20100924,3.76,3.95,3.68,3.76,45360,0
20100927,3.76,3.88,3.63,3.66,37000,0
