Date,Open,High,Low,Close,Volume,OpenInt
20150717,26.75,27.45,24.02,25.28,10609200,0
20150720,25.83,26.19,22.71,23.1,1660900,0
20150721,22.8,23.1,22.09,22.94,856100,0
20150722,22.57,24.35,22.57,23.95,810500,0
20150723,24.7,24.85,23.92,24.1,459300,0
20150724,24.34,24.88,23.76,24,258300,0
20150727,23.3,24.2,22.56,23.7,259100,0
20150728,23.8,25.03,23.51,25.02,367400,0
20150729,25.09,25.49,23,23.35,351200,0
20150730,23.1,24,22.8,23.85,111500,0
20150731,23.94,24.13,22.89,22.98,119900,0
20150803,22.91,23.498,20.22,20.43,426956,0
20150804,20.53,21.45,19.19,19.8,454100,0
20150805,20.49,21.21,19.5,21.19,327200,0
20150806,21.48,21.55,19.52,19.9,186782,0
20150807,20,20.95,19.85,20.95,204700,0
20150810,21.23,22.23,21,22.09,169100,0
20150811,22.07,22.07,20.08,21.6,232063,0
20150812,21.17,21.72,20.68,20.92,176900,0
20150813,20.89,21.83,20.7,21.48,98900,0
20150814,21.57,21.99,20.88,21.96,78700,0
20150817,21.71,23.1,21.71,22.91,184800,0
20150818,22.66,24.55,22.51,24.38,467700,0
20150819,23.65,25.38,23.02,24.72,847000,0
20150820,24.68,24.89,22.77,23.76,252400,0
20150821,23.03,23.6,21.04,21.11,360700,0
20150824,18,23.85,16.505,20.49,518886,0
20150825,22.01,22.78,20.75,20.86,259700,0
20150826,21.47,22.64,20.27,22.36,243700,0
20150827,22.76,22.87,21.44,21.76,171000,0
20150828,21.7,21.99,21,21.63,137200,0
20150831,21.58,21.58,20.5,21.09,134400,0
20150901,20.59,20.82,20.01,20.27,214800,0
20150902,20.5,20.94,20,20.82,133900,0
20150903,20.71,21.32,20.07,20.38,191800,0
20150904,20.2,20.4,19.75,19.96,101200,0
20150908,20.54,20.86,20.35,20.43,131700,0
20150909,20.82,20.82,19.89,20.28,132800,0
20150910,20.42,21.37,20.22,21.05,131269,0
20150911,21.02,21.27,20.25,20.59,238600,0
20150914,20.45,21.41,20.26,20.31,202500,0
20150915,20.5,20.78,19.92,20.5,157100,0
20150916,20.64,20.98,20.15,20.67,142000,0
20150917,20.56,22.2,20.42,21.73,1003700,0
20150918,21.5,23.42,21.5,22.51,1143100,0
20150921,22.54,25.17,22.54,25.01,632100,0
20150922,24.66,24.71,24.01,24.67,343500,0
20150923,24.64,25.19,24.36,24.63,479000,0
20150924,24.33,24.96,24.01,24.65,252625,0
20150925,24.8,24.9,23.95,24.33,145800,0
20150928,24.05,24.4,22.82,23.5,260642,0
20150929,23.5,24,23.05,23.36,475700,0
20150930,23.66,23.9,22.42,22.75,1658300,0
20151001,22.85,23.16,21.37,22.26,270700,0
20151002,21.97,22.29,21.56,22.21,193500,0
20151005,22.27,22.27,20.57,21.24,424476,0
20151006,21.27,21.56,20.55,21.07,173000,0
20151007,21.29,22.26,21.11,22.26,228500,0
20151008,22.21,23.32,22.08,23.28,244400,0
20151009,24.15,24.76,22.78,23.58,273500,0
20151012,23.48,23.56,22.65,23.27,73403,0
20151013,23.17,23.62,22.9,23.01,108600,0
20151014,22.84,22.84,20.36,20.58,374100,0
20151015,20.84,21.39,20.58,20.75,213400,0
20151016,20.85,21.03,20.52,20.99,256100,0
20151019,20.96,21.08,20.65,20.83,176900,0
20151020,20.75,21.4,20.5,20.73,283566,0
20151021,20.84,21.28,18.01,18.26,546800,0
20151022,18.5,19.4,18.25,18.72,487400,0
20151023,18.8,19.45,18.21,18.69,379800,0
20151026,18.84,18.93,18.3,18.74,223800,0
20151027,18.77,18.94,18.41,18.69,202600,0
20151028,18.62,20.44,18.62,20.36,184000,0
20151029,20.36,21.15,19.83,20.5,201000,0
20151030,20.54,20.98,20.18,20.56,173000,0
20151102,20.58,21.23,20.41,21.15,86173,0
20151103,21.07,22.14,21.07,21.75,139700,0
20151104,21.91,22,21.56,21.98,79041,0
20151105,21.66,21.75,20.35,20.87,308300,0
20151106,20.9,21.52,20.5,21.48,188100,0
20151109,21.6,21.6,20.7,21.06,194790,0
20151110,20.7,21.18,19.95,21.05,415500,0
20151111,21.03,21.43,20.62,21.08,466100,0
20151112,20.92,21.27,20.53,20.9,362600,0
20151113,20.56,21.23,18.56,19.97,511300,0
20151116,19.82,20.33,19,20.21,222400,0
20151117,20.33,20.98,19.83,20.7,214500,0
20151118,20.87,20.87,19.62,20.31,242500,0
20151119,20.36,20.39,19.08,19.2,146200,0
20151120,19.34,19.34,18.37,18.51,183500,0
20151123,18.56,18.76,18.13,18.17,168000,0
20151124,18.17,18.46,17.28,17.51,239900,0
20151125,17.62,17.87,17.2,17.27,244200,0
20151127,17.35,17.44,17,17.13,59400,0
20151130,17.3,17.76,17.02,17.13,206800,0
20151201,17.23,17.23,16.16,16.95,522784,0
20151202,17.15,17.39,16.54,17.01,236142,0
20151203,16.92,17.03,16.31,16.64,252358,0
20151204,16.6,16.75,15.88,16.15,157000,0
20151207,16.09,16.44,15.67,16.17,199600,0
20151208,16.05,16.3,15.83,15.91,237889,0
20151209,15.59,16.29,15.12,15.27,340400,0
20151210,15.43,15.83,15.18,15.59,192500,0
20151211,15.25,15.62,15.15,15.31,213300,0
20151214,15.36,15.76,15.13,15.19,150924,0
20151215,15.35,16.22,15.24,15.98,334500,0
20151216,16.18,17.04,15.82,16.91,275500,0
20151217,17,17.93,17,17.32,393600,0
20151218,17.35,17.68,16.2,16.27,753300,0
20151221,16.29,17.77,15.42,15.67,335100,0
20151222,15.76,15.89,15.29,15.83,343583,0
20151223,15.94,15.98,15.34,15.49,277200,0
20151224,15.39,15.897,15,15.44,85978,0
20151228,15.46,15.67,15.05,15.39,130924,0
20151229,15.52,15.745,14.75,14.99,202630,0
20151230,14.9,15.3,14.89,14.97,99644,0
20151231,14.88,15.33,14.85,15.13,140702,0
20160104,15,15,14.35,14.53,362514,0
20160105,14.55,14.78,14.4,14.46,271633,0
20160106,14.49,15.79,14.133,15.15,265757,0
20160107,15.24,15.97,14.57,14.88,269314,0
20160108,14.86,14.97,14,14.24,205335,0
20160111,14.19,14.26,13.24,14.04,284357,0
20160112,14.03,14.85,14,14.64,287889,0
20160113,14.25,15.27,14.25,14.87,391353,0
20160114,14.75,16.75,14.58,15.92,492663,0
20160115,15.14,15.86,14.94,15.79,343479,0
20160119,15.85,15.98,14.22,14.26,325600,0
20160120,14,14.04,12.5,12.92,438330,0
20160121,13.06,13.25,12.42,12.68,190880,0
20160122,12.87,14.7,12.71,13.83,359407,0
20160125,13.82,13.82,12.5,12.59,180285,0
20160126,12.68,12.83,12.09,12.23,289513,0
20160127,12.05,12.685,11.98,12.16,246417,0
20160128,12.16,12.61,12.08,12.57,255061,0
20160129,12.69,13.18,12.59,12.9901,179792,0
20160201,12.97,13.31,12.81,13.31,120180,0
20160202,13.28,13.49,12.91,12.98,107892,0
20160203,13,13.215,12.62,12.68,162732,0
20160204,12.58,12.87,12.37,12.79,91819,0
20160205,12.84,12.84,10.45,10.99,240669,0
20160208,10.82,10.99,9.91,10.13,177008,0
20160209,10.05,10.317,9.34,9.46,285595,0
20160210,9.62,10.17,9.35,9.98,433834,0
20160211,10.19,10.93,9.05,10.76,763826,0
20160212,11.01,11.7,10.69,11.34,371816,0
20160216,11.17,11.825,10.77,11.17,299165,0
20160217,11.17,11.971,11.17,11.8,214587,0
20160218,11.92,12.43,11.78,12.2,246457,0
20160219,12.09,13.16,11.64,12.7,237771,0
20160222,12.86,13.06,12.3,12.36,67485,0
20160223,12.2,12.39,12,12.18,49932,0
20160224,12.05,13.35,11.76,13.22,201177,0
20160225,13.47,13.52,12.521,13.38,199917,0
20160226,13.44,14,13.37,13.73,239598,0
20160229,13.76,13.76,13.21,13.29,148605,0
20160301,13.46,13.67,13.03,13.38,69752,0
20160302,13.25,14.01,13.25,13.97,242642,0
20160303,14.01,14.27,13.91,14.21,176319,0
20160304,14.25,14.98,13.86,14.78,247023,0
20160307,14.78,15.68,14.66,15.54,328894,0
20160308,15.49,15.49,14.84,15.14,98119,0
20160309,15.26,15.5399,14.24,14.37,125926,0
20160310,14.36,14.75,13.58,13.82,99738,0
20160311,13.97,14.5,13.85,14.44,163091,0
20160314,14.45,14.78,14.2,14.49,133328,0
20160315,14,14.33,12.725,12.8,316293,0
20160316,12.8,13.65,12.25,12.47,311984,0
20160317,12.51,12.98,12.1111,12.82,161800,0
20160318,12.93,13.13,12.64,12.67,486614,0
20160321,12.68,13.72,12.44,13.26,131978,0
20160322,13.12,13.39,12.88,13.13,101566,0
20160323,13.02,13.06,12.54,12.65,132400,0
20160324,12.6,12.77,12.54,12.59,124114,0
20160328,12.58,13.26,12.34,12.97,165294,0
20160329,12.85,13.15,12.4,12.89,177842,0
20160330,12.91,13.46,12.91,13.36,115921,0
20160331,13.41,13.44,12.86,13.07,151807,0
20160401,12.98,14.04,12.98,13.95,149305,0
20160404,14.01,14.06,13.41,13.46,90959,0
20160405,13.31,13.72,12.55,12.76,221073,0
