Date,Open,High,Low,Close,Volume,OpenInt
20140626,28.65,33,28.65,31.34,45824009,0
20140627,32.97,40.47,29.5,35.76,45719018,0
20140630,39.44,41.19,37.83,40.55,24884914,0
20140701,45,49.9,44.4,48.8,41764903,0
20140702,46.9,46.98,41.53,42.04,29324000,0
20140703,43.97,45.24,40.74,41.58,15536580,0
20140707,42.98,44.44,41.76,43.96,17023458,0
20140708,43.96,44.99,41.53,42.2,10876703,0
20140709,43.01,43.7,41.75,43.3,5874131,0
20140710,41.73,42.75,40.6,41.94,4988405,0
20140711,42.45,42.88,38.73,38.84,9327326,0
20140714,38.87,39.1,36.1,36.84,10706083,0
20140715,39,42.1,38.23,41.63,19827306,0
20140716,43.75,44.44,40.8,40.9,11338680,0
20140717,40.5,42.13,40,40.34,4749965,0
20140718,41.07,42.55,40.4,41.43,5211628,0
20140721,43.25,43.8,41.5,41.58,9172937,0
20140722,42.85,43.25,42.2,43.1,5817948,0
20140723,43.83,44.83,40.82,41.74,10344665,0
20140724,42.31,42.4,41.32,42.19,3361569,0
20140725,41.82,42.4,41.06,41.98,2826988,0
20140728,42.3,43.7,41.23,43.25,5868254,0
20140729,43.6,44.75,43.29,44.07,5902601,0
20140730,44.72,46.34,44.25,46.32,6473449,0
20140731,45.1,48.4,44.62,47.97,14590675,0
20140801,41.97,44.79,40.52,40.97,13314637,0
20140804,41.44,41.8,38.35,38.53,6671980,0
20140805,38.64,40.14,38.35,38.87,4015954,0
20140806,39.36,40.13,38.53,38.72,2257751,0
20140807,39.85,39.85,38.27,38.7,2043538,0
20140808,39.16,39.16,37.24,37.65,2422651,0
20140811,38.64,38.77,38.1,38.2,1563524,0
20140812,38.65,38.69,37.7,38.04,1317728,0
20140813,38.49,39.04,38.01,38.19,2162592,0
20140814,38.25,39.82,38.05,39.49,2890922,0
20140815,39.51,40.25,38.9,39.79,2822459,0
20140818,40.5,42.6,40.04,41.85,3901474,0
20140819,42.34,43.5,42.05,43.36,4061265,0
20140820,43,44.6,42.76,43.89,3426426,0
20140821,44.6,44.86,43.03,43.17,2689171,0
20140822,43,43.83,42.7,43.29,1683179,0
20140825,43.85,44.35,43.3,43.85,1849669,0
20140826,44.8,45.8,44.57,45.29,3776411,0
20140827,45.87,46,45.29,45.5,1907385,0
20140828,45.5,49.86,44.63,48.9,10589815,0
20140829,49.47,52.13,49.45,51.8,10249812,0
20140902,53,55.35,52.52,53.94,9067741,0
20140903,55.95,57.45,55.43,56.86,9213493,0
20140904,54.3,55.88,52.3,53.08,8191806,0
20140905,54.25,59.24,53.51,58.75,7630045,0
20140908,58.15,63.72,57.04,63.52,12154949,0
20140909,63.47,68.29,63.26,64.19,13431636,0
20140910,67,69.3,64.75,68.47,12351554,0
20140911,70.64,70.9,66.26,68.28,15045364,0
20140912,68.74,70.17,67.65,69.18,8378986,0
20140915,69.61,71.42,66.17,67.2,10113889,0
20140916,65.4,66.69,63.42,65.23,8575335,0
20140917,67,68.21,66.31,67.22,5892373,0
20140918,68.1,68.67,66.01,66.33,5855836,0
20140919,66.05,67.3,64.1,67.2,5930019,0
20140922,67.01,68.9,66.5,68.27,4181325,0
20140923,68.85,73.42,68.34,72.88,8053092,0
20140924,74.7,78.84,73.85,78.46,12100097,0
20140925,81.5,81.64,76.21,81.31,14388197,0
20140926,79,82.4,77.51,82.1,12991713,0
20140929,81.99,91.77,80,90.94,26679787,0
20140930,94.78,96.45,88.53,93.7,31741616,0
20141001,92.31,93.96,88.87,91.8,12912610,0
20141002,87.42,88.95,79.13,85.46,27439806,0
20141003,88.5,89.8,86.53,86.97,12082455,0
20141006,89.48,94.31,88.5,93.79,13039444,0
20141007,92.35,98.47,91.22,93.85,20843207,0
20141008,91,92.77,87.16,89.93,13039886,0
20141009,91.3,92.38,87.3,89.18,8021307,0
20141010,87.91,89.89,83.57,85.05,7153398,0
20141013,82.35,83.4,73.28,76.67,13251683,0
20141014,78.6,80.93,74.44,75.03,6768177,0
20141015,71.03,74.85,68.34,72.87,8717136,0
20141016,69.1,74.88,68.6,72.69,6142835,0
20141017,75.8,76.75,72.79,74.63,4707095,0
20141020,75.03,77.59,74.8,76,3643613,0
20141021,77.43,82.79,77.11,80.92,7328951,0
20141022,84,84.95,79.68,80.09,8235640,0
20141023,82.42,82.81,77.88,79.15,7531173,0
20141024,75.63,76.5,70.29,71.91,12215239,0
20141027,66.96,69.85,64.75,64.91,9277453,0
20141028,66.6,70.9,66.6,69.3,7815062,0
20141029,69.3,69.3,66.55,67.89,3102793,0
20141030,68.81,69.74,64.14,68.25,10835381,0
20141031,80.7,81.13,76,77.1,17868884,0
20141103,77.26,85.4,76.5,84.32,15480967,0
20141104,84.92,87.5,81.67,82.27,13868762,0
20141105,84.5,85.5,75.5,75.89,11795737,0
20141106,78,79.5,76.63,78.76,5224330,0
20141107,80,80.4,77.77,79.06,4444002,0
20141110,75.8,78.1,75,75.75,9274956,0
20141111,75.75,77.27,74.01,75,4421371,0
20141112,74.2,78.44,74.08,76.85,4290508,0
20141113,77.85,79.65,75.92,76.47,4917223,0
20141114,77.75,79.49,76.75,79.15,4457664,0
20141117,79.77,83.44,78.8,81.5,8800432,0
20141118,83.63,85.78,82.2,84.1,10271888,0
20141119,85.3,86,79.05,79.09,8258749,0
20141120,72.88,75.1,71.58,71.74,24111800,0
20141121,73.6,73.6,70.55,70.72,10847479,0
20141124,71.01,73.09,69.8,72.54,6365263,0
20141125,73.84,75.71,73.27,74.71,8444921,0
20141126,76.05,79.35,74.85,79.05,13880247,0
20141128,80.38,80.61,75.92,77.97,8840838,0
20141201,77,77,73.39,73.5,6295321,0
20141202,74.6,75.42,73.55,73.89,3798200,0
20141203,74.12,75.3,72.45,73.65,4207949,0
20141204,73.01,74.5,71.28,71.98,3995400,0
20141205,72.25,73.75,71,72.18,5556464,0
20141208,72.25,72.33,66.3,67.65,9020661,0
20141209,65,68.75,64.36,67.9,6152222,0
20141210,66.94,68.5,62.6,62.76,6544546,0
20141211,64,64.44,57.92,60.05,14332612,0
20141212,62.56,63.27,60.52,60.52,7526773,0
20141215,61.61,61.85,56.86,57,5379920,0
20141216,55.91,60.2,55.55,58.27,4916211,0
20141217,60,60.44,57.9,59.5,2423213,0
20141218,60.91,61.03,56.5,57.09,4937972,0
20141219,57.2,57.5,53.77,53.9,6378774,0
20141222,54.19,58,53.64,58,6381906,0
20141223,59.71,61.99,58.3,61.54,13396784,0
20141224,63.5,66.7,62.67,66.41,11264434,0
20141226,68.06,69.75,67.45,69.23,14027708,0
20141229,67.84,68.8,64.67,64.74,8146512,0
20141230,66.09,67.4,64.76,65.4,6379587,0
20141231,65.06,65.78,62.81,63.22,4838111,0
20150102,64.9,66.9,64.08,66.87,5424254,0
20150105,67.6,68.5,65.63,66.19,5378283,0
20150106,66.85,67.25,63.31,64.85,3768561,0
20150107,65.59,66.45,60.25,62.45,6650892,0
20150108,61.43,61.94,59.5,60.09,6877465,0
20150109,60.05,61.7,58.8,60.84,4215864,0
20150112,60,60,56.35,56.78,5023591,0
20150113,57.18,57.2,48.23,49.87,15245402,0
20150114,50.87,52.7,49.75,52.34,7180141,0
20150115,52.9,53,48.41,48.58,4690723,0
20150116,47.85,48.47,45.36,47.51,10650419,0
20150120,47.1,48.93,46.12,47.34,5511333,0
20150121,47.79,50.67,47.52,50.29,5967057,0
20150122,50.81,51.3,47.66,48.35,6463022,0
20150123,48.84,52.51,48.44,52.51,9938280,0
20150126,52.31,53.18,49.8,50.41,5174611,0
20150127,49.24,51.96,49.05,51.42,3428305,0
20150128,51.39,54.13,51.1,51.41,5832404,0
20150129,51.92,51.92,49.67,50.84,2728013,0
20150130,50.93,51.19,48.8,49.75,2413327,0
20150202,50.05,52.24,49.01,52.14,4081803,0
20150203,52.66,55.17,52.6,54.57,5700009,0
20150204,54.66,54.75,51.34,51.87,6069712,0
20150205,52.77,54.69,50.5,54.37,20165399,0
20150206,47.96,49.75,47,47.12,23245398,0
20150209,46.34,46.9,44.2,44.48,12090349,0
20150210,44.67,45.3,42.65,43.8,9356251,0
20150211,43.24,45.65,43.02,44.77,7065392,0
20150212,45,46.49,44.81,45.29,4542289,0
20150213,45.25,46.15,44.3,45.27,5358027,0
20150217,46.09,50.95,46,50.92,15809958,0
20150218,49.65,49.99,45.2,45.21,24468392,0
20150219,45.85,46.43,44.9,45.16,8400727,0
20150220,45.2,45.82,44.5,45.07,6532158,0
20150223,44.32,44.89,43.13,43.95,7067477,0
20150224,43.98,44.77,43.52,43.88,4604110,0
20150225,43.89,45.17,43.65,45.05,4666952,0
20150226,45.05,45.68,44.32,44.66,4825464,0
20150227,43.86,44.1,41.66,41.98,8266388,0
20150302,40.25,41.58,39.7,39.93,9161700,0
20150303,39.8,40.98,39.58,40.3,4385600,0
20150304,41.05,43.9,41,43.01,10075000,0
20150305,43.43,43.83,40.85,41.08,7004100,0
20150306,41.01,41.5,40,40.13,4248300,0
20150309,40.04,40.35,37.8,37.95,7995800,0
20150310,37.52,39.47,37.13,38.73,4786400,0
20150311,38.73,38.94,37.8,38.17,3038500,0
20150312,38.13,40.093,37.63,40.07,3970000,0
20150313,39.36,40.4,38.42,40.13,6719300,0
20150316,40.15,40.3,38.71,39.37,4371100,0
20150317,39.16,41.28,38.88,40.25,7357900,0
20150318,40.08,41.43,39.41,40.67,4531700,0
20150319,40.67,41.34,39.25,39.53,4221400,0
20150320,39.75,40.63,39.3,40.4,5022900,0
20150323,40.31,42.77,39.81,42.08,6452500,0
20150324,42.33,42.65,41.1,41.83,4587600,0
20150325,43.43,44.34,41.68,42.3,8662200,0
20150326,43.16,44.1,42.2,43.23,6655300,0
20150327,43.64,43.97,42.3,42.7,4658200,0
20150330,43.75,43.9,42.65,43.58,4620000,0
20150331,43.6,44.45,42.89,43.41,4639500,0
20150401,43.05,43.34,40.37,40.89,6865100,0
20150402,40.97,42.28,40.72,41.96,3775300,0
20150406,41.7,43.93,41.68,43.55,4376000,0
20150407,43.6,44.1,42.76,43.57,4415784,0
20150408,43.54,44.38,43.13,43.33,3997000,0
20150409,43.44,44.9,43.41,43.7,5449477,0
20150410,44.63,45.63,44.35,45.25,6098400,0
20150413,45.7,45.95,44.08,44.22,5473500,0
20150414,44.35,44.91,42.87,44.48,4511100,0
20150415,45.87,46.95,45.6,45.67,7649428,0
20150416,45.88,46.36,45.21,45.46,3531818,0
20150417,44.94,45.57,44.24,44.62,3430900,0
20150420,45.03,45.5,44.5,44.88,2622477,0
20150421,44.88,45.45,43.62,44.31,3379615,0
20150422,44.17,46.28,44.05,46.25,4396952,0
20150423,46,46.73,45.65,46.08,3745300,0
20150424,46.21,46.44,44.6,44.73,4017100,0
20150427,45.1,46.05,44.75,45.19,3671300,0
20150428,45.87,47.1,45.39,47.02,12507900,0
20150429,52.01,54.06,51.15,52.96,30817700,0
20150430,52.1,52.57,49.43,50.08,10703400,0
20150501,49.71,51.21,49.52,49.98,4560400,0
20150504,50.01,50.75,49.56,49.74,3805700,0
20150505,49.6,50.35,47.66,47.74,4994100,0
20150506,47.98,48.29,46.5,48.19,4236702,0
20150507,48,49.93,47.58,49.55,3607378,0
20150508,49.98,50.72,49.7,50.21,3467700,0
20150511,50.04,50.23,48.67,48.85,2839400,0
20150512,48.52,49.69,47.73,49.57,3601794,0
20150513,49.32,50.27,49.03,49.85,2748800,0
20150514,49.98,50.79,49.54,50.62,3415100,0
20150515,50.62,50.62,50,50.09,1981382,0
20150518,50.56,52.19,50.41,51.13,4448060,0
20150519,51.5,52.59,51.25,51.85,4515500,0
20150520,52.7,54.49,52.12,53.88,6493600,0
20150521,54.26,54.26,52.93,53.5,4225900,0
20150522,53.51,54.98,53.51,54.44,4252600,0
20150526,54.49,54.53,52.22,53.41,4414063,0
20150527,53.27,53.94,51.91,53.28,4447400,0
20150528,55.04,57.84,55.03,56.81,15823264,0
20150529,56.5,56.7,55.08,55.46,5235300,0
20150601,56.9,59.6,56.33,58.52,11411700,0
20150602,58.49,59.92,58.15,58.4,8574344,0
20150603,59.93,60.43,58.7,59.03,10890800,0
20150604,58.8,58.92,57.78,58.88,4464600,0
20150605,58.24,59.7,58.24,59.41,3586900,0
20150608,59.77,61.19,58.63,59.4,7104400,0
20150609,59.23,59.66,57.75,58.68,4306923,0
20150610,56.42,58.43,55.15,57.91,9229231,0
20150611,57.81,58.41,55.71,55.99,6431450,0
20150612,55.45,58.29,55.35,57.45,6059400,0
20150615,56.62,58.53,56.5,58.52,4325500,0
20150616,58.17,59.05,57.84,58.19,4108100,0
20150617,58.3,59.25,57.82,59,3679800,0
20150618,59.05,59.73,57.83,58.28,3842900,0
20150619,58.21,58.65,57.56,57.97,5088800,0
20150622,57.73,57.9,54.5,54.92,8434400,0
20150623,55.39,57.4,55.39,56.76,6402930,0
20150624,56.67,57.6,56.2,57.05,3447700,0
20150625,57.07,57.6,56.21,56.91,3361800,0
20150626,57,57.05,53.57,54.13,11049900,0
20150629,52.81,53.71,52.11,53.21,3234800,0
20150630,53.81,54.11,51.95,52.72,4639896,0
20150701,53.16,53.34,51.19,51.95,3843800,0
20150702,52.03,52.29,51.3,51.75,2261900,0
20150706,50.61,51.15,49.4,50.94,6593600,0
20150707,51.77,52.83,50.35,52.25,5204000,0
20150708,51.76,52.7,51.13,51.25,2675400,0
20150709,51.89,52.69,51.86,52.04,1928000,0
