Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.319,14.328,13.291,13.716,15779,0
20050228,13.805,14.029,13.724,13.891,7562,0
20050301,13.918,13.918,13.734,13.805,7154,0
20050302,13.805,13.937,13.698,13.707,9207,0
20050303,13.495,13.937,13.495,13.937,1470,0
20050304,14.15,14.15,13.805,14.14,8582,0
20050307,13.973,14.029,13.955,13.955,2658,0
20050308,13.955,14.029,13.901,14.029,1536,0
20050309,14.029,14.114,13.937,14.02,6115,0
20050310,14.159,14.159,14.096,14.105,1866,0
20050311,14.159,14.159,14.159,14.159,1355,0
20050314,14.01,14.037,14.01,14.037,734,0
20050315,14.079,14.415,13.909,14.247,9041,0
20050316,14.328,14.38,14.328,14.38,1809,0
20050317,14.38,14.38,14.292,14.38,958,0
20050318,14.204,14.38,14.204,14.345,1809,0
20050321,14.38,14.38,14.23,14.363,1015,0
20050322,14.38,14.707,14.38,14.707,4442,0
20050323,14.707,14.707,14.186,14.424,1312,0
20050324,14.654,14.654,14.31,14.38,681,0
20050328,14.159,14.159,14.159,14.159,209,0
20050329,14.601,14.867,14.274,14.46,6503,0
20050330,14.38,14.38,14.177,14.177,792,0
20050331,14.336,14.61,14.336,14.523,1244,0
20050401,14.424,14.424,14.088,14.088,1088,0
20050404,14.07,14.07,13.86,13.86,224,0
20050405,13.824,14.239,13.824,13.842,1735,0
20050406,13.805,13.824,13.805,13.824,1688,0
20050407,13.964,14.07,13.824,14.07,1206,0
20050408,14.07,14.07,14.037,14.07,1470,0
20050411,14.574,14.85,14.177,14.177,1015,0
20050412,14.515,14.556,14.515,14.556,224,0
20050413,14.159,14.547,14.159,14.247,2171,0
20050414,14.531,14.531,13.824,13.824,3505,0
20050415,13.824,13.824,13.824,13.824,1244,0
20050418,13.842,13.842,13.842,13.842,120,0
20050419,14.441,14.441,14.079,14.079,1355,0
20050420,13.824,14.371,13.602,13.655,9241,0
20050421,13.891,13.891,13.883,13.883,778,0
20050422,13.815,13.815,13.495,13.495,2869,0
20050425,13.433,13.433,12.513,13.026,9505,0
20050426,12.833,13.045,12.805,13.045,1692,0
20050427,13.054,13.265,13.045,13.186,6524,0
20050428,13.194,13.265,12.886,13,5853,0
20050429,12.982,13.15,12.645,13,6168,0
20050502,13.221,13.406,13.035,13.31,22647,0
20050503,13.363,13.363,13.221,13.221,5312,0
20050504,13.221,13.221,13.141,13.141,792,0
20050505,12.61,13.168,12.61,13.168,904,0
20050506,13.177,13.177,13.168,13.177,668,0
20050509,13.177,13.177,13.15,13.15,679,0
20050510,13.097,13.097,13.097,13.097,453,0
20050511,13.168,13.186,13.168,13.186,3280,0
20050512,13.212,13.212,13.063,13.063,562,0
20050513,12.433,12.858,12.433,12.531,9973,0
20050516,12.477,12.477,12.09,12.388,3690,0
20050517,12.212,12.716,12.212,12.388,3530,0
20050518,12.388,12.397,12.184,12.212,2273,0
20050519,12.833,12.833,12.601,12.601,1595,0
20050520,12.407,12.477,12.38,12.477,8887,0
20050523,12.388,12.388,12.167,12.257,1978,0
20050524,12.221,12.388,12.132,12.388,7241,0
20050525,12.566,12.566,12.239,12.239,7041,0
20050526,12.239,12.593,12.239,12.566,2997,0
20050527,12.682,12.682,12.496,12.521,3467,0
20050531,12.744,12.744,12.248,12.397,4622,0
20050601,12.698,12.877,12.698,12.805,2454,0
20050602,12.388,12.61,12.388,12.452,7414,0
20050603,12.521,12.521,12.443,12.46,3953,0
20050606,12.619,12.619,12.61,12.61,453,0
20050607,12.081,12.805,12.081,12.734,11216,0
20050608,12.796,12.937,12.786,12.786,2015,0
20050609,12.786,13.009,12.619,13,2412,0
20050610,13.035,13.273,12.841,12.841,1120,0
20050613,12.841,12.893,12.833,12.833,2373,0
20050614,12.212,13.363,12.212,13.221,7165,0
20050615,12.388,13.054,12.388,13.054,679,0
20050616,13.097,13.177,13.097,13.177,562,0
20050617,13.265,13.273,13.045,13.273,2522,0
20050620,13.203,13.273,13.203,13.273,962,0
20050621,13.203,13.273,13.203,13.273,1304,0
20050623,12.388,13.273,12.388,13.273,1132,0
20050624,12.744,13.273,12.744,13.018,379,0
20050627,13.273,13.273,12.716,12.716,8474,0
20050628,12.698,12.707,12.407,12.504,14352,0
20050629,12.664,12.744,12.664,12.744,224,0
20050630,12.744,12.744,12.452,12.654,1582,0
20050701,12.744,12.744,12.496,12.496,1973,0
20050705,12.54,12.54,12.388,12.46,2078,0
20050707,12.734,12.744,12.734,12.734,785,0
20050708,12.744,13,12.654,12.707,1532,0
20050711,13.045,13.054,13.045,13.054,792,0
20050712,12.929,12.929,12.929,12.929,224,0
20050713,12.877,12.877,12.877,12.877,116,0
20050714,12.566,12.619,12.566,12.619,1015,0
20050715,12.61,13.273,12.566,13.026,3171,0
20050718,13.273,13.273,13.045,13.212,2180,0
20050719,13.212,13.212,12.929,13.186,904,0
20050720,13.186,13.186,13.097,13.186,3614,0
20050725,13.273,13.433,13.273,13.355,1178,0
20050726,13.273,13.273,12.664,12.664,4984,0
20050727,12.531,12.833,12.531,12.833,866,0
20050728,13.009,13.186,12.654,13.186,4751,0
20050729,12.752,12.833,12.744,12.833,1191,0
20050801,13,13.045,13,13.045,224,0
20050802,12.673,13.177,12.673,12.911,3233,0
20050803,12.877,13.141,12.858,13.026,1937,0
20050804,12.911,13.105,12.911,13.105,341,0
20050805,13.194,13.273,13.186,13.186,2515,0
20050809,13.186,13.186,12.92,12.92,696,0
20050810,12.92,13.054,12.92,12.929,1461,0
20050811,12.92,13.177,12.805,12.841,2480,0
20050812,12.92,12.937,12.654,12.654,17078,0
20050815,12.654,12.654,12.61,12.654,14643,0
20050816,12.833,12.833,12.61,12.654,3209,0
20050817,13.141,13.186,12.92,12.92,3333,0
20050818,12.92,12.92,12.92,12.92,562,0
20050819,12.628,12.92,12.628,12.654,4578,0
20050822,12.92,13.009,12.584,12.584,11771,0
20050823,12.92,12.929,12.92,12.92,4753,0
20050824,12.92,13.054,12.786,13.054,11307,0
20050825,12.92,12.92,12.716,12.716,4991,0
