Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.818,10.856,10.532,10.588,62010,0
20050228,10.657,10.901,10.633,10.812,203329,0
20050301,10.627,10.963,10.627,10.963,46870,0
20050302,10.879,11.047,10.767,11.047,29072,0
20050303,11.063,11.152,10.889,11.152,14358,0
20050304,11.146,11.251,10.901,11.213,31020,0
20050307,11.348,11.381,10.973,11.047,10530,0
20050308,11.146,11.158,10.99,11.018,15207,0
20050309,11.018,11.018,10.538,10.723,26671,0
20050310,10.723,10.84,10.723,10.801,2187,0
20050311,10.688,10.929,10.688,10.818,82228,0
20050314,10.824,10.99,10.688,10.824,54859,0
20050315,10.801,11.012,10.801,10.884,20600,0
20050316,10.745,10.924,10.745,10.795,16314,0
20050317,10.767,10.879,10.733,10.807,30126,0
20050318,10.83,10.907,10.684,10.706,44535,0
20050321,10.717,10.924,10.717,10.83,8041,0
20050322,10.99,10.996,10.627,10.672,5645,0
20050323,10.599,10.599,10.505,10.594,13805,0
20050324,10.627,10.678,10.043,10.17,67633,0
20050328,10.103,10.432,10.043,10.121,49191,0
20050329,10.121,10.154,10.097,10.103,17096,0
20050330,10.204,10.254,10.097,10.243,10738,0
20050331,10.188,10.662,10.164,10.633,115188,0
20050401,10.532,10.55,10.07,10.238,43580,0
20050404,10.332,10.516,10.17,10.467,10515,0
20050405,10.467,10.538,10.287,10.365,62587,0
20050406,10.444,10.594,10.383,10.45,2163,0
20050407,10.51,10.599,10.426,10.573,4695,0
20050408,10.416,10.527,10.154,10.182,47232,0
20050411,10.204,10.204,9.495,9.541,214182,0
20050412,9.546,9.998,9.0539,9.2715,103373,0
20050413,9.2715,9.618,9.2272,9.618,51317,0
20050414,9.4622,9.507,9.3447,9.3722,22102,0
20050415,9.512,9.573,9.2618,9.2618,64083,0
20050418,9.3722,9.3722,9.0714,9.2043,13511,0
20050419,9.2618,9.4731,9.2618,9.4018,19039,0
20050420,9.4841,9.552,9.216,9.2715,24407,0
20050421,9.507,9.507,9.2825,9.4285,24652,0
20050422,9.3223,9.3223,8.9262,8.9939,46283,0
20050425,9.1151,9.1776,8.9764,9.0103,21208,0
20050426,8.8695,9.2331,8.8695,9.0597,52364,0
20050427,8.8375,9.384,8.8375,9.3447,43300,0
20050428,9.3604,9.4841,9.1151,9.3175,62631,0
20050429,9.529,9.707,9.4018,9.623,71007,0
20050502,9.623,9.931,9.585,9.931,46053,0
20050503,9.952,9.958,9.675,9.92,22387,0
20050504,9.952,10.013,9.88,9.931,44119,0
20050505,10.07,10.07,9.83,9.83,9561,0
20050506,9.952,10.025,9.846,9.846,35638,0
20050509,9.931,10.025,9.88,9.931,13891,0
20050510,9.931,9.931,9.658,9.713,18428,0
20050511,9.623,9.88,9.623,9.736,34188,0
20050512,9.652,9.763,9.3273,9.3722,20313,0
20050513,9.652,9.652,9.4841,9.4841,23706,0
20050516,9.523,9.863,9.4841,9.562,67250,0
