Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.935,16.103,15.91,16.027,14278,0
20050228,16.45,16.567,15.91,16.38,59852,0
20050301,16.289,16.289,16.053,16.07,1979,0
20050303,16.103,16.298,16.103,16.298,522,0
20050304,16.298,16.492,16.146,16.146,392,0
20050307,16.146,16.197,16.146,16.197,848,0
20050308,16.298,16.484,16.298,16.425,522,0
20050309,16.34,16.786,16.34,16.506,12944,0
20050310,16.676,16.685,16.584,16.676,8736,0
20050314,15.993,17.065,15.993,16.997,18205,0
20050315,16.99,17.024,16.88,17.024,6260,0
20050316,17.039,17.065,17.039,17.065,522,0
20050317,17.141,17.25,17.141,17.25,3913,0
20050318,17.25,17.639,17.25,17.639,5251,0
20050321,17.824,18.97,16.871,17.639,21639,0
20050322,17.536,17.773,17.529,17.529,5315,0
20050323,17.648,17.672,16.963,17.25,6038,0
20050324,17.225,17.445,17.065,17.065,3978,0
20050328,16.946,17.024,16.803,16.803,3357,0
20050329,16.676,16.676,16.298,16.298,2607,0
20050330,16.103,16.103,15.723,15.723,5279,0
20050331,15.53,15.91,15.411,15.91,6139,0
20050404,15.723,16.254,15.723,16.254,3913,0
20050405,16.103,16.103,16.053,16.103,651,0
20050407,15.732,16.221,15.723,15.902,2800,0
20050408,15.723,15.723,15.723,15.723,1782,0
20050411,15.91,16.137,15.723,15.723,5235,0
20050412,15.723,15.723,15.53,15.53,805,0
20050414,15.53,15.622,15.336,15.622,2738,0
20050415,15.682,15.723,15.336,15.343,2339,0
20050418,15.521,15.53,15.521,15.53,261,0
20050419,15.53,15.53,15.141,15.141,2363,0
20050420,15.312,15.336,14.88,14.88,13967,0
20050421,14.887,14.956,14.887,14.887,1839,0
20050422,14.914,14.931,14.804,14.804,5478,0
20050425,14.761,14.956,14.761,14.956,1010,0
20050426,15.141,16.103,15.141,16.103,12902,0
20050427,16.103,16.676,16.103,16.676,5920,0
20050428,16.794,17.065,16.676,16.871,8524,0
20050429,17.065,17.065,16.871,17.065,11406,0
20050502,17.065,17.065,17.065,17.065,10325,0
20050503,17.639,17.639,17.267,17.394,2412,0
20050504,17.259,17.445,17.25,17.445,4239,0
20050505,17.639,17.715,16.676,17.451,8045,0
20050506,17.451,17.451,17.445,17.445,2070,0
20050509,17.46,17.46,16.871,17.25,13512,0
20050510,17.25,17.352,17.25,17.352,11888,0
20050511,17.639,17.639,17.37,17.37,23309,0
20050513,19.671,19.671,17.639,17.639,15078,0
20050516,17.639,17.639,17.082,17.25,9641,0
20050517,18.01,18.01,17.37,17.37,13832,0
20050518,17.451,17.451,17.451,17.451,837,0
20050519,17.259,17.259,17.25,17.25,261,0
20050520,17.141,17.233,17.141,17.166,2216,0
20050523,17.663,17.663,16.407,17.25,7548,0
20050524,17.436,17.445,17.436,17.445,591,0
20050525,17.486,17.639,17.25,17.639,2868,0
20050526,17.748,17.824,17.445,17.824,7307,0
20050527,17.639,17.798,17.562,17.562,15757,0
20050531,17.445,17.639,17.445,17.445,1729,0
20050601,17.46,17.46,17.25,17.25,4604,0
20050602,17.352,17.445,17.352,17.445,2607,0
20050606,18.786,18.786,18.213,18.734,7463,0
20050607,18.752,18.752,18.213,18.305,2668,0
20050608,18.094,18.094,18.094,18.094,261,0
20050609,18.018,18.018,18.018,18.018,130,0
20050610,18.018,18.018,17.639,17.639,392,0
20050613,16.492,17.065,16.492,16.753,4937,0
20050614,16.492,16.492,15.732,16.019,2870,0
20050615,15.91,15.91,15.91,15.91,558,0
20050616,15.748,15.748,15.748,15.748,390,0
20050617,15.91,15.91,15.732,15.732,713,0
20050620,15.723,15.723,15.53,15.723,5752,0
20050621,15.647,15.723,15.53,15.53,2349,0
20050622,15.91,16.492,15.91,16.416,3751,0
20050623,16.372,16.929,16.372,16.929,4262,0
20050627,16.492,16.492,16.019,16.103,2233,0
20050629,16.103,16.179,16.103,16.171,6468,0
20050630,16.179,16.753,16.179,16.753,813,0
20050705,16.331,16.331,16.163,16.163,389,0
20050706,15.91,15.91,15.91,15.91,1293,0
20050707,15.723,15.723,15.605,15.723,2671,0
20050711,15.336,15.53,14.956,15.453,4545,0
20050712,15.224,15.53,15.224,15.53,5738,0
20050713,15.647,15.647,15.647,15.647,392,0
20050714,15.876,15.876,15.674,15.674,620,0
20050715,15.723,15.723,15.723,15.723,130,0
20050719,15.706,15.723,15.53,15.589,5819,0
20050720,15.53,15.647,15.411,15.53,6261,0
20050722,15.647,15.647,14.905,15.141,14061,0
20050725,14.795,14.88,14.382,14.569,19910,0
20050726,14.491,14.578,14.416,14.416,27385,0
20050727,14.382,14.569,14.382,14.569,4043,0
20050729,14.382,14.459,14.188,14.188,1044,0
20050801,14.382,14.729,14.22,14.72,2887,0
20050802,14.569,14.643,14.569,14.627,522,0
20050803,14.569,14.643,14.569,14.643,1120,0
20050804,14.569,14.609,14.382,14.569,4841,0
20050805,14.569,14.578,14.382,14.578,9824,0
20050808,14.609,14.761,14.609,14.652,2197,0
20050809,14.652,14.652,14.416,14.416,3460,0
20050810,14.416,14.416,14.416,14.416,416,0
20050815,14.569,14.753,14.491,14.491,8593,0
20050816,14.491,14.491,14.038,14.188,12602,0
20050817,14.382,14.382,14.273,14.273,1346,0
20050818,14.22,14.451,13.647,13.792,3009,0
20050819,13.547,13.96,13.033,13.96,19148,0
20050822,13.994,14.188,13.623,13.623,1044,0
20050823,13.876,14.491,13.876,14.087,1956,0
20050824,13.801,13.801,13.801,13.801,130,0
20050825,13.691,13.691,13.691,13.691,370,0
20050829,13.724,13.724,13.724,13.724,141,0
20050831,13.801,13.801,13.614,13.767,1733,0
20050901,13.724,13.724,13.724,13.724,781,0
20050906,13.801,13.801,13.801,13.801,1174,0
20050907,13.918,13.918,13.918,13.918,343,0
20050909,13.614,13.775,13.614,13.767,1174,0
20050912,13.801,14.112,13.724,14.112,5375,0
20050913,13.968,14.012,13.96,14.012,1749,0
20050919,13.994,14.569,13.994,14.459,5279,0
20050920,14.382,14.382,14.22,14.299,781,0
20050921,14.188,14.643,14.188,14.643,2086,0
20050922,14.426,14.569,14.426,14.569,2037,0
20051004,14.003,14.382,13.85,13.876,5634,0
20051005,13.876,13.876,13.876,13.876,651,0
20051006,13.926,13.926,13.801,13.801,651,0
20051007,13.724,13.825,13.724,13.825,904,0
20051010,13.801,13.801,13.801,13.801,1956,0
20051017,13.801,13.81,13.801,13.801,1044,0
20051018,13.801,13.918,13.801,13.842,4851,0
20051019,13.801,13.817,13.801,13.817,1381,0
20051021,13.724,13.842,13.724,13.842,552,0
20051024,13.801,14.046,13.801,14.046,1174,0
20051025,13.81,13.81,13.81,13.81,717,0
20051027,13.801,13.801,13.801,13.801,130,0
20051028,13.994,14.188,13.994,14.188,522,0
20051031,13.994,14.18,13.876,14.038,1663,0
20051101,13.943,13.943,13.801,13.801,957,0
20051102,13.918,13.918,13.918,13.918,261,0
20051103,13.801,13.842,13.767,13.842,5510,0
20051104,13.876,13.876,13.876,13.876,651,0
20051107,13.96,13.96,13.96,13.96,261,0
20051108,13.775,13.801,13.775,13.801,1863,0
20051109,13.691,13.801,13.691,13.801,1044,0
20051110,14.103,14.112,14.103,14.103,1756,0
20051111,14.331,14.339,14.331,14.339,579,0
20051114,13.801,13.801,13.801,13.801,1748,0
20051115,14.331,14.331,14.331,14.331,389,0
20051116,14.339,14.339,14.291,14.291,826,0
20051121,14.331,14.761,14.265,14.299,3957,0
20051122,14.299,14.299,14.22,14.265,9332,0
20051123,13.994,14.054,13.994,14.054,1174,0
20051129,14.188,15.107,14.188,14.956,4637,0
20051130,14.769,14.769,14.256,14.618,2371,0
20051201,14.569,14.643,14.569,14.643,5249,0
20051202,14.491,14.569,14.491,14.569,5085,0
20051205,14.491,14.491,14.491,14.491,2560,0
20051206,14.795,14.795,14.491,14.534,6651,0
20051207,14.382,14.382,14.382,14.382,1566,0
20051208,14.299,14.299,14.265,14.299,781,0
20051209,14.382,14.382,14.382,14.382,326,0
20051212,14.339,14.382,14.339,14.382,5872,0
20051213,14.569,14.705,14.382,14.382,1956,0
20051214,14.382,14.729,14.382,14.434,4908,0
20051215,14.391,14.391,14.382,14.382,2404,0
20051216,14.382,14.451,14.382,14.451,1227,0
