Date,Open,High,Low,Close,Volume,OpenInt
20130205,3.8626,4.3682,3.6785,4.3038,42671,0
20130206,4.1384,4.5983,4.1384,4.5798,22246,0
20130207,4.5983,4.6903,4.3223,4.6074,33222,0
20130208,4.5983,4.9201,4.3682,4.7821,88439,0
20130211,4.6903,4.736,4.4696,4.5983,34621,0
20130212,4.5983,4.6903,4.5983,4.6442,11091,0
20130213,4.5983,4.6349,4.5063,4.5983,20496,0
20130214,3.6878,4.6349,3.6878,4.6349,4567,0
20130215,4.6349,4.6442,4.2763,4.2763,38875,0
20130219,4.2857,4.6349,4.2857,4.6074,16564,0
20130220,4.6423,4.6443,4.497,4.635,20464,0
20130221,4.5891,4.5891,4.5063,4.5063,6957,0
20130222,4.5063,4.5892,4.5042,4.5892,8408,0
20130225,4.5798,4.6259,4.5063,4.6259,36055,0
20130226,4.5063,4.5063,4.5063,4.5063,489,0
20130227,4.5063,4.5063,4.5063,4.5063,434,0
20130228,4.5063,4.6259,4.5063,4.5183,3907,0
20130301,4.5983,4.5983,4.5063,4.5063,8810,0
20130304,4.5063,4.6442,4.5063,4.6442,13400,0
20130305,4.6349,4.6443,4.5178,4.6442,20107,0
20130306,4.5983,4.6903,4.5982,4.6258,6851,0
20130307,4.5063,4.5798,4.5063,4.5798,1197,0
20130308,4.5983,4.6442,4.5798,4.626,9682,0
20130311,4.6074,4.681,4.58,4.681,6634,0
20130312,4.5178,4.6903,4.5178,4.6903,3378,0
20130313,4.6903,4.736,4.6074,4.7271,25336,0
20130314,4.4511,4.7271,4.4511,4.7271,19353,0
20130315,4.6097,4.736,4.1963,4.3223,12264,0
20130318,4.6902,4.6902,4.5522,4.5523,6523,0
20130319,4.5614,4.6349,4.4511,4.4511,2068,0
20130320,4.6259,4.6534,4.6074,4.6074,1974,0
20130321,4.6534,4.6534,4.6442,4.6442,1848,0
20130322,4.6442,4.7179,4.5983,4.5983,6263,0
20130325,4.6074,4.7086,4.5983,4.6075,23647,0
20130326,4.6903,4.736,4.5983,4.5984,7766,0
20130327,4.5983,4.6442,4.5983,4.5983,8263,0
20130328,4.5983,4.6442,4.5983,4.6442,11091,0
20130401,4.5983,4.6177,4.5983,4.6177,762,0
20130402,4.6212,4.6952,4.6121,4.6306,7468,0
20130403,4.6861,4.6861,4.6212,4.6212,1730,0
20130404,4.6861,4.7136,4.6212,4.7136,15549,0
20130405,4.6212,4.7506,4.6212,4.7506,14147,0
20130408,4.7599,4.7599,4.7136,4.7136,12813,0
20130409,4.7506,4.7506,4.7136,4.7136,7336,0
20130410,4.7229,4.7322,4.7136,4.7312,14510,0
20130411,4.6767,4.7046,4.6306,4.6398,18861,0
20130412,4.7046,4.797,4.7046,4.7599,2362,0
