Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.428,20.352,19.428,20.253,31824,0
20050228,20.042,20.235,19.739,19.985,37377,0
20050301,20.082,20.367,19.892,20.328,51871,0
20050302,19.874,20.352,19.73,19.848,28375,0
20050303,20.175,20.175,19.781,19.985,20207,0
20050304,20.169,20.169,19.647,19.949,36475,0
20050307,19.655,20.328,19.655,19.924,67503,0
20050308,19.748,19.932,19.547,19.621,69240,0
20050309,19.52,19.681,19.237,19.436,55633,0
20050310,19.237,19.673,19.143,19.454,93915,0
20050311,19.362,19.629,19.027,19.302,91734,0
20050314,19.261,19.606,19.159,19.563,96573,0
20050315,19.612,19.765,19.52,19.563,53813,0
20050316,19.344,19.806,19.237,19.588,49867,0
20050317,19.37,19.985,19.37,19.976,98156,0
20050318,20.007,20.16,19.58,19.874,147353,0
20050321,19.772,20.496,19.697,20.283,258335,0
20050322,20.487,20.562,20.152,20.209,27222,0
20050323,20.152,20.253,19.985,20.143,147905,0
20050324,20.428,20.428,19.906,20.091,61348,0
20050328,19.998,20.512,19.998,20.253,42760,0
20050329,20.227,20.562,20.033,20.201,44577,0
20050330,20.283,20.571,20.253,20.337,68413,0
20050331,20.117,20.292,19.705,19.941,54237,0
20050401,20.218,20.275,19.335,19.612,53689,0
20050404,19.436,20.082,19.436,20.06,106993,0
20050405,19.976,20.319,19.865,20.183,58067,0
20050406,20.359,20.588,20.143,20.504,55193,0
20050407,20.529,20.789,20.302,20.755,9628,0
20050408,20.496,20.579,20.191,20.421,44838,0
20050411,20.612,20.781,19.832,20.376,70112,0
20050412,20.143,20.83,19.967,20.621,52777,0
20050413,20.367,20.645,20.345,20.487,46327,0
20050414,20.337,20.428,19.914,20.261,56308,0
20050415,20.604,20.638,19.571,19.713,63659,0
20050418,19.713,20.126,19.505,19.899,82235,0
20050419,20.235,20.345,19.949,20.183,47424,0
20050420,19.815,20.227,19.547,19.705,39510,0
20050421,20.134,20.428,19.537,20.376,65340,0
20050422,20.352,20.52,19.914,20.487,54936,0
20050425,20.395,20.746,20.175,20.662,56450,0
20050426,20.403,20.947,20.175,20.328,23043,0
20050427,20.227,20.781,19.949,20.437,30451,0
20050428,20.082,20.227,19.219,19.311,57739,0
20050429,19.261,19.713,18.951,19.705,48007,0
20050502,19.505,20.134,19.505,20.117,31123,0
20050503,19.798,20.143,19.159,19.311,66990,0
20050504,19.311,20.134,19.269,20.051,62404,0
20050505,19.941,20.292,19.841,19.958,29114,0
20050506,20.152,20.218,19.621,20.218,18822,0
20050509,20.024,20.311,19.906,20.283,19200,0
20050510,20.082,20.152,19.655,19.73,18047,0
20050511,19.832,19.892,19.454,19.757,14310,0
20050512,19.874,19.906,19.436,19.655,46070,0
20050513,19.899,19.998,19.606,19.906,31843,0
20050516,19.874,20.52,19.874,20.403,45303,0
20050517,20.253,20.68,20.024,20.562,47138,0
20050518,20.697,21.058,20.68,20.872,55177,0
20050519,21.049,21.066,20.705,20.899,19959,0
20050520,21.1,21.242,20.604,20.715,17747,0
20050523,20.938,20.938,20.715,20.715,9787,0
20050524,20.872,20.89,20.437,20.881,43088,0
20050525,20.645,20.947,20.395,20.68,17590,0
20050526,20.899,20.947,20.421,20.938,39458,0
20050527,20.536,20.815,20.536,20.806,5091,0
20050531,20.46,20.931,20.46,20.653,34382,0
20050601,20.931,21.04,20.772,20.991,30992,0
20050602,20.991,21,20.671,20.917,28025,0
20050603,20.823,21.009,20.571,20.612,19466,0
20050606,20.697,20.764,20.487,20.545,9171,0
20050607,20.412,20.621,20.367,20.487,68169,0
20050608,20.496,20.621,20.227,20.227,29139,0
20050609,20.175,20.588,20.175,20.469,29857,0
20050610,20.487,20.571,20.359,20.562,39101,0
20050613,20.545,20.571,20.175,20.512,22037,0
20050614,20.209,20.469,20.191,20.469,25824,0
20050615,20.487,20.579,20.319,20.571,34469,0
20050616,20.421,21.009,20.421,21.009,34029,0
20050617,21.009,21.009,20.789,20.864,61153,0
20050620,20.688,20.974,20.588,20.588,17686,0
20050621,20.579,21.009,20.579,20.823,7199,0
20050622,21.009,21.009,20.737,20.991,10284,0
20050623,20.781,21.009,20.386,20.386,30079,0
20050624,20.403,20.715,20.007,20.292,86084,0
20050627,20.235,20.662,20.082,20.479,29346,0
20050628,20.352,21.1,20.292,21.1,54258,0
20050629,21.049,21.175,20.662,21.158,21378,0
20050630,21.158,21.183,20.545,20.671,32188,0
