Date,Open,High,Low,Close,Volume,OpenInt
20050225,31.571,31.904,31.136,31.904,159537,0
20050228,31.674,31.933,31.302,31.618,228590,0
20050301,31.785,32.22,31.571,31.952,247731,0
20050302,31.58,32.824,31.48,32.574,593614,0
20050303,33.612,35.55,33.558,35.123,1193500,0
20050304,34.967,35.828,34.872,35.828,649797,0
20050307,35.856,36.58,35.699,36.505,675171,0
20050308,36.311,37.275,36.311,37.117,558541,0
20050309,36.868,37.267,36.71,36.978,669967,0
20050310,36.896,37.377,36.765,37.174,668333,0
20050311,37.098,37.424,36.83,37.377,460799,0
20050314,37.248,38.537,37.248,38.527,421332,0
20050315,38.667,38.667,36.82,37.07,596804,0
20050316,36.877,37.665,36.877,37.203,406995,0
20050317,36.997,37.386,36.765,37.052,269075,0
20050318,37.554,37.554,36.811,36.997,492370,0
20050321,37.184,37.51,36.738,36.868,430408,0
20050322,36.792,37.636,36.792,37.248,366631,0
20050323,37.098,37.581,37.098,37.257,447425,0
20050324,37.275,37.636,36.953,37.098,168965,0
20050328,37.193,37.377,36.877,37.089,231611,0
20050329,37.035,37.904,36.887,37.285,369330,0
20050330,37.165,37.564,37.06,37.491,268802,0
20050331,37.59,37.674,37.044,37.267,265063,0
20050401,37.294,37.572,36.906,37.248,242873,0
20050404,37.108,37.257,36.349,37.07,322811,0
20050405,37.213,37.832,37.155,37.73,395513,0
20050406,37.85,39.037,37.841,38.164,335139,0
20050407,37.971,39.029,37.797,38.641,177351,0
20050408,38.731,38.843,37.885,38.101,209885,0
20050411,38.211,38.211,37.386,37.526,298812,0
20050412,37.285,38.388,36.83,38.211,415818,0
20050413,38.155,38.489,37.165,37.339,212659,0
20050414,37.535,37.703,36.82,36.82,222665,0
20050415,36.82,37.433,36.637,37.108,269354,0
20050418,36.961,37.535,36.729,37.294,213418,0
20050419,37.414,38.461,37.275,37.472,264310,0
20050420,37.395,37.395,36.801,36.961,301766,0
20050421,37.098,38.129,36.969,37.86,233710,0
20050422,37.797,37.797,36.747,37.098,221471,0
20050425,37.472,37.655,37.007,37.285,125400,0
20050426,37.952,39.391,37.769,38.594,584222,0
20050427,38.575,38.834,38.047,38.758,228470,0
20050428,38.442,38.442,37.462,37.655,295086,0
20050429,37.721,38.862,37.693,38.721,262651,0
20050502,38.603,39.484,38.603,39.484,274986,0
20050503,39.232,40.226,39.232,39.78,513469,0
20050504,39.901,40.447,39.484,40.216,267021,0
20050505,40.226,40.985,39.798,40.92,419247,0
20050506,41.098,41.207,40.616,40.725,135375,0
20050509,40.551,41.031,40.551,41.031,208679,0
20050510,40.735,41.469,40.641,41.04,303875,0
20050511,41.254,41.692,40.569,41.559,198948,0
20050512,41.485,41.819,40.858,41.272,310643,0
20050513,41.155,41.356,40.245,40.542,274984,0
20050516,40.781,41.738,40.696,41.738,242920,0
20050517,41.504,41.747,41.272,41.73,226172,0
20050518,41.773,43.119,41.756,43.045,463848,0
20050519,42.933,43.119,42.385,42.867,202699,0
20050520,42.86,42.942,42.46,42.582,176297,0
20050523,42.573,43.594,42.564,43.352,242733,0
20050524,43.296,43.594,42.942,43.47,540850,0
20050525,43.192,43.442,42.942,43.22,249991,0
