Date,Open,High,Low,Close,Volume,OpenInt
20050303,12.117,12.117,12.117,12.117,394,0
20050304,12.735,12.735,12.275,12.275,1063,0
20050307,13.044,13.053,12.275,12.275,1471,0
20050310,12.275,12.275,12.275,12.275,524,0
20050311,12.275,12.275,12.147,12.147,4468,0
20050314,12.425,12.425,12.275,12.425,2682,0
20050315,12.275,12.275,12.275,12.275,1576,0
20050321,12.275,12.275,12.275,12.275,314,0
20050323,12.275,12.275,12.275,12.275,866,0
20050324,12.275,12.275,12.275,12.275,232,0
20050328,12.275,12.275,12.275,12.275,215,0
20050329,12.275,12.275,12.211,12.211,1528,0
20050330,12.181,12.211,12.181,12.211,945,0
20050401,12.203,12.211,12.203,12.211,572,0
20050405,11.989,11.989,11.808,11.808,1891,0
20050406,11.808,11.808,11.808,11.808,1891,0
20050408,11.989,11.989,11.649,11.649,791,0
20050411,11.341,11.348,11.341,11.348,1576,0
20050412,11.214,11.649,11.214,11.649,1405,0
20050414,11.341,11.341,10.872,11.341,5205,0
20050415,11.341,11.341,10.872,10.872,757,0
20050418,10.872,11.085,10.872,11.085,2728,0
20050419,11.181,11.341,11.181,11.308,2367,0
20050420,11.341,11.341,11.245,11.245,3391,0
20050421,11.245,11.341,11.245,11.341,8954,0
20050426,11.371,11.649,11.341,11.341,7282,0
20050427,11.181,11.498,11.181,11.498,5241,0
20050428,11.808,11.959,11.808,11.871,10414,0
20050502,11.959,12.117,11.959,12.117,945,0
20050503,11.959,11.959,11.959,11.959,445,0
20050505,11.959,11.959,11.871,11.871,2182,0
20050506,11.649,11.871,11.649,11.871,1394,0
20050509,11.808,11.808,11.498,11.498,1891,0
20050512,11.498,11.498,11.498,11.498,1891,0
20050516,11.649,11.649,11.649,11.649,1114,0
20050517,11.808,11.808,11.711,11.711,11029,0
20050519,12.275,12.275,11.816,11.816,10251,0
20050520,11.808,11.808,11.711,11.711,4928,0
20050523,11.808,11.808,11.808,11.808,314,0
20050524,11.711,11.711,11.711,11.711,594,0
20050525,11.959,11.959,11.959,11.959,401,0
20050527,11.808,11.808,11.649,11.808,4577,0
20050531,11.649,11.959,11.649,11.959,1419,0
20050603,11.711,11.711,11.711,11.711,1446,0
20050606,11.808,11.808,11.743,11.743,12097,0
20050607,11.743,11.743,11.649,11.649,3440,0
20050608,11.618,11.618,11.618,11.618,475,0
20050609,11.808,11.808,11.554,11.554,6153,0
20050610,11.743,11.743,11.743,11.743,629,0
20050613,11.618,11.618,11.618,11.618,1576,0
20050617,11.808,11.808,11.808,11.808,1576,0
20050620,11.808,11.808,11.808,11.808,791,0
20050621,11.959,12.117,11.959,12.117,14199,0
20050622,12.117,12.275,12.022,12.022,11026,0
20050701,12.022,12.022,12.022,12.022,604,0
20050706,12.117,12.425,12.117,12.425,2840,0
20050708,12.425,12.425,12.425,12.425,901,0
20050711,12.425,12.458,12.275,12.458,7767,0
20050712,12.394,12.394,12.394,12.394,1736,0
20050718,12.275,12.425,12.275,12.361,3628,0
20050721,12.425,12.425,12.275,12.425,5523,0
20050722,12.394,12.894,12.394,12.735,5669,0
20050725,12.894,13.053,12.894,13.053,1578,0
20050726,12.894,12.894,12.735,12.735,620,0
20050727,13.053,13.295,13.053,13.053,5170,0
20050729,12.735,12.735,12.735,12.735,314,0
20050801,12.735,13.053,12.735,13.053,629,0
20050802,12.83,12.83,12.425,12.425,4495,0
20050803,12.458,12.584,12.425,12.425,19343,0
20050805,12.647,12.647,12.647,12.647,210,0
20050809,12.647,12.647,12.647,12.647,791,0
20050810,12.52,12.52,12.52,12.52,392,0
20050812,12.52,12.52,12.52,12.52,475,0
20050816,12.52,12.52,12.425,12.432,1303,0
20050817,12.425,12.425,12.275,12.275,3787,0
20050818,12.275,12.275,12.275,12.275,2879,0
20050819,12.275,12.275,12.147,12.147,4577,0
20050822,12.211,12.211,12.211,12.211,2996,0
20050823,12.275,13.053,12.275,12.275,1388,0
20050826,12.275,12.275,12.275,12.275,1024,0
20050829,12.361,12.361,12.147,12.147,5205,0
20050830,12.361,12.425,12.361,12.425,642,0
20050831,12.147,12.147,12.147,12.147,747,0
20050901,12.211,12.211,12.211,12.211,897,0
20050906,12.147,12.425,12.147,12.425,394,0
20050912,12.147,12.147,12.147,12.147,866,0
20050913,12.147,12.425,12.147,12.425,1386,0
20050914,12.425,12.425,11.959,11.959,3157,0
20050920,12.117,12.361,12.117,12.361,1891,0
20050923,12.022,12.022,12.022,12.022,591,0
