Date,Open,High,Low,Close,Volume,OpenInt
20140702,11,12.14,10.77,11.05,918600,0
20140703,11.1,12.66,10.45,11.85,209758,0
20140707,12.2,12.69,11.25,11.51,152732,0
20140708,11.26,12.98,11.26,12.89,230186,0
20140709,12.77,13.97,12.77,13.8,214909,0
20140710,13.6,14,12.89,14,193015,0
20140711,14,14.88,14,14.79,145621,0
20140714,15,15,13.61,13.94,98037,0
20140715,14,14,12.33,12.78,75400,0
20140716,13.1,13.44,12.82,13.07,38245,0
20140717,12.99,12.99,12.43,12.69,22237,0
20140718,12.68,12.95,11.99,12.36,47681,0
20140721,11.59,12.71,11.57,12.185,11996,0
20140722,12.06,12.49,11.68,12.12,12456,0
20140723,11.08,12.17,10.75,11.33,131750,0
20140724,11.35,11.49,10.85,10.85,45379,0
20140725,10.56,10.97,10.385,10.63,28930,0
20140728,10.72,10.81,9.5,9.6,56594,0
20140729,9.55,9.9,9.5,9.78,23925,0
20140730,9.9,9.98,9.36,9.5,13757,0
20140731,9.31,9.56,9.27,9.27,11656,0
20140801,9.1,9.1,8.4,8.4,58100,0
20140804,8.48,9.03,8.45,8.52,7921,0
20140805,8.6,9.2,8.6,9.2,45582,0
20140806,9.3,10.71,9.04,9.62,65266,0
20140807,9.06,10.07,9,9.66,55556,0
20140808,9.75,10.22,9.66,10.04,4302,0
20140811,9.3,9.85,9.3,9.85,2642,0
20140812,9.524,9.85,9.524,9.75,656,0
20140813,9.57,9.77,8.503,9.215,50090,0
20140814,8.99,9.3582,8.62,8.8695,9349,0
20140815,8.8,8.83,8.16,8.41,12423,0
20140818,8.27,8.89,8.26,8.84,14508,0
20140819,9.78,9.78,8.9,9.31,30115,0
20140820,9.35,9.84,9.31,9.3501,22604,0
20140821,9.5,9.62,9.312,9.33,5167,0
20140822,9.37,9.7,9.37,9.412,3794,0
20140825,9.4501,10,9.43,9.486,3726,0
20140826,9.4801,9.845,9.47,9.512,25384,0
20140827,9.49,9.98,9.49,9.725,20798,0
20140828,9.85,10.34,9.621,10.1,10594,0
20140829,10.1,10.91,9.961,10.62,16654,0
20140902,10.9,11,10.6,10.89,10676,0
20140903,10.82,11,10.64,10.94,7831,0
20140904,10.99,11.16,10.19,10.55,25838,0
20140905,10.51,10.65,9.91,9.97,10089,0
20140908,10.39,10.94,10.251,10.54,11420,0
20140909,10.64,10.84,9.82,10.07,10668,0
20140910,10.1,10.87,10.1,10.76,5272,0
20140911,10.6,10.75,9.93,10.49,18663,0
20140912,10.36,10.52,10.14,10.51,8579,0
20140915,10.53,10.53,9.32,9.71,12203,0
20140916,9.51,10.18,9.4,9.73,10771,0
20140917,10.14,10.14,8.745,9.27,27916,0
20140918,8.95,9.415,8.95,9.06,9482,0
20140919,8.61,9.25,8.5,8.73,30778,0
20140922,8.81,8.81,8.1,8.35,16813,0
20140923,8.38,8.7,8.2,8.37,7342,0
20140924,8.1,8.8387,8.1,8.29,6806,0
20140925,8.55,8.74,8.11,8.39,11279,0
20140926,8.5412,8.5412,8.22,8.22,888,0
20140929,8.51,8.52,7.05,7.33,16253,0
20140930,7.1,7.589,6.77,6.91,14949,0
20141001,6.88,8.02,6.88,7.89,16606,0
20141002,7.4,10.88,7.31,10.73,73837,0
20141003,10.31,10.31,9.43,9.66,20170,0
20141006,9.79,9.82,9,9.2,6468,0
20141007,9.03,9.08,8.1101,8.7097,5066,0
20141008,8.28,8.5,7.67,8.18,9731,0
20141009,8.568,8.568,7.84,8.4,758,0
20141010,7.55,9.33,7.55,8.5101,5231,0
20141013,8.25,8.55,7.55,8.55,1741,0
20141014,8.79,8.95,7.24,7.55,5340,0
20141015,8,8.11,7.4,7.84,12607,0
20141016,7.69,7.9699,7.43,7.6,6458,0
20141017,7.6,7.62,5.65,6.12,66278,0
20141020,6.13,6.2,5.07,5.32,69229,0
20141021,6.1299,6.1299,5.32,5.4,21822,0
20141022,5.46,5.75,4.6,4.67,33951,0
20141023,4.78,5.56,4.71,5.19,46621,0
20141024,5.59,5.6,5.05,5.11,19467,0
20141027,5.35,5.35,5.07,5.22,15251,0
20141028,5.25,5.33,4.92,5.33,35279,0
20141029,5,5.35,4.29,4.96,66952,0
20141030,4.86,5.2,4.84,5.05,10021,0
20141031,5.11,5.64,5.06,5.63,31769,0
20141103,5.62,7.8,5.62,7.3,101703,0
20141104,7.26,7.6,6.8,6.8,57411,0
20141105,7.05,7.47,6.46,7.35,41242,0
20141106,6.92,7.249,6.6201,6.91,10845,0
20141107,6.9,6.9,6.35,6.36,20692,0
20141110,6.45,6.6,6.23,6.34,32012,0
20141111,6.359,6.6,6.359,6.5,15936,0
20141112,6.2701,6.5,6.2701,6.45,8327,0
20141113,6.414,6.499,6.15,6.49,18157,0
20141114,6.29,6.49,6.11,6.3,12087,0
20141117,6.4,6.67,6.231,6.47,23197,0
20141118,6.64,6.8999,6.62,6.87,10660,0
20141119,6.8995,7.1999,6.7,7.16,14150,0
20141120,6.87,7,6.64,6.94,11143,0
20141121,7.047,7.1149,6.77,6.9752,4062,0
20141124,6.78,6.99,6.49,6.7,15108,0
20141125,6.67,6.89,6.28,6.43,8381,0
20141126,6.9899,6.9899,6.69,6.9,6824,0
20141128,6.81,7,6.15,6.55,7413,0
20141201,6.44,6.49,6.36,6.45,14127,0
20141202,6.49,6.76,6.4299,6.7299,9459,0
20141203,6.69,6.7468,6.65,6.66,7955,0
20141204,6.8248,6.8844,6.7,6.82,6002,0
20141205,6.7,6.7599,6.7,6.7,1667,0
20141208,6.8708,6.8708,6.55,6.55,2940,0
20141209,6.58,8.15,6.58,8,50383,0
20141210,8,8.4541,7.75,7.75,35059,0
20141211,7.75,8,7.37,8,7382,0
20141212,7.81,7.9379,7.4,7.4,17474,0
20141215,7.35,7.67,6.66,6.85,29247,0
20141216,6.89,6.95,6.7215,6.85,10531,0
20141217,7.5911,7.6599,6.94,7.49,1311,0
20141218,7.49,7.49,7.08,7.29,2817,0
20141219,6.57,6.96,6.54,6.67,12959,0
20141222,6.95,7.74,6.8387,7.24,18342,0
20141223,7.04,7.87,6.8501,7.29,13021,0
20141224,7.31,7.31,7.29,7.29,2678,0
20141226,7.52,7.52,7.177,7.177,4504,0
20141229,7.3,7.55,7.3,7.41,14478,0
20141230,7.352,7.5697,7.25,7.28,20219,0
20141231,7.18,7.59,7,7.59,20923,0
20150102,7.6,8,7.46,7.64,42788,0
20150105,7.55,7.7898,7.4003,7.69,11121,0
20150106,7.7,7.71,7.21,7.71,22813,0
20150107,7.74,8.2,7.48,8.14,55487,0
20150108,8.17,8.1999,7.65,7.74,32462,0
20150109,7.67,7.9475,7.5,7.83,3899,0
20150112,7.83,7.83,6.82,7.49,19717,0
20150113,7.35,7.4501,6.8001,6.93,74818,0
20150114,6.8,6.9965,6.7,6.85,14635,0
20150115,6.9699,6.9699,6.27,6.38,15822,0
20150116,6.36,6.51,6.36,6.51,5092,0
20150120,6.3,6.74,6.2,6.48,11364,0
20150121,6.33,6.59,6.33,6.54,16987,0
20150122,6.72,6.72,6.25,6.55,10569,0
20150123,6.47,7,6.47,6.73,46459,0
20150126,7.06,7.06,6.55,6.8,17723,0
20150127,6.75,7.06,6.51,6.85,22923,0
20150128,6.85,6.99,6.5,6.64,21495,0
20150129,6.51,6.89,6.25,6.5,14236,0
20150130,6.6,6.8965,6.4,6.66,15368,0
20150202,6.5956,6.804,6.4,6.6499,3844,0
20150203,6.58,7,6.08,6.98,53992,0
20150204,6.2201,7.21,6.2201,6.98,17100,0
20150205,7,7.05,6.4501,6.86,12267,0
20150206,6.63,6.9,6.62,6.77,10425,0
20150209,6.75,7.917,6.75,7.31,55334,0
20150210,6.96,7.5,6.91,7.47,11470,0
20150211,7.47,7.47,7.3,7.35,15501,0
20150212,7.4,7.6,7.22,7.6,7113,0
20150213,7.345,7.94,7.141,7.85,34362,0
20150217,7.9708,8.067,7.63,8,19633,0
20150218,7.85,7.85,7.61,7.83,8162,0
20150219,7.75,7.9865,7.6,7.83,17409,0
20150220,7.7,7.7948,7.5,7.61,21627,0
20150223,7.62,7.62,6.9,6.99,57523,0
20150224,7,7.3665,7,7.27,23853,0
20150225,7.2501,7.5628,7.25,7.53,9330,0
20150226,7.48,7.4801,7,7.1,14732,0
20150227,7.15,7.56,7.05,7.56,7921,0
20150302,7.31,7.57,7.31,7.48,4100,0
20150303,7.21,7.55,7.16,7.32,12300,0
20150304,7.37,7.52,7.03,7.25,15600,0
20150305,7.26,7.38,6.76,7,21000,0
20150306,7.07,7.38,6.9,7.11,11200,0
20150309,7.12,7.2,6.72,7.05,27700,0
20150310,6.95,7.15,6.8,7.06,14600,0
20150311,7.19,7.19,6.82,6.83,5800,0
20150312,6.7,7.04,6.7,6.96,8600,0
20150313,7.05,7.15,6.8,7.08,9000,0
20150316,7.2,7.45,6.41,6.42,48900,0
20150317,6.5,7.03,6.33,6.97,29500,0
20150318,6.93,7.99,6.56,7.9,149600,0
20150319,7.91,9.49,7.6,8.14,113600,0
20150320,8.33,8.53,7.35,7.42,58300,0
20150323,7.71,8.75,7.25,8.29,103800,0
20150324,8.39,8.76,7.95,8.2,23400,0
20150325,8.01,8.32,7.41,7.41,39400,0
20150326,7.43,7.6,6.95,7.12,19500,0
20150327,7.23,7.83,7.05,7.4,24100,0
20150330,7.65,7.7,6.82,7.22,16200,0
20150331,7.37,7.9,7.2,7.34,10200,0
20150401,7.4,7.9,7.08,7.82,36700,0
20150402,7.8,9.87,7.8,9.69,136900,0
20150406,9.81,10.4,9.02,10.15,97600,0
20150407,10.5,10.95,9.71,9.84,149697,0
20150408,9.4,9.75,8.5,9.13,82400,0
20150409,9.15,9.269,8.76,9.03,29019,0
20150410,8.93,9.53,8.91,9.53,19100,0
20150413,9.47,9.83,9.36,9.71,19800,0
20150414,9.54,9.78,9.32,9.6,14000,0
20150415,9.55,9.76,9.49,9.6,22876,0
20150416,9.55,9.6,9.35,9.35,6823,0
20150417,9.31,9.31,8.63,8.63,12800,0
20150420,8.66,9.27,7.6,8.3,54060,0
20150421,8.29,8.35,7.92,8,11749,0
20150422,7.96,8.86,7.96,8.46,14064,0
20150423,8.25,8.68,8.22,8.42,18000,0
20150424,8.2,8.2,7.66,8.19,34700,0
20150427,8,8.09,7.79,7.82,22200,0
20150428,7.63,8,7.5,8,17400,0
20150429,7.65,7.99,7.65,7.88,12100,0
20150430,7.96,7.96,7.2,7.21,20300,0
20150501,7.12,7.57,7.12,7.35,8200,0
20150504,7.51,7.71,7.31,7.6,6300,0
20150505,7.57,7.74,7.5,7.66,14500,0
20150506,7.7,7.7,7.23,7.23,13411,0
20150507,7.36,7.3799,7.2,7.2,6853,0
20150508,7.72,7.8,7.2,7.3,10200,0
20150511,7.45,7.68,7.3,7.3,12700,0
20150512,7.16,7.5,7.16,7.4,8996,0
20150513,7.5,7.5,7.32,7.4,9600,0
20150514,7.65,7.7,7.41,7.68,8000,0
20150515,7.57,7.7699,7.35,7.51,3766,0
20150518,7.51,7.69,7.09,7.69,8179,0
20150519,7.31,7.79,7.31,7.46,6500,0
20150520,7.46,7.65,7.46,7.51,3900,0
20150521,7.48,7.55,7.48,7.54,1000,0
20150522,7.6,7.6,7.15,7.38,13300,0
20150526,7.26,9.39,7.1701,8.24,160306,0
20150527,3.33,4.5,3.33,4.01,1547700,0
20150528,4,4.15,3.7614,4.05,184305,0
20150529,4,4.04,3.95,3.99,67800,0
20150601,3.99,4,3.76,3.82,50700,0
20150602,3.65,3.7,3.5,3.55,128232,0
20150603,3.5,3.91,3.35,3.8,155100,0
20150604,3.8,3.8,3.63,3.65,4900,0
20150605,3.82,3.84,3.52,3.56,16800,0
20150608,3.65,3.87,3.65,3.69,40600,0
20150609,3.63,3.94,3.51,3.83,115537,0
20150610,2.7,3.51,2.6,2.92,354521,0
20150611,2.95,2.9647,2.66,2.95,60542,0
20150612,2.91,2.91,2.7,2.9,17400,0
20150615,2.99,2.99,2.76,2.91,28900,0
20150616,2.98,3.13,2.97,3.01,20100,0
20150617,2.99,3,2.82,2.97,22200,0
20150618,2.81,2.88,2.77,2.86,5900,0
20150619,2.85,2.88,2.75,2.78,9000,0
20150622,2.79,2.83,2.79,2.81,9200,0
20150623,2.83,2.84,2.76,2.79,10734,0
20150624,2.8,2.89,2.78,2.81,8700,0
20150625,2.82,2.82,2.72,2.75,9800,0
20150626,2.79,2.8,2.7,2.74,9800,0
20150629,2.7,2.74,2.5,2.59,26900,0
20150630,2.53,2.64,2.53,2.61,14450,0
20150701,2.59,2.66,2.57,2.58,6200,0
20150702,2.68,2.68,2.54,2.55,14700,0
20150706,2.57,2.75,2.57,2.65,30500,0
20150707,2.67,2.81,2.54,2.65,37300,0
20150708,2.63,2.63,2.56,2.59,4100,0
20150709,2.57,2.65,2.56,2.56,15700,0
20150710,2.58,2.67,2.55,2.55,16800,0
20150713,2.59,2.59,2.53,2.54,7900,0
20150714,2.5999,2.5999,2.53,2.56,13194,0
20150715,2.54,2.58,2.5,2.5,36629,0
20150716,2.51,2.54,2.35,2.36,18400,0
20150717,2.42,2.42,2.23,2.28,10400,0
20150720,2.07,2.37,2.07,2.17,3600,0
20150721,2.13,2.35,2.13,2.3,14000,0
20150722,2.31,2.31,2.22,2.22,1400,0
20150723,2.24,2.3,2.24,2.3,5200,0
20150724,2.35,2.37,2.2,2.25,15900,0
20150727,2.2,2.2,2.03,2.1,21200,0
20150728,2.09,2.14,2.07,2.07,7600,0
20150729,2.05,2.29,2.04,2.24,9300,0
20150730,2.24,2.25,2.15,2.15,2200,0
20150731,2.15,2.25,2.15,2.2,7700,0
20150803,2.2,2.2,2.1,2.12,2972,0
20150804,2.93,3.48,2.47,2.47,1495900,0
20150805,2.68,2.95,2.45,2.94,355500,0
20150806,2.87,2.9388,2.67,2.86,98430,0
20150807,2.87,2.87,2.66,2.69,76300,0
20150810,2.8,2.86,2.62,2.64,43500,0
20150811,2.65,2.772,2.6,2.6,16841,0
20150812,2.55,2.62,2.32,2.61,91500,0
20150813,2.88,2.88,2.36,2.42,65600,0
20150814,1.43,2.55,1.43,2.48,56400,0
