Date,Open,High,Low,Close,Volume,OpenInt
20070124,7.4551,7.9545,7.3955,7.9397,6246399,0
20070125,7.7755,7.9397,7.7755,7.9025,1178582,0
20070126,7.9248,7.9545,7.8056,7.8802,646568,0
20070129,7.8277,7.8577,7.7083,7.7159,616583,0
20070130,7.701,7.701,7.4774,7.6713,706749,0
20070131,7.5968,7.6565,7.5445,7.6266,262844,0
20070201,7.6118,7.701,7.5817,7.701,442777,0
20070202,7.6713,7.701,7.5817,7.6565,147659,0
20070205,7.6713,7.6861,7.6266,7.664,234419,0
20070206,7.6266,7.6861,7.6266,7.6713,158530,0
20070207,7.6266,7.6713,7.6266,7.6565,228802,0
20070208,7.664,7.6861,7.6266,7.6861,194813,0
20070209,7.6565,7.6788,7.6565,7.6713,151510,0
20070212,7.6713,7.6713,7.634,7.6565,95012,0
20070213,7.6266,7.7083,7.6266,7.701,260427,0
20070214,7.6788,7.6938,7.6565,7.6788,114216,0
20070215,7.6713,7.7755,7.6713,7.7385,132218,0
20070216,7.701,7.7755,7.6788,7.6861,104911,0
20070220,7.6788,7.7459,7.6788,7.731,39006,0
20070221,7.649,7.7083,7.649,7.6938,76364,0
20070222,7.701,7.7755,7.6861,7.7755,456256,0
20070223,7.7533,7.7608,7.701,7.701,210987,0
20070226,7.701,7.7459,7.6565,7.7159,137983,0
20070227,7.6788,7.701,7.5817,7.5968,134124,0
20070228,7.6788,7.6788,7.6118,7.6565,108348,0
20070301,7.5445,7.6417,7.5445,7.5743,91020,0
20070302,7.5893,7.649,7.5445,7.5743,71978,0
20070305,7.5445,7.634,7.4551,7.4624,207146,0
20070306,7.4774,7.5221,7.4624,7.5072,180028,0
20070307,7.5297,7.5297,7.4624,7.4699,133061,0
20070308,7.4699,7.5519,7.4699,7.5072,69945,0
20070309,7.4624,7.649,7.4624,7.649,134439,0
20070312,7.6044,7.6266,7.567,7.6191,70568,0
20070313,7.5596,7.634,7.5072,7.6118,94466,0
20070314,7.5072,7.5147,7.4104,7.4551,119580,0
20070315,7.4774,7.5817,7.4029,7.5445,141855,0
20070316,7.4551,7.5968,7.4029,7.5519,311558,0
20070319,7.5817,7.5968,7.5817,7.5817,152291,0
20070320,7.5817,7.6861,7.5817,7.6118,94322,0
20070321,7.701,7.731,7.6044,7.6938,83334,0
20070322,7.6565,7.7905,7.6565,7.7681,170209,0
20070323,7.7159,7.798,7.649,7.7755,52741,0
20070326,7.7755,7.7755,7.6565,7.731,23894,0
20070327,7.7083,7.7083,7.5596,7.6713,148280,0
20070328,7.6266,7.7159,7.6118,7.7083,56117,0
20070329,7.7159,7.7533,7.6565,7.7083,60993,0
20070330,7.6565,7.8056,7.4551,7.4551,2088096,0
20070402,7.5147,7.649,7.5147,7.5519,322431,0
20070403,7.5817,7.6788,7.5519,7.6565,119304,0
20070404,7.5445,7.6788,7.5297,7.5968,100500,0
20070405,7.6417,7.6417,7.5519,7.6044,160769,0
20070409,7.5817,7.6713,7.5817,7.634,121646,0
20070410,7.6044,7.6565,7.5371,7.5817,282143,0
