Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.015,22.191,21.721,22.123,398769,0
20050228,21.916,22.249,21.779,22.005,469427,0
20050301,22.21,23.054,22.21,23.034,815589,0
20050302,23.034,23.044,22.572,22.759,645736,0
20050303,22.925,23.248,22.74,23.131,602787,0
20050304,22.388,23.024,22.21,22.779,1408882,0
20050307,22.72,23.19,22.71,23.014,426331,0
20050308,23.15,23.15,22.876,22.954,372542,0
20050309,22.886,22.994,22.671,22.857,535417,0
20050310,22.759,23.093,22.651,22.905,620602,0
20050311,23.083,23.308,22.984,23.17,471796,0
20050314,23.258,23.543,22.818,22.857,1128115,0
20050315,22.954,23.004,22.504,22.602,937588,0
20050316,22.661,22.661,22.201,22.318,528663,0
20050317,22.368,22.543,22.201,22.279,392976,0
20050318,22.426,22.582,21.692,22.141,1321113,0
20050321,22.141,22.298,21.936,22.063,711437,0
20050322,21.985,22.308,21.946,22.093,827592,0
20050323,22.328,22.328,20.741,21.779,1946461,0
20050324,21.749,22.21,21.692,21.868,534358,0
20050328,21.966,21.966,21.593,21.662,653207,0
20050329,21.652,22.201,21.427,21.613,521227,0
20050330,21.702,22.388,21.702,22.328,761802,0
20050331,22.279,22.289,21.642,21.818,644433,0
20050401,21.848,22.073,21.417,21.514,868238,0
20050404,21.447,21.73,20.927,21.133,1011650,0
20050405,21.172,21.289,21.044,21.172,548768,0
20050406,21.289,21.427,21.172,21.21,557316,0
20050407,21.279,21.447,21.005,21.377,447893,0
20050408,21.407,21.504,20.976,20.976,370313,0
20050411,20.976,21.104,20.359,21.054,518500,0
20050412,21.114,21.524,20.81,21.319,540577,0
20050413,21.239,21.828,21.143,21.476,863524,0
20050414,21.603,22.113,21.476,21.583,1193286,0
20050415,21.494,21.583,21.054,21.153,567573,0
20050418,21.015,21.427,20.877,21.339,593755,0
20050419,21.387,21.858,21.123,21.721,513705,0
20050420,21.848,21.877,21.114,21.133,911632,0
20050421,21.172,21.504,21.064,21.319,637051,0
20050422,21.319,21.329,21.133,21.269,394277,0
20050425,21.23,21.407,21.094,21.369,271665,0
20050426,21.447,21.563,21.094,21.153,354114,0
20050427,21.094,21.623,20.927,21.417,577001,0
20050428,21.289,21.329,20.877,20.927,486849,0
20050429,21.094,21.094,20.643,20.927,561785,0
20050502,20.81,21.153,20.741,20.859,480176,0
20050503,20.741,21.249,20.741,20.897,407101,0
20050504,20.849,21.044,20.682,20.976,623019,0
20050505,20.995,21.153,20.8,21.143,422310,0
20050506,21.289,21.485,20.907,21.133,332016,0
20050509,21.114,21.192,20.8,20.869,450038,0
20050510,20.81,20.83,20.535,20.623,405421,0
20050511,20.701,20.701,20.055,20.387,567289,0
20050512,20.407,20.544,20.123,20.31,387216,0
20050513,20.31,20.378,20.035,20.113,356990,0
20050516,20.065,20.477,19.997,20.359,415363,0
20050517,20.407,20.407,19.887,20.231,458714,0
20050518,20.378,21.21,20.27,21.21,707057,0
20050519,21.259,21.359,21.025,21.23,749338,0
20050520,21.259,21.289,20.78,21.094,320080,0
20050523,21.172,21.702,21.044,21.534,645565,0
20050524,21.603,21.662,21.397,21.642,517813,0
20050525,21.623,21.818,21.329,21.779,736912,0
20050526,21.868,22.133,21.721,22.044,550364,0
20050527,22.093,22.269,21.956,22.269,260427,0
20050531,22.368,22.464,22.171,22.21,346995,0
20050601,22.348,22.436,21.896,22.191,1203615,0
20050602,22.21,22.21,21.779,21.995,545787,0
20050603,21.877,22.015,21.476,21.563,564728,0
20050606,21.504,21.682,21.447,21.632,523393,0
20050607,21.583,21.799,21.21,21.23,750711,0
20050608,21.239,21.593,21.239,21.289,375758,0
20050609,21.269,21.329,20.604,20.917,1141174,0
20050610,20.917,21.269,20.77,20.966,635715,0
20050613,20.956,21.015,20.614,20.8,473613,0
20050614,20.633,20.966,20.516,20.574,1225090,0
20050615,20.564,20.604,20.123,20.27,1476114,0
20050616,20.25,20.525,19.897,20.202,1365944,0
20050617,20.27,20.467,20.202,20.3,1131089,0
20050620,20.193,20.34,20.015,20.153,659467,0
20050621,20.065,20.554,20.065,20.349,640907,0
20050622,20.467,20.662,20.349,20.564,1391965,0
20050623,21.22,21.457,20.869,21.309,1846741,0
20050624,21.309,21.504,21.044,21.319,6018174,0
20050627,21.025,21.309,21.025,21.094,705555,0
20050628,21.034,21.064,20.202,20.27,1465171,0
20050629,20.368,20.477,19.877,19.957,1126232,0
20050630,20.005,20.25,19.887,19.937,1082720,0
20050701,19.987,20.29,19.987,20.27,670932,0
20050705,20.28,20.3,20.183,20.26,458560,0
20050706,20.25,20.349,20.005,20.29,771083,0
20050707,20.193,20.457,20.105,20.25,640947,0
20050708,20.29,20.544,20.25,20.387,548155,0
20050711,20.31,20.407,20.123,20.221,502251,0
20050712,20.113,20.231,19.927,19.947,451033,0
20050713,19.927,19.927,19.388,19.488,1586715,0
20050714,19.468,19.574,19.035,19.055,1265309,0
20050715,19.623,20.015,19.368,19.781,1571165,0
20050718,19.791,19.791,19.468,19.555,1136690,0
20050719,19.662,19.662,19.527,19.574,565508,0
20050720,19.546,19.761,19.527,19.662,737343,0
20050721,19.662,19.897,19.555,19.702,633545,0
20050722,19.957,20.378,19.917,20.349,1190965,0
20050725,20.349,20.457,20.211,20.211,800741,0
20050726,20.32,20.437,20.25,20.32,620220,0
20050727,20.407,20.407,20.005,20.095,664435,0
20050728,20.173,20.211,19.957,20.005,606296,0
20050729,19.997,20.113,19.761,19.801,639779,0
20050801,19.821,20.407,19.761,20.34,642821,0
20050802,20.378,20.457,20.33,20.437,422766,0
20050803,20.378,20.387,20.153,20.193,256214,0
20050804,20.27,20.28,20.153,20.211,428332,0
20050805,20.28,20.29,20.075,20.163,431218,0
20050808,20.163,20.28,20.055,20.173,259351,0
20050809,20.211,20.368,20.211,20.29,340356,0
20050810,20.31,20.8,20.31,20.623,789207,0
20050811,20.662,20.956,20.662,20.936,654658,0
20050812,20.849,20.956,20.594,20.84,443347,0
20050815,20.82,20.877,20.574,20.78,453679,0
20050816,20.711,20.8,20.457,20.516,587065,0
20050817,20.604,20.691,20.095,20.643,519324,0
20050818,20.643,20.662,20.25,20.516,394710,0
20050819,20.516,20.564,20.28,20.368,534820,0
