Date,Open,High,Low,Close,Volume,OpenInt
20151111,24.25,24.52,23.55,23.89,805400,0
20151112,23.9,24.93,23.8,24.15,127600,0
20151113,23.76,24.25,23.55,23.99,29500,0
20151116,23.53,24.53,23.12,24.21,77000,0
20151117,24.21,24.54,24.15,24.45,111700,0
20151118,24.5,24.65,24.1,24.17,143200,0
20151119,24.18,24.59,24.1,24.11,114800,0
20151120,24.14,24.39,23.83,24.1,127600,0
20151123,24.01,24.55,24.01,24.09,89900,0
20151124,24.36,24.43,24,24.12,68100,0
20151125,24.19,24.29,24.02,24.18,81600,0
20151127,24.2,24.9,23.87,24.09,58300,0
20151130,23.87,24.5,23.74,24.19,98600,0
20151201,24.5,24.5,24,24.24,35318,0
20151202,24.01,24.188,24.01,24.15,3779,0
20151203,24.2,24.25,23.9,24,44534,0
20151204,23.95,24.19,23.75,24,18100,0
20151207,24.2,24.2,24,24,11500,0
20151208,20,24,16,23.85,41610,0
20151209,24,24,23.68,23.86,31800,0
20151210,24,24,23.4,23.51,32100,0
20151211,23.52,23.94,22.51,23,41100,0
20151214,23,23.65,22.9,23.05,74904,0
20151215,23.02,23.92,23.02,23.66,73700,0
20151216,23.35,23.75,23.35,23.73,39200,0
20151217,23.98,24.04,23.33,23.8,62500,0
20151218,23.88,23.88,23.1,23.75,317500,0
20151221,23.8,23.9,23.29,23.63,16400,0
20151222,23.6,23.9,23.35,23.87,45650,0
20151223,23.89,24.69,23.7,24.36,131000,0
20151224,24.11,24.51,23.7,23.7,16980,0
20151228,23.9,24.01,23.25,23.36,20677,0
20151229,23.49,23.6,23.1,23.3,37840,0
20151230,23.21,23.465,23.21,23.3,2916,0
20151231,23.26,23.55,23.26,23.39,11386,0
20160104,22.67,23.47,20,23.23,37077,0
20160105,23.23,23.81,23.09,23.52,49515,0
20160106,21.9,24.1,21.88,23.93,56454,0
20160107,23.62,23.9,23.2525,23.9,29247,0
20160108,23.96,23.9999,19.7201,23.84,24806,0
20160111,23.7,24,23.425,23.94,60216,0
20160112,23.95,23.96,23.58,23.93,21507,0
20160113,23.95,23.95,23.38,23.88,19373,0
20160114,23.77,23.83,23.29,23.47,17812,0
20160115,22.96,23.43,22.01,23.35,19595,0
20160119,23.38,23.43,22.13,22.72,52400,0
20160120,22.39,23.35,22.0001,22.96,9492,0
20160121,23.16,23.45,22.78,22.79,9647,0
20160122,23,23,22.565,22.99,2833,0
20160125,22.39,22.94,21.89,22.09,19928,0
20160126,22.13,22.48,21.41,21.86,14441,0
20160127,22.2,22.22,20.8,20.8,15224,0
20160128,20.42,21.8,20.42,21.21,5460,0
20160129,21.92,22,20.99,21.49,8593,0
20160201,21.85,21.96,21.3,21.88,4447,0
20160202,21.51,21.9799,21.26,21.75,9489,0
20160203,21.9,22.74,21.8,21.9,32824,0
20160204,22.23,22.56,22.01,22.1,6001,0
20160205,22.14,22.14,22.01,22.02,3893,0
20160208,22.43,22.43,21.8,22.11,6124,0
20160209,22.39,22.47,22.01,22.01,24250,0
20160210,22.07,22.5747,21.05,21.06,15184,0
20160211,21,21.1,20.0101,20.88,42081,0
20160212,21,21.15,20.5,20.77,14522,0
20160216,20.75,21.02,20.3,20.84,5178,0
20160217,20.51,20.8,20.5,20.65,11269,0
20160218,21.06,21.06,20.27,20.59,15629,0
20160219,20.12,20.91,20.12,20.74,19840,0
20160222,21,21,20.75,20.9,17704,0
20160223,20.69,21,20.505,20.91,12663,0
20160224,20.74,21,20.71,20.85,10573,0
20160225,20.9,21,20.82,20.99,16281,0
20160226,21,21,20.8901,20.91,8374,0
20160229,20.9,21,20.89,20.89,8356,0
20160301,21,21,20.85,20.93,9953,0
20160302,20.89,20.89,20.81,20.89,1514,0
20160303,20.73,20.9,20.61,20.9,9721,0
20160304,20.87,20.87,20.55,20.78,2212,0
20160307,21,21.01,20.6,21.01,14341,0
20160308,21,21.05,20.81,20.96,17548,0
20160309,21,21.49,21,21.18,13171,0
20160310,21.23,21.4,20.63,20.97,14833,0
20160311,20.82,21.48,20.82,21.4,15336,0
20160314,21.4,21.49,21.01,21.47,29877,0
20160315,21.07,21.4,21.07,21.23,17468,0
20160316,21.3,21.49,21,21.05,13402,0
20160317,20.93,21.2,20.75,20.83,18381,0
20160318,20.91,21.49,20.86,21.32,125494,0
20160321,21.02,21.21,20.71,21.1,11557,0
20160322,21.105,21.23,20.9101,21.19,10102,0
20160323,21.25,21.35,21.01,21.16,9285,0
20160324,21.1,21.15,20.99,21.02,4072,0
20160328,21.09,21.4,21,21.31,4091,0
20160329,21.19,21.19,20.65,20.74,20604,0
20160330,21,21,20.95,20.99,4147,0
20160331,21,21.09,20.96,21,3687,0
20160401,20.98,21.02,20.95,21.02,5082,0
20160404,21,21.085,20.9,21,13895,0
20160405,21,21.07,20.8,21.01,10484,0
20160406,21,21.03,20.9201,21.01,5345,0
20160407,20.95,20.95,20.65,20.67,8208,0
20160408,20.73,21.11,20.73,21.05,20609,0
20160411,20.875,21.18,20.825,21.1,12976,0
20160412,20.77,21.13,20.77,20.96,2575,0
20160413,20.7101,20.94,20.7101,20.92,3524,0
20160414,20.97,20.98,20.72,20.82,9665,0
20160415,20.83,20.97,20.73,20.97,4458,0
