Date,Open,High,Low,Close,Volume,OpenInt
19900326,0.5401,0.5535,0.5354,0.5535,2993862,0
19900327,0.5535,0.5757,0.5487,0.5535,1706681,0
19900328,0.5354,0.5667,0.5354,0.5535,1409087,0
19900329,0.5667,0.5667,0.5535,0.5535,3836445,0
19900330,0.5535,0.5667,0.5487,0.5579,1211885,0
19900402,0.5535,0.5667,0.5401,0.5667,451770,0
19900403,0.5667,0.5801,0.5535,0.5801,1703093,0
19900404,0.5801,0.5934,0.5667,0.5667,2961594,0
19900405,0.5801,0.5801,0.5667,0.5801,899949,0
19900406,0.5801,0.5801,0.5667,0.5757,114736,0
19900409,0.5801,0.6026,0.5757,0.5891,1050538,0
19900410,0.5891,0.5934,0.5891,0.5934,964489,0
19900411,0.5934,0.6026,0.5891,0.5891,1939735,0
19900412,0.5934,0.5934,0.5891,0.5934,964489,0
19900416,0.5801,0.6292,0.5801,0.6068,2162033,0
19900417,0.6247,0.6471,0.6068,0.6068,2807415,0
19900418,0.6068,0.6247,0.6068,0.6159,1308694,0
19900419,0.6068,0.6247,0.6068,0.6247,358546,0
19900420,0.6068,0.6247,0.5891,0.5934,6260218,0
19900423,0.5934,0.5934,0.5757,0.5891,803144,0
19900424,0.5891,0.5934,0.5801,0.5891,1211885,0
19900425,0.5891,0.6068,0.5801,0.5934,1728192,0
19900426,0.6068,0.6068,0.5934,0.6068,2104669,0
19900427,0.6068,0.6068,0.5934,0.6026,315520,0
19900430,0.6026,0.6026,0.5934,0.6026,132663,0
19900501,0.6026,0.6159,0.5934,0.6026,1100739,0
19900502,0.6159,0.6159,0.6026,0.6159,2025788,0
19900503,0.6159,0.6292,0.6068,0.6159,957318,0
19900504,0.6159,0.6292,0.6159,0.6292,448182,0
19900507,0.6292,0.6513,0.6159,0.6381,2983104,0
19900508,0.6513,0.6649,0.6292,0.6605,4209332,0
19900509,0.6471,0.6605,0.6381,0.6605,1018271,0
19900510,0.6605,0.6695,0.6471,0.6561,3244845,0
19900511,0.6649,0.7052,0.6513,0.6827,3438458,0
19900514,0.6827,0.6919,0.6784,0.6827,2646071,0
19900515,0.6919,0.6919,0.6827,0.6919,512721,0
19900516,0.6827,0.6919,0.6827,0.6919,519892,0
19900517,0.6827,0.7052,0.6827,0.6919,466109,0
19900518,0.7052,0.7052,0.6919,0.6961,584430,0
19900521,0.6961,0.6961,0.6827,0.6827,885611,0
19900522,0.6827,0.6961,0.6827,0.6919,150589,0
19900523,0.6827,0.6919,0.6784,0.6784,476868,0
19900524,0.6784,0.6919,0.6605,0.6605,1240570,0
19900525,0.6605,0.6695,0.6068,0.6292,2979518,0
19900529,0.6292,0.6381,0.6247,0.6381,2251670,0
19900530,0.6292,0.6784,0.6292,0.6649,2032955,0
19900531,0.6784,0.6784,0.6381,0.6381,3259186,0
19900601,0.6513,0.6513,0.6068,0.6159,2943664,0
19900604,0.6247,0.6247,0.5934,0.598,3348822,0
19900605,0.5934,0.6159,0.5934,0.6159,824655,0
19900606,0.6159,0.6159,0.6026,0.6159,903536,0
19900607,0.6159,0.6247,0.6068,0.6247,670482,0
19900608,0.6292,0.6292,0.6068,0.6159,738606,0
19900611,0.6159,0.6247,0.6159,0.6204,2387917,0
19900612,0.6381,0.6381,0.6159,0.6292,347792,0
19900613,0.6292,0.6292,0.6159,0.6159,1670825,0
19900614,0.6247,0.6247,0.6068,0.6159,1570434,0
19900615,0.6068,0.6068,0.5891,0.5891,709923,0
19900618,0.5934,0.5934,0.5667,0.5667,821071,0
19900619,0.5667,0.5891,0.5667,0.5667,2011446,0
19900620,0.5667,0.5757,0.5579,0.5667,3893810,0
19900621,0.5667,0.5801,0.5667,0.5667,2190717,0
19900622,0.5801,0.5801,0.5667,0.5667,1509482,0
19900625,0.5667,0.5757,0.5579,0.5757,1283594,0
19900626,0.5757,0.5891,0.5757,0.5891,2205059,0
19900627,0.5891,0.6026,0.5801,0.6026,2065228,0
19900628,0.6026,0.6381,0.5891,0.6159,1082807,0
19900629,0.6292,0.6471,0.6159,0.6381,942975,0
19900702,0.6471,0.6471,0.6292,0.6471,211543,0
19900703,0.6471,0.6784,0.6247,0.6649,3560365,0
19900705,0.6649,0.6695,0.6649,0.6649,1301523,0
19900706,0.6649,0.6695,0.6605,0.6605,2857614,0
19900709,0.6695,0.6695,0.6605,0.6695,1236984,0
19900710,0.6605,0.6784,0.6605,0.6605,1997103,0
19900711,0.6784,0.6784,0.6605,0.6605,1064882,0
19900712,0.6784,0.6784,0.6605,0.6605,670482,0
19900713,0.6784,0.6919,0.6605,0.6695,1746121,0
19900716,0.6695,0.6827,0.6695,0.6784,699164,0
19900717,0.6784,0.6961,0.6784,0.6784,821071,0
19900718,0.6784,0.6919,0.6471,0.6513,935806,0
19900719,0.6649,0.6649,0.6292,0.6381,430257,0
19900720,0.6292,0.6471,0.6247,0.6292,1072054,0
19900723,0.6247,0.6292,0.6159,0.6159,1039786,0
19900724,0.6292,0.6292,0.6159,0.6247,1043370,0
19900725,0.6292,0.6292,0.6068,0.6247,304764,0
19900726,0.6247,0.6247,0.6026,0.6026,623869,0
19900727,0.6026,0.6159,0.6026,0.6159,215127,0
19900730,0.5934,0.6068,0.5891,0.6026,358546,0
19900731,0.6068,0.6068,0.5891,0.6068,362131,0
19900801,0.6068,0.6068,0.5891,0.5891,322691,0
19900802,0.5934,0.5934,0.5757,0.5891,670482,0
19900803,0.5891,0.5891,0.5265,0.5401,2266014,0
19900806,0.5401,0.5401,0.5222,0.5401,1559676,0
19900807,0.5354,0.5579,0.5354,0.5579,1502310,0
19900808,0.5667,0.5801,0.5579,0.5667,2341308,0
19900809,0.5891,0.5891,0.5757,0.5891,369303,0
19900810,0.5891,0.5891,0.5667,0.5667,648968,0
19900813,0.5757,0.5757,0.5535,0.5535,1412674,0
19900814,0.5535,0.5579,0.5487,0.5535,501966,0
19900815,0.5579,0.5579,0.5487,0.5487,46611,0
19900816,0.5487,0.5487,0.5265,0.5265,437428,0
19900817,0.5222,0.5265,0.48206,0.5086,2635314,0
19900820,0.5133,0.5133,0.48206,0.4907,878440,0
19900821,0.4907,0.4907,0.46408,0.47758,1986344,0
19900822,0.4907,0.5133,0.46857,0.49982,2832514,0
19900823,0.4954,0.4954,0.48206,0.4907,3571119,0
19900824,0.5086,0.5133,0.4907,0.5133,806730,0
19900827,0.5222,0.5354,0.5086,0.5354,616699,0
19900828,0.5354,0.5535,0.5222,0.5535,706336,0
19900829,0.5487,0.5667,0.5487,0.5579,785216,0
19900830,0.5535,0.5579,0.5535,0.5579,986002,0
19900831,0.5535,0.5667,0.5535,0.5667,315520,0
19900904,0.5667,0.6159,0.5579,0.6159,2179960,0
19900905,0.6026,0.6247,0.5801,0.5801,666895,0
19900906,0.5801,0.5801,0.5579,0.5621,2079568,0
19900907,0.5579,0.5667,0.5579,0.5667,602357,0
19900910,0.5757,0.5801,0.5757,0.5801,297591,0
19900911,0.5667,0.5801,0.5667,0.5801,50199,0
19900912,0.5667,0.5891,0.5667,0.5891,530648,0
19900913,0.5934,0.6068,0.5801,0.5934,369303,0
19900914,0.5934,0.6292,0.5934,0.6292,975245,0
19900917,0.6159,0.6292,0.6068,0.6068,118322,0
19900918,0.6247,0.6247,0.6026,0.6068,1150931,0
19900919,0.6068,0.6068,0.6026,0.6068,695580,0
19900920,0.6026,0.6026,0.5667,0.5757,1516654,0
19900921,0.5667,0.5757,0.5579,0.5757,164930,0
19900924,0.5579,0.5667,0.5535,0.5535,1003930,0
19900925,0.5535,0.5667,0.5535,0.5667,1323036,0
19900926,0.5535,0.5667,0.5487,0.5535,838995,0
19900927,0.5487,0.5579,0.5401,0.5535,1050538,0
19900928,0.5487,0.5667,0.5222,0.5621,1057712,0
19901001,0.5757,0.5801,0.5579,0.5801,1007515,0
19901002,0.5891,0.6026,0.5757,0.5757,1477210,0
19901003,0.5667,0.5757,0.5579,0.5579,691993,0
19901004,0.5401,0.5535,0.5401,0.5487,476868,0
19901005,0.5265,0.5487,0.5265,0.531,3018959,0
19901008,0.5401,0.5487,0.5265,0.5265,268908,0
19901009,0.531,0.531,0.47758,0.48206,2545677,0
19901010,0.47758,0.4907,0.45521,0.47758,1738952,0
19901011,0.4907,0.4907,0.46857,0.46857,1312281,0
19901012,0.46857,0.4954,0.46857,0.48206,781631,0
19901015,0.4907,0.4907,0.36136,0.43725,17307026,0
19901016,0.43725,0.43725,0.38829,0.41053,5259873,0
19901017,0.39715,0.42838,0.39715,0.41053,2782319,0
19901018,0.41958,0.41958,0.39715,0.40157,810315,0
19901019,0.39715,0.41053,0.39715,0.40157,1652896,0
19901022,0.40157,0.41053,0.39715,0.40157,2556434,0
19901023,0.41053,0.41503,0.40157,0.41503,1541747,0
19901024,0.41503,0.42838,0.41503,0.42838,1029028,0
19901025,0.42838,0.42838,0.41503,0.41958,552162,0
19901026,0.41958,0.42838,0.41053,0.41958,1979177,0
19901029,0.39715,0.41503,0.37492,0.37492,2567192,0
19901030,0.37492,0.38829,0.34352,0.3794,4485413,0
19901031,0.3794,0.38829,0.36594,0.37492,1427013,0
19901101,0.37492,0.3794,0.36136,0.36594,390815,0
19901102,0.3794,0.38829,0.36594,0.3794,2097495,0
19901105,0.38829,0.41958,0.38829,0.41958,1315865,0
19901106,0.42838,0.43725,0.41958,0.43725,6357022,0
19901107,0.43725,0.43725,0.40157,0.41958,874854,0
19901108,0.41958,0.43725,0.41503,0.41958,4137622,0
19901109,0.41503,0.45072,0.41503,0.43725,476868,0
19901112,0.43725,0.45521,0.43288,0.44175,838995,0
19901113,0.45521,0.47758,0.44175,0.46857,1337378,0
19901114,0.47758,0.4907,0.46857,0.48206,1032615,0
19901115,0.47758,0.4954,0.47758,0.48206,2409432,0
19901116,0.4954,0.5086,0.4907,0.5086,1014684,0
19901119,0.5086,0.5086,0.4907,0.4954,691993,0
19901120,0.4907,0.5086,0.4907,0.4907,1613459,0
19901121,0.5086,0.5086,0.4954,0.4954,272493,0
19901123,0.4954,0.5086,0.4954,0.5086,229470,0
19901126,0.5086,0.5086,0.4907,0.5086,1548920,0
19901127,0.5133,0.5401,0.5086,0.5265,1502310,0
19901128,0.5265,0.5354,0.5133,0.5222,663312,0
19901129,0.5086,0.5133,0.4907,0.4954,3230499,0
19901130,0.4907,0.4954,0.4907,0.4907,197200,0
19901203,0.4954,0.5133,0.4907,0.4954,319104,0
19901204,0.4954,0.5265,0.4954,0.5265,856927,0
19901205,0.5354,0.5487,0.5265,0.5487,1011100,0
19901206,0.5535,0.5667,0.5401,0.5401,1502310,0
19901207,0.5401,0.5487,0.5222,0.5265,1427013,0
19901210,0.5265,0.5265,0.5222,0.5265,867681,0
19901211,0.5265,0.5265,0.4954,0.5086,1807073,0
19901212,0.4954,0.5133,0.4954,0.5086,1721019,0
19901213,0.4954,0.5133,0.4954,0.5133,408743,0
19901214,0.4954,0.4954,0.48206,0.4907,1394745,0
19901217,0.47758,0.4954,0.47758,0.47758,598775,0
19901218,0.4907,0.4954,0.47758,0.48206,2936494,0
19901219,0.4954,0.4954,0.48206,0.4954,1563263,0
19901220,0.48206,0.5086,0.48206,0.4954,699164,0
19901221,0.4954,0.5086,0.4954,0.5086,566503,0
19901224,0.4954,0.4954,0.4954,0.4954,43028,0
19901226,0.4954,0.5086,0.4954,0.49982,279667,0
19901227,0.4954,0.5086,0.4907,0.4907,458940,0
19901228,0.4954,0.4954,0.45072,0.46408,6539880,0
19901231,0.45072,0.45521,0.45072,0.45072,946562,0
19910102,0.45969,0.46408,0.45072,0.45521,659728,0
19910103,0.45521,0.46857,0.45521,0.46408,2187133,0
19910104,0.46857,0.46857,0.45072,0.46857,401572,0
19910107,0.46857,0.47758,0.45521,0.46408,935806,0
19910108,0.46408,0.47758,0.45521,0.46408,899949,0
19910109,0.45521,0.47758,0.45521,0.47298,813901,0
19910110,0.46408,0.46857,0.44175,0.46408,2004275,0
19910111,0.45072,0.46408,0.45072,0.46408,1003930,0
19910114,0.45072,0.45521,0.44175,0.45521,387231,0
19910115,0.44175,0.46408,0.44175,0.46408,448182,0
19910116,0.46408,0.4907,0.45072,0.47758,781631,0
19910117,0.4907,0.5133,0.48206,0.5086,2233744,0
19910118,0.4907,0.5133,0.4907,0.49982,365716,0
19910121,0.4907,0.5133,0.4907,0.4954,505551,0
19910122,0.4954,0.5222,0.4954,0.5133,1477210,0
19910123,0.5086,0.5222,0.5086,0.5086,347792,0
19910124,0.5086,0.5579,0.5086,0.5401,2093909,0
19910125,0.5487,0.5667,0.5487,0.5487,1566849,0
19910128,0.5579,0.5579,0.5401,0.5487,2757220,0
19910129,0.5487,0.5535,0.5401,0.5445,3004620,0
19910130,0.5535,0.5535,0.5401,0.5535,1287182,0
19910131,0.5535,0.5535,0.5401,0.5401,996759,0
19910201,0.5401,0.5535,0.5222,0.5401,882026,0
19910204,0.5222,0.5401,0.5222,0.5265,512721,0
19910205,0.5222,0.5667,0.5222,0.5487,2811003,0
19910206,0.5667,0.6247,0.5487,0.6247,3832858,0
19910207,0.6068,0.6471,0.6068,0.6292,4316896,0
19910208,0.6292,0.6471,0.6292,0.6292,3330897,0
19910211,0.6471,0.6513,0.6292,0.6471,1871610,0
19910212,0.6381,0.6649,0.6381,0.6605,2248085,0
19910213,0.6471,0.6827,0.6471,0.6784,2054469,0
19910214,0.6827,0.6961,0.6784,0.6784,1050538,0
19910215,0.6919,0.6919,0.6649,0.6649,2531337,0
19910219,0.6649,0.6784,0.6605,0.6605,821071,0
19910220,0.6605,0.6784,0.6605,0.6605,1061296,0
19910221,0.6605,0.6784,0.6605,0.6695,562918,0
19910222,0.6649,0.7137,0.6649,0.687,2373573,0
19910225,0.7052,0.7137,0.6784,0.6784,1190374,0
19910226,0.6695,0.6738,0.6513,0.6513,387231,0
19910227,0.6471,0.6649,0.6471,0.6513,354961,0
19910228,0.6649,0.6649,0.6381,0.6513,684825,0
19910301,0.6381,0.6471,0.6068,0.6068,623869,0
19910304,0.6068,0.6336,0.6068,0.6336,498380,0
19910305,0.6336,0.6827,0.6159,0.6827,2527750,0
19910306,0.6784,0.7005,0.6784,0.6784,1254911,0
19910307,0.6784,0.6827,0.6695,0.6695,1032615,0
19910308,0.6695,0.6827,0.6695,0.6827,365716,0
19910311,0.6784,0.6919,0.6649,0.6649,602357,0
19910312,0.6513,0.6649,0.6471,0.6471,3015373,0
19910313,0.6381,0.6605,0.6381,0.6605,727848,0
19910314,0.6513,0.6649,0.6471,0.6605,2681926,0
19910315,0.6695,0.6695,0.6605,0.6649,1842927,0
19910318,0.6695,0.6827,0.6605,0.6695,304764,0
19910319,0.6513,0.6649,0.6513,0.6513,555747,0
19910320,0.6513,0.7005,0.6513,0.7005,1825001,0
19910321,0.7005,0.7005,0.6827,0.6827,2323381,0
19910322,0.6784,0.6919,0.6784,0.6784,139831,0
19910325,0.6784,0.6919,0.6784,0.6784,111150,0
19910326,0.6919,0.7274,0.6784,0.7274,1448529,0
19910327,0.7137,0.7766,0.7137,0.7632,4521269,0
19910328,0.7632,0.7944,0.7497,0.7809,2710611,0
19910401,0.7766,0.7944,0.7766,0.7944,3373920,0
19910402,0.7766,0.7898,0.7497,0.7543,2925738,0
19910403,0.7543,0.7898,0.7543,0.772,1674411,0
19910404,0.772,0.7766,0.7543,0.7543,1355306,0
19910405,0.7543,0.7766,0.7408,0.7497,4234429,0
19910408,0.7364,0.7497,0.6827,0.7137,3381093,0
19910409,0.7005,0.7274,0.7005,0.7137,2416601,0
19910410,0.7137,0.7274,0.7005,0.7274,1236984,0
19910411,0.7137,0.7318,0.7137,0.7318,2248085,0
19910412,0.7408,0.7408,0.5757,0.6068,24069206,0
19910415,0.6068,0.6247,0.5801,0.5934,4291799,0
19910416,0.5801,0.5934,0.5801,0.5934,5485756,0
19910417,0.5934,0.6247,0.5801,0.6068,2205059,0
19910418,0.6026,0.6605,0.6026,0.6381,2456043,0
19910419,0.6336,0.6471,0.6336,0.6336,652556,0
19910422,0.6381,0.6381,0.6068,0.6159,2610215,0
19910423,0.6068,0.6336,0.6068,0.6068,276080,0
19910424,0.6068,0.6247,0.6026,0.6068,663312,0
19910425,0.6068,0.6159,0.6026,0.6026,5313654,0
19910426,0.5934,0.6068,0.5934,0.6068,2355649,0
19910429,0.6068,0.6068,0.5891,0.5891,2620973,0
19910430,0.5891,0.5934,0.5667,0.5801,939392,0
19910501,0.5757,0.5891,0.5667,0.5891,1061296,0
19910502,0.5934,0.5934,0.5801,0.5934,935806,0
19910503,0.5934,0.5934,0.5801,0.5801,182859,0
19910506,0.5934,0.6026,0.5801,0.5891,695580,0
19910507,0.5934,0.5934,0.5667,0.5667,1868026,0
19910508,0.5757,0.5757,0.5579,0.5757,1007515,0
19910509,0.5757,0.5891,0.5579,0.5891,2122590,0
19910510,0.5934,0.5934,0.5579,0.5667,1588359,0
19910513,0.5667,0.5667,0.5579,0.5667,1172444,0
19910514,0.5621,0.5667,0.5535,0.5579,896366,0
19910515,0.5487,0.5757,0.5487,0.5667,3947591,0
19910516,0.5535,0.5757,0.5535,0.5757,874854,0
19910517,0.5579,0.5757,0.5579,0.5579,272493,0
19910520,0.5757,0.5934,0.5667,0.5757,2671167,0
19910521,0.5934,0.6471,0.5934,0.6247,1986344,0
19910522,0.6471,0.6605,0.6471,0.6471,1079225,0
19910523,0.6605,0.6605,0.6336,0.6471,846167,0
19910524,0.6513,0.6513,0.6247,0.6336,111150,0
19910528,0.6513,0.6513,0.6026,0.6159,788803,0
19910529,0.6159,0.6159,0.6026,0.6068,1133004,0
19910530,0.6159,0.6513,0.6159,0.6513,1695922,0
19910531,0.6381,0.6649,0.6381,0.6649,821071,0
19910603,0.6513,0.6695,0.6513,0.6513,365716,0
19910604,0.6513,0.6649,0.6471,0.6471,344205,0
19910605,0.6605,0.6605,0.6471,0.6605,423084,0
19910606,0.6471,0.6649,0.6471,0.6471,193612,0
19910607,0.6605,0.6605,0.6471,0.6471,297591,0
19910610,0.6471,0.6605,0.6471,0.6605,147002,0
19910611,0.6605,0.6919,0.6471,0.6827,2570776,0
19910612,0.6695,0.6827,0.6695,0.6695,1986344,0
19910613,0.6695,0.6827,0.6695,0.6738,143419,0
19910614,0.6827,0.6827,0.6695,0.6827,3653584,0
19910617,0.6827,0.6919,0.6695,0.6919,821071,0
19910618,0.6784,0.6827,0.6784,0.6784,290423,0
19910619,0.6784,0.6919,0.6695,0.6695,674067,0
19910620,0.6919,0.6919,0.6695,0.6827,207957,0
19910621,0.6695,0.6919,0.6695,0.6695,46611,0
19910624,0.6695,0.6827,0.6605,0.6649,433841,0
19910625,0.6513,0.6649,0.6159,0.6336,1466453,0
19910626,0.6336,0.6336,0.5934,0.6159,788803,0
19910627,0.6159,0.6292,0.6026,0.6159,828243,0
19910628,0.6068,0.6336,0.6026,0.6159,1362474,0
19910701,0.6159,0.6381,0.6026,0.6381,645384,0
19910702,0.6471,0.6513,0.6336,0.6336,494792,0
19910703,0.6336,0.6381,0.6336,0.6381,175688,0
19910708,0.6471,0.6471,0.6336,0.6336,358546,0
19910709,0.6471,0.6605,0.6336,0.6471,1236984,0
19910710,0.6605,0.6605,0.6471,0.6471,190028,0
19910711,0.6605,0.6605,0.6605,0.6605,3583,0
19910712,0.6471,0.6649,0.6471,0.6471,3252012,0
19910715,0.6471,0.6605,0.6471,0.6471,656138,0
19910716,0.6471,0.6605,0.6381,0.6471,2115423,0
19910717,0.6381,0.6649,0.6381,0.6649,735021,0
19910718,0.6649,0.6695,0.6513,0.6605,1272837,0
