Date,Open,High,Low,Close,Volume,OpenInt
20150514,7.8,8.85,7.5,8.44,5187300,0
20150515,8.45,9.25,8.4,9,450424,0
20150518,9,9.29,8.871,9,250989,0
20150519,9.01,9.25,8.59,9.08,192600,0
20150520,8.99,9.25,8.9,9.07,52600,0
20150521,9.46,10.9,9.21,9.4,102200,0
20150522,9.85,10.4,8.93,10.02,462700,0
20150526,10,10.3,9.489,10.09,90261,0
20150527,10.28,10.28,9.8,9.95,78800,0
20150528,9.8,10.85,9.8,10.51,152214,0
20150529,10.09,10.86,9.82,9.96,102600,0
20150601,10.08,10.91,9.95,10.8,172400,0
20150602,10.8,11.55,10.77,11.06,285497,0
20150603,11.3,11.58,11.01,11.51,110200,0
20150604,11.42,11.92,10.9,11.12,75200,0
20150605,10.91,11.35,10.91,11.3,55200,0
20150608,11,11.32,10.94,11.24,60100,0
20150609,11,11.233,10.51,10.74,132303,0
20150610,11.04,11.069,10.6,10.83,107232,0
20150611,10.71,10.98,10.51,10.59,80326,0
20150612,10.6,10.83,10.51,10.6,88900,0
20150615,10.54,11.22,10.51,10.69,224500,0
20150616,10.88,11.22,10.62,11.05,169500,0
20150617,11.13,11.3,10.81,11.27,168500,0
20150618,11.14,11.26,10.8,10.91,172400,0
20150619,10.83,11.39,10.8,10.8,317200,0
20150622,10.75,11.25,10.75,10.84,62400,0
20150623,10.98,11.19,10.83,11.09,105045,0
20150624,11.03,11.15,10.63,10.8,145900,0
20150625,10.85,11.12,10.71,11.07,147900,0
20150626,10.87,11.15,10.27,10.64,1934800,0
20150629,10.74,11.18,10.64,11.11,162600,0
20150630,11.15,11.15,9.59,10.02,303184,0
20150701,10.02,10.94,10.02,10.82,216400,0
20150702,10.63,10.94,9.93,10.03,109800,0
20150706,10.01,10.55,9.91,10.4,131900,0
20150707,10.37,10.48,10.17,10.35,103300,0
20150708,10.2,10.29,9.64,9.66,119400,0
20150709,9.79,9.97,9.7,9.82,58300,0
20150710,10,10.56,9.94,10.5,171500,0
20150713,10.42,10.51,9.98,10.12,94800,0
20150714,10.16,10.7,10.04,10.12,99135,0
20150715,10.07,10.4,9.99,10.12,79237,0
20150716,10.07,10.46,10.07,10.38,76400,0
20150717,10.42,10.42,10.06,10.22,54200,0
20150720,10.21,10.66,10.06,10.24,80300,0
20150721,10.3,10.38,10.01,10.13,108000,0
20150722,10.05,10.3,10.01,10.12,58200,0
20150723,10.19,10.22,10,10.03,53000,0
20150724,10,10.13,9.58,9.6,55100,0
20150727,9.5,9.75,9.25,9.43,103600,0
20150728,9.5,9.84,9.14,9.27,58700,0
20150729,9.21,9.33,9.01,9.06,76100,0
20150730,9.03,9.2,8.85,9,90900,0
20150731,9.05,9.38,8.88,9.14,32900,0
20150803,9.1,9.67,9.08,9.65,70731,0
20150804,9.62,9.87,9.11,9.38,186700,0
20150805,9.51,10,9.36,9.8,118600,0
20150806,9.77,10.17,9.44,9.8,225172,0
20150807,9.74,10.08,9.58,9.71,89300,0
20150810,9.73,9.94,9.66,9.85,112200,0
20150811,9.8,9.84,9.44,9.77,103421,0
20150812,9.61,9.74,9.29,9.5,136700,0
20150813,9.54,9.94,9.28,9.76,47900,0
20150814,9.75,9.98,9.41,9.83,74600,0
20150817,9.77,9.95,9.53,9.84,92800,0
20150818,9.9,9.9,9.59,9.71,52200,0
20150819,9.62,9.82,9.62,9.72,81600,0
20150820,9.69,9.76,9.67,9.72,201400,0
20150821,9.58,9.88,9.52,9.84,83600,0
20150824,9.59,9.89,9.5,9.6,95540,0
20150825,9.7,9.97,9.34,9.41,125200,0
20150826,9.4,9.63,9.04,9.51,107300,0
20150827,9.6,9.63,9.38,9.52,57600,0
20150828,9.5,10.05,9.41,9.97,232300,0
20150831,9.96,10.17,9.9,9.97,108200,0
20150901,9.94,10.22,9.68,9.89,87900,0
20150902,9.9,9.95,9.7,9.82,160200,0
20150903,9.6,9.92,9.53,9.58,150700,0
20150904,9.5,9.64,9.31,9.53,116900,0
20150908,9.68,9.97,9.59,9.68,109100,0
20150909,9.82,9.82,9.35,9.59,207600,0
20150910,9.45,9.49,8.265,8.47,505185,0
20150911,8.55,8.97,8.4,8.77,289000,0
20150914,8.79,8.8,8.66,8.72,245500,0
20150915,8.65,8.8,8.53,8.71,119100,0
20150916,8.7,8.71,7.83,8.57,224700,0
20150917,8.41,8.41,7.98,8.11,189500,0
20150918,8.02,8.39,7.79,8.1,590400,0
20150921,8.14,8.31,7.82,8.14,140700,0
20150922,8.06,8.45,7.86,8.2,200300,0
20150923,8.27,8.27,7.92,8.06,148300,0
20150924,8,8.136,7.31,7.6,192522,0
20150925,7.55,7.98,7.43,7.46,222800,0
20150928,7.47,7.496,6.78,7.04,182674,0
20150929,7.06,7.33,6.65,6.75,170100,0
20150930,6.72,6.91,6.67,6.68,342800,0
20151001,6.7,7.54,6.57,6.68,101400,0
20151002,6.64,7.24,6.27,6.74,111100,0
20151005,6.79,7.462,6.63,6.75,78815,0
20151006,6.72,7.32,6.47,6.51,121300,0
20151007,6.52,7.06,6.52,6.98,119700,0
20151008,7.01,7.31,6.59,7.27,159400,0
20151009,7.34,8.1,7.34,7.88,203100,0
20151012,7.91,7.9248,7.69,7.81,70561,0
20151013,7.78,7.94,7.45,7.5,59300,0
20151014,7.47,7.63,7.4,7.41,60400,0
20151015,7.41,7.75,7.28,7.75,78700,0
20151016,7.76,7.97,7.53,7.72,53300,0
20151019,7.76,7.99,7.54,7.74,64300,0
20151020,7.67,8.01,7.5,7.83,40896,0
20151021,7.83,8.04,7.28,7.29,62700,0
20151022,7.32,7.74,6.92,7.31,60600,0
20151023,7.43,7.85,7.22,7.36,44800,0
20151026,7.36,7.79,7.36,7.72,52700,0
20151027,7.78,7.78,7.33,7.51,130300,0
20151028,7.56,7.94,7.56,7.91,152700,0
20151029,7.9,8.14,7.63,7.82,97600,0
20151030,7.84,7.98,7.67,7.87,68000,0
20151102,7.9,8.32,7.68,8.04,176071,0
20151103,8.28,8.5,7.95,8.24,116800,0
20151104,8.29,8.486,7.81,7.93,98863,0
20151105,7.96,8,7.53,7.65,106800,0
20151106,7.66,7.73,7.21,7.34,162400,0
20151109,7.32,7.33,7.01,7.04,123963,0
20151110,7.1,7.11,6.78,6.93,155800,0
20151111,6.97,6.97,6.66,6.81,312400,0
20151112,6.79,7.08,6.1,6.14,161800,0
20151113,6.09,6.56,6.09,6.53,187700,0
20151116,6.49,6.64,5.95,6.11,142500,0
20151117,5.74,6.21,5.4,5.98,184300,0
20151118,5.96,6,5.62,6,71900,0
20151119,5.89,6.1,5.77,5.99,128300,0
20151120,6.01,6.37,5.97,6.24,168100,0
20151123,6.25,6.54,6.11,6.21,138400,0
20151124,6.15,6.33,6.1,6.18,107600,0
20151125,6.19,6.62,6.11,6.54,95000,0
20151127,6.57,6.57,6.3,6.4,52600,0
20151130,6.42,6.45,6.3,6.35,112800,0
20151201,6.27,6.34,5.93,6.21,56210,0
20151202,6.06,6.253,5.82,6.16,73798,0
20151203,6.14,6.31,5.94,6.11,45937,0
20151204,6.11,6.25,6,6.15,55600,0
20151207,6.16,6.27,6,6.22,161400,0
20151208,6.15,6.39,5.81,6.37,67065,0
20151209,6.37,6.38,6.25,6.34,58300,0
20151210,6.36,6.68,6.35,6.65,48000,0
20151211,6.64,6.76,6.51,6.57,69800,0
20151214,6.56,6.64,6.185,6.3,73422,0
20151215,6.12,6.68,5.9,6.04,69700,0
20151216,6.01,6.42,5.92,6.38,66800,0
20151217,6.04,6.48,6.04,6.21,69500,0
20151218,6.17,6.53,6.03,6.36,115000,0
20151221,6.42,6.65,6.34,6.6,84900,0
20151222,6.55,7.03,6.52,6.85,118764,0
20151223,6.78,6.94,6.54,6.91,42000,0
20151224,6.9,7.039,6.9,6.94,28997,0
20151228,7.01,7.08,6.74,7.03,134292,0
20151229,7.06,7.18,6.82,6.91,46097,0
20151230,6.92,7.04,6.835,6.96,29585,0
20151231,6.98,7,6.7247,6.79,67914,0
20160104,6.68,6.73,6.425,6.69,78402,0
20160105,6.69,6.82,6.51,6.64,57449,0
20160106,6.59,7.01,6.49,6.49,21245,0
20160107,6.39,6.39,5.95,6.01,95612,0
20160108,6.01,6.09,5.65,5.68,60119,0
20160111,5.73,5.74,5.46,5.71,60535,0
20160112,5.75,6.05,5.28,5.65,119860,0
20160113,5.62,5.64,5.45,5.51,37624,0
20160114,5.52,5.82,5.5,5.61,35358,0
20160115,5.5,5.52,5.17,5.21,76930,0
20160119,5.23,5.23,4.51,4.67,105000,0
20160120,4.59,4.98,4.5,4.93,89526,0
20160121,4.97,5.18,4.81,4.86,62674,0
20160122,4.96,5.15,4.5401,4.98,45296,0
20160125,4.95,5.03,4.66,4.86,15973,0
20160126,4.91,5,4.81,4.83,35999,0
20160127,4.85,4.99,4.75,4.93,37827,0
20160128,5.01,5.13,4.84,4.87,120288,0
20160129,4.89,5.07,4.84,5,309712,0
20160201,4.94,5.32,4.8,4.84,184500,0
20160202,4.81,4.89,4.66,4.73,63314,0
20160203,4.79,4.86,4.5,4.67,39140,0
20160204,4.67,4.9,4.54,4.89,53423,0
20160205,4.87,5.16,4.85,4.93,127584,0
20160208,4.89,5.04,4.72,4.9,23735,0
20160209,4.83,4.91,4.65,4.68,42281,0
20160210,4.73,4.91,4.685,4.71,15408,0
20160211,4.68,4.8399,4.6,4.68,16731,0
20160212,4.78,5,4.66,4.78,19752,0
20160216,4.85,5.07,4.64,4.91,31424,0
20160217,5,5.03,4.83,4.86,125700,0
20160218,4.89,5.12,4.81,4.82,36373,0
20160219,4.82,4.98,4.63,4.68,26061,0
20160222,4.72,4.93,4.72,4.88,58263,0
20160223,4.9,5.02,4.9,4.96,37758,0
20160224,4.87,5.06,4.7,4.99,69171,0
20160225,4.99,4.99,4.6,4.68,53682,0
