Date,Open,High,Low,Close,Volume,OpenInt
20150527,5.57,5.9,5.57,5.78,800,0
20150528,5.7,6.23,5.61,5.7498,11675,0
20150529,5.6,5.6,5.6,5.6,2000,0
20150601,5.5,5.5,4.96,4.96,1300,0
20150602,5,5.27,5,5.2,4300,0
20150603,5.2,5.2,5.2,5.2,200,0
20150604,5.2,5.2,5.2,5.2,600,0
20150605,5.01,5.01,5,5,4000,0
20150612,4.8,4.85,4.75,4.85,11200,0
20150615,4.9,4.9,4.9,4.9,100,0
20150616,5,5,4.75,4.75,700,0
20150617,4.76,4.76,4.76,4.76,200,0
20150622,4.77,4.77,4.77,4.77,200,0
20150623,4.77,4.77,4.77,4.77,300,0
20150624,4.98,4.98,4.98,4.98,300,0
20150626,4.77,4.77,4.77,4.77,100,0
20150629,4.85,5,4.85,4.98,2700,0
20150630,4.9,4.9,4.9,4.9,100,0
20150701,4.91,4.99,4.91,4.95,1000,0
20150702,4.95,5.15,4.95,4.95,1600,0
20150706,4.95,4.95,4.9,4.93,2400,0
20150707,4.96,5,4.96,4.96,500,0
20150709,5.43,5.43,5.43,5.43,400,0
20150710,5.23,5.23,5,5.01,2800,0
20150713,4.95,4.96,4.95,4.95,4500,0
20150714,4.9,4.9,4.88,4.88,200,0
20150715,4.85,4.85,4.75,4.78,9215,0
20150716,4.75,4.75,4.7,4.7,2900,0
20150717,4.48,4.48,4.3,4.3,3400,0
20150720,4.3,4.3,4.07,4.1,2800,0
20150721,4.05,4.05,3.86,3.86,1700,0
20150722,3.88,4.11,3.86,4.11,1800,0
20150723,4.05,4.05,4.01,4.01,900,0
20150724,4.03,4.03,4,4,1300,0
20150729,4.1,4.1,4.05,4.05,400,0
20150730,4.05,4.1,4.05,4.05,500,0
20150731,4.11,4.11,4.08,4.08,2400,0
20150803,4.0501,4.0501,4.0501,4.0501,200,0
20150804,4.05,4.05,4,4,5300,0
20150806,4,4,4,4,118,0
20150807,4.01,4.02,4,4,5800,0
20150810,4,4.01,4,4,2700,0
20150811,4,4.03,4,4,5615,0
20150812,4,4.14,3.8,3.8,4200,0
20150814,3.51,3.76,3.5,3.75,7200,0
20150817,3.75,3.75,3.75,3.75,100,0
20150818,3.75,3.75,3.7,3.7,3600,0
20150819,3.75,3.77,3.75,3.75,2100,0
20150820,3.75,3.75,3.75,3.75,1200,0
20150821,3.75,3.9,3.75,3.75,2500,0
20150824,3.75,3.9,3.7,3.75,4539,0
20150826,3.73,3.73,3.55,3.55,2000,0
20150828,3.75,3.75,3.75,3.75,1300,0
20150901,3.75,3.75,3.75,3.75,600,0
20150902,3.76,3.92,3.75,3.75,1300,0
20150903,3.8,3.87,3.8,3.85,500,0
20150908,3.81,3.9,3.75,3.8,104100,0
20150909,3.71,3.75,3.71,3.75,1200,0
20150910,3.85,3.85,3.85,3.85,160,0
20150911,3.8,3.85,3.8,3.85,2200,0
20150914,3.85,3.85,3.85,3.85,200,0
20150916,3.87,3.87,3.85,3.85,1600,0
20150917,3.85,3.85,3.85,3.85,200,0
20150918,3.85,3.85,3.85,3.85,1000,0
20150921,3.86,3.86,3.86,3.86,1000,0
20150922,3.81,3.81,3.81,3.81,400,0
20150924,3.83,3.9,3.83,3.9,500,0
20150925,3.87,3.9,3.82,3.9,3700,0
20150928,3.9499,3.95,3.949,3.95,2530,0
20150929,4,4,3.95,3.95,1800,0
20150930,3.98,4.02,3.95,4.02,3700,0
20151001,3.95,4,3.95,3.95,1300,0
20151002,3.97,3.97,3.95,3.95,200,0
20151006,4.05,4.05,4.05,4.05,100,0
