Date,Open,High,Low,Close,Volume,OpenInt
20151208,9.65,9.65,9.55,9.57,82900,0
20151209,9.55,9.58,9.51,9.51,5200,0
20151210,9.5,9.5,9.5,9.5,4300,0
20151211,9.5,9.55,9.5,9.51,3300,0
20151215,9.45,9.51,9.45,9.51,6500,0
20151216,9.5,9.5,9.45,9.46,13500,0
20151222,9.55,9.6,9.55,9.6,12075,0
20151224,9.6,9.6,9.55,9.55,200,0
20151228,9.508,9.51,9.49,9.5,6000,0
20151229,9.5,9.5,9.5,9.5,10300,0
20151230,9.49,9.51,9.49,9.49,5200,0
20151231,9.52,9.55,9.49,9.5,2100,0
20160104,9.49,9.49,9.49,9.49,2400,0
20160105,9.49,9.49,9.4,9.45,12700,0
20160122,9.5136,9.5136,9.5136,9.5136,100,0
20160202,9.45,9.45,9.45,9.45,100,0
20160208,9.55,9.56,9.55,9.56,1100,0
20160209,9.5433,9.55,9.5433,9.55,2000,0
20160223,9.55,9.58,9.55,9.58,11950,0
20160224,9.54,9.54,9.54,9.54,100,0
20160301,9.56,9.56,9.56,9.56,200,0
20160302,9.56,9.56,9.53,9.53,7300,0
20160303,9.55,9.59,9.55,9.59,11200,0
20160308,9.57,9.57,9.56,9.56,1000,0
20160309,9.58,9.58,9.58,9.58,121115,0
20160314,9.61,9.635,9.595,9.63,37500,0
20160315,9.64,9.64,9.64,9.64,2002,0
20160321,9.66,9.67,9.66,9.67,1202,0
20160322,9.67,9.67,9.67,9.67,1000,0
20160329,9.7,9.7,9.7,9.7,25350,0
20160404,9.7,9.7,9.7,9.7,600,0
20160405,9.7101,9.7101,9.7101,9.7101,600,0
20160406,9.74,9.74,9.71,9.71,200,0
20160411,9.74,9.74,9.74,9.74,300,0
20160412,9.71,9.75,9.71,9.74,4500,0
20160414,9.74,9.74,9.74,9.74,900,0
20160415,9.77,9.77,9.71,9.7399,2100,0
