Date,Open,High,Low,Close,Volume,OpenInt
20141002,9.66,9.83,9.65,9.74,4430900,0
20141003,9.75,9.85,9.74,9.82,994900,0
20141006,9.85,9.86,9.8,9.84,300100,0
20141007,9.84,9.9,9.83,9.85,54715,0
20141008,9.8,9.88,9.8,9.84,78125,0
20141009,9.81,9.85,9.8,9.85,22100,0
20141010,9.82,9.85,9.82,9.85,15340,0
20141013,9.82,9.85,9.731,9.84,83900,0
20141014,9.86,9.86,9.75,9.8,95800,0
20141015,9.8,9.85,9.78,9.85,43700,0
20141016,9.89,9.89,9.8,9.8,21100,0
20141020,9.79,9.88,9.79,9.85,255331,0
20141021,9.76,9.87,9.75,9.84,8234,0
20141022,9.85,9.85,9.85,9.85,162,0
20141023,9.84,9.85,9.8,9.8,7129,0
20141024,9.78,9.89,8.84,9.84,34827,0
20141027,9.81,9.84,9.8,9.84,8561,0
20141028,9.85,9.85,9.84,9.85,18200,0
20141029,9.75,9.84,9.75,9.84,7300,0
20141030,9.83,9.85,9.83,9.85,2321,0
20141031,9.84,9.84,9.84,9.84,749,0
20141103,9.81,9.85,9.8,9.84,3719,0
20141105,9.75,9.89,9.75,9.85,319,0
20141107,9.83,9.88,9.82,9.86,26016,0
20141110,9.86,9.86,9.86,9.86,667,0
20141111,9.8,9.8,9.8,9.8,1345,0
20141112,9.83,9.83,9.8,9.8,4799,0
20141113,9.8,9.85,9.75,9.8,12195,0
20141114,9.8,9.8,9.8,9.8,1014,0
20141119,9.79,9.86,9.79,9.8,28963,0
20141125,9.85,9.85,9.8,9.8,334019,0
20141126,9.84,9.84,9.84,9.84,222,0
20141128,9.8,9.85,9.8,9.85,16654,0
20141201,9.72,9.85,9.71,9.75,17533,0
20141203,9.85,9.85,9.85,9.85,34200,0
20141204,9.85,9.85,9.83,9.84,324500,0
20141205,9.85,9.87,9.83,9.85,166188,0
20141208,9.81,9.834,9.8,9.8,110400,0
20141212,9.86,9.86,9.86,9.86,100,0
20141216,9.8,9.86,9.8,9.8,375,0
20141217,9.81,9.84,9.8,9.83,2525,0
20141219,9.83,9.83,9.83,9.83,87400,0
20141222,9.74,9.86,9.74,9.86,38706,0
20141223,9.76,9.87,9.75,9.86,2976,0
20141224,9.76,9.821,9.76,9.81,2005,0
20141229,9.8,9.87,9.8,9.87,32760,0
20141230,9.87,9.87,9.87,9.87,1201,0
20141231,9.747,9.87,9.747,9.87,2820,0
20150105,9.82,9.87,9.82,9.87,1800,0
20150106,9.83,9.87,9.81,9.87,1100,0
20150108,9.76,9.84,9.76,9.81,18825,0
20150109,9.78,9.84,9.77,9.79,6240,0
20150112,9.8,9.8,9.78,9.78,3700,0
20150113,9.79,9.79,9.78,9.79,2300,0
20150114,9.77,9.81,9.76,9.81,146881,0
20150115,9.77,9.85,9.77,9.85,53598,0
20150116,9.78,9.85,9.78,9.81,5800,0
20150120,9.85,10.2,9.75,9.77,39500,0
20150121,9.751,9.85,9.75,9.8,10800,0
20150122,9.73,9.85,9.73,9.79,5303,0
20150123,9.83,9.83,9.73,9.82,2903,0
20150126,9.76,9.84,9.76,9.84,700,0
20150203,9.81,9.81,9.81,9.81,513,0
20150210,9.81,9.89,9.81,9.81,8298,0
20150211,9.82,9.84,9.8,9.8,76100,0
20150212,9.78,9.81,9.75,9.75,1756,0
20150217,9.77,9.82,9.77,9.82,700,0
20150219,9.77,9.94,9.77,9.85,2220,0
20150226,9.77,9.85,9.77,9.85,1600,0
20150227,9.9,9.9,9.83,9.88,1000,0
20150302,9.83,9.93,9.79,9.93,2900,0
20150306,9.78,9.95,9.78,9.91,47900,0
20150312,9.81,9.81,9.81,9.81,100,0
20150313,9.85,9.93,9.85,9.93,208900,0
20150319,9.95,9.95,9.95,9.95,3000,0
20150327,9.95,10,9.95,10,2200,0
20150330,9.91,9.91,9.91,9.91,300,0
20150331,9.95,9.95,9.95,9.95,100,0
20150401,9.95,9.95,9.95,9.95,1100,0
20150406,9.99,10,9.96,9.97,1700,0
20150408,9.95,9.96,9.95,9.96,6400,0
20150414,9.96,9.96,9.96,9.96,300,0
20150417,10.05,10.05,10.05,10.05,100,0
20150427,9.96,9.96,9.95,9.95,18500,0
20150504,10.04,10.05,10.04,10.05,1000,0
20150506,10.05,10.05,10.02,10.02,2801,0
20150507,10.04,10.05,10.02,10.02,6500,0
20150508,10.05,10.05,10,10,9300,0
20150511,10.03,10.05,10,10.04,1600,0
20150512,10.05,10.05,10,10,7200,0
20150514,10.01,10.04,10,10,5500,0
20150515,10.05,10.05,10,10,5200,0
20150519,10.04,10.04,10.04,10.04,1000,0
20150520,10,10.05,10,10,16300,0
20150521,10,10.05,9.99,10,5200,0
20150522,9.9,10,9.9,10,818400,0
20150526,10.05,10.05,10.04,10.05,1133,0
20150529,10.09,10.1,10.09,10.1,600,0
20150601,10.1,10.1,10.1,10.1,600,0
20150605,9.98,10.02,9.98,10.02,3000,0
20150608,10,10,10,10,100000,0
20150612,10,10,10,10,100000,0
20150615,10.02,10.02,10.02,10.02,200,0
20150616,10.02,10.02,10.02,10.02,3500,0
20150619,10.1,10.1,10.1,10.1,3000,0
20150706,10.15,10.15,10.15,10.15,200,0
20150708,10.33,10.33,9.95,9.97,23000,0
20150713,10.01,10.01,9.92,9.97,700,0
20150714,9.98,9.98,9.98,9.98,150100,0
20150715,9.945,10,9.945,9.99,7203,0
20150716,9.99,9.99,9.98,9.98,1500,0
20150721,9.92,9.97,9.92,9.97,800,0
20150723,10,10.01,9.95,9.95,11600,0
20150724,9.98,9.99,9.98,9.98,3700,0
20150727,9.96,9.96,9.96,9.96,3000,0
20150728,9.96,9.96,9.96,9.96,6300,0
20150729,9.96,9.96,9.96,9.96,2000,0
20150730,9.98,9.98,9.98,9.98,100,0
20150731,10,10,10,10,100,0
20150803,9.96,9.97,9.94,9.94,9400,0
20150804,9.98,9.98,9.9,9.95,64700,0
20150818,9.89,9.89,9.89,9.89,600,0
20150819,9.9,9.99,9.9,9.99,3100,0
20150820,9.92,9.94,9.91,9.91,3100,0
20150821,10,10,9.93,9.94,1100,0
20150824,9.98,9.98,9.94,9.96,700,0
20150825,9.9,9.98,9.9,9.98,9100,0
20150827,9.98,10,9.93,9.95,16200,0
20150831,9.9,9.9,9.9,9.9,2000,0
20150902,9.94,9.94,9.94,9.94,200,0
20150915,9.98,9.98,9.92,9.92,3400,0
20150923,10.08,10.08,10.08,10.08,500,0
20150924,9.93,9.95,9.93,9.93,7208,0
20150925,9.92,9.92,9.92,9.92,5100,0
20150928,9.9,9.94,9.9,9.94,795,0
20150929,9.9,9.9,9.9,9.9,400,0
20150930,9.94,9.94,9.94,9.94,100,0
20151001,9.93,9.94,9.93,9.94,1100,0
20151002,10.09,10.1,9.83,10.05,11300,0
20151005,9.92,9.92,9.9,9.9,1636,0
20151007,9.95,9.95,9.9,9.95,23200,0
20151012,9.94,9.95,9.94,9.95,600,0
20151014,9.93,9.93,9.93,9.93,100,0
20151015,9.95,9.95,9.92,9.94,9900,0
20151019,9.96,9.96,9.9,9.9,252800,0
20151020,9.9,9.95,9.89,9.9,18400,0
20151021,9.89,9.9,9.89,9.9,4000,0
20151022,9.9,9.9,9.9,9.9,1100,0
20151026,9.9,9.9,9.9,9.9,1000,0
20151027,9.9,9.9,9.9,9.9,5700,0
20151030,9.9,9.9,9.88,9.88,6400,0
20151103,9.9,9.9,9.9,9.9,1700,0
20151104,9.89,9.9,9.82,9.9,796155,0
20151105,9.89,9.9,9.89,9.9,800,0
20151113,9.89,9.89,9.87,9.88,7100,0
20151118,9.94,9.95,9.94,9.94,8000,0
20151123,9.88,9.88,9.87,9.87,11900,0
20151124,9.87,9.87,9.87,9.87,1800,0
20151130,9.87,9.87,9.87,9.87,9200,0
20151201,9.87,9.87,9.87,9.87,1100,0
20151202,9.86,9.86,9.74,9.74,4194800,0
20151215,9.78,9.78,9.72,9.72,13200,0
20151217,9.78,9.78,9.78,9.78,300,0
20151218,9.73,9.73,9.72,9.72,2200,0
20151221,9.72,9.72,9.72,9.72,700,0
20151222,9.72,9.86,9.7,9.86,4431,0
20151223,9.73,9.73,9.72,9.72,1600,0
20151228,9.79,9.79,9.78,9.79,4403,0
20151229,9.8,9.8,9.8,9.8,211,0
20151230,9.75,9.79,9.75,9.79,200,0
20151231,9.75,9.8,9.75,9.8,200,0
20160104,9.72,9.79,9.72,9.77,1200,0
20160105,9.8,9.8,9.8,9.8,166,0
20160106,9.72,9.83,9.72,9.77,221100,0
20160107,9.78,9.78,9.78,9.78,167,0
20160108,9.75,9.81,9.75,9.81,183265,0
