Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.164,14.426,13.971,14.296,654029,0
20050228,14.113,14.709,14.113,14.528,772003,0
20050301,14.485,14.628,14.25,14.581,706623,0
20050302,14.47,14.96,14.47,14.775,624803,0
20050303,14.803,14.919,14.504,14.564,396740,0
20050304,14.751,14.761,14.573,14.729,283822,0
20050307,14.724,14.871,14.688,14.724,267717,0
20050308,14.803,14.849,14.55,14.688,301359,0
20050309,14.646,14.646,14.214,14.264,369157,0
20050310,14.219,14.619,14.219,14.362,311787,0
20050311,14.301,14.615,14.21,14.344,181864,0
20050314,14.287,14.523,14.095,14.259,393110,0
20050315,14.393,14.449,13.723,13.773,681857,0
20050316,13.897,13.897,13.414,13.606,535187,0
20050317,13.631,13.995,13.466,13.865,449977,0
20050318,13.781,13.951,13.755,13.907,644346,0
20050321,13.907,14.067,13.741,13.925,229873,0
20050322,13.884,13.951,13.786,13.884,151023,0
20050323,13.786,13.956,13.777,13.819,423049,0
20050324,13.951,13.951,13.759,13.759,171260,0
20050328,13.728,13.951,13.723,13.888,325529,0
20050329,13.85,13.897,13.447,13.539,399763,0
20050330,13.626,13.846,13.626,13.842,235103,0
20050331,13.763,13.85,13.648,13.828,276669,0
20050401,13.823,13.951,13.648,13.676,263805,0
20050404,13.676,13.732,13.331,13.635,249790,0
20050405,13.676,13.75,13.565,13.588,169785,0
20050406,13.691,13.874,13.676,13.705,416055,0
20050407,13.768,13.902,13.663,13.865,520445,0
20050408,13.791,13.928,13.763,13.8,333211,0
20050411,13.823,13.85,13.466,13.542,356715,0
20050412,13.511,14.214,13.511,14.178,506044,0
20050413,14.099,14.223,13.667,13.75,608659,0
20050414,13.718,13.828,13.437,13.562,580559,0
20050415,13.534,13.588,13.096,13.312,545749,0
20050418,13.312,13.741,13.162,13.676,826846,0
20050419,13.985,14.095,13.686,13.938,395563,0
20050420,14.021,14.223,13.71,13.809,410077,0
20050421,14.021,14.359,13.897,14.292,531505,0
20050422,14.183,14.25,13.791,13.8,556381,0
20050425,14.039,14.136,13.888,14.095,305384,0
20050426,14.118,14.131,13.869,13.874,286303,0
20050427,13.884,13.925,13.7,13.745,481806,0
20050428,13.814,13.814,13.447,13.447,736122,0
20050429,13.648,14.136,13.212,14.044,716365,0
20050502,14.188,14.264,14.09,14.25,555585,0
20050503,14.228,14.25,13.64,13.855,629197,0
20050504,14.017,14.434,13.951,14.384,270520,0
20050505,14.277,14.277,13.534,14.081,255051,0
20050506,14.292,14.292,13.956,14.122,208289,0
20050509,14.071,14.32,13.925,14.178,324377,0
20050510,14.026,14.269,13.777,14.053,337387,0
20050511,13.961,14.076,13.814,14.053,244847,0
20050512,14.136,14.228,14.03,14.159,441053,0
20050513,14.131,14.25,13.98,14.145,286566,0
20050516,14.122,14.398,14.062,14.259,264872,0
20050517,14.173,14.269,13.892,14.236,934449,0
20050518,14.219,14.633,14.026,14.32,878079,0
20050519,14.202,14.55,14.202,14.316,339779,0
20050520,14.32,14.403,14.154,14.375,169599,0
20050523,14.38,14.709,14.25,14.669,258770,0
20050524,14.48,14.619,14.37,14.494,247027,0
20050525,14.43,14.709,14.43,14.674,260163,0
20050526,14.709,15.046,14.709,15.041,384930,0
20050527,15.139,15.139,14.661,14.738,287102,0
20050531,14.861,15.13,14.724,15.06,233211,0
20050601,14.941,15.263,14.941,15.102,313947,0
20050602,14.914,15.161,14.914,15.022,180470,0
20050603,14.983,15.055,14.642,14.646,223826,0
20050606,14.709,14.875,14.586,14.816,319664,0
20050607,14.853,15.24,14.756,14.785,301275,0
20050608,14.826,15.032,14.719,14.955,174121,0
20050609,14.932,14.95,14.77,14.826,334790,0
20050610,14.875,15.022,14.709,15.005,160478,0
20050613,14.853,15.112,14.853,15.005,347568,0
20050614,15.041,15.041,14.895,14.995,270242,0
20050615,15.032,15.05,14.853,14.978,608917,0
20050616,15.027,15.171,14.928,15.171,198147,0
20050617,15.125,15.281,15.073,15.166,680807,0
20050620,15.017,15.13,14.761,14.812,307769,0
20050621,14.709,14.895,14.661,14.89,372862,0
20050622,15,15,14.844,14.986,418873,0
20050623,14.909,14.941,14.523,14.55,331206,0
20050624,14.559,14.619,14.159,14.254,1699128,0
20050627,14.236,14.421,14.183,14.421,408947,0
20050628,14.416,14.919,14.282,14.919,258873,0
20050629,14.807,15.112,14.807,15.097,367768,0
20050630,15.073,15.441,15.073,15.24,424341,0
20050701,15.277,15.396,15.272,15.396,243751,0
20050705,15.363,15.68,14.932,15.656,619656,0
20050706,15.538,15.675,15.415,15.515,274883,0
20050707,15.429,15.475,15.166,15.372,497855,0
20050708,15.406,15.754,15.322,15.712,344913,0
20050711,15.702,15.749,15.655,15.744,529347,0
20050712,15.726,15.861,15.622,15.736,275982,0
20050713,15.744,16.031,15.707,15.947,407884,0
20050714,16.081,16.185,15.994,16.018,312263,0
