Date,Open,High,Low,Close,Volume,OpenInt
20060614,10.859,10.859,10.859,10.859,0,0
20060615,13.365,13.574,12.532,12.706,3483513,0
20060616,12.737,13.197,12.698,12.839,380098,0
20060619,12.715,13.359,12.555,13.157,308270,0
20060620,13.298,13.45,12.99,13.359,216214,0
20060621,13.458,13.566,13.157,13.283,142805,0
20060622,13.223,13.566,13.223,13.55,313197,0
20060623,13.365,14.009,13.365,13.634,369056,0
20060626,13.976,13.976,13.341,13.365,175600,0
20060627,13.45,13.784,13.365,13.381,13567,0
20060628,13.183,13.507,13.183,13.441,142232,0
20060629,13.365,14.443,13.365,14.183,47044,0
20060630,15.012,15.012,14.217,14.367,207501,0
20060703,14.669,14.702,13.7,13.816,108424,0
20060705,13.942,15.036,13.867,14.411,177729,0
20060706,14.619,14.643,14.217,14.643,40965,0
20060707,14.702,14.702,14.367,14.612,21683,0
20060710,14.728,15.004,14.619,14.869,141654,0
20060711,14.719,14.869,14.619,14.744,51791,0
20060712,14.995,14.995,14.201,14.693,152196,0
20060713,14.25,14.285,14.161,14.161,18161,0
20060714,14,14.31,13.992,13.992,40639,0
20060717,13.816,13.824,13.267,13.634,229722,0
20060718,13.616,13.792,13.381,13.792,46615,0
20060719,13.933,14.201,13.365,14.183,37645,0
20060720,14.227,14.829,13.907,14.468,31434,0
20060721,14.535,14.535,14.009,14.227,164215,0
20060724,14.201,14.829,14.201,14.728,57579,0
20060725,14.804,14.804,14.411,14.585,96268,0
20060726,14.51,15.329,14.25,14.995,50898,0
20060727,15.321,15.654,15.061,15.254,46837,0
20060728,15.58,16.666,15.453,16.189,107358,0
20060731,16.289,16.706,15.521,15.72,37904,0
20060801,15.83,15.913,15.036,15.37,73772,0
20060802,15.122,15.404,14.869,15.161,43256,0
20060803,15.337,15.462,14.66,14.951,44491,0
20060804,15.169,15.662,15.004,15.269,45670,0
20060807,15.187,15.187,14.812,15.028,68333,0
20060808,15.036,15.329,14.829,15.329,188476,0
20060809,15.871,15.871,15.036,15.187,41297,0
20060810,14.835,15.453,14.835,15.152,130713,0
20060811,15.036,15.237,14.143,15.02,128684,0
20060814,17.751,17.751,15.62,16.205,443929,0
20060815,16.675,17.432,16.582,16.582,183687,0
20060816,17.007,17.751,16.632,17.41,200798,0
20060817,17.416,17.793,16.515,16.515,244146,0
20060818,16.54,17.117,16.515,16.775,181262,0
20060821,17.033,18.796,16.614,18.677,491073,0
20060822,19.48,19.48,18.403,18.821,419553,0
20060823,18.712,19.171,18.57,19.044,209138,0
20060824,19.129,19.956,18.459,19.24,384267,0
20060825,19.27,19.27,18.194,18.586,493430,0
20060828,18.268,18.512,17.808,18.445,500504,0
20060829,18.503,19.154,18.503,18.813,230972,0
20060830,18.661,18.661,16.757,17.056,630405,0
20060831,17.017,17.751,17.017,17.367,259376,0
20060901,17.099,17.423,15.905,16.565,753096,0
20060905,16.648,17.117,16.164,16.698,491566,0
20060906,16.605,17.083,16.457,16.531,319033,0
20060907,16.89,16.89,15.737,16.039,487839,0
20060908,16.047,16.18,15.803,15.856,228589,0
20060911,15.803,16.205,14.96,16.039,833668,0
20060912,16.18,16.591,15.152,15.269,486878,0
20060913,15.196,15.37,14.535,14.895,423938,0
20060914,14.878,15.245,14.619,14.744,163733,0
20060915,14.835,15.37,14.493,14.677,268968,0
20060918,14.619,15.629,14.519,15.553,511046,0
20060919,15.528,16.457,15.361,16.047,394881,0
20060920,16.205,16.706,15.553,15.705,259820,0
20060921,15.871,16.614,15.62,16.481,1037171,0
20060922,16.506,16.582,16.08,16.44,257539,0
20060925,16.706,17.5,16.648,17.384,631971,0
20060926,17.341,17.817,16.767,17.41,600369,0
20060927,17.333,17.66,17.05,17.24,412544,0
20060928,17.401,17.401,16.064,16.457,562875,0
20060929,16.381,16.69,15.654,15.705,973924,0
20061002,15.747,16.031,14.921,15.187,381541,0
20061003,15.179,15.179,14.651,14.711,477657,0
20061004,14.794,15.921,14.702,15.88,510406,0
20061005,15.88,16.457,15.696,16.449,306222,0
20061006,16.565,16.582,15.996,16.373,230283,0
20061009,16.373,16.973,16.289,16.941,653740,0
20061010,17.042,17.96,16.998,17.884,752307,0
20061011,17.507,17.918,17.218,17.3,329814,0
20061012,17.45,18.168,17.376,17.677,485013,0
20061013,17.567,18.629,17.567,18.268,855220,0
20061016,18.42,18.503,17.901,18.026,364444,0
20061017,18.083,18.245,17.3,17.708,390710,0
20061018,17.769,18.72,17.693,18.32,398387,0
20061019,18.168,18.677,17.693,18.119,259958,0
20061020,18.261,19.347,17.96,19.037,417782,0
20061023,19.205,20.181,19.005,19.997,815912,0
20061024,20.048,20.249,19.246,19.78,373507,0
20061025,19.815,20.048,18.887,19.171,430496,0
20061026,19.463,20.458,19.179,20.342,507779,0
20061027,20.525,20.642,19.044,19.438,466023,0
20061030,19.031,19.84,18.412,18.602,363082,0
20061031,18.704,18.922,17.459,17.669,903601,0
20061101,17.669,18.128,16.499,17.249,725518,0
20061102,16.582,17.249,16.331,16.605,627424,0
20061103,17.026,17.083,16.08,16.657,505816,0
20061106,19.353,19.506,16.714,17.524,3182929,0
20061107,18.245,18.746,17.751,18.593,744714,0
20061108,18.295,18.459,17.884,18.009,373671,0
20061109,18.453,18.879,18.045,18.611,396268,0
20061110,18.737,18.778,17.96,18.092,375889,0
20061113,17.993,19.214,17.993,19.138,709790,0
20061114,19.145,20.048,19.145,19.863,1170057,0
20061115,19.789,20.039,19.214,19.823,518280,0
20061116,19.939,20.451,19.682,20.333,608283,0
20061117,20.065,20.181,19.749,20.057,545145,0
20061120,20.048,20.131,19.214,19.923,442778,0
20061121,19.872,21.301,19.872,20.766,508622,0
20061122,20.883,21.024,20.222,20.466,271574,0
20061124,20.222,20.382,19.906,20.115,123755,0
20061127,20.024,20.174,19.254,19.705,421083,0
20061128,19.78,19.997,18.987,19.347,638115,0
20061129,19.522,19.973,19.33,19.472,443961,0
20061130,19.463,19.58,18.712,18.838,848059,0
20061201,18.796,18.86,18.312,18.813,640813,0
20061204,18.87,19.99,18.87,19.806,453494,0
20061205,20.016,20.408,19.297,19.397,424724,0
20061206,19.314,19.631,19.179,19.222,517522,0
20061207,19.222,19.305,18.386,18.526,571178,0
20061208,18.445,18.786,17.977,18.036,524588,0
20061211,18.312,18.611,17.969,18.276,686913,0
20061212,18.295,19.138,18.295,19.105,694267,0
20061213,19.322,19.497,18.895,19.196,496004,0
20061214,19.254,19.84,19.254,19.564,470938,0
20061215,19.73,19.73,18.813,18.979,955336,0
20061218,19.005,19.33,18.796,18.86,342976,0
20061219,18.796,18.938,17.7,18.369,549644,0
20061220,18.343,18.73,17.977,18.153,257949,0
20061221,18.202,18.202,17.24,17.401,573229,0
20061222,17.717,17.743,17.41,17.469,441997,0
20061226,17.785,17.793,17.358,17.594,285023,0
20061227,17.625,17.625,17.157,17.551,376632,0
20061228,17.441,17.751,17.292,17.551,238911,0
20061229,17.484,17.669,17.125,17.459,243831,0
20070103,17.76,17.769,16.675,16.798,763336,0
20070104,16.924,17.117,16.246,16.933,560943,0
20070105,16.79,16.96,16.64,16.682,528783,0
20070108,16.598,17.276,16.598,17.065,431102,0
20070109,17.042,17.199,16.605,17.117,288245,0
20070110,16.966,17.56,16.966,17.543,343858,0
20070111,17.584,17.584,17.249,17.249,229055,0
20070112,17.258,17.543,17.083,17.543,578698,0
20070116,17.584,18.343,17.56,18.236,384540,0
20070117,18.361,18.746,18.285,18.712,497464,0
20070118,18.913,19.005,17.918,18.73,343377,0
20070119,18.712,19.438,18.554,19.279,434250,0
20070122,19.506,19.697,18.804,18.945,337718,0
20070123,18.996,19.572,18.804,19.497,240629,0
20070124,19.422,19.589,19.171,19.389,186602,0
20070125,19.362,20.231,19.214,19.973,775166,0
20070126,19.956,20.083,19.815,19.973,144771,0
20070129,20.306,20.306,19.722,19.882,293936,0
20070130,19.898,20.03,19.48,19.997,161673,0
20070131,19.806,20.048,19.514,19.78,119941,0
20070201,19.906,20.268,19.672,20.166,167285,0
20070202,20.258,21.553,20.083,20.741,728540,0
20070205,20.949,20.949,20.074,20.249,355425,0
20070206,20.297,20.642,20.215,20.507,187331,0
20070207,20.591,20.842,20.458,20.574,168759,0
20070208,20.324,20.451,20.157,20.382,132267,0
20070209,20.289,20.499,19.414,19.739,239430,0
20070212,19.446,20.181,19.171,20.048,240544,0
20070213,20.199,20.674,19.856,20.651,223731,0
20070214,20.582,20.883,20.399,20.825,203315,0
20070215,20.883,22.578,20.842,21.71,1095606,0
20070216,21.794,21.953,20.917,21.65,322688,0
20070220,22.696,22.923,21.987,22.722,566892,0
20070221,22.738,22.831,22.071,22.328,323937,0
20070222,22.312,22.805,22.312,22.805,211293,0
20070223,22.923,23.105,22.154,22.77,310848,0
20070226,22.946,23.399,22.503,22.556,239545,0
20070227,22.638,22.638,20.089,21.024,1143265,0
20070228,20.891,21.462,20.466,20.691,608362,0
20070301,20.098,20.883,19.288,20.775,482062,0
20070302,20.558,20.807,19.931,20.098,354343,0
20070305,19.722,20.039,18.586,18.913,528308,0
20070306,19.071,20.065,18.979,19.956,297045,0
20070307,20.024,20.925,19.739,20.901,414954,0
20070308,21.343,22.027,21.194,21.76,442755,0
20070309,21.918,22.127,21.518,21.879,257113,0
20070312,21.979,22.471,21.593,22.119,211555,0
20070313,22.202,22.556,21.61,22.111,708608,0
20070314,21.324,21.843,19.882,20.868,1462087,0
20070315,20.726,21.217,20.709,21.051,260590,0
20070316,21.042,21.141,20.49,20.591,386014,0
20070319,20.674,20.976,20.174,20.608,473801,0
20070320,20.565,21.008,20.499,20.709,270631,0
20070321,20.749,20.967,20.481,20.883,283233,0
20070322,21.034,21.453,20.859,21.169,340801,0
20070323,21.133,22.22,21.101,21.803,653315,0
20070326,22.011,22.053,21.208,21.259,334722,0
20070327,21.094,21.417,20.883,21.386,699920,0
20070328,21.309,22.512,21.301,22.286,2710973,0
20070329,22.623,23.372,22.623,22.905,1196930,0
20070330,23.039,23.724,22.838,23.407,596413,0
20070402,23.782,23.806,22.179,23.014,1039071,0
20070403,23.082,23.455,22.722,23.007,386979,0
20070404,23.105,23.341,22.931,23.231,233274,0
20070405,23.363,23.381,23.114,23.289,190994,0
20070409,23.441,23.782,23.007,23.517,432958,0
20070410,23.472,23.782,23.064,23.28,280817,0
20070411,23.332,24.217,23.332,23.892,447920,0
20070412,23.925,24.476,23.455,24.458,490242,0
20070413,24.534,25.068,24.534,24.769,387594,0
20070416,25.052,25.052,24.642,24.809,472144,0
20070417,24.625,24.835,23.966,24.333,505199,0
20070418,24.318,24.601,24.034,24.034,248133,0
20070419,24.124,24.124,22.831,23.306,527496,0
20070420,23.481,23.823,23.306,23.666,315556,0
20070423,23.666,23.799,23.114,23.472,354645,0
20070424,23.289,23.799,23.172,23.341,297834,0
20070425,23.179,24.551,23.179,24.368,634509,0
20070426,24.559,26.055,24.242,25.296,993627,0
20070427,25.119,26.004,24.593,25.645,636801,0
20070430,25.605,25.703,24.483,24.625,661281,0
20070501,24.677,25.535,24.642,25.269,730446,0
20070502,25.478,25.554,22.237,22.748,3524372,0
20070503,21.979,22.595,21.718,22.364,2318130,0
20070504,22.386,22.696,21.926,22.413,1012365,0
20070507,22.062,22.954,22.011,22.805,765025,0
20070508,23.046,23.055,22.378,22.613,511700,0
20070509,22.529,22.905,22.471,22.696,391357,0
20070510,22.488,22.669,21.944,22.045,541333,0
20070511,22.162,22.488,21.962,22.245,207051,0
20070514,22.321,22.321,21.979,22.095,367064,0
20070515,22.027,22.111,21.141,21.194,504841,0
20070516,21.15,21.301,20.382,21.217,675081,0
20070517,21.277,22.071,21.177,21.811,592442,0
20070518,21.887,22.071,21.577,21.669,394836,0
20070521,21.627,21.861,21.593,21.76,246352,0
20070522,21.66,21.87,20.842,20.891,602967,0
20070523,20.985,21.678,20.985,21.593,506746,0
20070524,21.444,22.638,21.444,22.254,1038490,0
20070525,22.395,22.805,22.395,22.688,470828,0
20070529,22.831,23.132,22.556,22.722,541550,0
20070530,22.613,23.332,22.312,23.315,435853,0
20070531,23.399,23.925,23.381,23.916,634143,0
20070601,23.974,24.226,23.741,23.774,585875,0
20070604,23.892,24.392,23.806,24.309,516161,0
20070605,24.283,24.583,24.109,24.583,460998,0
20070606,24.51,24.583,23.148,23.666,627851,0
20070607,23.415,23.882,22.696,23.256,417122,0
20070608,23.207,23.441,22.762,23.306,293042,0
20070611,23.441,23.774,22.98,23.724,338338,0
20070612,23.774,23.933,23.315,23.539,387955,0
20070613,23.724,23.873,23.539,23.766,466253,0
20070614,23.898,23.898,23.517,23.632,756573,0
20070615,23.882,24.458,23.632,24.184,476050,0
20070618,24.226,24.258,23.548,24.041,573022,0
20070619,23.833,24.618,23.833,24.492,455842,0
20070620,24.601,24.935,23.842,23.95,474595,0
20070621,23.842,24.392,23.649,24.35,701107,0
20070622,24.559,24.668,23.464,23.799,2014840,0
20070625,23.724,24.109,23.381,23.6,658202,0
20070626,23.699,24.217,23.455,23.614,589111,0
20070627,23.423,24.124,23.39,24.1,370491,0
20070628,24.1,24.251,23.539,23.823,482306,0
20070629,23.823,23.95,23.565,23.733,359824,0
20070702,23.733,23.966,23.256,23.555,767780,0
20070703,23.555,23.555,23.179,23.39,303107,0
20070705,23.39,23.517,22.923,23.239,400675,0
20070706,23.215,23.583,23.215,23.508,292531,0
20070709,23.332,23.614,23.163,23.372,202100,0
20070710,23.298,23.681,23.082,23.548,239134,0
20070711,23.472,23.766,22.738,23.123,343585,0
20070712,22.989,23.39,22.815,23.014,262687,0
20070713,22.971,23.289,22.88,23.231,325054,0
20070716,23.179,23.239,22.946,23.088,136290,0
20070717,23.055,23.324,23.007,23.172,341057,0
20070718,23.088,23.69,23.007,23.555,591877,0
20070719,23.574,23.708,22.154,22.186,619312,0
20070720,22.136,22.295,20.793,20.859,762538,0
20070723,21.024,21.133,20.373,20.458,824869,0
20070724,20.466,21.001,20.466,20.741,883649,0
20070725,21.085,21.568,21.034,21.518,547737,0
20070726,21.15,21.386,20.297,21.285,789174,0
20070727,21.301,21.462,20.674,20.766,488893,0
20070730,20.993,21.518,20.633,21.399,516398,0
20070731,21.618,22.254,21.399,21.526,674201,0
20070801,17.384,18.377,15.563,16.055,6816512,0
20070802,16.072,16.832,16.047,16.648,1694390,0
20070803,16.582,16.732,15.821,16.031,1139413,0
20070806,16.139,16.205,15.313,15.596,1224379,0
20070807,15.479,15.955,14.995,15.245,976281,0
20070808,15.321,16.414,15.321,16.373,1046077,0
20070809,16.139,16.682,15.696,16.389,814262,0
20070810,16.457,16.591,15.254,15.871,976912,0
20070813,15.83,16.047,15.58,15.588,459062,0
20070814,15.747,15.813,14.935,15.179,637939,0
20070815,15.128,15.204,14.459,14.535,475651,0
20070816,14.451,14.619,13.207,14.201,1447019,0
20070817,14.502,15.528,14.468,15.262,786075,0
20070820,15.361,16.014,15.361,15.839,454332,0
20070821,15.795,15.913,15.612,15.647,503941,0
20070822,15.62,15.62,15.204,15.453,568368,0
20070823,15.62,15.62,15.204,15.245,394199,0
20070824,15.278,15.329,15.043,15.286,359801,0
20070827,15.269,15.445,15.122,15.245,202416,0
20070828,15.227,15.286,15.036,15.212,613588,0
20070829,15.361,15.647,15.161,15.536,254162,0
20070830,15.462,15.62,15.321,15.352,188011,0
20070831,15.453,15.563,15.286,15.428,245007,0
20070904,15.379,15.848,15.237,15.83,231854,0
20070905,15.772,15.963,15.428,15.496,169118,0
20070906,15.58,15.987,15.428,15.88,286365,0
20070907,15.696,15.728,15.421,15.662,213656,0
20070910,15.728,16.039,15.58,16.039,558032,0
20070911,16.047,16.256,15.93,16.114,278656,0
20070912,16.114,17.026,15.987,16.89,354612,0
20070913,16.941,17.05,16.306,16.398,165723,0
20070914,16.339,16.682,16.205,16.657,118103,0
20070917,16.64,16.798,16.457,16.582,129868,0
20070918,16.64,17.192,16.339,17.108,290061,0
20070919,17.276,17.65,17.042,17.333,474284,0
20070920,17.284,17.284,16.64,16.897,448822,0
20070921,17.056,17.125,16.757,16.883,350015,0
20070924,16.825,16.867,16.055,16.306,338422,0
20070925,16.139,16.231,15.78,16.039,620857,0
20070926,16.121,16.121,15.227,15.379,851982,0
20070927,15.453,15.813,15.453,15.528,145312,0
20070928,15.479,15.612,14.995,15.128,363615,0
20071001,15.345,16.357,15.313,15.913,431019,0
20071002,16.006,17.224,15.996,16.96,319713,0
20071003,16.825,17.416,16.749,16.951,215723,0
20071004,17.033,17.5,17.033,17.484,210511,0
20071005,17.543,17.543,17.157,17.41,344355,0
20071008,17.3,17.543,17.284,17.316,254653,0
20071009,17.267,18.002,17.083,17.91,356334,0
20071010,17.808,17.935,17.41,17.543,168934,0
20071011,17.616,17.876,16.966,17.108,123290,0
20071012,17.125,17.743,16.897,17.608,178138,0
20071015,17.507,17.76,17.166,17.292,239707,0
20071016,17.192,17.534,16.89,17.125,179823,0
20071017,17.325,17.401,16.933,17.042,396834,0
20071018,16.973,17.074,16.706,16.775,123369,0
20071019,16.757,16.798,15.88,15.94,244787,0
20071022,15.747,15.963,15.705,15.863,314114,0
20071023,15.848,15.913,15.37,15.728,483901,0
20071024,15.47,15.47,14.367,15.169,557299,0
20071025,15.169,15.453,14.66,14.96,186235,0
20071026,15.004,15.036,14.585,14.829,191046,0
20071029,14.842,14.929,13.925,14.201,510817,0
20071030,14.201,14.744,14.059,14.401,276164,0
20071031,14.401,14.835,14.367,14.677,291306,0
20071101,14.736,14.759,13.792,13.916,533193,0
20071102,13.35,13.35,11.544,11.569,1736368,0
20071105,11.469,12.523,11.295,12.088,1273763,0
20071106,12.079,12.138,11.402,11.688,719941,0
20071107,11.544,11.653,11.309,11.336,653068,0
20071108,11.394,11.779,11.277,11.695,408230,0
20071109,11.67,12.02,11.353,11.795,430440,0
20071112,11.779,11.903,11.611,11.72,531921,0
20071113,11.786,11.871,11.135,11.369,695337,0
20071114,11.41,11.77,11.361,11.578,470354,0
20071115,11.495,11.628,11.269,11.419,389005,0
20071116,11.444,11.536,11.06,11.41,483977,0
20071119,11.277,11.344,10.634,10.876,792168,0
20071120,10.941,11.336,10.859,11.269,300055,0
20071121,11.16,11.561,11.126,11.536,207877,0
20071123,11.561,11.779,11.419,11.645,99230,0
20071126,11.611,11.903,11.486,11.737,299083,0
20071127,11.761,11.911,11.653,11.702,153815,0
20071128,11.895,12.129,11.728,12.112,275706,0
20071129,12.037,12.129,11.947,11.988,176437,0
20071130,12.029,12.597,12.029,12.371,400957,0
20071203,12.322,13.022,12.313,12.664,317317,0
20071204,12.523,12.856,12.404,12.404,160767,0
20071205,12.54,12.655,12.371,12.44,137469,0
20071206,12.364,12.839,12.364,12.68,428686,0
20071207,12.688,13.275,12.688,13.275,227949,0
20071210,13.332,13.942,13.215,13.883,459975,0
20071211,13.834,14.451,13.733,13.741,209877,0
20071212,13.902,14.244,13.741,14.1,143178,0
20071213,13.749,14.235,13.398,13.458,186430,0
20071214,13.365,13.858,12.915,12.915,122337,0
20071217,12.824,13.524,12.104,12.104,303140,0
20071218,12.138,12.929,12.104,12.864,279716,0
20071219,12.814,13.131,12.706,12.907,115820,0
20071220,12.948,13.022,12.12,12.848,168342,0
20071221,13.174,13.365,12.824,12.966,285424,0
20071224,12.898,12.966,12.355,12.54,119600,0
20071226,12.532,12.737,12.412,12.547,175162,0
20071227,12.47,12.555,11.795,11.954,208063,0
20071228,12.029,12.322,11.938,11.962,236874,0
20071231,11.761,12.071,11.737,11.813,178114,0
20080102,11.761,11.813,10.876,10.95,166502,0
20080103,11.018,11.41,10.742,10.751,211302,0
20080104,10.742,10.776,10.159,10.191,238997,0
20080107,10.216,10.619,10.117,10.526,138683,0
20080108,10.583,11.011,9.982,10.007,136921,0
20080109,9.958,10.225,9.891,10.015,146582,0
20080110,9.94,10.41,9.815,10.25,186619,0
20080111,10.191,10.667,10.034,10.333,83158,0
20080114,10.384,10.485,9.9,10.165,173176,0
20080115,10.007,10.357,9.682,10.242,218850,0
20080116,10.191,10.61,9.3732,10.41,125751,0
20080117,10.501,11.042,10.159,10.592,103127,0
20080118,10.592,11.111,10.592,10.95,166055,0
20080122,10.61,11.661,10.441,11.595,191059,0
20080123,11.477,11.836,11.051,11.587,346034,0
20080124,11.628,11.745,11.177,11.203,120404,0
20080125,11.369,11.653,10.994,11.309,264011,0
20080128,11.309,11.779,11.21,11.578,251426,0
20080129,11.67,11.761,11.41,11.661,204441,0
20080130,11.653,12.095,11.569,11.761,238005,0
20080131,11.569,12.514,11.569,12.303,254269,0
20080201,12.322,12.464,11.887,12.294,250179,0
20080204,12.294,12.688,12.112,12.58,159041,0
