Date,Open,High,Low,Close,Volume,OpenInt
20140606,16.848,16.858,16.636,16.728,299208,0
20140609,16.721,16.935,16.686,16.77,197573,0
20140610,16.814,16.969,16.762,16.779,174310,0
20140611,16.755,16.908,16.755,16.908,236899,0
20140612,16.948,16.967,16.915,16.932,110166,0
20140613,16.915,16.957,16.803,16.819,180241,0
20140616,16.812,16.837,16.683,16.683,174076,0
20140617,16.639,16.852,16.639,16.785,125368,0
20140618,16.768,16.957,16.75,16.837,142329,0
20140619,16.836,16.837,16.794,16.82,96473,0
20140620,16.776,16.967,16.759,16.915,217525,0
20140623,16.846,16.967,16.708,16.75,172249,0
20140624,16.75,16.837,16.665,16.71,136434,0
20140625,16.74,16.75,16.631,16.639,174536,0
20140626,16.75,16.75,16.562,16.579,170487,0
20140627,16.75,16.932,16.571,16.674,343993,0
20140630,16.639,16.861,16.639,16.75,157715,0
20140701,16.69,16.75,16.598,16.598,123496,0
20140702,16.631,16.631,16.416,16.545,144237,0
20140703,16.501,16.571,16.501,16.545,40310,0
20140707,16.656,16.656,16.553,16.639,98360,0
20140708,16.648,16.665,16.579,16.656,66231,0
20140709,16.621,16.656,16.579,16.648,74955,0
20140710,16.589,16.598,16.243,16.381,257024,0
20140711,16.396,16.438,16.016,16.039,286872,0
20140714,16.094,16.343,15.997,16.016,230621,0
20140715,15.884,16.007,15.377,15.66,317476,0
20140716,15.723,15.79,15.399,15.624,228483,0
20140717,15.53,15.919,15.53,15.816,124397,0
20140718,15.835,16.483,15.809,16.481,139837,0
20140721,16.387,16.612,16.224,16.274,93909,0
20140722,16.429,16.612,16.154,16.266,221175,0
20140723,16.351,16.438,16.154,16.239,74047,0
20140724,16.343,16.343,15.874,16.077,115741,0
20140725,16.164,16.317,16.007,16.031,94931,0
20140728,16.007,16.188,15.79,15.845,143802,0
20140729,15.919,16.094,15.745,15.79,107854,0
20140730,15.797,16.085,15.797,16.049,88419,0
20140731,16.049,16.18,16.049,16.137,94070,0
20140801,16.068,16.249,16.049,16.137,60601,0
20140804,16.206,16.215,16.007,16.077,57861,0
20140805,16.049,16.049,15.797,15.816,74345,0
20140806,15.797,16.007,15.797,15.965,58216,0
20140807,15.884,16.068,15.847,15.901,50616,0
20140808,15.919,16.021,15.884,16.021,92741,0
20140811,16.049,16.266,15.884,16.054,111555,0
20140812,16.438,16.438,15.807,16.117,94179,0
20140813,16.082,16.342,16.037,16.124,136004,0
20140814,16.082,16.315,16.082,16.169,45355,0
20140815,16.265,16.335,15.968,16.003,86269,0
20140818,16.098,16.292,16.037,16.203,61627,0
20140819,16.222,16.256,16.055,16.124,91499,0
20140820,16.195,16.256,16.037,16.055,130718,0
20140821,16.037,16.342,16.037,16.334,85033,0
20140822,16.334,16.465,16.213,16.429,89351,0
20140825,16.474,16.561,16.225,16.551,142137,0
20140826,16.377,16.547,16.305,16.499,86259,0
20140827,16.551,16.551,16.142,16.324,62680,0
20140828,16.368,16.421,16.134,16.169,56038,0
20140829,16.142,16.324,16.012,16.242,71004,0
20140902,16.266,16.519,16.169,16.429,89979,0
20140903,16.195,16.465,16.195,16.265,69860,0
20140904,16.272,16.413,16.134,16.169,67557,0
20140905,16.169,16.403,16.151,16.315,79930,0
20140908,16.387,16.996,16.166,16.977,607345,0
20140909,16.996,17.075,16.561,16.796,311794,0
20140910,16.725,17.085,16.658,17.065,183313,0
20140911,17.048,17.196,16.651,16.756,152701,0
20140912,16.852,17.116,16.781,17.054,148343,0
20140915,17.062,17.062,16.677,16.686,153732,0
20140916,16.651,17.098,16.651,17.019,128670,0
20140917,17.028,17.116,16.749,17.107,156375,0
20140918,17.038,17.116,16.852,17.091,250425,0
20140919,16.982,17.351,16.852,17.344,1291174,0
20140922,17.247,17.351,17.108,17.309,119350,0
20140923,17.187,17.255,17.001,17.082,79714,0
20140924,17.091,17.344,17.009,17.337,199497,0
20140925,17.337,17.539,17.126,17.502,447158,0
20140926,17.424,17.539,17.169,17.433,190600,0
20140929,17.351,17.502,17.126,17.291,104248,0
