Date,Open,High,Low,Close,Volume,OpenInt
20080611,7.9819,7.9819,7.9819,7.9819,0,0
20080612,7.4184,7.5324,6.491,6.8496,6878832,0
20080613,6.8496,6.9522,6.7013,6.9234,662836,0
20080616,6.9009,7.0773,6.855,7.0087,206892,0
20080617,7.1793,7.1793,7.0087,7.0373,160313,0
20080618,7.0373,7.0773,6.6166,6.6166,482335,0
20080619,6.6166,6.781,6.1667,6.3716,1049488,0
20080620,6.3601,6.3601,6.0757,6.1611,751189,0
20080623,6.2181,6.2695,5.8198,6.1667,198628,0
20080624,6.2181,6.2748,6.0188,6.1611,179784,0
20080625,6.1899,6.1899,6.0472,6.0472,150206,0
20080626,5.9452,6.0074,5.7119,5.8084,439494,0
20080627,5.9108,6.1044,5.797,5.797,54492,0
20080630,5.797,6.0531,5.797,5.814,337735,0
20080701,5.797,5.9336,5.7516,5.797,553836,0
20080702,5.7516,5.7684,5.6493,5.7401,50660,0
20080703,5.6547,5.6547,5.4615,5.541,87271,0
20080707,5.5468,5.6206,5.4272,5.6206,113729,0
20080708,5.598,5.632,5.1486,5.4217,83452,0
20080709,5.4217,5.4386,4.5968,5.0859,312268,0
20080710,4.9719,5.177,4.9719,5.1429,52887,0
20080711,5.1429,5.2338,5.0917,5.2338,56779,0
20080714,5.1429,5.1884,4.8582,5.0006,98788,0
20080715,4.8924,4.9043,4.2725,4.5909,543973,0
20080716,4.5797,4.8299,4.5285,4.8015,77167,0
20080717,4.807,4.9043,4.7503,4.8132,75936,0
20080718,4.807,5.0177,4.807,4.9607,44732,0
20080721,5.0917,5.2282,5.0687,5.1486,72899,0
20080722,5.1429,5.2282,5.1371,5.177,52426,0
20080723,5.2282,5.2395,5.1714,5.2282,82941,0
20080724,5.2282,5.2338,5.0859,5.2338,217395,0
20080725,5.2338,5.251,5.1429,5.2282,17318,0
20080728,5.2282,5.2282,5.1429,5.1542,6857,0
20080729,4.9719,5.1371,4.9719,5.1029,72599,0
20080730,5.1142,5.1937,5.0292,5.1714,24694,0
20080731,5.1714,5.541,5.1714,5.4501,38374,0
20080801,5.4501,5.5867,5.2737,5.5867,21783,0
20080804,5.6434,5.6434,5.4442,5.4898,23955,0
20080805,5.541,5.6493,5.4501,5.5584,63448,0
20080806,5.4272,5.6832,5.3761,5.5125,53930,0
20080807,5.5184,5.6547,5.3816,5.5241,29349,0
20080808,5.3816,5.4785,5.2909,5.3703,58009,0
20080811,5.3592,5.5755,5.3592,5.5295,50183,0
20080812,5.6034,5.8198,5.4842,5.6206,206209,0
20080813,5.6206,5.7005,5.4555,5.5867,136230,0
20080814,5.6547,5.7744,5.6263,5.7744,147791,0
20080815,5.8481,6.0757,5.8481,5.9963,118425,0
