Date,Open,High,Low,Close,Volume,OpenInt
20140619,8.78,8.8297,8.17,8.45,55319,0
20140620,8.41,8.41,7.55,8.36,56875,0
20140623,7.76,8.2,7.76,7.84,6500,0
20140624,7.85,8.05,7.72,7.9,4500,0
20140625,7.8,7.8,7.45,7.45,6291,0
20140626,7.37,7.46,7.1,7.3,10718,0
20140627,7.21,7.5,7.1,7.171,4741,0
20140630,7.21,7.6,7.05,7.0501,12500,0
20140701,7.03,7.42,6.6,6.618,7450,0
20140702,6.65,7.35,6.65,7.01,11700,0
20140703,7.4048,7.4048,7.3897,7.39,1490,0
20140707,7.3,7.35,6.94,6.94,3064,0
20140708,7.08,7.1,6.02,6.2999,25797,0
20140709,6.23,6.23,6.02,6.04,4892,0
20140710,6.2,6.2,5.64,5.9005,6339,0
20140711,6.6897,6.6897,5.75,5.92,12362,0
20140714,5.92,5.92,5.09,5.32,28609,0
20140715,5.28,5.8497,5.17,5.72,22173,0
20140716,5.74,5.756,5.15,5.59,12912,0
20140717,5.5501,5.628,5.55,5.6,6637,0
20140718,5.6,5.6,5.6,5.6,900,0
20140721,5.63,5.63,5.58,5.6,6079,0
20140722,5.6218,5.65,5.55,5.6002,5505,0
20140723,5.6,6.74,5.49,6.43,152548,0
20140724,6.6,9.05,6.27,6.37,715597,0
20140725,6.06,6.3501,5.85,6.02,31891,0
20140728,6.38,6.38,5.6101,6.13,10230,0
20140729,5.7807,6.44,5.7807,6.298,10747,0
20140730,6.01,6.0945,5.9897,5.9897,3493,0
20140731,5.63,6.3,5.62,5.92,4004,0
20140801,5.62,5.72,5.501,5.51,2967,0
20140804,5.56,5.6,5.0126,5.09,13713,0
20140805,5.04,5.04,4.7,4.76,6119,0
20140806,4.58,4.97,4.58,4.63,13308,0
20140807,4.64,4.64,4.231,4.35,6439,0
20140808,4.4301,4.58,4.4301,4.5,2200,0
20140811,4.5,4.5,4.21,4.21,2551,0
20140812,4.49,4.83,4.3,4.75,15342,0
20140813,4.99,4.99,4.61,4.75,6068,0
20140814,4.97,5,4.8955,4.9,2632,0
20140815,5.03,5.36,4.95,5.2,9820,0
20140818,5.35,5.647,5.35,5.5645,8507,0
