Date,Open,High,Low,Close,Volume,OpenInt
20150128,21.5,21.97,18.54,18.83,3659936,0
20150129,18.71,20.185,18.71,20,581182,0
20150130,19.76,20,19.06,19.83,146296,0
20150202,19.85,19.85,18.95,19.08,148738,0
20150203,19.04,19.38,18.64,18.99,69783,0
20150204,18.5,18.99,17,18.31,236646,0
20150205,18.8,18.8,17.71,17.91,82410,0
20150206,17.76,18.37,17.65,17.995,135738,0
20150209,17.81,18.44,17.61,18.05,80048,0
20150210,18.158,18.49,17.571,18.27,73391,0
20150211,18.042,18.43,18.04,18.05,11749,0
20150212,18.15,18.41,17.9,18,47126,0
20150213,17.99,18.022,17.91,17.98,33446,0
20150217,17.94,18.1,17.9,17.96,41172,0
20150218,17.95,18,17.86,18,58328,0
20150219,17.9,19.39,17.9,19.3,85803,0
20150220,19.61,19.61,19.112,19.34,34519,0
20150223,19.92,20,18.05,18.2,117384,0
20150224,18.21,18.86,18.203,18.48,71453,0
20150225,18.97,18.97,18.12,18.36,80649,0
20150226,18.55,18.55,18.12,18.4,20110,0
20150227,18.49,18.5,17.54,17.73,61477,0
20150302,18,18.1,17.66,17.97,42200,0
20150303,17.9,18.05,17.85,18,12000,0
20150304,17.97,18.23,17.85,18,19000,0
20150305,18.15,18.15,17.95,17.98,10200,0
20150306,18,18.35,17.9,17.91,46200,0
20150309,17.7,18.22,17.03,17.85,213600,0
20150310,17.41,17.95,17.41,17.67,52400,0
20150311,17.42,18.35,17.4,17.7,35500,0
20150312,18.05,18.1,17.73,18.1,37800,0
20150313,18.11,18.35,17.78,17.8,19100,0
20150316,17.23,18.19,17.16,18.19,11100,0
20150317,18.17,18.19,17.15,17.86,17400,0
20150318,17.87,18.31,17.87,18.31,20800,0
20150319,18.87,18.87,18.01,18.17,8400,0
20150320,18.18,18.65,17.55,17.57,5300,0
20150323,18.09,18.45,17.5,18,35500,0
20150324,17.87,18.88,17.69,17.98,164400,0
20150325,17.98,18,17.16,17.78,80500,0
20150326,17.8,17.97,17.38,17.59,83000,0
20150327,17.75,17.94,17.16,17.79,33600,0
20150330,17.8,17.9,17.17,17.48,26800,0
20150331,17.49,17.8,17.2,17.35,13900,0
20150401,17.69,17.9,17.22,17.43,24500,0
20150402,17.4,17.8,17.31,17.39,14000,0
