Date,Open,High,Low,Close,Volume,OpenInt
20130503,15.395,15.73,15.224,15.466,10783719,0
20130506,15.557,15.557,15.349,15.395,1502779,0
20130507,15.395,15.44,15.123,15.191,508871,0
20130508,15.168,15.349,14.951,15.224,87403,0
20130509,15.385,15.385,15.042,15.305,68656,0
20130510,15.142,15.385,15.132,15.312,189299,0
20130513,15.312,15.321,15.032,15.186,68009,0
20130514,15.838,15.838,15.123,15.196,108769,0
20130515,15.086,15.395,15.086,15.231,113980,0
20130516,15.567,15.576,15.032,15.395,85632,0
20130517,15.523,15.532,15.214,15.359,126102,0
20130520,15.359,15.412,15.123,15.268,70358,0
20130521,15.378,15.576,15.058,15.186,169522,0
20130522,15.158,15.385,14.859,15.051,61943,0
20130523,15.013,15.15,14.226,14.688,101503,0
20130524,14.662,15.142,14.335,14.644,156734,0
20130528,15.214,15.395,14.127,14.471,208351,0
20130529,14.534,14.534,13.136,14.145,193232,0
20130530,13.757,14.263,13.584,14.181,174723,0
20130531,14.183,15.478,14.183,15.303,228956,0
20130603,15.305,15.803,14.864,15.042,213517,0
20130604,17.196,17.196,15.312,16.301,636067,0
20130605,17.025,17.189,16.301,16.943,410491,0
20130606,17.08,18.601,16.808,17.858,452375,0
20130607,17.894,18.827,17.82,18.021,200142,0
20130610,17.913,17.922,16.798,17.849,65186,0
20130611,17.75,18.249,17.658,17.875,277287,0
20130612,17.885,18.5,17.658,17.903,143618,0
20130613,17.967,18.399,17.399,17.986,14518,0
20130614,18.353,19.17,18.109,18.849,102480,0
20130617,19.086,20.18,19.086,19.821,242725,0
20130618,19.436,20.17,19.16,19.398,117774,0
20130619,19.537,20.822,19.317,20.28,192016,0
20130620,20.188,20.887,19.455,20.041,374649,0
20130621,20.197,21.421,20.197,20.931,404001,0
20130624,20.822,22.987,20.005,20.481,518770,0
20130625,20.188,20.627,19.133,19.784,580580,0
20130626,20.371,21.381,19.751,21.179,221125,0
20130627,21.886,22.483,21.088,21.263,217670,0
20130628,21.326,21.48,21.033,21.29,76810,0
20130701,21.097,22.198,21.097,21.508,59625,0
20130702,21.33,21.886,21.29,21.298,58095,0
20130703,21.29,21.756,20.894,21.107,114685,0
20130705,20.917,21.453,20.802,21.298,94774,0
20130708,21.4,21.4,20.078,20.418,173145,0
20130709,20.565,20.785,20.381,20.583,76925,0
20130710,20.528,20.665,20.298,20.335,41757,0
20130711,20.399,21.097,20.399,21.049,36534,0
20130712,21.29,23.345,20.858,23.298,199946,0
20130715,23.199,24.804,22.969,23.969,393403,0
20130716,23.857,24.685,23.216,24.336,321568,0
20130717,24.281,25.382,23.298,23.601,107844,0
20130718,23.695,24.575,22.712,23.857,189456,0
20130719,23.913,24.766,23.913,24.234,129052,0
20130722,24.922,24.932,23.775,24.042,42506,0
20130723,24.088,24.307,23.4,23.657,44166,0
20130724,23.979,23.979,23.142,23.437,181144,0
20130725,23.932,24.914,23.52,24.374,342325,0
20130726,24.354,24.657,23.775,24.088,104050,0
20130729,24.16,26.29,24.043,25.565,325122,0
20130730,25.812,27.253,25.013,25.612,404758,0
20130731,25.896,26.786,25.739,26.337,124018,0
20130801,26.75,27.345,26.098,27.106,257785,0
20130802,27.171,28.401,27.154,27.529,167456,0
20130805,27.529,29.933,27.072,29.052,271873,0
20130806,30.208,30.501,28.309,29.63,173859,0
20130807,29.373,29.813,28.448,29.363,60084,0
20130808,29.705,31.74,29.392,30.961,252267,0
20130809,31.099,31.282,30.282,30.585,194957,0
20130812,30.576,30.842,29.87,30.034,130055,0
20130813,30.272,30.332,28.603,28.888,275015,0
20130814,28.685,28.685,26.428,27.208,390453,0
20130815,26.622,27.208,25.787,26.262,143137,0
20130816,26.428,26.672,26.153,26.519,81808,0
20130819,26.612,27.794,26.365,27.501,132866,0
20130820,27.631,27.712,27.18,27.419,108574,0
20130821,27.217,28.814,27.217,28.106,344890,0
20130822,28.273,29.777,28.273,29.061,159685,0
20130823,29.135,29.383,28.689,28.952,188273,0
20130826,29.052,30.925,29.052,30.695,619576,0
20130827,31.888,33.035,30.916,31.503,541668,0
20130828,31.98,32.025,29.172,29.334,612152,0
20130829,29.52,29.629,28.016,28.162,290798,0
20130830,28.062,29.63,27.217,27.345,142008,0
20130903,27.931,29.337,27.644,28.885,381765,0
20130904,28.764,28.904,27.748,28.293,198519,0
20130905,28.089,28.69,27.757,27.978,173166,0
20130906,28.024,28.302,27.849,28.062,56062,0
20130909,27.767,28.574,27.757,28.496,181002,0
20130910,28.774,30.328,28.617,30.301,352431,0
20130911,30.57,30.901,29.218,30.216,266714,0
20130912,30.107,31.688,30.107,31.244,194409,0
20130913,31.615,31.623,30.265,31.123,186915,0
20130916,31.457,31.855,30.901,31.447,168519,0
20130917,31.438,31.919,31.087,31.503,94523,0
20130918,30.068,30.985,29.606,30.467,281582,0
20130919,30.403,30.643,30.171,30.643,105506,0
20130920,30.596,31.438,28.506,28.83,366851,0
20130923,28.654,30.532,28.589,30.512,116664,0
20130924,30.68,30.718,29.848,29.901,29941,0
20130925,29.7,30.345,28.737,29.829,59123,0
20130926,29.726,29.93,29.291,29.597,289322,0
20130927,29.337,29.542,28.255,28.709,169043,0
20130930,28.154,29.162,27.767,28.922,259835,0
20131001,29.792,34.835,29.681,34.473,4899239,0
20131002,34.751,35.805,33.862,33.918,661258,0
20131003,34.398,36.99,34.296,36.759,557606,0
20131004,35.611,36.759,35.157,36.158,867037,0
20131007,37.055,38.618,36.268,37.592,583979,0
20131008,37.749,38.036,33.169,33.761,806847,0
20131009,33.364,35.435,32.141,34.029,470598,0
20131010,34.464,36.898,34.14,36.74,365325,0
20131011,36.702,36.851,35.075,35.852,228057,0
20131014,35.5,36.268,35.157,35.852,162990,0
20131015,35.991,37.073,35.537,35.926,427797,0
20131016,36.075,37.933,36.046,37.888,374296,0
