Date,Open,High,Low,Close,Volume,OpenInt
20110817,10.5,12.85,9.55,10.66,9490,0
20110818,10.66,10.66,10.08,10.08,300,0
20110819,9.7,9.72,9.56,9.72,5800,0
20110822,9.5,9.5,8.75,9.24,7100,0
20110823,10,10,9,9.28,2221,0
20110825,7.42,9.3,7.42,9.2,1784,0
20110826,8.94,8.95,8.47,8.68,2938,0
20110829,8.5,8.65,8.5,8.55,4078,0
20110830,8.6,10.25,8.5,8.8,8031,0
20110831,8.9,9.26,8.9,9.26,986,0
20110902,8.05,8.88,8.05,8.88,8400,0
20110906,8.04,8.5,8,8.49,27058,0
20110907,9.64,9.64,7.8,8,129237,0
20110908,8,8.79,7.8,8.65,9278,0
20110909,7.95,8.54,7.04,8.27,3100,0
20110912,7.91,8.38,7.2,8.25,30700,0
20110913,8.48,8.99,8.27,8.93,7857,0
20110914,8.91,8.92,8.38,8.89,7623,0
20110915,8.53,8.89,7.5,8.44,10859,0
20110916,8.4,8.92,8.18,8.18,76605,0
20110919,8.08,8.08,7.07,8.05,9628,0
20110920,7.92,8.69,7.74,8.69,2300,0
20110921,8,8.02,7.21,7.9,19900,0
20110922,7.5,7.5,6.48,7.06,9211,0
20110923,7.32,7.32,6.16,7.09,16783,0
20110926,6.99,6.99,6.5,6.57,10055,0
20110927,6.9,6.99,6,6,7775,0
20110928,6.1,6.3,5.28,5.5,27263,0
20110929,5.6,5.6,4.99,5.11,11662,0
20110930,4.99,5.19,4.73,5.1,13503,0
20111003,4.78,5.76,4.49,5.19,6790,0
20111004,4.59,4.87,4.23,4.87,9336,0
20111005,4.55,5.2,4.55,5.07,4139,0
20111006,5.41,5.42,5.3,5.35,6125,0
20111007,5.35,5.76,5.16,5.35,5100,0
20111010,5.35,5.5,5.28,5.29,1300,0
20111011,5.25,5.25,5.2,5.25,15429,0
20111012,5.25,5.79,5.25,5.6,24454,0
20111013,5.84,5.84,5.25,5.25,2100,0
20111014,5.5,5.65,5.5,5.54,9700,0
20111017,5.5,5.64,5.3,5.4,8600,0
20111018,5.35,5.5,5.35,5.43,600,0
20111019,5.37,5.5,5.34,5.34,7225,0
20111020,5.5,5.5,5.45,5.45,600,0
20111024,5.5,5.5,5.4,5.43,6381,0
20111025,5.43,5.5,5.2,5.32,133113,0
20111026,5.26,5.4,5.25,5.4,7600,0
20111027,5.48,5.65,5.42,5.6,22246,0
20111028,5.5,5.99,5.5,5.99,27423,0
20111031,5.94,5.99,5.55,5.55,36379,0
20111101,5.86,5.9,5.75,5.75,12566,0
20111102,5.92,6.24,5.9,6.24,14139,0
20111103,6.58,6.9,6.55,6.8,46850,0
20111104,6.75,6.76,6.35,6.51,18592,0
20111107,6.54,7.17,6.54,7.17,9206,0
20111108,6.9,6.97,6.43,6.95,20318,0
20111109,6.81,6.98,6.51,6.73,78673,0
20111110,6.87,6.91,6.5,6.69,28590,0
20111111,6.62,6.8,6.62,6.78,91599,0
20111114,6.75,6.75,6.67,6.7,50660,0
20111115,7.09,7.14,6.28,6.45,121100,0
20111116,6.25,6.44,6.25,6.33,78219,0
20111117,7.09,7.15,6.09,6.09,57821,0
