Date,Open,High,Low,Close,Volume,OpenInt
20100614,26.433,26.433,26.433,26.433,0,0
20100615,29.897,30.763,29.441,29.614,18688638,0
20100616,29.502,29.887,29.14,29.228,2370804,0
20100617,29.485,29.605,28.482,28.71,1610439,0
20100618,28.665,28.849,28.037,28.265,1242114,0
20100621,28.858,30.076,28.265,29.204,1172810,0
20100622,29.511,30.216,28.992,29.794,1108912,0
20100623,30.076,30.535,29.168,30.517,1129321,0
20100624,30.526,31.153,29.859,30.341,1756998,0
20100625,30.351,30.396,29.228,29.228,703819,0
20100628,29.595,30.123,28.947,29.878,787891,0
20100629,29.396,29.441,28.501,28.947,682921,0
20100630,29.263,29.87,28.95,29.776,440013,0
20100701,29.396,29.623,27.343,27.626,1122517,0
20100702,27.571,28.256,27.362,28.128,530737,0
20100706,28.621,28.621,27.07,27.161,883386,0
20100707,27.161,27.736,26.587,26.643,640397,0
20100708,26.478,27.635,25.931,26.442,2389259,0
20100709,26.633,26.734,26.123,26.406,492170,0
20100712,26.205,26.286,24.308,24.428,1311251,0
20100713,24.956,25.493,24.536,25.385,963365,0
20100714,25.401,25.401,24.728,24.918,406226,0
20100715,24.791,24.837,23.789,24.155,709139,0
20100716,23.935,24.747,23.89,24.109,777540,0
20100719,24.546,24.546,23.752,24.146,335695,0
20100720,23.916,24.336,23.698,23.771,537705,0
20100721,23.799,24.682,23.799,24.254,937386,0
20100722,24.518,25.155,24.382,24.637,353844,0
20100723,24.508,24.784,24.272,24.747,255936,0
20100726,24.609,24.738,23.799,24.155,692581,0
20100727,24.072,25.201,23.925,24.784,590125,0
20100728,24.654,24.81,24.217,24.747,144016,0
20100729,24.609,24.8,23.971,24.308,324953,0
20100730,24.127,24.784,23.99,24.244,241527,0
20100802,24.738,25.182,24.317,25.101,391544,0
20100803,24.918,25.182,24.747,24.837,278737,0
20100804,24.883,25.066,24.289,24.345,452474,0
20100805,23.935,23.935,22.093,22.605,1705082,0
20100806,22.102,22.203,21.074,21.692,1341270,0
20100809,21.875,22.049,21.446,21.848,479205,0
20100810,21.775,21.775,20.964,20.964,435269,0
20100811,20.837,21.121,20.398,20.917,635062,0
20100812,20.908,21.464,20.69,21.247,565155,0
20100813,21.055,21.291,20.782,20.964,353214,0
20100816,20.772,21.164,20.717,20.772,209170,0
20100817,20.846,21.102,20.471,21.074,361450,0
20100818,20.855,21.129,20.508,21.064,396735,0
20100819,21.356,21.556,20.782,20.964,718580,0
20100820,20.882,20.972,20.626,20.846,358516,0
20100823,20.763,21.146,20.763,20.964,306573,0
20100824,20.508,20.663,19.368,19.861,836441,0
20100825,19.404,19.898,19.368,19.752,266206,0
20100826,19.833,20.308,19.368,19.396,234646,0
20100827,19.469,19.522,18.456,19.021,414940,0
20100830,19.021,19.296,18.548,18.794,299674,0
20100831,18.759,19.191,18.668,19.127,120547,0
20100901,19.196,20.044,19.095,19.706,281927,0
20100902,19.861,19.97,19.169,19.752,158599,0
20100903,19.824,20.444,19.641,20.207,251321,0
20100907,20.262,20.262,19.788,20.262,206330,0
20100908,20.253,20.581,19.88,20.097,288462,0
20100909,20.517,20.517,19.607,19.871,235135,0
20100910,19.861,20.281,19.78,19.998,149061,0
