Date,Open,High,Low,Close,Volume,OpenInt
20151130,9.8,9.8,9.8,9.8,100,0
20151208,9.6,9.6,9.6,9.6,2425000,0
20151209,9.6,9.6,9.6,9.6,15000,0
20151215,9.6,9.6,9.6,9.6,500000,0
20151217,9.64,9.64,9.64,9.64,400,0
20151223,10,10,10,10,400,0
20160114,9.57,9.57,9.57,9.57,215000,0
20160119,9.57,9.57,9.52,9.52,178200,0
20160120,9.51,9.55,9.51,9.55,600,0
20160121,9.67,9.69,9.67,9.69,400,0
20160128,9.5,9.55,9.5,9.53,509000,0
20160129,9.55,9.67,9.55,9.67,25100,0
20160202,9.73,9.73,9.73,9.73,1100,0
20160203,9.75,9.75,9.75,9.75,700,0
20160204,9.84,9.85,9.84,9.85,1100,0
20160217,9.734,9.734,9.734,9.734,250,0
20160226,9.72,9.75,9.72,9.75,1200,0
20160229,9.75,9.75,9.7,9.725,3300,0
20160301,9.75,9.75,9.75,9.75,1200,0
20160302,9.75,9.75,9.75,9.75,10000,0
20160309,9.75,9.75,9.75,9.75,600,0
20160310,9.75,9.75,9.75,9.75,600,0
20160311,9.75,9.75,9.75,9.75,1200,0
20160314,9.74,9.75,9.7,9.74,4400,0
20160315,9.75,9.75,9.51,9.51,4500,0
20160316,9.73,9.75,9.6,9.74,26746,0
20160317,9.74,9.74,9.52,9.52,4900,0
20160318,9.74,9.74,9.52,9.52,4706,0
20160321,9.73,9.75,9.51,9.51,4800,0
20160322,9.74,9.74,9.6,9.6,5000,0
20160323,9.74,9.74,9.72,9.72,1100,0
20160329,9.75,9.76,9.75,9.76,1200,0
20160330,9.67,9.67,9.67,9.67,385000,0
20160331,9.75,9.75,9.75,9.75,100,0
20160406,9.75,9.75,9.75,9.75,1000,0
