Date,Open,High,Low,Close,Volume,OpenInt
20150210,63.87,65.12,63.67,65.02,1306622,0
20150211,65.1,65.65,63.17,64.75,1096587,0
20150212,65.63,66.33,65,66.2,1159026,0
20150213,66.2,70.27,65.63,70.03,1870878,0
20150217,70,70,68.06,69.44,973963,0
20150218,69.15,70,67.31,67.54,1056608,0
20150219,67,68.17,65.25,65.3,1225137,0
20150220,65.57,65.77,64.04,65.17,1463413,0
20150223,65.16,65.88,64.3,65.05,889737,0
20150224,65.36,69.35,65.2,69.34,1700103,0
20150225,68.95,69.28,66.6,67.21,965173,0
20150226,68,71.72,67.89,71.53,2116302,0
20150227,70.75,71.428,69.2,69.4,1400857,0
20150302,69.39,70.8,68.8,69.35,1127900,0
20150303,69.36,70.96,68.35,70.84,1509000,0
20150304,70.23,73.25,70.11,72.02,1397500,0
20150305,72.2,75.16,72.02,74.51,1621900,0
20150306,73.41,74.5,72.75,72.98,988000,0
20150309,73.24,75.45,73.13,74.83,1076600,0
20150310,74.08,74.31,71.74,72.15,1365500,0
20150311,72.5,73.6,72.05,72.95,1039600,0
20150312,73.34,74.35,72.92,73.42,794800,0
20150313,73.36,73.99,71.8,72.57,761900,0
20150316,74.21,76.75,74,76.33,1822300,0
20150317,76.16,78.12,75.9,77.71,1824700,0
20150318,77.86,80.8,77.69,79.96,2272800,0
20150319,81.52,82.27,79.21,80.38,1885900,0
20150320,81.44,81.5,79.69,80.8,4740900,0
20150323,81.15,84.19,81.07,84.09,2001000,0
20150324,84.6,85.63,82.66,83.21,1792300,0
20150325,83.55,83.79,75.52,77.13,3728800,0
20150326,73.5,77.75,72.1,77.19,3005800,0
20150327,77.63,80.69,77.51,79.28,2634800,0
20150330,80,81.4,79.71,81.4,1820300,0
20150331,81,81,78.55,79.7,2006900,0
20150401,78.53,79.3,77.81,78.8,1430100,0
20150402,79.2,79.2,76.67,77.79,1603800,0
20150406,76.88,77.15,75.2,76.51,1613500,0
20150407,77.07,77.69,72.73,73.23,2251917,0
20150408,74.2,75.2,72.51,72.84,2108000,0
20150409,72.71,74.9,71.22,74.63,1384635,0
20150410,75.61,75.93,72.76,73.58,1315400,0
20150413,73.59,75.12,72.11,72.63,1243600,0
20150414,72.52,73.17,69.3,70.5,2457000,0
20150415,71,72,69.37,70.91,1714294,0
20150416,70.73,71.5,68.61,71.46,1495531,0
20150417,70.7,71.11,69.61,70.07,1177800,0
20150420,70.64,72.35,70.4,72.01,1216884,0
20150421,72.5,74.26,72.01,74.07,1159846,0
20150422,74.25,74.54,73.06,74.48,817749,0
20150423,73.93,73.95,71.55,73.27,1121600,0
20150424,73.08,73.1,69.7,70.12,1633800,0
20150427,70,71.69,68.9,69.37,1512900,0
20150428,69.97,70.31,65.44,67.86,2044400,0
20150429,67.59,69,66.51,68.65,994200,0
20150430,68.47,68.85,65.8,65.91,1632000,0
20150501,66.8,69.61,66.68,69.6,1708800,0
20150504,69.94,70.5,68.66,68.99,1621500,0
20150505,68.51,69.22,66.02,67.07,1532500,0
20150506,67.7,69.4,66.5,69.06,2119583,0
20150507,77.63,78,73.21,75.56,4721301,0
20150508,76.38,77.97,76.21,76.56,1991600,0
20150511,76,76,73.84,74.56,1697800,0
20150512,74.13,75.85,74,74.75,1381572,0
20150513,75.35,76.1,74.33,74.96,804100,0
20150514,75.17,77.21,75.04,76.98,1556300,0
20150515,76.7,77.14,75.83,76.54,1711196,0
20150518,75.76,80.39,75.5,80.3,2668604,0
20150519,80.7,81.89,79.4,80.1,1644000,0
20150520,79.8,81.99,79.4,81.15,1213500,0
20150521,81.15,81.85,79.79,81.26,1937800,0
20150522,82,84.64,82,84.03,3055300,0
20150526,83.44,83.73,81.39,82.46,2157360,0
20150527,82.96,86.75,82.7,86.4,2807000,0
20150528,86.21,86.33,82.06,82.3,2310440,0
20150529,82.87,84.33,82.03,82.15,2770200,0
20150601,82.5,83.36,80.09,80.94,2210900,0
20150602,80.59,80.96,79,80.86,1703672,0
20150603,81.55,81.91,80.9,81.55,2263400,0
20150604,80.68,82.1,80.08,81.32,1203700,0
20150605,81.06,83.85,80.12,83.7,1801200,0
20150608,83.42,83.77,79.75,80.24,2193000,0
20150609,80.68,81,77.6,80.05,2807660,0
20150610,81.252,82.74,80.29,82.5,6106738,0
20150611,82.49,83,81.651,82,28866259,0
20150612,81.99,83.7,81.75,83.51,2641000,0
20150615,82.43,82.99,82.05,82.18,2640800,0
20150616,82.22,84.99,82.11,84.75,2476500,0
20150617,84.81,85.07,83.09,84.56,1894000,0
20150618,84.63,85.46,83.62,84.65,2013300,0
20150619,84.89,86.28,84.33,85.25,2833100,0
20150622,86.27,88.35,85.86,87.81,2664600,0
20150623,87.9,87.96,84.85,85.31,2469367,0
20150624,85.13,85.88,84.56,84.59,1488500,0
20150625,84.75,85.86,84.75,84.98,1391200,0
20150626,84.85,85,79.66,80.41,20596300,0
20150629,78.75,81.69,77.83,79.06,2892500,0
20150630,80.01,81,78.577,80.27,1957799,0
20150701,81.25,82.25,80.01,80.36,1639700,0
20150702,80.72,81.55,80.2,81.36,1151300,0
20150706,80.33,81.93,78.59,79.99,2121600,0
20150707,80.29,80.43,74.36,79.95,3086400,0
20150708,77.43,77.45,74.48,74.68,3271800,0
20150709,76.3,77.27,74.33,74.63,2011200,0
20150710,75.22,76.5,73.71,76.16,2365700,0
20150713,77.17,78.21,75.24,76.61,1397400,0
20150714,77.14,78.52,76.93,77.96,1047521,0
20150715,78.6,79.1,77.427,77.88,1051254,0
20150716,78.07,80.52,77.7,80.24,1501000,0
20150717,80.14,80.79,78.1,78.86,1327600,0
20150720,78.5,79.58,76.5,76.7,2117600,0
20150721,76.22,77.95,75.41,77.45,1692300,0
20150722,72.53,74.88,71.01,74.17,3345600,0
20150723,74.71,77.22,74.44,75.24,1777300,0
20150724,76.51,77.17,72.2,72.28,1952200,0
20150727,71.45,71.45,69.01,69.94,1926700,0
20150728,70.5,71.08,68.5,70.75,1371600,0
20150729,70.33,70.85,68.94,70.47,2562700,0
20150730,60.65,62.35,57.1,60.49,10331400,0
20150731,60.61,60.79,57.64,57.95,4389300,0
20150803,57.52,58.61,56.55,57.52,3662935,0
20150804,56.68,58.14,54.37,55.06,5794800,0
20150805,55.16,56.83,54.25,54.83,4187000,0
20150806,54.73,54.83,50.8,51.83,3199732,0
20150807,51.54,53.07,51,52.2,1874000,0
20150810,53.18,55.1,53.17,54.53,2160500,0
20150811,53.5,54.91,53.13,53.86,2311339,0
20150812,52.74,57.6,51.71,56.96,3352100,0
20150813,57.23,59.68,55.84,58.32,3508300,0
20150814,57.58,58.68,56.31,58.24,2517300,0
20150817,57.71,58.43,57.35,58.28,1251700,0
20150818,57.6,57.94,55.85,55.93,1585900,0
20150819,55.9,56.85,55.01,55.59,1820100,0
20150820,54.93,55.35,52.23,52.36,2399400,0
20150821,51.83,51.99,49.86,49.99,3704000,0
20150824,45.4,51.07,45,48.5,3978164,0
20150825,51.52,52.97,49.78,49.81,2656100,0
20150826,51.67,52.97,49.77,52.75,2350900,0
20150827,54.13,55.89,54.02,54.74,2540700,0
20150828,54.37,55.92,54.22,55.79,1757900,0
20150831,54.79,56.28,54.17,55.51,2092700,0
20150901,53.89,55.94,53.12,53.45,2299200,0
20150902,54.75,55.44,53.51,54.82,1925100,0
20150903,55,58.36,54.86,56.57,2281800,0
20150904,55.29,56.64,54.72,55.79,1332200,0
20150908,57.04,58.4,56.68,58.19,1411200,0
20150909,58.54,59.45,56.05,56.55,2079900,0
20150910,56.98,57.16,53.61,53.98,2971263,0
20150911,53.77,54.38,52.61,53.52,1532000,0
20150914,54.1,54.5,52.91,53.49,1540100,0
20150915,53.86,54.08,51.73,52.73,1825600,0
20150916,52.64,53.28,51.3,51.74,1621700,0
20150917,51.49,52.66,51.21,51.39,1528300,0
20150918,50.7,51.73,49.77,50.73,3070100,0
20150921,50.97,51.35,49.8,49.9,1527100,0
20150922,49.27,49.82,47.19,47.37,2027100,0
20150923,47.95,49.81,47.8,48.06,1479100,0
20150924,47.66,47.96,45.88,46.77,1784350,0
20150925,47.5,49.15,47.01,47.68,1714100,0
20150928,46.52,46.97,43.14,43.25,3174706,0
20150929,43.01,44.67,42.73,43.57,1548600,0
20150930,44.23,45.47,44.04,45.05,1912100,0
20151001,44.46,44.63,42.43,43.63,2323800,0
20151002,42.88,44.98,42.24,44.96,1406700,0
20151005,45.35,45.86,44.6,44.77,1159040,0
20151006,44.83,45.04,42.67,44.28,1702200,0
20151007,44.74,45.73,44.18,45.55,1634900,0
20151008,45.25,45.43,43.68,45.26,1396400,0
20151009,45.03,46.28,44.91,45.66,1027000,0
20151012,45.85,46.73,45.24,46.43,1264307,0
20151013,46,46.2,43.94,44.14,1550000,0
20151014,44.43,46.97,44.2,46.5,2130800,0
20151015,47.06,48.79,46.88,48.31,1890900,0
20151016,48.44,48.44,46.53,47.32,961400,0
20151019,47.29,47.71,46.29,46.85,845400,0
20151020,47.18,48.25,46.66,48.2,926574,0
20151021,48.48,48.9,47.84,48.5,1378200,0
20151022,49.25,50.81,48.81,49.55,1460700,0
20151023,50.11,51.63,49,51.5,1303500,0
20151026,50.89,50.95,46.43,46.76,1925400,0
20151027,46.25,46.75,45.25,45.89,1693200,0
20151028,47,47.07,44.5,45.17,2344300,0
20151029,43.9,45.17,43.49,43.81,1587700,0
20151030,44.07,44.8,43.65,43.93,1312100,0
20151102,44.13,45.6,43.96,45.27,1222679,0
20151103,44.94,46.28,44.6,45.71,3059100,0
20151104,45.86,47.05,45.27,46.57,1717710,0
20151105,46.79,46.86,44.35,45.08,2526600,0
20151106,50.6,55.83,50.51,55.55,5236900,0
20151109,55.17,55.18,53.08,54.09,1769608,0
20151110,52,52.98,51.3,52.29,2671700,0
20151111,52.33,52.92,51.57,52.2,1123200,0
20151112,51.74,52.18,50.1,50.97,1964100,0
20151113,50.48,52.03,50.28,51,1667800,0
20151116,50.67,51.98,50.56,51.84,1972200,0
20151117,52,55.04,51.99,54.74,2730600,0
20151118,55.2,56.96,54.21,56.34,2797300,0
20151119,56.55,57.28,54.67,55.77,1744200,0
20151120,55.94,56.1,54.53,54.78,1817800,0
20151123,54.65,55.36,54.06,54.85,1871200,0
20151124,54.55,56.12,54.07,55.75,2246700,0
20151125,55.65,58.24,55.65,57.34,1740700,0
20151127,57.43,57.73,56.51,57.51,1870700,0
20151130,57.65,58.43,56.82,58.07,1487800,0
20151201,58.31,59.79,57.25,58.04,1989708,0
20151202,58.1,59.43,57.86,58.48,1217909,0
20151203,59.3,60,57.87,58.09,1523158,0
20151204,58.05,59.95,57.77,59.54,1233500,0
20151207,59.28,59.4,57.45,57.63,1131900,0
20151208,57,57.64,56.02,57.28,914141,0
20151209,57.03,57.52,54.86,56.15,1422000,0
20151210,56.2,57.97,55.88,57.5,1268200,0
20151211,56.67,57.65,55.96,56.19,1231000,0
20151214,56.06,56.49,52.11,52.48,1912453,0
20151215,52.4,53.23,50.56,51.69,1876200,0
20151216,52.23,53.61,50.21,53.23,2435500,0
20151217,53.47,54.09,52.11,52.75,869700,0
20151218,52.5,53.27,51.32,51.63,2146900,0
20151221,51.87,53.4,50.14,53.35,1370300,0
20151222,53.5,53.7,51.63,52.41,883523,0
20151223,52.59,54.79,52.26,54.41,1065000,0
20151224,54.29,54.86,54.17,54.21,482622,0
20151228,54,54.09,52.03,52.89,978632,0
20151229,53.18,53.72,51.4,52.99,1134506,0
20151230,52.96,53.28,51.6,51.66,825949,0
20151231,51.41,51.83,49.48,50.9,1325809,0
20160104,49.68,50.8,48.72,50.72,1323723,0
20160105,50.76,50.97,47.36,47.53,1397250,0
20160106,46.66,46.69,44.16,44.62,2319385,0
20160107,44.5,47.11,44.11,45.64,2683652,0
20160108,43.05,45.32,42.4,44.49,7025589,0
20160111,44.66,44.86,42.8,44.22,2159945,0
20160112,44.37,45.77,44.01,44.78,1140478,0
20160113,40.74,42.25,38.9,40.39,5455974,0
20160114,40.56,40.64,38.96,39.42,1982785,0
