Date,Open,High,Low,Close,Volume,OpenInt
20151001,7.25,7.99,7,7.05,1282600,0
20151002,6.9,7.12,6.82,7.04,158400,0
20151005,7.05,7.2395,6.95,7,112246,0
20151006,7.01,7.05,6.95,7.02,61700,0
20151007,7.02,7.24,6.28,6.43,40600,0
20151008,6.52,6.75,5.74,6.23,30000,0
20151009,6.35,6.35,6.02,6.15,7200,0
20151012,6.11,6.77,6.11,6.46,9743,0
20151013,6.36,6.7,6.29,6.3,6500,0
20151014,6.45,6.66,6.14,6.25,18300,0
20151015,6.16,6.56,6.15,6.29,12400,0
20151016,6.32,6.32,6,6,55800,0
20151019,6.47,6.5,5.85,5.94,21700,0
20151020,5.8,5.82,5.78,5.82,7769,0
20151021,5.75,5.84,5.75,5.78,16200,0
20151022,5.66,5.69,5.54,5.66,4800,0
20151023,5.62,5.77,5.62,5.77,58100,0
20151026,5.8,7.23,5.7,6.02,41600,0
20151027,6.2,6.2,5.73,5.89,6700,0
20151028,5.78,6.02,5.78,5.84,3500,0
20151029,6,6.83,5.85,5.93,97600,0
20151030,5.78,6.3,5.72,5.78,8100,0
20151102,5.75,6.015,5.73,5.8,35699,0
20151103,5.8,5.89,5.73,5.77,3100,0
20151104,5.88,5.89,5.8,5.88,7443,0
20151105,5.9,6.36,5.82,5.94,5400,0
20151106,5.96,6.29,5.77,6.27,12200,0
20151109,6.4899,6.4899,6.03,6.23,7990,0
20151110,6.01,6.22,6,6.09,5000,0
20151111,5.9,6.21,5.79,6.21,5600,0
20151112,6.24,6.25,5.96,6.16,9100,0
20151113,6.2,6.25,6.01,6.09,10400,0
20151116,5.73,6.13,5.55,5.68,25600,0
20151117,5.95,6.23,5.76,6.01,4700,0
20151118,5.95,6.05,5.85,6.03,2300,0
20151119,5.91,6.2,5.85,6.16,15300,0
20151120,6.14,6.2,5.68,5.86,17800,0
20151123,5.95,5.95,5.66,5.85,11100,0
20151124,5.9,5.94,5.81,5.84,3800,0
20151125,5.8,6.19,5.64,5.94,34300,0
20151127,5.71,6,5.71,5.97,3800,0
20151130,5.99,6,5.62,5.73,18400,0
20151201,5.7999,6.43,5.62,6.015,69640,0
20151202,6.15,6.3,5.9915,6.25,10060,0
20151203,6.2,6.25,5.99,6.17,7031,0
20151204,6.03,6.24,5.77,6.13,3800,0
20151207,5.94,6.22,5.77,6.07,12400,0
20151208,6.05,6.19,5.75,6.1799,14792,0
20151209,5.9,6.4,5.9,6.4,12200,0
20151210,6.51,6.98,6.5,6.6,15600,0
20151211,6.8,7.25,6.8,7.1,12700,0
20151214,7.1,7.99,6.8,7.99,34261,0
20151215,8,8,6.55,7.89,21100,0
20151216,7.91,7.99,7.27,7.6,25700,0
20151217,8,10,7.55,9.43,63000,0
20151218,8.96,11.01,7.21,7.21,226800,0
20151221,7.4,7.77,6.68,6.77,76700,0
20151222,6.88,7.3199,6.3,6.69,32679,0
20151223,6.9,6.97,6.33,6.62,14700,0
20151224,6.5,6.78,6.5,6.5001,6451,0
20151228,6.51,6.8418,5.86,5.96,63025,0
20151229,6,6.2,5.89,6.15,22670,0
20151230,6.07,6.2699,5.68,5.72,27381,0
20151231,5.87,6.35,5.77,6.25,36804,0
20160104,6.17,6.65,6.0001,6.21,7616,0
20160105,6.09,6.48,5.87,6.1,17358,0
20160106,6.14,6.55,5.95,6.23,19060,0
20160107,6.42,6.42,5.8,5.8,18829,0
20160108,5.8,6.06,5.55,5.6,23942,0
20160111,5.8,5.9,5.6,5.64,5611,0
20160112,5.78,6.46,5.74,6.005,17890,0
20160113,6.09,6.45,5.96,6,15729,0
20160114,5.84,6.0399,5.74,5.85,8028,0
20160115,5.83,6.31,5.77,5.85,15102,0
20160119,5.95,5.98,5.62,5.63,4900,0
20160120,6.3899,6.3899,5,5.06,13874,0
20160121,5,5.45,4.25,4.27,19671,0
20160122,4.08,4.6699,4.08,4.27,3280,0
20160125,4.69,4.69,4.425,4.52,12239,0
20160126,4.69,4.6999,4.61,4.67,3632,0
20160127,4.6,4.88,4.5008,4.52,3050,0
20160128,4.5,4.82,4.5,4.67,7157,0
20160129,4.55,5.08,4.5,4.51,13398,0
